t,o,c,h,l,v
1578438000,23.1,22.3,23.1,21.2,5996
1578524400,21.6,22.2,22.4,21.6,810
1578610800,22,22.6,22.6,21.6,3180
1578870000,22.8,22.4,22.8,22,4701
1578956400,22.6,22.5,22.6,22.2,3380
1579042800,22.8,22.5,22.9,22.4,1412
1579129200,22.8,22.3,22.8,21.9,4649
1579215600,22.5,21.9,22.5,21.7,2782
1579474800,22.2,21,22.2,20.5,5509
1579561200,21.2,20.8,21.2,20.6,1922
1579647600,21,21,21,20.6,1214
1579734000,21,21,21,20.6,1119
1579820400,21.1,21,21.3,21,582
1580079600,20.6,20.2,21,20.2,2245
1580166000,20.4,20.4,20.4,20.2,9318
1580252400,20.9,20.4,21,20.3,2864
1580338800,20.8,20.3,20.8,20.3,492
1580425200,20.5,20.1,20.6,20.1,2514
1580684400,20.1,18.85,20.1,18.85,4733
1580770800,19.05,18.85,19.75,18.8,6444
1580857200,19.2,18.7,19.45,18.65,3204
1580943600,19,19,19.7,19,2735
1581030000,19.2,20.5,21.1,19.2,6635
1581289200,20.5,19.65,20.6,19.65,4100
1581375600,19.6,19.6,20.2,19.6,2890
1581462000,19.8,19.6,19.8,19.6,441
1581548400,19.7,19.5,19.7,19.3,859
1581634800,19.5,19.4,19.5,18.9,2622
1581894000,19.95,19.3,19.95,19,1336
1581980400,19.6,19,19.6,18.8,614
1582066800,19,19,19.45,19,14851
1582153200,19.3,19,19.45,19,625
1582239600,19,19,19,19,11517
1582498800,19.4,18.35,19.4,17.65,3182
1582585200,17.55,18,18,17.55,3181
1582671600,17.9,17,17.9,16.2,13389
1582758000,17.4,16.9,17.9,16.9,13148
1582844400,16.8,16.15,16.8,14.7,6780
1583103600,15.5,16,16,14.8,9813
1583190000,16.2,16.8,17.45,16.2,5392
1583276400,17.4,16.8,17.4,16,577
1583362800,16.8,16.45,16.8,16,5976
1583449200,16.45,16,16.45,16,11207
1583708400,15.8,14.4,15.8,14.25,16493
1583794800,14,14.9,15.3,13.9,4684
1583881200,15.35,13.5,15.35,13.2,3492
1583967600,10.05,11.3,13,9.9,9364
1584054000,11.35,11.6,12.45,11.3,10630
1584313200,11.6,9.98,11.95,9.52,30629
1584399600,10,10,10.6,9.84,1953
1584486000,10.3,11,11,10.15,7016
1584572400,10.6,10.4,11.65,10,20035
1584658800,10.4,11,11,10.4,2239
1584918000,10.9,10.35,10.9,10,2277
1585004400,10.8,10.6,10.8,10.2,4831
1585090800,10.9,11,11,10.3,1722
1585177200,11.05,12.2,12.2,11,4105
1585263600,12.5,11.45,12.5,11,6431
1585519200,11.45,10.95,11.45,10.8,5548
1585605600,11.1,12,12,10.8,4705
1585692000,12,12.2,12.25,11.8,1556
1585778400,12.1,10.95,12.1,10.95,1198
1585864800,11.4,10.8,11.4,10.7,630
1586124000,10.7,11.3,11.55,10.7,3485
1586210400,11.55,12.15,12.15,11.4,4089
1586296800,12.3,12.5,12.5,11.75,1680
1586383200,12.5,12.95,13,12.4,3025
1586815200,12.95,13.95,14.15,12.95,8247
1586901600,14.65,14,14.8,13.65,5428
1586988000,13.95,13.55,14,13.3,1701
1587074400,13.9,13.25,13.9,13,2850
1587333600,13.2,12.7,13.2,12.45,3119
1587420000,12.9,12.2,13.15,12.2,2666
1587506400,12.2,12.95,12.95,12.2,4949
1587592800,12.95,13.8,13.9,12.95,4140
1587679200,13.85,13.8,13.85,13.7,1755
1587938400,13.85,13.5,13.85,13.25,1562
1588024800,13.5,13.5,13.7,13.3,1447
1588111200,13.5,15.05,15.5,13.5,11297
1588197600,16,14.7,16,14.55,9276
1588543200,14.7,13.9,14.7,13.9,3304
1588629600,13.85,13.85,13.9,13.8,1770
1588716000,14.35,13.9,14.35,13.85,1704
1588802400,14.2,13.85,14.2,13.85,891
1588888800,13.8,14,14,13.8,90
1589148000,14.15,13.95,14.15,13.95,342
1589234400,14.3,14.3,14.3,14.3,43
1589320800,14.3,14,14.3,13.95,266
1589407200,14.3,13.5,14.3,13.5,1158
1589493600,14.05,13.7,14.05,13.2,1748
1589752800,13.8,12.95,13.8,12.7,1836
1589839200,12.95,13.2,13.2,12.9,2706
1589925600,13.2,13.45,13.45,13,833
1590012000,13.45,12.95,13.45,12.95,742
1590098400,12.9,12.9,12.9,12.9,2
1590357600,12.8,12.75,13.1,12.75,682
1590444000,13,12.8,13,12.7,507
1590530400,12.9,13.2,13.2,12.8,2744
1590616800,13.3,14.15,14.15,13.3,2019
1590703200,14.15,14.65,14.65,14.15,1562
1590962400,14.65,14,14.65,14,1510
1591048800,15.3,14.6,15.6,14.6,1407
1591135200,14.6,14.6,15.3,14.6,2115
1591221600,15.05,14.55,15.05,14.55,2457
1591308000,14.9,15,15.1,14.7,1610
1591567200,14.95,14.5,14.95,13.9,1537
1591653600,14.6,14.6,14.6,14.3,2134
1591740000,14.55,14.5,14.6,14.5,1880
1591912800,14.3,14.5,14.5,14.3,885
1592172000,14.5,14.3,14.5,14.3,185
1592258400,14.3,14.4,14.5,14.3,549
1592344800,14.6,14.75,15.95,14.3,1696
1592431200,14.75,14.1,14.75,14,2507
1592517600,14.65,14,14.65,14,983
1592776800,14.05,14,14.05,14,679
1592863200,14.7,13.4,14.7,13.25,7103
1592949600,13.4,13.35,13.4,13.3,2610
1593036000,13.4,13.1,13.8,13.1,1254
1593122400,13.2,13.1,13.2,13.1,1080
1593381600,13.4,13.35,13.4,13,2621
1593468000,13.2,13.35,13.35,13.2,5535
1593554400,12.95,13.4,13.4,12.95,379
1593640800,13.75,13.75,13.75,13.75,5
1593727200,13.55,13.5,13.55,13.45,50
1593986400,13.3,13.5,13.5,13,1971
1594072800,13.5,13,13.5,13,975
1594159200,13,12.7,13,12.7,2741
1594245600,12.7,12.75,12.95,12.7,1120
1594332000,12.65,12.55,12.75,12.55,727
1594591200,12.9,13,13,12.9,67
1594677600,13,12.5,13,12.5,175
1594764000,12.5,12.3,12.5,12.3,1756
1594850400,12.5,12.3,12.5,12.3,209
1594936800,12.1,12.5,12.6,12.1,588
1595196000,12.5,12.5,12.5,12.5,2
1595282400,12.5,12.2,12.5,12.05,273
1595368800,12.5,12.5,12.5,12,9379
1595455200,13,12.6,13,12.6,162
1595541600,12.6,13.2,13.2,12.6,286
1595800800,13.2,12.85,13.2,12.5,3781
1595887200,12.9,12.5,12.9,12.5,3100
1595973600,12.5,12.5,12.5,12.5,2788
1596060000,12.7,12.5,12.7,12.5,2009
1596146400,12.5,13,13,12.5,216
1596405600,13,13,13.6,13,1243
1596492000,13.45,12.55,13.45,12.55,504
1596578400,13,12.55,13,12.55,939
1596664800,12.5,12.95,12.95,12.45,410
1596751200,13,13.4,13.4,13,669
1597010400,13.4,13.3,13.4,13.3,779
1597096800,13.45,13.3,13.45,12.8,82
1597183200,13.45,13.45,13.45,13.4,819
1597269600,13.45,13.3,13.45,12.9,975
1597356000,13.45,13.25,13.45,13.25,25
1597615200,13.45,13.4,13.45,13.35,143
1597701600,13.4,13.4,13.4,12.8,954
1597788000,13.3,12.8,13.3,12.8,176
1597874400,13.3,12.4,13.3,12.4,696
1597960800,12.4,12.7,12.7,12.4,1089
1598220000,12.7,13.15,13.15,12.7,37
1598306400,13.15,13.15,13.15,13.15,72
1598392800,13.15,13.15,13.15,13.15,2
1598479200,12.9,12.45,12.9,12.3,814
1598565600,12.2,12.85,12.85,12.2,556
1598824800,12.9,12.85,12.9,12.85,87
1598911200,12.9,12.8,12.9,12.2,254
1598997600,12.9,12.9,12.9,12.9,2
1599084000,12.8,12.8,12.8,12.8,2
1599170400,12.8,12.2,12.8,11.95,1399
1599429600,12.65,12.2,12.65,12.2,202
1599516000,12.65,11.65,12.65,11.65,676
1599602400,11.55,11.65,11.65,11.55,243
1599688800,11.65,11.8,11.8,11.65,747
1599775200,11.8,11.9,11.9,11.8,315
1600034400,11.8,11.8,11.9,11.8,1719
1600120800,11.8,11.8,11.8,11.8,52
1600207200,11.8,11.8,11.8,11.8,78
1600293600,11.8,12,12,11.8,492
1600380000,11.8,11.8,12,11.8,236
1600639200,11.65,11.8,11.8,11.65,632
1600725600,11.8,12.45,12.45,11.8,913
1600812000,12.55,12.4,12.55,12.4,606
1600898400,12.6,12.4,12.6,12.4,36
1600984800,12.55,12.1,12.55,12.1,444
1601244000,12.1,12.35,12.35,12.1,641
1601330400,12.2,12.2,12.2,12.2,12
1601416800,12.6,12.2,12.6,12.2,202
1601503200,12.6,12.7,13.2,12.1,2964
1601589600,13.2,12.8,13.8,12.3,2438
1601848800,12.9,12.9,12.9,12.9,193
1601935200,12.8,13.2,13.2,12.7,105
1602021600,13.4,13.2,13.4,13.2,32
1602108000,13.1,13,13.1,12.55,1408
1602194400,12.55,12.4,12.55,12.2,2927
1602453600,12,13.35,13.35,12,1103
1602540000,13.4,13,13.4,13,1331
1602626400,13,12.7,13,12,1426
1602712800,12.6,12,12.6,12,1718
1602799200,11.9,11.95,11.95,11.9,718
1603058400,12,12,12,12,200
1603144800,12.25,12.5,12.5,12.25,1303
1603231200,12.55,12.8,12.8,12.55,666
1603317600,13.1,12.25,13.1,12.25,871
1603404000,12.25,12.8,12.8,12.25,164
1603666800,13.2,13.5,13.6,12.8,1395
1603753200,13.4,13.1,13.4,13.1,824
1603839600,13.5,12.55,13.5,12.55,772
1603926000,12.55,12.55,12.55,12.55,410
1604012400,12.55,12.5,12.55,12.5,522
1604271600,12.55,12.7,12.7,12.55,594
1604358000,12.6,12.8,12.8,12.6,45
1604444400,12.8,12.9,13,12.7,959
1604530800,12.6,13.5,13.5,12.6,1627
1604617200,13.45,13.3,13.55,13,1719
1604876400,13.8,14.3,14.85,13.2,2209
1604962800,14.3,14.25,14.3,13.85,824
1605135600,14,14.35,14.35,14,1716
1605222000,14.4,14.3,14.4,14.3,10
1605481200,14.4,14.4,14.4,14.05,736
1605567600,14.4,14.25,14.4,14,1772
1605654000,14.3,14.45,14.45,14.3,798
1605740400,14.7,14.7,14.7,14.7,13
1605826800,14.7,16,16,14.7,3711
1606086000,16,15.7,16,15.5,1607
1606172400,15.95,16.3,16.3,15.65,2154
1606258800,16.3,16,16.3,15.4,473
1606345200,16.1,15.15,16.1,14.5,2313
1606431600,15.5,16.2,16.2,15.4,786
1606690800,16.2,16.1,16.2,15.8,6960
1606777200,16.25,16.65,16.65,16.2,2302
1606863600,16.65,18,18.2,16.5,7258
1606950000,18,18.5,18.7,18,1570
1607036400,18.5,19.25,19.9,18,5693
1607295600,19.25,18.7,19.85,17.4,9420
1607382000,17.7,17.1,17.7,16.2,3104
1607468400,17,16.3,17,16.3,3481
1607554800,16.35,16.5,16.55,16.2,411
1607641200,16.8,16.2,16.8,16.2,1149
1607900400,16.2,15.95,16.8,15.95,969
1607986800,15.3,16,16.25,15.3,1059
1608073200,15.9,15.85,15.9,15.5,520
1608159600,15.9,14.6,15.9,14.35,1676
1608246000,14.6,14.9,15.6,14.05,1188
1608505200,14.4,14.05,14.5,14,2233
1608591600,14.45,14.45,14.45,14.1,649
1608678000,14.45,15.05,15.05,14.35,1503
1609110000,15,15.4,15.95,14.7,3972
1609196400,15.25,16.05,16.05,15.25,914
1609282800,16.15,16.35,16.35,16.05,534
1609714800,16.55,17.75,17.8,16.55,1567
1609801200,17.5,17.6,17.8,16.6,2507
1609974000,17.6,18.3,18.5,17.5,2417
1610060400,18.5,17.7,18.5,17.6,1061
1610319600,18,17.85,18,17.85,100
1610406000,17.75,17.2,18.35,17.2,3576
1610492400,16.6,16.6,17.4,16.6,1750
1610578800,16.6,16.7,17,16.6,441
1610665200,16.75,16.8,16.85,16.75,471
1610924400,16.8,16.65,16.8,16.65,220
1611010800,16.8,17,17.5,16.8,1736
1611097200,16.65,17.2,17.2,16.65,300
1611183600,17.5,17.5,17.5,17.5,136
1611270000,17.4,17.4,17.4,17.4,13
1611529200,17.5,16.95,17.5,16.95,389
1611615600,17,16.8,17,16.75,172
1611702000,17,16.6,17,16.6,293
1611788400,16.6,17,17,16.6,623
1611874800,17.2,16.95,17.2,16.95,45
1612134000,17,16.7,17,16.5,536
1612220400,16.8,16.8,17.7,16.8,3005
1612306800,16.9,16.8,16.9,16.8,208
1612393200,16.8,16.8,16.8,16.8,119
1612479600,17.4,16.8,17.4,16.6,2381
1612738800,16.7,16.7,16.7,16.7,305
1612825200,16.9,17.1,17.1,16.9,31
1612911600,17.5,17.5,17.5,17.2,278
1612998000,17.5,17.3,17.5,17.3,330
1613084400,17.65,18,18,17.55,1238
1613343600,18.2,18,18.2,17.55,1143
1613430000,18.3,18.6,18.95,18.3,2750
1613516400,18.95,18.65,18.95,18.45,724
1613602800,18.65,18.7,18.7,18.2,1306
1613689200,18.8,17.9,18.8,17.55,1156
1613948400,17.7,17.25,17.7,17.25,536
1614034800,17.25,16.8,17.25,16.8,276
1614121200,16.9,16.7,16.9,16.6,666
1614207600,16.85,16.85,16.85,16.85,44
1614294000,17.1,17.1,17.1,17.1,397
1614553200,17.1,17.4,17.4,17.1,241
1614639600,18,17.6,18,17.6,21
1614726000,17.1,17.1,17.1,17.1,2
1614812400,17.5,17.1,17.5,17.1,102
1614898800,17.1,17.4,17.4,17.1,702
1615158000,17.35,17.35,17.35,17.05,302
1615244400,17.35,17.5,17.5,17.35,1523
1615330800,17.5,17.5,17.5,17.5,949
1615417200,17.6,17.3,17.8,17.2,1135
1615503600,17.95,17.5,17.95,17.35,273
1615762800,17.8,17.75,17.8,17.75,177
1615849200,17.75,18,18,17.65,2747
1615935600,18,16.9,18,16.2,2544
1616022000,16.8,17.3,17.3,16.5,774
1616108400,17.3,17.3,17.3,17.3,343
1616367600,17.55,16.25,17.55,16,3838
1616454000,16.15,17.55,17.75,16.15,6225
1616540400,17.5,17.35,17.5,17.3,3252
1616626800,17.2,17.35,17.4,16.85,1780
1616713200,17.3,16.5,17.3,16.5,1001
1616968800,16.5,17.2,17.2,16.5,240
1617055200,17.3,17.3,17.3,17.3,2
1617141600,17.15,17.1,17.15,16.5,748
1617228000,17.45,17.15,17.45,17.15,186
1617660000,17.4,16.6,17.4,16.5,187
1617746400,17,18.05,18.5,17,5225
1617832800,18,17.4,18,17.4,148
1617919200,17.5,18.5,18.5,17.5,2446
1618178400,18.5,18,18.5,18,818
1618264800,18,17.5,18,17.5,60
1618351200,18,18,18,18,10
1618437600,17.5,17.5,17.5,17,1209
1618524000,18,17.4,18,17.3,2098
1618783200,17.8,17.4,17.8,17.4,346
1618869600,17.7,17,17.7,17,737
1618956000,17.4,17,17.4,17,804
1619042400,17.1,17.8,17.8,17.1,486
1619128800,17.8,17.8,17.8,17.8,10
1619388000,17.8,17.8,17.8,17.5,926
1619474400,17.9,18.35,18.35,17.9,1107
1619560800,18.5,19,19,18.5,2136
1619647200,19.2,20.6,20.8,19.2,3334
1619733600,20.5,20.5,20.5,20,1998
1620079200,20.8,21.7,22.1,20.8,6991
1620165600,22,22,22.3,21.1,2040
1620252000,22.1,21.6,23.1,21.6,3448
1620338400,21.7,21.7,21.7,21.3,1163
1620597600,21.7,21,21.7,20.4,1523
1620684000,21,20.5,21,20.2,1157
1620770400,20.5,21,21,20,344
1620856800,21.7,20.8,21.7,20.8,243
1620943200,20.8,20.8,20.8,20.8,10
1621202400,20.9,20,20.9,20,417
1621288800,20.1,20.1,20.1,20.1,56
1621375200,21,20.9,21,20.9,24
1621461600,20.9,21,21,20.8,1808
1621548000,21,21,21,20.7,2299
1621807200,20.7,21.3,21.3,20.7,133
1621893600,21.7,21.7,21.7,20.7,144
1621980000,21.7,21.7,21.7,21.7,669
1622066400,21.7,21.3,21.7,21.3,689
1622152800,21.7,21.3,21.7,21.3,110
1622412000,21.7,22.4,22.6,21.7,4692
1622498400,22.4,22.4,22.4,21.8,301
1622584800,22.3,22.4,22.4,22,205
1622757600,22.5,22.4,22.5,22.3,2000
1623016800,22.4,21.9,22.4,21.9,274
1623103200,22.4,22.4,22.4,22.4,100
1623189600,22.3,21.9,22.3,21.9,27
1623276000,22,22,22,22,101
1623362400,22.3,22,22.3,22,233
1623621600,22.4,22,22.4,22,312
1623708000,22,22,22,22,150
1623794400,22.4,22.1,22.4,22.1,22
1623880800,22.1,22.4,22.4,22.1,166
1623967200,22.4,21.9,22.4,21.9,76
1624226400,21.9,21.4,21.9,21.2,1671
1624312800,21.3,21.2,21.3,21.2,55
1624399200,21.2,21.2,21.2,21.2,195
1624485600,21.5,21.4,21.5,21.4,350
1624572000,21.7,21.2,21.7,21.2,31
1624831200,21.7,21.7,21.7,21.7,2
1624917600,21.3,21.2,21.3,21.2,94
1625004000,21.1,21.1,21.1,21.1,392
1625090400,21.7,21.1,21.7,21.1,56
1625176800,21.7,21.7,21.7,21.1,23
1625436000,21.1,21.1,21.1,21.1,130
1625522400,21.1,21.1,21.1,21.1,1209
1625608800,21.1,21.1,21.1,21.1,8
1625695200,21,21,21,21,110
1625781600,0,21,21,21,0
1626040800,21.7,21.7,21.7,21.7,24
1626127200,21.7,21,21.7,21,951
1626213600,21.7,21.7,21.7,21.7,2
1626300000,21.7,21.7,21.7,21.7,2
1626386400,21.7,21,21.7,20.3,728
1626645600,21.7,20.6,21.7,20,3571
1626732000,20,20.6,20.6,20,487
1626818400,21,21,21,21,9
1626904800,21,21,21,21,10
1626991200,21,21,21,20.6,3781
1627250400,21.1,21.1,21.1,21.1,326
1627336800,21.7,21.7,21.7,21.7,10
1627423200,21.6,21.6,21.6,21.6,10
1627509600,20.5,20.8,20.8,20.5,210
1627596000,20.8,20.5,20.8,20.5,892
1627855200,20.5,21.3,21.3,20.3,1160
1627941600,21.6,20.5,21.6,20.5,10
1628028000,20.5,20.5,20.5,20.5,102
1628114400,20.5,20,20.5,19.35,1639
1628200800,20.5,20.2,20.5,19.3,112
1628460000,20.1,20.2,20.2,19.3,506
1628546400,20,19.3,20,19.1,1524
1628632800,20,20,20,20,44
1628719200,21.1,21,21.1,20.5,398
1628805600,21.1,21.1,21.1,21.1,558
1629064800,20.9,19.1,20.9,19.1,3342
1629151200,20.5,19.95,20.5,19.2,1237
1629237600,20.2,19.95,20.2,19.95,359
1629324000,20.2,19.95,20.2,19.95,387
1629410400,19.85,20.2,20.2,19.85,383
1629669600,19.6,19.6,20,19.6,242
1629756000,19.6,19.6,19.6,19.6,232
1629842400,19.65,19.65,19.65,19.65,10
1629928800,19.7,21.5,21.5,19.7,2904
1630015200,22,21.5,22.7,21.3,4060
1630274400,21.5,21.2,21.5,21.2,392
1630360800,22,21.4,22,21.4,931
1630447200,21.9,21.5,22.1,21.5,2045
1630533600,21.7,22,22,21.7,288
1630620000,22,22,22,22,2
1630879200,22,22,22,22,10
1630965600,22.5,21.7,22.5,21.5,1158
1631052000,21.7,22.2,22.2,21.7,28
1631138400,22.5,21.9,22.5,21.9,948
1631224800,21.9,21.9,21.9,21.9,1323
1631484000,22,22.5,22.5,22,2055
1631570400,22.5,22.5,22.5,22.5,323
1631656800,22.5,22.5,22.5,21.7,104
1631743200,22.4,24,24,21.8,6404
1631829600,24.9,25.3,25.5,23.2,2119
1632088800,25.3,24,25.3,23.4,1168
1632175200,23,24.7,24.7,23,1375
1632261600,24.7,24.6,24.7,24,153
1632348000,24.6,24,24.6,23.5,1236
1632434400,24.5,24.4,24.6,24.2,712
1632693600,24.8,24.5,24.8,23.5,10
1632780000,24.7,24,24.7,23.9,704
1632866400,24,24,24,23.9,281
1632952800,24.4,24.4,24.4,23.1,602
1633039200,24.6,24,24.6,24,304
1633298400,24.6,23.4,24.6,23.2,655
1633384800,23.4,23.4,23.4,23.4,10
1633471200,24,23.5,24,23.5,51
1633557600,23.6,22.3,23.6,22,1621
1633644000,22.3,22.4,23.2,22.1,1415
1633903200,22.3,22.3,23.2,22.3,1022
1633989600,22.1,22.5,23,21.6,1183
1634076000,23.2,22.6,23.2,22.3,13
1634162400,23,23.1,23.4,23,1916
1634248800,23.6,23.7,24.2,23.6,786
1634508000,23.7,24.4,24.4,22.7,1251
1634594400,24.6,24.5,24.6,24.5,10
1634680800,24.5,24.4,25,23.6,4428
1634767200,24.9,24.9,24.9,24,133
1634853600,24.9,23.8,24.9,23.8,87
1635112800,24.7,24.6,24.7,24.6,10
1635199200,24.7,24.7,24.7,24.6,229
1635285600,24.6,24.2,24.6,23.5,149
1635372000,24.6,24.7,24.7,24.2,420
1635458400,24.7,25,25.9,24.7,9597
1635807600,25,25,26.3,24.8,5168
1635894000,25,25,25,24.9,1136
1635980400,25,25.9,26,24.9,3087
1636066800,26,25.7,26,25.5,6272
1636326000,25.7,26.3,26.3,25.6,5735
1636412400,26.7,27,27,26.3,3772
1636498800,27,27,27.4,26.9,1861
1636671600,27.4,28.4,28.9,27.1,2320
1636930800,28.4,29,29.2,28.1,2195
1637017200,29.3,28.9,29.3,28.2,2570
1637103600,28.5,28.9,28.9,28.5,435
1637190000,28.8,28.2,28.8,27.1,1431
1637276400,28.5,27.7,28.9,26.9,3521
1637535600,27.9,28.4,28.4,27.9,2584
1637622000,28.4,27.8,28.4,27.7,1097
1637708400,27.8,29,29,27.7,3094
1637794800,28.9,29.5,29.5,28.2,5628
1637881200,29.5,28.9,29.8,28,1511
1638140400,28.9,28.8,29,28.8,1571
1638226800,28.8,28.9,29,28.7,2991
1638313200,26.9,27.5,27.7,25,1570
1638399600,28,26.5,28,25.7,1256
1638486000,27,26.5,27.5,26.5,653
1638745200,26.5,27,27,26.5,897
1638831600,27.3,27.2,27.3,26.5,1217
1638918000,27.2,27,27.2,27,287
1639004400,27.2,28,28,27,1813
1639090800,28,28,28,27.5,1035
1639350000,28,28.1,28.9,25.2,974
1639436400,28.2,28.2,28.2,27.4,729
1639522800,27.5,28.6,28.6,27,1345
1639609200,28.7,28.9,28.9,28.7,135
1639695600,28.5,28.5,28.5,28.5,90
1639954800,28.5,28.5,28.5,28.1,83
1640041200,28.9,28.5,28.9,27.5,104
1640127600,28.5,28.4,28.5,28,1053
1640214000,28.4,28.4,28.4,28,1003
1640559600,28.4,28,28.4,28,1079
1640646000,27.9,28,28,27.9,446
1640732400,28.1,28.4,28.4,28,684
1640818800,28.4,28.4,28.4,28.1,58
1641164400,28.8,28.8,28.8,28,171
1641250800,28.7,28.5,28.7,28,273
1641337200,28.5,28.3,28.5,28,906
1641510000,28.3,28.2,28.3,27.6,1547
1641769200,28.2,28.3,28.4,27.5,224
1641855600,27.5,28.3,28.3,27.5,212
1641942000,27,28.3,28.3,27,162
1642028400,28.4,28.2,28.4,28.2,10
1642114800,28.2,28.2,28.2,28,78
1642374000,28.2,28.4,28.4,28.2,426
1642460400,28.8,28.2,28.8,27.1,530
1642546800,28.2,28.2,28.2,28,129
1642633200,28.4,27.9,28.4,27.9,67
1642719600,27.8,27.8,27.8,27.7,226
1642978800,27.8,26.9,27.8,26,1580
1643065200,25.8,26.6,26.6,25.8,1241
1643151600,25.7,26.8,26.8,25.1,1477
1643238000,26.8,26.8,26.8,26,1129
1643324400,26.8,26.7,26.8,25.6,48
1643583600,27.5,27.1,27.5,26.8,156
1643670000,27.1,27,27.1,25.9,1170
1643756400,27.1,27,27.1,27,58
1643842800,27,27,27,27,10
1643929200,26.7,26.8,26.8,26.5,162
1644188400,27,27,27,27,11
1644274800,27.1,27.1,27.1,27.1,15
1644361200,27.1,27.1,27.1,27.1,2
1644447600,27,27,27,27,15
1644534000,27,27,27,27,10
1644793200,26.6,26.3,26.6,25.8,69
1644879600,26.3,26.3,26.3,26.3,46
1644966000,26.3,26.9,26.9,25.8,1684
1645052400,26.9,25.6,26.9,25.6,722
1645138800,25.4,26.4,26.4,25.4,328
1645398000,25.4,25.6,25.6,25.3,461
1645484400,25.6,25.7,26.4,25.1,2679
1645570800,25.7,25.7,25.7,24.8,341
1645657200,23,23.7,23.7,21,1847
1645743600,23.7,23.5,23.7,22,1211
1646002800,23,22.5,23,22,412
1646089200,23,21.8,23,21.8,145
1646175600,20,19.8,20.3,18.2,3258
1646262000,19.7,20,20,19.65,1870
1646348400,20.1,20,20.3,19.35,474
1646607600,19.35,19.35,19.35,18.7,151
1646694000,19,19.4,19.4,19,387
1646780400,20,22,22,19.4,1586
1646866800,22,23.1,23.2,22,99
1646953200,22.6,25,26.9,22.6,692
1647212400,25,23.8,25,23,569
1647298800,23.8,23.8,23.8,23.8,135
1647385200,23.8,23.8,23.8,23,256
1647471600,23.7,23,23.7,23,113
1647558000,23.7,22.7,23.7,22.7,385
1647817200,22.7,22.7,22.7,22.7,130
1647903600,23,21.9,23,21.9,12
1647990000,22,21.9,22,21.9,212
1648076400,22,23,23,22,1267
1648162800,25,27.2,27.5,25,3506
1648418400,27.2,25.9,27.2,25,666
1648504800,26.5,25.1,26.5,24,2577
1648591200,25.1,24.3,25.1,24.3,562
1648677600,24.2,24.2,24.2,24.2,7
1648764000,24.2,24.2,24.2,24.2,2
1649023200,24.2,24.2,24.2,24.2,1048
1649109600,24.2,24.2,24.2,24.2,2
1649196000,25,24.4,25,24.4,64
1649282400,25,25,25,25,2
1649368800,24.4,24.4,24.4,24.4,129
1649628000,24.4,24.3,25,24.3,10118
1649714400,25,24.4,25,24.4,120
1649800800,25,24.4,25,24.4,25
1649887200,25,24.9,25,24.5,52
1650319200,24.5,23.3,24.5,23.2,3624
1650405600,23.7,23.3,23.7,23.3,502
1650492000,23.5,23.5,23.5,23.5,449
1650578400,23.7,23.3,23.9,23.3,287
1650837600,23.3,23.1,23.3,23.1,480
1650924000,23,23,23,23,67
1651010400,23,21.3,23,21.3,596
1651096800,22.3,22.2,22.3,22.2,1342
1651183200,24,22.9,24,22.9,126
1651442400,23,21.9,23,21.4,757
1651615200,21.9,21.9,21.9,21.2,141
1651701600,21.9,21.9,21.9,21.9,220
1651788000,21.9,20.8,21.9,20.8,619
1652047200,20.9,21.1,21.9,20.9,979
1652133600,21.4,22,22,21.3,240
1652220000,22,22,22,22,9
1652306400,22,22,22,22,10
1652392800,22,21.5,22,21.5,394
1652652000,21.8,22.5,22.5,21.8,410
1652738400,23,23,23,23,1289
1652824800,23,23.5,23.5,23,914
1652911200,24.1,24.1,24.1,24.1,10
1652997600,22.8,21.7,23.7,21.7,3827
1653256800,22,20,22,20,1195
1653343200,20.9,20,20.9,20,215
1653429600,20.5,20.5,20.5,20.5,9
1653516000,20.5,20.5,20.5,20,327
1653602400,20.5,20.5,20.5,20.5,10
1653861600,20.5,20,20.5,20,127
1653948000,20,20.5,20.5,20,12
1654034400,20.5,20.9,20.9,20.5,373
1654120800,21,23,23,20.9,1512
1654207200,23,22.6,23,21.6,360
1654466400,22.8,22.5,22.8,21.6,1015
1654552800,22.5,21.6,22.5,21.4,1702
1654639200,21.7,22.6,22.6,21.7,30
1654725600,24.1,23.8,25.1,21.6,1487
1654812000,24,21.6,24,21.6,1148
1655071200,21.6,21.6,22,21.6,552
1655157600,21,21.6,22,20.3,831
1655244000,21.5,20.6,21.5,20.6,40
1655416800,20.7,20.6,20.7,20.6,437
1655676000,20.5,20.5,20.5,20.5,2
1655762400,20.4,19.9,20.4,19.65,301
1655848800,20,19.7,20,18.8,852
1655935200,20,20,20,19,412
1656021600,20,19.5,20,18.7,120
1656280800,19.8,19.5,19.8,19,423
1656367200,19.8,19,19.8,19,292
1656453600,19,19.5,19.8,19,64
1656540000,19.75,19.75,19.75,19.75,2
1656626400,19.75,18.05,19.8,18.05,2288
1656885600,18.1,18.45,18.45,18.1,107
1656972000,18.5,18.5,18.5,18.5,2
1657058400,18.55,18.55,18.55,18.5,142
1657144800,18.55,18.55,18.55,18.55,300
1657231200,18.6,17.45,19.2,17.45,1416
1657490400,17.3,17.4,17.4,17.25,28
1657576800,17.4,17.4,17.4,17.4,81
1657663200,17.4,17.4,17.4,17.4,10
1657749600,17.4,15.7,17.4,15.7,2218
1657836000,16,16.35,16.4,15.65,749
1658095200,16.35,15.5,16.35,15.1,1620
