t,o,c,h,l,v
1255039200,9.14,9.11,9.14,9,106
1255298400,9.18,9,9.18,9,1661
1255384800,8.79,9.13,9.14,8.73,12999
1255471200,8.71,9.18,9.18,8.71,1097
1255557600,9.18,9.18,9.2,9.03,707
1255644000,9.18,9.16,9.18,9.16,505
1255903200,9.1,9.1,9.1,9.1,1000
1255989600,9.1,9.15,9.16,9.1,3028
1256076000,9.1,9.15,9.15,9.09,2151
1256162400,9.18,9.17,9.18,9.17,211
1256248800,9.17,9.1,9.2,9.1,1992
1256511600,9.07,9.19,9.2,9.07,797
1256598000,9.2,9.18,9.2,9.1,6092
1256684400,8.98,9.2,9.2,8.98,3083
1256770800,9,9.2,9.2,8.9,7462
1256857200,9.2,9.2,9.2,9,2500
1257116400,8.95,9.25,9.42,8.95,20980
1257202800,9.25,9.25,9.25,9.25,8554
1257289200,9.14,9.25,9.25,9.14,2425
1257375600,9.25,9.25,9.25,9.25,4561
1257462000,9.25,9.22,9.25,9.22,7895
1257721200,9.5,9.39,9.5,9.39,414
1257807600,9.4,9.39,9.4,9.39,1373
1257980400,9.49,9.35,9.49,9.2,1589
1258066800,9.28,9.27,9.28,9.24,5262
1258326000,9.5,9.59,9.69,9.5,673
1258412400,9.6,9.6,9.6,9.56,19971
1258498800,9.6,9.6,9.6,9.5,2185
1258585200,9.5,9.54,9.58,9.4,765
1258671600,9.5,9.47,9.5,8.65,5152
1258930800,9.46,9.45,9.46,9.2,444
1259017200,9.44,9.01,9.44,8.96,3326
1259103600,8.57,9,9,8.57,11202
1259190000,8.8,9.19,9.19,8.8,7632
1259276400,9.22,9.22,9.22,8.76,2236
1259535600,9.22,9.25,9.34,9.22,1554
1259622000,9.25,9.25,9.25,9.2,52181
1259708400,9.25,9.11,9.28,9.1,3358
1259794800,9.15,9.15,9.15,9,531
1259881200,9.09,9.14,9.14,8.96,726
1260140400,9.06,9.31,9.5,9.06,2801
1260226800,9.28,9.23,9.28,8.96,2394
1260313200,9.17,9.07,9.17,8.94,15683
1260399600,9.07,9.24,9.25,8.89,1448
1260486000,9.24,9.28,9.31,8.9,9471
1260745200,9.29,9.48,9.48,9.02,5422
1260831600,9.35,9.35,9.35,9.35,250
1260918000,9.36,9.45,9.45,9.3,1437
1261004400,9.48,9.95,9.97,9.48,5495
1261090800,9.95,10.19,10.19,9.95,1948
1261350000,9.85,10.4,10.4,9.7,2973
1261436400,10,10.29,10.4,9.94,11700
1261522800,10.29,10.29,10.29,10,900
1261954800,10.01,10.39,10.4,10.01,2941
1262041200,10.39,10.1,10.39,10.03,5119
1262127600,10.06,10.5,10.5,10.06,3462
1262214000,10.15,10.4,10.5,10.15,837
1262559600,10.7,10.21,11.2,10.21,1250
1262646000,10.2,10.99,10.99,10.2,5488
1262732400,11,10.97,11.1,10.97,2321
1262818800,10.95,10.95,11,10.95,3130
1262905200,10.7,11,11.57,10.7,4806
1263164400,10.91,11.37,11.37,10.9,1916
1263250800,11.19,11.19,11.19,11.19,321
1263337200,10.92,11.19,11.19,10.92,244
1263423600,11.24,11,11.24,11,385
1263510000,11,11,11.23,11,1100
1263769200,10.92,11.19,11.19,10.92,382
1263855600,11.2,11.23,11.23,10.96,651
1263942000,11.24,11.5,11.55,11,2982
1264028400,11.49,11.2,11.49,11.2,452
1264114800,11,11.44,11.44,10.6,3458
1264374000,11.5,11.48,11.5,11.2,891
1264460400,11.2,11.5,11.5,11.2,959
1264546800,11.5,11.5,11.5,11.2,600
1264633200,11.57,11.57,11.57,11.5,1840
1264719600,11.57,11.9,11.9,11.5,1571
1264978800,11.9,11.95,11.95,11.9,3444
1265065200,11.95,12,12,11.95,1322
1265151600,12,12.45,12.45,12,2222
1265238000,12.5,12.01,12.59,12.01,2634
1265324400,12.01,12.9,12.9,12.01,5948
1265583600,12.8,12.5,12.8,12.42,2714
1265670000,12.7,12.5,12.75,12.45,935
1265756400,12.46,12.4,12.46,12.05,1965
1265842800,12.6,12.6,12.6,12.6,12
1265929200,12.8,12.55,12.8,12.5,1465
1266188400,13,13,13.2,13,806
1266274800,12.9,13,13.24,12.9,2479
1266361200,13,13,13.19,13,2426
1266447600,12.94,13.05,13.05,12.94,210
1266534000,13.1,13.2,13.2,13,1242
1266793200,13.2,13.89,13.89,13.2,1475
1266879600,13.8,13.5,13.8,13.35,1062
1266966000,13.2,13.5,13.5,13.02,274
1267052400,13.5,13.05,13.5,13.05,517
1267138800,13,13.05,13.37,13,3227
1267398000,13.4,14,14.29,13.4,9691
1267484400,14.01,14.94,14.94,14.01,13384
1267570800,14.9,14.92,14.93,14.8,1420
1267657200,14.94,14.95,14.98,14.9,4245
1267743600,14.95,15.5,16,14.95,11807
1268002800,15.65,15.89,16,15.5,13160
1268089200,16.29,15.97,16.29,15.7,2699
1268175600,15.89,15.94,15.95,15.85,9037
1268262000,16,15.98,16,15.7,5814
1268348400,15.98,15.95,15.98,15.71,3660
1268607600,16,15.95,16,15.71,2644
1268694000,15.95,15.9,15.95,15.71,1477
1268780400,15.97,15.71,15.97,15.71,2010
1268866800,15.71,15.94,15.96,15.71,2071
1268953200,15.96,15.8,15.96,15.8,976
1269212400,15.45,15.8,15.8,15.4,2990
1269298800,15.95,15.79,15.95,15.5,303
1269385200,16,15.8,16,15.8,1714
1269471600,15.8,15.4,15.8,15.3,3006
1269558000,15.4,15.45,15.45,15,1540
1269813600,14.71,15.7,15.79,14.7,1600
1269900000,15.69,15.71,15.71,15.49,23670
1269986400,15.79,15.76,15.79,15.6,2329
1270072800,15.8,15.7,15.8,15.13,3735
1270504800,15.6,15.65,15.69,15.3,1416
1270591200,15.68,15.5,15.68,15.21,4772
1270677600,15.55,15.5,15.55,15.21,965
1270764000,15.49,15.5,15.59,15.2,2198
1271023200,15.5,15.5,15.5,15.06,378
1271109600,15.08,15.4,15.55,15.08,1893
1271196000,15.1,15.49,15.49,15.1,682
1271282400,15.49,15.7,15.7,15.49,11366
1271368800,15.7,15.99,15.99,15.5,2163
1271628000,15.51,16.4,16.6,15.51,5627
1271714400,16.45,17.8,17.8,16.45,5313
1271800800,17.9,17.95,18,17.9,2996
1271887200,17.95,17.9,18,17.9,455
1271973600,18,17.8,18,17.8,354
1272232800,17.9,17.5,17.9,17.35,342
1272319200,17.01,17.4,17.4,17.01,93
1272405600,17.4,16.78,17.4,16.08,3580
1272492000,16.7,17.7,18.3,16.7,1587
1272578400,17.95,17.9,17.95,17.5,368
1272924000,17.95,17.95,17.95,17.95,2775
1273010400,17.9,17.95,17.95,17.01,1770
1273096800,18.2,18.1,18.2,17.05,1647
1273183200,17.1,17,17.1,16.4,3213
1273442400,17.1,18.1,18.2,17.1,853
1273528800,18.2,17.9,18.2,17.9,1256
1273615200,17.6,17.99,18,17.6,1648
1273701600,17.99,17.99,17.99,17.9,961
1273788000,17.95,17.95,17.99,17.5,3354
1274047200,17.94,17.95,17.95,17.94,230
1274133600,17.52,17.9,18,17.5,5875
1274220000,17.9,17.72,17.9,17.72,921
1274306400,17.89,17.89,17.89,17.36,1124
1274392800,17.35,17.53,17.55,16.9,3323
1274652000,17.53,17.69,17.69,17.53,229
1274738400,17.65,17.16,17.65,17.1,467
1274824800,17.16,17.16,17.16,17.16,198
1274911200,17.16,17.15,17.16,17.15,185
1274997600,17.15,17.2,17.2,17.13,300
1275256800,17.34,17.5,17.5,17.34,1084
1275343200,17.5,17.5,17.5,17,371
1275429600,17.11,17.5,17.5,17.11,46
1275602400,17.64,17.6,17.64,17.6,505
1275861600,17.4,17.46,17.46,17.15,518
1275948000,17.47,17.2,17.47,17.01,121
1276034400,17.5,17.48,17.5,17.48,8
1276120800,17,17.45,17.46,17,448
1276207200,17.45,17.45,17.45,17.45,10
1276466400,17.43,17.3,17.43,17.3,257
1276552800,17.25,17.3,17.3,17,3433
1276639200,17.29,17.2,17.29,17.01,200
1276725600,17.4,17.2,17.4,17,442
1276812000,17.19,17.2,17.2,16.9,1946
1277071200,17.2,17.2,17.24,17.2,1418
1277157600,17.2,17.2,17.2,17.2,5
1277244000,17.2,17.45,17.45,17.19,14602
1277330400,17.45,17.45,17.45,17.45,116
1277416800,17.5,17.5,17.5,17.02,300
1277676000,17.5,17.5,17.5,17.5,10
1277762400,17.5,17.5,17.5,17.5,5
1277848800,17.45,17.49,17.49,17.1,773
1277935200,17.5,17.5,17.5,17.5,281
1278021600,17.01,17.45,17.45,17.01,3310
1278280800,17.45,17.3,17.45,17.3,91
1278367200,17.01,17.5,17.5,17.01,871
1278453600,17.5,17.6,17.6,17.4,2437
1278540000,17.7,19.2,19.47,17.7,8181
1278626400,19.5,19.7,19.9,18.9,5282
1278885600,19.7,19.5,19.7,19,759
1278972000,19,20.2,20.2,18.41,6245
1279058400,20,20.95,20.97,19.91,5136
1279144800,21,21.45,21.45,20.99,1935
1279231200,21.95,21.1,21.95,20.55,1077
1279490400,21.39,21.39,21.39,21.39,75
1279576800,21.45,22,22,21.4,1282
1279663200,22,23.72,24.2,21.85,4176
1279749600,22.8,23,23,22.8,2129
1279836000,23,23.5,24.95,22.96,5951
1280095200,24.3,23.5,24.7,23.3,1495
1280181600,23.45,23,23.45,22.7,1291
1280268000,22.35,22.7,22.77,22,1450
1280354400,22.5,23,23,21.5,2517
1280440800,23.2,23.3,23.5,22.8,423
1280700000,23.07,23.97,24,23.07,2173
1280786400,24.4,24.3,24.4,24,555
1280872800,24.5,24.98,25,23.75,2360
1280959200,25,25,25,24.97,994
1281045600,24.9,24.89,24.9,23.5,1611
1281304800,24.99,24.9,24.99,24.1,384
1281391200,23.8,24.25,24.45,23.6,443
1281477600,24,24.3,24.8,24,1041
1281564000,24,24,24,23.5,576
1281650400,23.8,23.75,23.8,21.6,1247
1281909600,23.5,23.7,23.74,22.9,552
1281996000,23.25,22.2,23.68,22.2,1320
1282082400,22.22,23.16,23.2,22.2,2250
1282168800,23.1,23.1,23.1,23.1,258
1282255200,23.29,23.29,23.29,23.29,368
1282514400,23.29,23.2,23.29,23,778
1282600800,0,23.2,23.2,23.2,0
1282687200,22.79,22.78,22.79,22.1,388
1282773600,22.79,22.79,22.79,22.79,5
1282860000,0,22.79,22.79,22.79,0
1283119200,22.83,22.1,22.83,21.9,718
1283205600,20.12,20.99,22.09,20.12,2886
1283292000,20.09,21.2,21.79,20.09,920
1283378400,21.01,22.2,22.2,21.01,3619
1283464800,22.4,22.8,23,22.4,815
1283724000,23,23.7,23.7,23,4065
1283810400,23.71,22.5,23.85,22.04,1012
1283896800,22.68,22,22.68,21.75,1837
1283983200,22.1,22.7,22.99,22.1,31
1284069600,22.98,22.8,22.98,22.3,542
1284328800,22.8,22.7,22.8,22.7,429
1284415200,22.7,22.79,22.8,22.11,1026
1284501600,22.79,23,23.01,22.79,489
1284588000,23,23,23.1,22.4,366
1284674400,22.51,23,23,22.51,250
1284933600,23,23,23,22.56,387
1285020000,22.75,23.1,23.1,22.57,720
1285106400,23.05,23.05,23.05,23.05,85
1285192800,23,23.8,23.9,22.95,3431
1285279200,23.9,23.79,23.9,23.79,636
1285538400,23.79,23.7,23.79,23.7,496
1285624800,23.7,23.7,23.7,23.7,7
1285711200,23.7,23.69,23.7,23.69,87
1285797600,23.69,23.7,23.7,23.3,180
1285884000,23.7,23.8,23.8,23.69,651
1286143200,23.8,23.8,23.9,23.8,527
1286229600,23.9,23.89,23.9,23.2,382
1286316000,23.89,23.9,23.9,22.92,90
1286402400,23.9,23.84,23.9,23.3,261
1286488800,23.9,22.44,23.9,22,4406
1286748000,22.44,21.97,22.44,21.71,829
1286834400,21.97,21.6,22,20.1,9302
1286920800,22.1,22.25,22.35,22.1,210
1287007200,22.35,22.25,22.35,22.24,603
1287093600,22.35,22.3,22.35,20.8,2682
1287352800,21.95,22.2,22.3,21.01,652
1287439200,22.2,21.64,22.2,21.16,697
1287525600,20.6,21.64,21.64,20.6,1462
1287612000,21.69,21.66,21.69,21,801
1287698400,21.9,22.15,22.5,21.55,2600
1287957600,22,21.99,22.19,21.99,1237
1288044000,22.19,21.17,22.19,20.8,1061
1288130400,21.27,21.19,21.27,21.19,102
1288216800,21,20.84,21,20.84,340
1288303200,21,21,21,20.7,1759
1288652400,20.7,20.9,21,20.7,2535
1288738800,21,21.8,21.8,20.6,2529
1288825200,21.8,22.2,23.3,21.8,4573
1288911600,22.3,22.2,22.3,22,1015
1289170800,22.3,21.89,22.3,21.4,513
1289257200,22,22.68,24,21.99,8885
1289343600,23.55,22.4,23.55,22.03,1412
1289516400,22.04,22.6,22.6,22.04,1097
1289775600,23,22.08,23,22.08,378
1289862000,22.1,22,22.2,21.7,1875
1289948400,22,21.98,22,21.32,230
1290034800,21.99,22,22,21.9,1478
1290121200,22,21.9,22,21.6,1453
1290380400,21.5,21.99,22,21.5,252
1290466800,21.3,22.3,22.5,21.3,630
1290553200,22.49,22.59,22.7,22,833
1290639600,22.59,22.6,22.7,22.59,283
1290726000,21.8,21.99,22.7,21.7,2332
1290985200,21.99,21.99,22.39,21.7,1253
1291071600,22.3,22.49,22.5,22.2,1405
1291158000,22.48,22.46,22.49,21.91,1720
1291244400,22.47,23.45,23.5,22,10330
1291330800,23.48,23.4,23.48,23.3,1080
1291590000,23.46,23.43,23.46,23.43,1272
1291676400,23.45,23.45,23.46,23.4,1489
1291762800,23.45,24.48,24.49,23.45,8372
1291849200,24.79,25.65,25.95,24.77,12261
1291935600,26.6,26.25,26.6,25.65,5278
1292194800,26.25,25.95,26.25,25.1,1067
1292281200,26.14,25.8,26.2,25.8,904
1292367600,25.8,25.6,25.8,25.1,1303
1292454000,25.3,25,25.7,24.49,4619
1292540400,24.99,24.3,24.99,23.92,2978
1292799600,24.3,23.8,24.45,23,5852
1292886000,23.8,23.79,23.8,23.02,1524
1292972400,23.9,23.8,24.15,23.3,1956
1293058800,23.92,23.92,23.93,23.23,1591
1293404400,23,23.55,23.89,23,1122
1293490800,23.89,23.89,23.89,22.81,958
1293577200,23.89,23.49,23.9,23.21,885
1293663600,23.85,23.88,23.88,23.85,6503
1293750000,0,23.88,23.88,23.88,0
1294009200,24.4,24,24.4,23.5,805
1294095600,24.15,24,24.35,23.15,4686
1294182000,23.9,23.35,23.9,23,13854
1294354800,22.8,23.1,23.17,22.51,535
1294614000,23.31,23.16,23.45,22.2,2879
1294700400,23.19,22.9,23.19,22,2402
1294786800,22.2,20.9,22.8,20.61,17513
1294873200,20.9,20.98,21,20.6,3901
1294959600,21,20.89,21,20.89,8126
1295218800,20.88,20.8,21.17,20.5,12674
1295305200,21.1,21,21.2,20.4,1852
1295391600,21,21,21,20.95,640
1295478000,20.99,21,21,20.99,3301
1295564400,20.95,20.5,20.95,20.28,2708
1295823600,20.2,20.6,20.6,20.2,69
1295910000,20.69,20.29,20.69,19.65,2810
1295996400,20.56,20.1,21,19.6,6433
1296082800,20.34,20.34,20.34,20.34,1
1296169200,20.38,20.4,20.5,20,1832
1296428400,19.8,19.6,20.28,19.15,1417
1296514800,19.6,19.77,20.19,19.3,1129
1296601200,19.2,19.75,19.79,19.01,763
1296687600,19.63,19.65,19.65,19.4,859
1296774000,19.76,20.29,20.47,19.56,3236
1297033200,20.48,19.85,20.49,19.7,11228
1297119600,19.85,20.1,20.2,19.7,3238
1297206000,20.1,19.69,20.1,19.5,2863
1297292400,19.67,19.65,19.67,19.1,1175
1297378800,19.1,18.68,19.7,18.1,2809
1297638000,18.21,19.38,19.44,18.21,2309
1297724400,19.4,19.83,19.85,19.27,1103
1297810800,19.82,19.8,19.82,19.26,683
1297897200,19.26,19.25,19.8,19.25,989
1297983600,19.01,19.82,19.82,18.2,4408
1298242800,19.85,19.87,19.89,19.15,775
1298329200,19.04,19.65,19.65,19.04,45
1298415600,19.64,19.64,19.64,19.2,175
1298502000,19.54,19.39,19.54,18.85,1152
1298588400,19.34,19.7,19.78,19.34,4255
1298847600,19.26,17.73,19.68,17.73,19453
1298934000,17.79,16.99,17.8,16.5,9886
1299020400,16.61,16.49,16.61,15.92,7792
1299106800,16.46,16.68,16.77,16.05,2648
1299193200,16.76,16.32,16.76,15.7,5608
1299452400,16.32,15.07,16.32,14.69,19910
1299538800,15.1,15.19,15.72,15.1,10949
1299625200,15.2,14.5,15.35,13.7,31575
1299711600,14.49,13.74,14.49,13.45,17268
1299798000,13.7,14.32,14.39,13.43,35244
1300057200,14.88,14.96,15,14.41,13244
1300143600,14.8,14.31,14.8,14.01,4332
1300230000,14.11,14.46,14.78,14.11,1658
1300316400,14.88,14.45,14.88,14.16,7221
1300402800,14.69,14.39,14.69,14.18,4755
1300662000,14.69,14.41,14.69,14.23,4160
1300748400,14.25,14.79,14.8,14.25,22756
1300834800,14.57,15.56,15.61,14.57,7112
1300921200,15.61,16.75,16.85,15.61,23926
1301007600,17.22,17,17.22,16.81,6837
1301263200,16.79,16.8,16.8,16.31,4018
1301349600,17.49,17.14,17.49,16.7,4168
1301436000,17.02,16.55,17.02,16.3,1940
1301522400,16.5,16.51,16.51,16.36,2084
1301608800,16.5,16,16.5,15.56,15280
1301868000,16.1,15.61,16.2,15.6,3445
1301954400,15.62,15.5,15.72,15.3,3402
1302040800,15.5,15.25,15.5,14.8,4305
1302127200,15.3,15.33,15.61,15.3,2628
1302213600,15.3,15.3,15.3,15.14,1744
1302472800,14.36,15.1,15.25,14.36,1823
1302559200,15.1,15.1,15.2,14.62,233
1302645600,15,15.2,15.3,14.8,1515
1302732000,15.99,15.5,15.99,15.1,1576
1302818400,15.5,15.18,15.5,14.89,1608
1303077600,15.15,14.89,15.15,14.81,1782
1303164000,14.81,15,15,14.8,260
1303250400,15,14.9,15,14.75,840
1303336800,15.13,14.99,15.13,14.45,969
1303768800,15.1,14.9,15.2,14.9,1341
1303855200,15.24,15,15.24,14.75,1853
1303941600,15.09,14.97,15.09,14.6,1275
1304028000,14.57,14.84,14.84,14.57,444
1304287200,14.44,14.7,14.7,14.44,688
1304460000,14.44,14.67,14.67,14.4,1425
1304546400,14.67,13.85,14.67,13.75,18186
1304632800,13.95,13.18,13.95,13.15,13202
1304892000,13.4,13.45,13.45,13.18,2468
1304978400,13.6,13.79,14.18,13.43,5900
1305064800,13.8,14.05,14.21,13.7,1475
1305151200,14.25,13.92,14.25,13.5,2589
1305237600,13.89,13.5,13.89,13.5,1143
1305496800,13.45,13.3,13.45,13.13,647
1305583200,13.5,13.79,13.79,13.3,1367
1305669600,13.76,13.29,13.76,13.21,1558
1305756000,13.3,13.3,13.3,13.22,372
1305842400,13.5,13.65,13.71,13.22,2279
1306101600,13.69,13.5,14.05,13.49,4596
1306188000,13.49,13.4,13.49,13.35,719
1306274400,13.36,13.45,13.45,13.36,408
1306360800,13.56,13.5,13.84,13.45,3238
1306447200,13.53,13.7,13.7,13.53,560
1306706400,13.7,13.51,13.7,13.49,1830
1306792800,13.69,13.41,13.69,13.38,6805
1306879200,13.45,13.38,13.46,13.38,2607
1306965600,13.4,13.39,13.4,13.21,1415
1307052000,13.29,13.39,13.39,13.29,2115
1307311200,13.39,13.23,13.39,13.23,2848
1307397600,13.23,13,13.23,13,3627
1307484000,13,12.52,13,12.32,7430
1307570400,12.52,12.41,12.52,12.41,3076
1307656800,12.4,12.18,12.4,11.85,3453
1307916000,12.38,12.2,12.38,12.2,5880
1308002400,12.25,12.35,12.35,12,5699
1308088800,12.5,12.5,12.6,12.5,651
1308175200,12.24,12.3,12.41,11.9,627
1308261600,12.3,12.3,12.3,12.3,2
1308520800,12.26,11.61,12.28,11.53,1951
1308607200,11.62,11.87,11.87,11.61,323
1308693600,11.86,11.86,11.86,11.55,2213
1308866400,11.83,11.75,11.83,11.75,50
1309125600,11.58,11.22,11.8,11.22,5033
1309212000,11.22,11.25,11.4,11.22,993
1309298400,11.22,11.4,11.4,11.22,213
1309384800,11.4,11.35,11.4,11.35,65
1309471200,11.1,11,11.3,10.88,1204
1309730400,11.05,10.8,11.05,10.66,934
1309816800,10.72,10.6,10.72,10.55,1322
1309903200,10.32,10.2,10.32,10,4485
1309989600,10.08,10.19,10.19,10.02,2795
1310076000,10.03,10.18,10.18,10.01,608
1310335200,10.15,10.18,10.18,10,1323
1310421600,10,10.15,10.15,9.85,1947
1310508000,10.04,10.4,10.4,10,8332
1310594400,10.4,12,12.15,10.4,12866
1310680800,11.94,11,11.98,10.6,8256
1310940000,11.5,10.52,11.5,10.52,3468
1311026400,10.5,10.61,10.98,10.5,3229
1311112800,10.5,10.2,10.5,10.05,12666
1311199200,10.2,10.2,10.2,10.06,1902
1311285600,10.39,10.3,10.39,10.11,620
1311544800,10.21,10.25,10.25,10.21,715
1311631200,10.19,10.18,10.19,10.05,378
1311717600,10.17,9.96,10.17,9.96,1046
1311804000,9.95,9.96,9.98,9.94,1500
1311890400,9.95,10.2,10.2,9.8,3518
1312149600,10.2,10.1,10.2,10.05,1231
1312236000,10.2,10,10.2,9.84,1111
1312322400,9.99,9.27,9.99,9.27,1341
1312408800,9.09,8.75,9.09,7.8,5794
1312495200,8.51,9.07,9.3,8.23,9478
1312754400,8.8,8.7,8.8,8.51,2222
1312840800,8.55,7.81,8.55,7.79,2210
1312927200,8,7.95,8.89,7.95,2606
1313013600,8.04,8.6,8.6,8.04,537
1313100000,8.6,9.48,10,8.6,4544
1313445600,9.49,9.49,9.49,9.48,1569
1313532000,9.48,9.5,9.5,9.48,1424
1313618400,9.51,9.25,9.95,9,3932
1313704800,8.9,9.22,9.22,8.8,456
1313964000,8.57,9,9.15,8.3,2802
1314050400,8.8,8.95,9,8.8,537
1314136800,8.83,9.16,9.16,8.83,358
1314223200,9.22,8.8,9.22,8.8,495
1314309600,8.94,8.71,8.94,8.71,160
1314568800,8.71,8.71,8.71,8.5,1293
1314655200,8.3,8.51,8.53,8.3,1376
1314741600,8.51,8.55,8.57,8.51,250
1314828000,8.37,8.08,8.37,7.8,3368
1314914400,7.78,7.3,7.92,7.3,3726
1315173600,7.3,6.7,7.3,6.7,5349
1315260000,6.87,7.36,7.36,6.87,3500
1315346400,7.44,7.13,7.44,7.13,480
1315432800,7.67,7.37,7.67,7.2,2076
1315519200,7,7.15,7.15,7,1916
1315778400,6.76,6.8,7,6.76,872
1315864800,7.2,7.2,7.2,7.2,500
1315951200,7.25,7,7.25,7,432
1316037600,7.22,7.23,7.23,7.22,102
1316124000,0,7.23,7.23,7.23,0
1316383200,6.91,6.9,7.25,6.9,488
1316469600,7,7.15,7.15,7,95
1316556000,7.35,7.4,7.4,7.15,2406
1316642400,7.3,6.85,7.3,6.85,769
1316728800,6.87,6.87,6.87,6.87,180
1316988000,6.88,7.05,7.09,6.85,1590
1317074400,7.5,7.15,7.5,7.15,205
1317160800,7.14,7.04,7.14,7.04,595
1317247200,6.85,6.85,6.85,6.85,231
1317333600,6.8,6.85,6.86,6.8,464
1317592800,6.85,6.8,6.9,6.61,301
1317679200,6.81,6.81,6.81,6.81,100
1317765600,6.99,7,7,6.8,267
1317852000,7,7.34,7.35,7,775
1317938400,7.3,7.65,7.65,7.2,946
1318197600,7.59,7.5,7.59,7.5,392
1318284000,7.67,7.67,7.67,7.67,1
1318370400,7.5,7.7,7.7,7.5,749
1318456800,7.5,7.5,7.5,7.5,1084
1318543200,7.4,7.4,7.4,7.4,200
1318802400,7.5,7.5,7.5,7.5,80
1318888800,7.4,7.37,7.4,7.23,481
1318975200,7.3,7.6,7.6,7.3,667
1319061600,7.5,7.75,7.75,7.5,1156
1319148000,7.7,7.47,7.7,7.47,1317
1319407200,7.3,7.6,7.6,7.3,120
1319493600,7.6,7.99,7.99,7.6,357
1319580000,8.13,8.05,8.2,8.05,1943
1319666400,8.2,8.2,8.2,8.05,831
1319752800,8.39,8.43,8.43,8.22,1925
1320015600,8.43,8.5,8.5,8.43,2702
1320188400,8.2,8.39,8.87,7.82,4823
1320274800,8.5,8.48,8.5,8.48,272
1320361200,8.48,8.49,8.7,8.48,737
1320620400,8.69,9.26,9.47,8.69,3128
1320706800,9.4,10.49,10.59,9.4,4282
1320793200,9.85,10.4,10.79,9.8,4849
1320879600,10.3,9.52,10.35,9.5,3013
1321225200,10,9.9,10,9.9,1410
1321311600,9.9,9.9,9.9,9.61,317
1321398000,9.9,9.6,9.9,9.6,822
1321484400,9.82,9.35,9.82,9.35,89
1321570800,9.14,9.14,9.14,8.9,817
1321830000,9.05,9.19,9.19,8.9,88
1321916400,8.9,8.9,8.9,8.9,298
1322002800,8.99,8.99,8.99,8.99,4
1322089200,8.3,8.25,8.3,8.25,1328
1322175600,7.85,7.85,8.09,7.5,1030
1322434800,8.11,8.36,8.36,8.1,1220
1322521200,8.36,8.12,8.36,8.12,11
1322607600,8.05,8.05,8.05,8.05,4
1322694000,8.06,8.2,8.2,8.06,126
1322780400,8.3,8.2,8.43,8.2,855
1323039600,8.1,8.11,8.4,8.1,139
1323126000,8.2,8.11,8.2,8.11,678
1323212400,8.2,8.2,8.2,8.11,296
1323298800,8.2,8.25,8.25,8.2,304
1323385200,8.2,8.01,8.2,8,1050
1323644400,8.01,7.9,8.06,7.9,172
1323730800,7.9,7.9,7.9,7.9,57
1323817200,8.09,8.09,8.09,8.09,18
1323903600,8.09,8.09,8.09,8.09,2
1323990000,7.7,7.88,7.88,7.47,1889
1324249200,7.5,7.6,7.6,7.5,161
1324335600,7.6,7.5,7.6,7.3,786
1324422000,7.5,7.27,7.5,7.26,166
1324508400,7.28,7.25,7.28,7.25,306
1324594800,7.05,7,7.1,7,1545
1324940400,7,7.1,7.3,7,3029
1325026800,7.09,7.09,7.09,7.09,67
1325113200,7.1,7.1,7.1,7.1,70
1325199600,7,7.33,7.33,7,371
1325458800,7.37,7.35,7.37,7.07,932
1325545200,7.4,7.7,7.7,7.39,488
1325631600,7.58,7.4,7.58,7.4,112
1325718000,7.48,7.48,7.48,7.48,4
1326063600,7.49,7.49,7.49,7.49,100
1326150000,7.45,7.45,7.45,7.45,400
1326236400,7.49,7.49,7.49,7.49,301
1326322800,7.49,7.49,7.49,7.49,175
1326409200,7.5,7.5,7.5,7.5,100
1326668400,7.5,7.5,7.5,7.5,152
1326754800,7.6,7.8,8,7.33,2605
1326841200,7.8,7.8,7.8,7.8,260
1326927600,7.8,7.8,8.01,7.8,37045
1327014000,7.98,8.08,8.08,7.98,639
1327273200,8,7.75,8,7.75,447
1327359600,7.8,7.75,7.8,7.75,590
1327446000,7.75,7.69,7.99,7.69,712
1327532400,7.65,7.7,7.7,7.6,330
1327618800,7.6,7.6,7.7,7.6,429
1327878000,7.61,7.81,7.81,7.61,252
1327964400,7.81,7.8,7.89,7.79,11227
1328050800,7.9,8.99,9,7.8,46767
1328137200,9.02,8.88,9.41,8.7,8772
1328223600,8.7,8.64,8.85,8.21,9413
1328482800,8.64,9.15,9.2,8.64,4264
1328569200,9.32,8.91,9.32,8.71,8426
1328655600,8.9,8.91,9.3,8.84,25744
1328742000,9.8,8.82,9.8,8.82,6067
1328828400,8.82,8.7,8.9,8.68,2734
1329087600,8.75,8.9,8.9,8.45,3927
1329174000,8.9,9.29,9.45,8.86,9857
1329260400,9.35,9.24,9.35,9.1,3644
1329346800,9.1,8.94,9.1,8.94,1143
1329433200,8.95,9.14,9.15,8.85,24860
1329692400,9.3,9.22,9.33,9.14,11067
1329778800,9.21,9.2,9.21,8.95,3448
1329865200,8.96,9.32,9.4,8.8,14012
1329951600,9.32,9.37,9.5,9.2,2427
1330038000,9.47,9.55,9.68,9.47,5332
1330297200,9.57,9.52,9.63,9.52,3493
1330383600,9.52,9.5,9.52,9.5,126
1330470000,9.47,8.8,9.47,8.65,7483
1330556400,8.7,8.77,8.77,8.54,1731
1330642800,8.77,8.87,8.89,8.7,798
1330902000,8.7,8.68,8.7,8.58,525
1330988400,8.65,8.29,8.65,8,3429
1331074800,8.01,8.68,8.71,8.01,3330
1331161200,8.69,8.74,8.83,8.06,2433
