t,o,c,h,l,v
1271368800,12.37,12.79,12.79,12.37,28
1271628000,12.27,12.82,12.82,12.2,1050
1271714400,12.21,12.65,12.65,12.21,53
1271800800,12.23,12.3,12.87,12.23,391
1271887200,12.26,12.72,12.72,12.23,316
1271973600,12.71,12.99,12.99,12.71,91
1272232800,12.25,12.89,12.89,12.21,467
1272319200,12.26,12.89,12.89,12.25,494
1272405600,12.25,12.48,12.48,12.02,1440
1272492000,12.45,12.94,12.94,12.3,1622
1272578400,12.82,12.51,12.82,12.12,453
1272924000,12.7,12.69,12.7,12.26,652
1273010400,12.62,12,12.62,12,815
1273096800,11.66,12.24,12.24,11.66,554
1273183200,11.4,12.2,12.2,11.4,414
1273442400,12,12.3,12.3,11.87,428
1273528800,12.32,11.43,12.6,11.31,3662
1273615200,11.88,12.49,12.49,11.8,718
1273701600,12.5,12.56,12.56,12.01,189
1273788000,12.05,12.42,12.45,11.87,201
1274047200,11.95,12.2,12.2,11.95,536
1274133600,11.86,11.86,11.86,11.86,1
1274220000,11.86,11.53,11.86,11.53,214
1274306400,11.63,11.99,11.99,11.5,357
1274392800,11.75,11.75,11.75,11.75,50
1274652000,11.98,11.98,11.98,11.8,137
1274738400,0,11.98,11.98,11.98,0
1274824800,0,11.98,11.98,11.98,0
1274911200,11.48,11.98,11.98,11.48,252
1274997600,11.55,11.99,11.99,11.52,619
1275256800,0,11.99,11.99,11.99,0
1275343200,11.98,11.65,11.98,11.37,540
1275429600,11.5,11.8,11.8,11.5,2
1275602400,11.5,11.38,11.5,11.38,225
1275861600,11.38,11.38,11.38,11.38,100
1275948000,11.36,11.73,11.73,11.36,12
1276034400,0,11.73,11.73,11.73,0
1276120800,11.25,11.7,11.7,11.25,65
1276207200,0,11.7,11.7,11.7,0
1276466400,11.7,11.98,11.98,11.7,1037
1276552800,11.97,11.92,11.97,11.36,524
1276639200,11.4,11.89,11.89,11.37,338
1276725600,0,11.89,11.89,11.89,0
1276812000,0,11.89,11.89,11.89,0
1277071200,11.4,11.39,11.4,11.39,50
1277157600,11.78,11.78,11.78,11.78,1
1277244000,11.3,10.9,11.3,10.9,1400
1277330400,10.68,11.67,11.68,10.5,276
1277416800,11.39,10.6,11.39,10.52,977
1277676000,10.7,10.26,11,10.2,1408
1277762400,10.99,10.31,10.99,10.28,901
1277848800,10.32,10.87,10.87,10.32,101
1277935200,10.35,10.35,10.35,10.35,20
1278021600,10.35,10.83,10.83,10.35,46
1278280800,10.8,10.8,10.8,10.8,19
1278367200,10.78,10.78,10.78,10.78,37
1278453600,10.77,10.78,10.78,10.77,319
1278540000,10.5,10.78,10.78,10.5,401
1278626400,10.6,10.83,10.83,10.5,301
1278885600,10.52,11,11,10.52,1178
1278972000,11,10.8,11,10.8,280
1279058400,10.8,11.23,11.23,10.51,256
1279144800,10.6,11.43,11.43,10.6,665
1279231200,0,11.43,11.43,11.43,0
1279490400,10.85,12,12.4,10.85,3631
1279576800,11.82,11.5,12.25,11.5,353
1279663200,11.5,12.25,12.29,11.5,703
1279749600,12.1,12.2,12.2,12.1,776
1279836000,11.65,12,12,11.4,1201
1280095200,12,12.1,12.15,11.6,365
1280181600,12.15,11.67,12.3,11.67,50
1280268000,11.92,11.92,11.92,11.92,4
1280354400,11.7,12.13,12.13,11.7,87
1280440800,11.6,11.6,11.6,11.6,1000
1280700000,12.07,11.72,12.14,11.72,948
1280786400,12.23,12.23,12.23,12.23,5
1280872800,11.74,11.94,11.95,11.55,2869
1280959200,11.6,11.9,11.9,11.6,1216
1281045600,0,11.9,11.9,11.9,0
1281304800,0,11.9,11.9,11.9,0
1281391200,11.85,11.85,11.85,11.6,1639
1281477600,0,11.85,11.85,11.85,0
1281564000,0,11.85,11.85,11.85,0
1281650400,0,11.85,11.85,11.85,0
1281909600,11.5,11.42,11.55,11.42,343
1281996000,11.5,11.5,11.5,11.5,107
1282082400,11.55,11.77,11.81,11.52,1436
1282168800,11.68,11.68,11.68,11.68,700
1282255200,11.5,11.5,11.5,11.5,9
1282514400,11.52,11.5,11.52,11.33,1499
1282600800,11.22,11.52,11.52,11.22,145
1282687200,0,11.52,11.52,11.52,0
1282773600,11.5,11.51,11.51,11.5,187
1282860000,11.58,11.53,11.58,11.2,697
1283119200,11.53,11.53,11.53,11.53,86
1283205600,11.5,11.5,11.5,11.5,1
1283292000,11.52,11.49,11.52,10.97,351
1283378400,11.49,11.53,11.53,11.49,101
1283464800,11.3,11.5,11.5,11.3,204
1283724000,11.52,11.52,11.52,11.5,69
1283810400,11.52,11.52,11.52,11.52,390
1283896800,11.53,10.84,11.53,10.84,505
1283983200,11.48,11.96,12.02,11.48,1571
1284069600,11.9,11.3,11.9,11.1,2474
1284328800,11.2,11.57,11.57,11.2,501
1284415200,11.57,11.69,11.75,11.4,1496
1284501600,11.25,11.66,11.66,11.25,32
1284588000,11.11,11.65,11.65,11.11,5
1284674400,0,11.65,11.65,11.65,0
1284933600,11.11,11.65,11.65,11.11,101
1285020000,11.55,12.23,12.3,11.2,7811
1285106400,12.3,11.72,12.9,11.67,15964
1285192800,11.72,11.7,11.95,11.5,4361
1285279200,11.7,11.84,11.85,11.65,1305
1285538400,11.84,12.15,12.19,11.84,2092
1285624800,12.27,12.16,12.27,11.9,1554
1285711200,0,12.16,12.16,12.16,0
1285797600,12,12.09,12.09,11.9,210
1285884000,12.14,12.29,12.3,12.14,579
1286143200,12.33,12.33,12.33,11.99,797
1286229600,12.34,12.4,12.47,12.17,1254
1286316000,11.81,12.4,12.4,11.81,93
1286402400,0,12.4,12.4,12.4,0
1286488800,0,12.4,12.4,12.4,0
1286748000,0,12.4,12.4,12.4,0
1286834400,0,12.4,12.4,12.4,0
1286920800,11.73,12.19,12.19,11.7,510
1287007200,11.5,11.95,12.18,11.5,2194
1287093600,12.17,11.98,12.17,11.67,808
1287352800,11.41,11.89,11.99,11.41,673
1287439200,11.97,11.85,11.97,11.59,1386
1287525600,11.97,11.97,11.98,11.8,1651
1287612000,11.97,12.05,12.17,11.7,2533
1287698400,12.05,12.05,12.2,11.85,1464
1287957600,11.71,12.04,12.19,11.7,1104
1288044000,11.95,11.96,11.99,11.75,1667
1288130400,11.96,11.98,11.98,11.8,880
1288216800,11.99,11.97,12.05,11.78,1137
1288303200,12.03,12.16,12.17,11.99,1611
1288652400,12.16,12.02,12.2,11.8,2113
1288738800,11.74,11.7,12.13,11.69,1515
1288825200,12.12,12,12.12,11.72,748
1288911600,12.01,12.01,12.01,12.01,1
1289170800,12.02,12.02,12.02,11.76,431
1289257200,12,12.11,12.14,11.8,969
1289343600,12.11,12.09,12.11,11.77,168
1289516400,12,12.06,12.06,12,49
1289775600,12.06,12.06,12.15,12.06,261
1289862000,12.03,11.99,12.11,11.9,2178
1289948400,11.99,11.99,11.99,11.99,199
1290034800,12,11.99,12,11.99,180
1290121200,11.5,11.97,12,11.42,1467
1290380400,11.95,11.95,11.95,11.95,161
1290466800,11.4,11.77,11.93,11.33,990
1290553200,11.4,11.69,11.75,11.4,871
1290639600,11.66,11.66,11.66,11.66,161
1290726000,11.5,11.62,11.66,11.2,1080
1290985200,11.45,11.5,11.56,11,1061
1291071600,11.87,11.87,11.87,11.87,10
1291158000,11.01,11.68,11.68,11.01,124
1291244400,0,11.68,11.68,11.68,0
1291330800,11.62,11.62,11.62,11.62,100
1291590000,10.93,10.8,11.59,10.8,1397
1291676400,11.57,10.52,11.57,10.52,3043
1291762800,11.47,11,11.47,11,1054
1291849200,10.51,11.38,11.38,10.51,30
1291935600,10.53,10.85,11,10.51,2414
1292194800,10.85,10.5,10.85,10.5,964
1292281200,10.84,10.84,10.84,10.84,1
1292367600,10.83,10.83,10.83,10.83,100
1292454000,10.94,10.46,10.94,10.46,2070
1292540400,10.16,10.45,10.5,10.16,705
1292799600,10.3,10.44,10.44,10,232
1292886000,10.78,10.44,10.78,10.44,168
1292972400,9.55,10,10.1,9.55,1643
1293058800,9.99,9.61,9.99,9.55,4439
1293404400,9.7,10,10,9.7,446
1293490800,9.8,9.9,9.99,9.8,380
1293577200,9.89,9.86,9.89,9.57,1004
1293663600,9.61,9.98,9.98,9.61,2
1293750000,10.49,10.49,10.49,10.49,2
1294009200,9.63,10.25,10.48,9.63,1532
1294095600,10.37,10.37,10.37,10.37,70
1294182000,10.36,10.34,10.36,9.63,437
1294354800,10.18,10.19,10.19,10.18,50
1294614000,0,10.19,10.19,10.19,0
1294700400,10.08,10.08,10.08,10.08,100
1294786800,0,10.08,10.08,10.08,0
1294873200,9.6,10.09,10.09,9.55,47
1294959600,10,9.56,10.37,9.56,1298
1295218800,10.35,10.3,10.35,9.56,433
1295305200,0,10.3,10.3,10.3,0
1295391600,10.28,10.27,10.28,10.1,670
1295478000,10,10.25,10.25,10,31
1295564400,0,10.25,10.25,10.25,0
1295823600,9.57,10.19,10.19,9.56,309
1295910000,10,10.18,10.19,9.98,177
1295996400,0,10.18,10.18,10.18,0
1296082800,0,10.18,10.18,10.18,0
1296169200,0,10.18,10.18,10.18,0
1296428400,9.56,10.18,10.18,9.56,206
1296514800,9.56,9.7,10.18,9.56,449
1296601200,10,10.14,10.15,10,504
1296687600,10.06,10.1,10.14,9.82,1018
1296774000,0,10.1,10.1,10.1,0
1297033200,9.56,10.06,10.1,9.56,2203
1297119600,10.06,10,10.1,9.5,956
1297206000,0,10,10,10,0
1297292400,0,10,10,10,0
1297378800,9.51,9.99,9.99,9.51,123
1297638000,9.99,10,10,9.59,636
1297724400,0,10,10,10,0
1297810800,10.09,10.08,10.09,9.56,162
1297897200,9.5,10.06,10.06,9.5,4
1297983600,0,10.06,10.06,10.06,0
1298242800,0,10.06,10.06,10.06,0
1298329200,9.99,10,10,9.52,539
1298415600,0,10,10,10,0
1298502000,9.11,9.99,9.99,9.11,513
1298588400,0,9.99,9.99,9.99,0
1298847600,9.49,9.89,9.99,9.49,1814
1298934000,0,9.89,9.89,9.89,0
1299020400,9.88,10,10,9.88,240
1299106800,10.08,10.08,10.08,9.8,802
1299193200,10.08,10.08,10.08,10.08,200
1299452400,0,10.08,10.08,10.08,0
1299538800,0,10.08,10.08,10.08,0
1299625200,0,10.08,10.08,10.08,0
1299711600,0,10.08,10.08,10.08,0
1299798000,0,10.08,10.08,10.08,0
1300057200,9.22,10,10,9.22,118
1300143600,9.25,9.97,9.99,9.25,725
1300230000,0,9.97,9.97,9.97,0
1300316400,0,9.97,9.97,9.97,0
1300402800,0,9.97,9.97,9.97,0
1300662000,0,9.97,9.97,9.97,0
1300748400,9.43,10,10,9.42,2486
1300834800,0,10,10,10,0
1300921200,10,10.09,10.09,10,525
1301007600,10.01,10.08,10.08,10.01,21
1301263200,0,10.08,10.08,10.08,0
1301349600,0,10.08,10.08,10.08,0
1301436000,10.05,10.44,10.44,10.05,535
1301522400,0,10.44,10.44,10.44,0
1301608800,0,10.44,10.44,10.44,0
1301868000,0,10.44,10.44,10.44,0
1301954400,10,10.35,10.35,10,992
1302040800,10.36,10.36,10.36,9.8,172
1302127200,0,10.36,10.36,10.36,0
1302213600,0,10.36,10.36,10.36,0
1302472800,10.33,10.33,10.33,10.33,61
1302559200,0,10.33,10.33,10.33,0
1302645600,10.1,10.19,10.2,10.1,161
1302732000,0,10.19,10.19,10.19,0
1302818400,0,10.19,10.19,10.19,0
1303077600,10.18,10.77,10.77,10.18,206
1303164000,10.75,10.73,10.75,10.2,928
1303250400,0,10.73,10.73,10.73,0
1303336800,10.58,10.58,10.58,10.58,61
1303768800,0,10.58,10.58,10.58,0
1303855200,10.02,10.45,10.57,10,1327
1303941600,10.21,10.21,10.21,10.21,110
1304028000,10.64,10.1,10.64,10,360
1304287200,10.44,10.44,10.44,10.44,8
1304460000,0,10.44,10.44,10.44,0
1304546400,0,10.44,10.44,10.44,0
1304632800,0,10.44,10.44,10.44,0
1304892000,0,10.44,10.44,10.44,0
1304978400,10.2,10.18,10.34,10.18,392
1305064800,10.14,10.15,10.15,10.14,123
1305151200,0,10.15,10.15,10.15,0
1305237600,0,10.15,10.15,10.15,0
1305496800,9.66,10.1,10.1,9.65,261
1305583200,9.65,10,10.05,9.1,3265
1305669600,9.4,9.95,9.95,9.4,683
1305756000,9.99,9.8,9.99,9.8,195
1305842400,10.03,10.01,10.03,9.8,852
1306101600,0,10.01,10.01,10.01,0
1306188000,0,10.01,10.01,10.01,0
1306274400,9.99,9.99,9.99,9.99,1199
1306360800,9.99,9.99,10,9.99,3796
1306447200,9.99,9.99,9.99,9.99,110
1306706400,9.99,10.5,10.5,9.99,3448
1306792800,10.3,10.94,10.94,10.3,421
1306879200,0,10.94,10.94,10.94,0
1306965600,10.9,9.86,10.9,9.86,66
1307052000,10.82,10.39,10.82,10,393
1307311200,0,10.39,10.39,10.39,0
1307397600,10.85,10.69,10.85,10.19,163
1307484000,10.6,10.59,10.6,10,818
1307570400,10,10.57,10.57,10,310
1307656800,10.58,10.49,10.58,10,2397
1307916000,0,10.49,10.49,10.49,0
1308002400,10.58,10.58,10.58,10.58,23
1308088800,10.57,10.57,10.57,10.57,110
1308175200,10.54,10.54,10.54,10.54,120
1308261600,10.55,10.55,10.55,10.55,160
1308520800,10.49,10.49,10.49,10.07,258
1308607200,10.44,10.58,10.58,10.44,240
1308693600,10.2,10.58,10.58,10.2,175
1308866400,0,10.58,10.58,10.58,0
1309125600,10.49,10.5,10.5,10.49,200
1309212000,10.35,10.1,10.35,10.1,345
1309298400,10.49,10.49,10.49,10.49,101
1309384800,10.49,10.5,10.5,10.48,185
1309471200,10.05,10.49,10.49,10.01,155
1309730400,0,10.49,10.49,10.49,0
1309816800,10.48,10.84,10.84,10.48,223
1309903200,10.58,10.58,10.59,10.1,639
1309989600,10.71,10.63,10.71,10.19,165
1310076000,10.3,10.7,10.7,10.3,286
1310335200,0,10.7,10.7,10.7,0
1310421600,10.04,10.56,10.59,10.04,240
1310508000,10.87,10.59,10.87,10.59,46
1310594400,10.6,10.6,10.6,10,83
1310680800,0,10.6,10.6,10.6,0
1310940000,10,10.65,10.65,10,358
1311026400,10.69,10.67,10.69,10.12,1883
1311112800,10.5,10.5,10.5,10.5,50
1311199200,10.6,10.49,10.6,10.02,130
1311285600,10.49,10.49,10.5,10.49,131
1311544800,10.1,10.45,10.49,10.1,66
1311631200,10,10,10,10,210
1311717600,10.39,9,10.39,9,4705
1311804000,9,9.6,9.89,9,902
1311890400,9.5,9.23,9.59,9.23,231
1312149600,9.5,9.5,9.5,9.5,55
1312236000,0,9.5,9.5,9.5,0
1312322400,9.45,9.4,9.45,9.4,504
1312408800,9.45,9.4,9.45,9.4,787
1312495200,9.23,9.3,9.4,8,839
1312754400,8.4,8.9,9,8.4,370
1312840800,8.88,8,8.88,8,736
1312927200,8.8,8.22,8.8,8,241
1313013600,9.22,7.47,9.22,7.47,520
1313100000,8.25,7.47,8.9,7.47,970
1313445600,7.5,7.5,7.5,7.5,3
1313532000,7.56,7.57,8.25,7.56,81
1313618400,7.57,7.57,7.57,7.57,50
1313704800,7.21,7.05,7.45,6.9,272
1313964000,0,7.05,7.05,7.05,0
1314050400,7.06,7.06,7.06,7.06,85
1314136800,7.06,7.3,7.3,7.06,615
1314223200,7.3,7.1,7.3,7.06,300
1314309600,7.8,7.09,7.8,7.09,155
1314568800,7.77,7.23,7.77,7.23,60
1314655200,7.45,7.45,7.9,7.15,566
1314741600,7.8,7.4,8.1,7.4,203
1314828000,7.5,7.33,7.5,7.33,740
1314914400,7.35,8,8,7.16,3176
1315173600,8.2,8.42,8.8,8.2,2068
1315260000,8.42,8.9,8.9,8.21,2877
1315346400,8.8,9.14,9.14,8.8,255
1315432800,9.1,9.1,9.1,9.1,2
1315519200,8.5,9.1,9.1,8.5,210
1315778400,8.55,9.2,9.2,8.5,611
1315864800,0,9.2,9.2,9.2,0
1315951200,0,9.2,9.2,9.2,0
1316037600,9.32,9.32,9.32,9.32,3
1316124000,0,9.32,9.32,9.32,0
1316383200,9.3,9.3,9.3,9.3,77
1316469600,8.37,9.3,9.3,8.37,12
1316556000,0,9.3,9.3,9.3,0
1316642400,0,9.3,9.3,9.3,0
1316728800,0,9.3,9.3,9.3,0
1316988000,0,9.3,9.3,9.3,0
1317074400,9.21,9.21,9.21,9.21,95
1317160800,8.55,8.55,9.22,8.55,18
1317247200,9.23,9.23,9.23,9.23,2
1317333600,0,9.23,9.23,9.23,0
1317592800,8.31,8,8.6,8,238
1317679200,8.6,7.6,8.6,7.6,54
1317765600,7.85,7.47,8.35,7.46,1187
1317852000,7.47,8.4,8.4,7.47,195
1317938400,7.46,7.46,7.46,7.46,34
1318197600,0,7.46,7.46,7.46,0
1318284000,0,7.46,7.46,7.46,0
1318370400,8.18,8.18,8.18,8.18,10
1318456800,8.16,8.16,8.16,7.5,23
1318543200,7.4,7.4,8.17,7.4,15
1318802400,8.15,8.15,8.15,8.15,100
1318888800,0,8.15,8.15,8.15,0
1318975200,7.4,7.4,7.4,7.4,2
1319061600,7.5,8,8,7.5,302
1319148000,7.41,8,8,7.41,5
1319407200,8,8,8,8,93
1319493600,7.5,8.13,8.13,7.5,103
1319580000,8.13,8.13,8.13,7.5,118
1319666400,7.5,8.13,8.13,7.5,117
1319752800,7.5,8.13,8.13,7.5,11
1320015600,7.51,8.1,8.1,7.51,6
1320188400,7.5,7.5,8.2,7.5,508
1320274800,7.4,7.4,7.99,7.4,475
1320361200,7.42,7.4,7.42,7.4,729
1320620400,7.95,7.92,7.95,7,580
1320706800,7.13,7.84,7.85,7.13,813
1320793200,7.8,7.8,7.8,7.8,3
1320879600,7.02,7.03,7.85,7.02,74
1321225200,7.73,7.05,7.73,7.05,268
1321311600,7.03,7.05,7.7,7.03,8
1321398000,7.03,7.48,7.48,7,1083
1321484400,7,7,7,7,471
1321570800,7,7,7,7,123
1321830000,7,6.33,7,6.33,1438
1321916400,6.5,5.7,6.96,5.7,740
1322002800,6.25,5.7,6.5,5.64,326
1322089200,5.8,5.8,5.8,5.8,200
1322175600,5.8,5.7,5.8,5.7,206
1322434800,5.7,5.7,5.7,5.7,300
1322521200,5.7,5.7,5.7,5.7,348
1322607600,0,5.7,5.7,5.7,0
1322694000,0,5.7,5.7,5.7,0
1322780400,6,5.37,6,5.37,300
1323039600,5.7,5.37,5.7,5.37,73
1323126000,0,5.37,5.37,5.37,0
1323212400,0,5.37,5.37,5.37,0
1323298800,0,5.37,5.37,5.37,0
1323385200,5.37,5.59,5.59,5.37,90
1323644400,5.2,4.68,5.59,4.68,1769
1323730800,4.7,3.9,5.01,3.9,12054
1323817200,4,3.8,4,3.67,1516
1323903600,3.67,3.46,3.67,3.4,2594
1323990000,3.21,3.2,3.6,3.2,877
1324249200,3,3,3.44,2.88,935
1324335600,3,3.01,3.3,3,971
1324422000,3.01,3.02,3.3,3.01,763
1324508400,3.02,3.32,3.32,3.02,11240
1324594800,3.04,3.13,3.34,3.04,719
1324940400,3.13,3.44,3.44,3.13,12889
1325026800,3.18,3.23,3.6,3.03,1463
1325113200,3.77,3.9,3.9,3.33,138
1325199600,3.9,3.95,4,3.54,2544
1325458800,3.56,4.02,4.02,3.56,207
1325545200,3.62,4.1,4.25,3.62,1231
1325631600,3.69,3.7,4.25,3.69,934
1325718000,3.68,3.97,3.97,3.33,510
1326063600,3.58,3.85,3.85,3.58,1100
1326150000,3.47,3.82,3.82,3.47,4
1326236400,3.44,3.55,3.9,3.44,139
1326322800,3.55,3.55,3.55,3.55,245
1326409200,3.8,3.36,3.8,3.36,1920
1326668400,3.73,3.65,3.74,3.44,2060
1326754800,4.01,4.38,4.4,4.01,6036
1326841200,4.59,4.8,4.8,4.59,4188
1326927600,4.9,4.34,4.9,4.34,2390
1327014000,4.5,3.99,4.5,3.99,13
1327273200,3.97,3.97,3.97,3.97,481
1327359600,4.08,3.9,4.36,3.9,295
1327446000,4.28,4.29,4.29,3.95,4
1327532400,4.25,4.18,4.25,3.97,528
1327618800,3.97,4.04,4.19,3.97,760
1327878000,3.97,4.27,4.27,3.97,131
1327964400,4,4,4,4,410
1328050800,4.28,4.39,4.4,4.01,307
1328137200,4.35,4.4,4.4,4.07,529
1328223600,4.49,4.1,4.5,4.1,979
1328482800,4.2,4.34,4.34,4.2,462
1328569200,4.49,4.34,4.49,4.12,3900
1328655600,4.12,4.61,4.65,4.12,3213
1328742000,4.68,4.61,4.91,4.55,1985
1328828400,4.7,4.66,4.7,4.5,520
1329087600,4.91,4.79,4.91,4.5,1301
1329174000,4.87,4.88,5,4.65,2724
1329260400,5,5,5,4.91,857
1329346800,4.63,4.95,4.95,4.63,82
1329433200,4.72,5.15,5.17,4.6,6967
1329692400,5.29,5.8,5.85,5.29,6603
1329778800,6.36,7.02,7.02,6.1,10586
1329865200,7.85,8.9,8.9,7.85,11026
1329951600,8.2,8.97,8.99,7.4,6012
1330038000,8.78,8.09,8.78,7.71,1670
1330297200,7.9,7.5,7.9,7.21,1261
1330383600,7.45,7.47,7.5,7.17,1972
1330470000,7.15,6.97,7.2,6.8,3680
1330556400,6.7,7,7,6.3,3797
1330642800,6.99,6.99,6.99,6.99,100
1330902000,6.99,6.97,6.99,6.36,412
1330988400,6.79,7.15,7.4,6.29,1462
1331074800,0,7.86,7.86,7.86,0
1331161200,10.65,10.65,10.65,10.65,9286
1331247600,11.35,13.72,13.72,11,55917
1331506800,14.1,18.5,18.5,14.1,17982
1331593200,20.11,20,21.5,16.29,65597
1331679600,19.9,23.9,23.9,18.81,18832
1331766000,24.95,30.15,30.18,24.95,22109
1331852400,35,33.9,38,33,33247
1332111600,32.9,35.82,35.82,26.7,111146
1332198000,39.4,46,46,37.02,27979
1332284400,50.6,58,58,50,25930
1332370800,62.9,58,68.85,56.7,59884
1332457200,63.5,62.9,64,41.7,23365
1332712800,67,70,70,62,26344
1332799200,69,55.9,69.9,55.9,35238
1332885600,55,43.95,55,43.94,22104
1332972000,41,33.3,42,33.21,14627
1333058400,30,39,39,27,25340
1333317600,44.5,36.38,48.95,36.05,76562
1333404000,33.3,30,33.3,29.97,107904
1333490400,27,23,28.9,23,119938
1333576800,20.7,24.81,26.6,20.7,32942
1334008800,26.4,30.31,30.31,24.82,48693
1334095200,31.85,32,35.01,28.7,82017
1334181600,33.85,24.7,34.79,24.69,151279
1334268000,25,25,26.5,22.65,25534
1334527200,25.4,23,26.35,22.9,63628
1334613600,23.1,20.71,23.28,20.7,48270
1334700000,21.14,20,21.2,17.2,51589
1334786400,20.87,23,23,19.8,62455
1334872800,23.69,22.5,24.9,21.33,58272
1335132000,21.5,19.01,22.7,19.01,18847
1335218400,19,19.4,19.55,18.5,6134
1335304800,19.5,19.01,19.79,18.9,8297
1335391200,19.15,21.83,23,19.15,28565
1335477600,21.79,25.45,26,20,60355
1335736800,26.45,24.1,27.5,24.1,18127
1335909600,25,24.88,26.3,23.58,13597
1336082400,25.7,25.04,25.7,24.8,9347
1336341600,24,21.6,25,21.6,86433
1336428000,21,20.77,22.45,19.9,70024
1336514400,21.11,20,21.98,19.51,42515
1336600800,20.68,19.93,20.69,19.8,11098
1336687200,20,20.18,20.29,19.48,4601
1336946400,19.61,19,20.1,18.4,5334
1337032800,19,18.42,19.29,17.12,8972
1337119200,18,17.22,18,16.8,11651
1337205600,17.69,15.1,17.69,15,10629
1337292000,14,14.55,15.1,13,37583
1337551200,14.95,15.89,16.3,14.94,9056
1337637600,16.25,19,19,16,10571
1337724000,20.61,21.5,22.65,20,37926
1337810400,22.5,18.65,23.28,18.65,60176
1337896800,19,18.45,19,17.9,8028
1338156000,19.2,20.53,20.9,19.1,12825
1338242400,20.9,21,21.38,19.39,8229
1338328800,20.9,20.3,20.9,19.72,3090
1338415200,20.3,19.5,20.99,19.45,4094
1338501600,19.5,19.3,20.49,19.2,3831
1338760800,19.5,19.06,19.75,17.55,6861
1338847200,19.01,17.78,19.06,17.11,4861
1338933600,17.7,18.28,18.82,17.31,6911
1339106400,18.5,18.34,18.82,17.09,1665
1339365600,18.25,17.19,18.25,16.43,6447
1339452000,17.64,16.21,17.64,16.15,5678
1339538400,16.6,15.8,17,15.03,11646
1339624800,15.8,15.4,15.8,15.1,2429
1339711200,15.5,14.85,15.5,14.51,5320
1339970400,14.9,15.69,15.97,14.9,8901
1340056800,15.87,16.8,17.4,15.85,9453
1340143200,16.8,16.7,16.8,16.34,1843
1340229600,16.33,15.8,17,15,5609
1340316000,15.79,15.46,15.79,15.05,5859
1340575200,15.59,15.45,15.6,15.1,1501
1340661600,15.5,15.01,15.5,14.9,1516
1340748000,15.35,14.95,15.35,14.74,2961
1340834400,14.95,14.47,14.95,14,1769
1340920800,14.44,14.35,14.44,13,4762
1341180000,14.34,13.89,14.34,13.41,3570
1341266400,13.6,12.99,13.6,12.37,7157
1341352800,13.3,13.95,15.3,12.71,19517
1341439200,14.89,14.15,14.89,13.5,5424
1341525600,14.27,16,17.2,14,33591
1341784800,15.95,15.49,16.9,15.2,4181
1341871200,15.5,14.66,15.5,14,4273
1341957600,15.5,14.47,15.5,14.01,2922
1342044000,15.18,14.2,15.18,13.94,363
1342130400,14.87,14.6,14.87,13.92,322
1342389600,14.65,14.7,14.84,14.5,547
1342476000,14.2,14.24,14.35,14.2,380
1342562400,13.61,14.1,14.59,13.5,2246
1342648800,14.19,13.99,14.19,13.3,197
1342735200,13.31,13.74,13.9,13.26,1858
1342994400,13.74,13.7,13.74,13.1,2508
1343080800,13.7,13.7,13.74,13.1,4820
1343167200,13.01,13.88,14.5,13.01,4684
1343253600,13.98,13.65,14,13.21,5591
1343340000,13.62,13.48,13.62,13.12,3379
1343599200,13.47,14.3,14.8,13.02,9378
1343685600,14.8,17.49,17.49,14.21,25767
1343772000,18,17.82,21.78,17.31,36890
1343858400,16.5,16.99,19.4,16.34,8557
1343944800,16.45,15.3,17,15.01,4489
1344204000,15.94,15.8,15.94,14.36,43572
1344290400,15.8,15.8,16.49,15,3438
1344376800,17.38,21.02,21.02,17.38,60151
1344463200,21.8,29,29,21.02,38590
1344549600,30,29.7,36.3,29.7,29146
1344808800,29.7,23.85,29.7,23.85,52726
1344895200,22.22,20,23.35,20,32931
1345068000,21.8,20.86,21.8,19.63,18888
1345154400,20.87,25.09,25.09,20.52,11779
1345413600,23.33,21.5,25.64,21,119381
1345500000,20,19.1,21.38,18,132492
1345586400,17.77,15.9,19.54,15.9,163533
1345672800,17.3,16.49,17.3,15.96,32561
1345759200,16.59,16.45,16.75,15.9,18317
1346018400,16.58,17.56,18.23,16.35,37689
1346104800,18.2,18.27,19.4,17.46,26738
1346191200,18.98,18,18.98,17.61,13952
1346277600,16.66,15,18.11,15,231988
1346364000,14.44,13.8,15,13,170970
1346623200,13.33,11.95,13.99,11.95,177961
1346709600,11.99,13.59,13.9,11.95,66409
1346796000,13.52,15.9,16.34,13.5,90650
1346882400,16.19,13.6,17.38,13.13,201382
1346968800,13.3,11.97,14.3,11.97,254721
1347228000,12.36,11.29,13,11.13,205201
1347314400,11.11,10,11.8,10,366871
1347400800,10,9.1,10.48,9,219296
1347487200,9.14,9.1,10.5,9.05,364384
1347573600,9.29,8.55,9.35,8.38,81172
1347832800,8.8,8.94,10.45,8,342824
1347919200,8.88,8.1,9.47,8,211300
1348005600,8,8.12,8.7,7.51,71710
1348092000,8.5,8.25,8.6,8.13,32160
1348178400,8.36,8.11,8.6,7.88,54363
1348437600,8.4,8.1,8.4,7.91,22168
1348524000,8,8.05,8.1,7.68,24954
1348610400,7.81,7.77,8.1,7.62,23538
1348696800,7.79,6.42,7.79,6.32,183448
1348783200,6.45,7.3,7.3,5.4,95334
1349042400,7.75,7.25,7.8,6.98,81037
1349128800,6.7,7.09,8,6.7,132779
1349215200,7.28,6.91,7.28,6.8,50416
1349301600,7.06,6.66,7.06,6.51,15112
1349388000,6.58,6.95,6.99,6.58,26297
