t,o,c,h,l,v
1377727200,5.52,6.5,6.5,5.52,574
1377813600,6.5,6.5,6.6,6.5,1412
1378072800,0,6.5,6.5,6.5,0
1378159200,6.5,6.5,6.5,6.5,100
1378245600,0,6.5,6.5,6.5,0
1378332000,0,6.5,6.5,6.5,0
1378418400,0,6.5,6.5,6.5,0
1378677600,6.8,6.8,6.8,6.8,440
1378764000,0,6.8,6.8,6.8,0
1378850400,0,6.8,6.8,6.8,0
1378936800,6.7,6.7,6.7,6.7,1
1379023200,0,6.7,6.7,6.7,0
1379282400,0,6.7,6.7,6.7,0
1379368800,0,6.7,6.7,6.7,0
1379455200,0,6.7,6.7,6.7,0
1379541600,6.7,6.7,6.7,6.7,3312
1379628000,0,6.7,6.7,6.7,0
1379887200,0,6.7,6.7,6.7,0
1379973600,0,6.7,6.7,6.7,0
1380060000,0,6.7,6.7,6.7,0
1380146400,0,6.7,6.7,6.7,0
1380232800,0,6.7,6.7,6.7,0
1380492000,7.9,7.9,7.9,7.9,50
1380578400,0,7.9,7.9,7.9,0
1380664800,7.9,7.9,7.9,7.9,370
1380751200,7.9,7.9,7.9,7.9,500
1380837600,0,7.9,7.9,7.9,0
1381096800,0,7.9,7.9,7.9,0
1381183200,0,7.9,7.9,7.9,0
1381269600,0,7.9,7.9,7.9,0
1381356000,0,7.9,7.9,7.9,0
1381442400,0,7.9,7.9,7.9,0
1381701600,0,7.9,7.9,7.9,0
1381788000,0,7.9,7.9,7.9,0
1381874400,0,7.9,7.9,7.9,0
1381960800,0,7.9,7.9,7.9,0
1382047200,0,7.9,7.9,7.9,0
1382306400,0,7.9,7.9,7.9,0
1382392800,0,7.9,7.9,7.9,0
1382479200,0,7.9,7.9,7.9,0
1382565600,0,7.9,7.9,7.9,0
1382652000,0,7.9,7.9,7.9,0
1382914800,0,7.9,7.9,7.9,0
1383001200,0,7.9,7.9,7.9,0
1383087600,0,7.9,7.9,7.9,0
1383174000,0,7.9,7.9,7.9,0
1383519600,0,7.9,7.9,7.9,0
1383606000,0,7.9,7.9,7.9,0
1383692400,0,7.9,7.9,7.9,0
1383778800,0,7.9,7.9,7.9,0
1383865200,0,7.9,7.9,7.9,0
1384210800,0,7.9,7.9,7.9,0
1384297200,0,7.9,7.9,7.9,0
1384383600,0,7.9,7.9,7.9,0
1384470000,0,7.9,7.9,7.9,0
1384729200,0,7.9,7.9,7.9,0
1384815600,0,7.9,7.9,7.9,0
1384902000,0,7.9,7.9,7.9,0
1384988400,0,7.9,7.9,7.9,0
1385074800,0,7.9,7.9,7.9,0
1385334000,0,7.9,7.9,7.9,0
1385420400,0,7.9,7.9,7.9,0
1385506800,7,7,7,7,80
1385593200,7.01,7.01,7.01,7.01,50
1385679600,0,7.01,7.01,7.01,0
1385938800,0,7.01,7.01,7.01,0
1386025200,0,7.01,7.01,7.01,0
1386111600,0,7.01,7.01,7.01,0
1386198000,0,7.01,7.01,7.01,0
1386284400,0,7.01,7.01,7.01,0
1386543600,0,7.01,7.01,7.01,0
1386630000,0,7.01,7.01,7.01,0
1386716400,0,7.01,7.01,7.01,0
1386802800,0,7.01,7.01,7.01,0
1386889200,0,7.01,7.01,7.01,0
1387148400,6.99,6.99,6.99,6.99,300
1387234800,0,6.99,6.99,6.99,0
1387321200,0,6.99,6.99,6.99,0
1387407600,0,6.99,6.99,6.99,0
1387494000,0,6.99,6.99,6.99,0
1387753200,0,6.99,6.99,6.99,0
1388098800,0,6.99,6.99,6.99,0
1388358000,0,6.99,6.99,6.99,0
1388617200,0,6.99,6.99,6.99,0
1388703600,0,6.99,6.99,6.99,0
1389049200,0,6.99,6.99,6.99,0
1389135600,0,6.99,6.99,6.99,0
1389222000,0,6.99,6.99,6.99,0
1389308400,7.66,7.66,7.66,7.66,180
1389567600,0,7.66,7.66,7.66,0
1389654000,0,7.66,7.66,7.66,0
1389740400,0,7.66,7.66,7.66,0
1389826800,0,7.66,7.66,7.66,0
1389913200,0,7.66,7.66,7.66,0
1390172400,0,7.66,7.66,7.66,0
1390258800,0,7.66,7.66,7.66,0
1390345200,0,7.66,7.66,7.66,0
1390431600,0,7.66,7.66,7.66,0
1390518000,0,7.66,7.66,7.66,0
1390777200,0,7.66,7.66,7.66,0
1390863600,0,7.66,7.66,7.66,0
1390950000,0,7.66,7.66,7.66,0
1391036400,0,7.66,7.66,7.66,0
1391122800,0,7.66,7.66,7.66,0
1391382000,0,7.66,7.66,7.66,0
1391468400,0,7.66,7.66,7.66,0
1391554800,0,7.66,7.66,7.66,0
1391641200,0,7.66,7.66,7.66,0
1391727600,0,7.66,7.66,7.66,0
1391986800,0,7.66,7.66,7.66,0
1392073200,8.96,8.95,8.96,8.95,1134
1392159600,0,8.95,8.95,8.95,0
1392246000,8.95,8.95,8.95,8.95,370
1392332400,0,8.95,8.95,8.95,0
1392591600,9.3,9.3,9.3,9.3,1000
1392678000,0,9.3,9.3,9.3,0
1392764400,0,9.3,9.3,9.3,0
1392850800,0,9.3,9.3,9.3,0
1392937200,0,9.3,9.3,9.3,0
1393196400,0,9.3,9.3,9.3,0
1393282800,0,9.3,9.3,9.3,0
1393369200,0,9.3,9.3,9.3,0
1393455600,0,9.3,9.3,9.3,0
1393542000,0,9.3,9.3,9.3,0
1393801200,9.2,9.2,9.2,9.2,1768
1393887600,0,9.2,9.2,9.2,0
1393974000,0,9.2,9.2,9.2,0
1394060400,0,9.2,9.2,9.2,0
1394146800,0,9.2,9.2,9.2,0
1394406000,0,9.2,9.2,9.2,0
1394492400,0,9.2,9.2,9.2,0
1394578800,0,9.2,9.2,9.2,0
1394665200,0,9.2,9.2,9.2,0
1394751600,0,9.2,9.2,9.2,0
1395010800,0,9.2,9.2,9.2,0
1395097200,0,9.2,9.2,9.2,0
1395183600,0,9.2,9.2,9.2,0
1395270000,0,9.2,9.2,9.2,0
1395356400,0,9.2,9.2,9.2,0
1395615600,0,9.2,9.2,9.2,0
1395702000,0,9.2,9.2,9.2,0
1395788400,0,9.2,9.2,9.2,0
1395874800,0,9.2,9.2,9.2,0
1395961200,0,9.2,9.2,9.2,0
1396216800,0,9.2,9.2,9.2,0
1396303200,9.2,9.2,9.2,9.2,70
1396389600,0,9.2,9.2,9.2,0
1396476000,0,9.2,9.2,9.2,0
1396562400,9.2,9.2,9.2,9.2,162
1396821600,9.2,9.2,9.2,9.2,38
1396908000,0,9.2,9.2,9.2,0
1396994400,0,9.2,9.2,9.2,0
1397080800,0,9.2,9.2,9.2,0
1397167200,9.2,9.2,9.2,9.2,50
1397426400,0,9.2,9.2,9.2,0
1397512800,0,9.2,9.2,9.2,0
1397599200,0,9.2,9.2,9.2,0
1397685600,0,9.2,9.2,9.2,0
1398117600,0,9.2,9.2,9.2,0
1398204000,0,9.2,9.2,9.2,0
1398290400,0,9.2,9.2,9.2,0
1398376800,0,9.2,9.2,9.2,0
1398636000,0,9.2,9.2,9.2,0
1398722400,0,9.2,9.2,9.2,0
1398808800,0,9.2,9.2,9.2,0
1398981600,0,9.2,9.2,9.2,0
1399240800,0,9.2,9.2,9.2,0
1399327200,0,9.2,9.2,9.2,0
1399413600,0,9.2,9.2,9.2,0
1399500000,0,9.2,9.2,9.2,0
1399586400,0,9.2,9.2,9.2,0
1399845600,0,9.2,9.2,9.2,0
1399932000,0,9.2,9.2,9.2,0
1400018400,0,9.2,9.2,9.2,0
1400104800,0,9.2,9.2,9.2,0
1400191200,0,9.2,9.2,9.2,0
1400450400,0,9.2,9.2,9.2,0
1400536800,0,9.2,9.2,9.2,0
1400623200,0,9.2,9.2,9.2,0
1400709600,0,9.2,9.2,9.2,0
1400796000,0,9.2,9.2,9.2,0
1401055200,0,9.2,9.2,9.2,0
1401141600,0,9.2,9.2,9.2,0
1401228000,0,9.2,9.2,9.2,0
