t,o,c,h,l,v
1352847600,4.32,4.32,4.32,4.29,276
1352934000,4.32,4.32,4.32,4.32,55
1353020400,4.23,4.31,4.32,4.22,50543
1353279600,4.31,4.36,4.36,4.31,297
1353366000,4.36,4.36,4.36,4.36,220
1353452400,4.35,4.34,4.35,4.21,2248
1353538800,4.34,4.34,4.34,4.21,1290
1353625200,4.34,4.35,4.35,4.34,1524
1353884400,4.36,4.56,4.59,4.36,8455
1353970800,4.57,4.59,4.59,4.56,2051
1354057200,4.58,4.6,4.65,4.58,1555
1354143600,4.6,4.6,4.6,4.6,364
1354230000,4.6,4.6,4.6,4.6,530
1354489200,4.59,4.58,4.59,4.48,880
1354575600,4.55,4.55,4.55,4.44,775
1354662000,4.55,4.55,4.55,4.55,20
1354748400,4.64,4.54,4.64,4.44,4910
1354834800,4.55,4.55,4.55,4.55,50
1355094000,4.55,4.54,4.55,4.54,50
1355180400,4.64,4.55,4.64,4.55,1100
1355266800,4.55,4.51,4.55,4.4,671
1355353200,4.51,4.5,4.51,4.5,55
1355439600,4.5,4.5,4.5,4.37,174
1355698800,4.5,4.45,4.5,4.32,2231
1355785200,4.45,4.46,4.46,4.4,670
1355871600,4.46,4.46,4.46,4.46,95
1355958000,4.46,4.46,4.46,4.33,707
1356044400,4.46,4.44,4.46,4.44,40
1356562800,4.45,4.45,4.45,4.45,952
1356649200,4.45,4.45,4.45,4.32,710
1357081200,4.41,4.45,4.45,4.4,2501
1357167600,4.43,4.43,4.43,4.41,1885
1357254000,4.41,4.35,4.45,4.35,1469
1357513200,4.35,4.35,4.35,4.35,150
1357599600,4.35,4.35,4.42,4.2,5130
1357686000,4.25,4.4,4.4,4.25,3310
1357772400,0,4.4,4.4,4.4,0
1357858800,4.4,4.68,4.7,4.4,108657
1358118000,4.6,4.67,4.75,4.6,1593
1358204400,4.65,4.7,4.7,4.65,573
1358290800,4.7,4.75,4.75,4.7,1500
1358377200,4.75,4.8,4.81,4.75,3411
1358463600,4.85,4.85,4.85,4.85,2311
1358722800,4.87,4.8,4.87,4.8,1765
1358809200,4.77,4.75,4.77,4.75,1162
1358895600,4.75,4.8,4.8,4.75,1597
1358982000,4.73,4.83,4.83,4.73,1529
1359068400,4.8,4.82,4.82,4.8,1245
1359327600,4.83,4.82,4.83,4.76,1975
1359414000,4.83,4.85,4.85,4.83,250
1359500400,4.8,4.8,4.8,4.8,195
1359586800,4.8,4.82,4.82,4.8,47
1359673200,4.82,4.82,4.82,4.82,9
1359932400,4.81,4.77,4.81,4.77,116
1360018800,4.8,4.8,4.8,4.76,920
1360105200,4.8,4.76,4.8,4.76,335
1360191600,4.76,4.66,4.76,4.65,1870
1360278000,4.66,4.76,4.76,4.66,7648
1360537200,4.77,4.78,4.78,4.77,129
1360623600,4.76,4.78,4.78,4.76,10683
1360710000,4.78,4.78,4.78,4.78,2
1360796400,4.76,4.76,4.76,4.76,210
1360882800,4.88,5.85,5.85,4.88,34131
1361142000,6.14,6.34,6.45,6.03,21885
1361228400,6.34,6.3,6.35,6.16,14044
1361314800,6.3,6.36,6.37,6.25,5152
1361401200,6.18,6.24,6.35,6.06,10531
1361487600,6.15,6.31,6.34,6.15,837
1361746800,6.27,6.27,6.29,6.27,160
1361833200,6.23,6.44,6.44,6.2,10583
1361919600,6.44,6.42,6.55,6.4,47828
1362006000,6.5,6.55,6.57,6.5,297
1362092400,6.55,6.55,6.55,6.5,620
1362351600,6.5,6.5,6.5,6.43,267
1362438000,6.49,6.45,6.49,6.4,410
1362524400,6.46,6.83,6.83,6.4,93252
1362610800,6.85,6.87,6.89,6.84,4569
1362697200,6.87,6.87,6.87,6.85,781
1362956400,6.7,6.84,6.84,6.7,493
1363042800,6.88,6.88,6.88,6.85,92
1363129200,6.88,6.91,6.91,6.54,1514
1363215600,6.9,6.95,6.95,6.8,3341
1363302000,6.96,6.96,6.96,6.96,20
1363561200,6.95,6.95,6.95,6.95,5
1363647600,6.97,7.08,7.09,6.8,20913
1363734000,7.13,7.15,7.15,7.13,1080
1363820400,7.1,7.17,7.18,6.89,5376
1363906800,7.15,7.15,7.15,6.9,3002
1364166000,7.07,7.16,7.16,6.79,8544
1364252400,7.15,7.18,7.18,7,8832
1364338800,7.18,7.11,7.18,7.01,1615
1364425200,6.82,7.12,7.12,6.82,3196
1364853600,7.1,7.1,7.1,7.1,36
1364940000,7.1,7.1,7.11,6.96,1122
1365026400,7.11,7.1,7.11,7,503
1365112800,7.1,7.1,7.1,7.1,846
1365372000,7.05,7.02,7.05,6.8,3546
1365458400,7.02,7.07,7.07,6.8,9481
1365544800,7.06,6.74,7.06,6.74,8241
1365631200,7,7,7,7,1
1365717600,7,7,7,7,200
1365976800,6.85,6.85,6.85,6.85,100
1366149600,6.82,6.79,6.82,6.7,820
1366236000,6.65,6.85,6.85,6.65,2825
1366322400,6.89,6.89,6.89,6.89,30
1366581600,6.89,6.8,6.89,6.8,62060
1366668000,6.89,6.78,6.89,6.73,5240
1366754400,6.67,6.64,6.67,6.51,1481
1366840800,6.5,6.64,6.64,6.5,166
1366927200,6.5,6.55,6.55,6.45,240
1367186400,6.54,6.55,6.55,6.54,1929
1367272800,6.45,6.4,6.45,6.4,934
1367445600,6.35,6.42,6.42,6.3,206
1367791200,6.4,6.14,6.4,6.14,730
1367877600,6.26,6.26,6.26,6.26,5
1367964000,6.28,6.28,6.28,6.28,3
1368050400,6.15,6.35,6.35,6.15,126
1368136800,6.35,6.35,6.35,6.35,21
1368396000,6.35,6.12,6.35,6.12,3655
1368482400,6.1,6.18,6.18,6.1,146
1368568800,6.26,6.25,6.26,6.25,2651
1368655200,6.28,6.3,6.3,6.26,1566
1368741600,6.3,6.34,6.34,6.3,177
1369000800,6.21,6.65,6.7,6.21,38290
1369087200,6.7,6.81,6.81,6.56,3962
1369173600,6.83,7,7,6.83,7451
1369260000,6.83,7,7,6.8,5010
1369346400,6.98,6.99,7,6.82,12480
1369605600,7,7.15,7.15,7,77240
1369692000,7.2,7.3,7.41,7.2,2910
1369778400,7.2,7.2,7.2,7.2,2050
1369951200,7.12,7.15,7.15,7.12,7800
1370210400,7.1,7.15,7.15,7.1,9693
1370296800,7.15,7.15,7.15,7.09,451
1370383200,7.15,7.3,7.3,7.15,6660
1370469600,7.21,7.21,7.21,7.21,40
1370556000,7.11,7.21,7.21,7.11,1720
1370815200,7.25,7.25,7.25,7.15,10772
1370901600,7.12,7.2,7.2,7.12,215
1370988000,7.25,7.27,7.3,7.13,1710
1371074400,7.27,7.25,7.27,7.16,6307
1371160800,7.27,7.31,7.31,7.27,1007
1371420000,7.3,7.29,7.3,7.29,90
1371506400,7.28,7.28,7.28,7.28,65
1371592800,7.28,7.3,7.3,7.28,1393
1371679200,7.3,7.17,7.3,7.17,21397
1371765600,7.1,7.05,7.1,6.9,3450
1372024800,7.07,7.07,7.07,7.07,95
1372111200,7.08,7.08,7.08,7.08,90
1372197600,7.08,7.08,7.08,7.08,65
1372284000,7.08,7.05,7.08,7.05,45
1372370400,7,7.05,7.05,7,5286
1372629600,7,6.95,7,6.95,2060
1372716000,7,6.95,7,6.9,270
1372802400,6.91,6.91,6.91,6.91,2005
1372888800,6.91,6.9,6.92,6.9,10165
1372975200,6.95,6.8,6.97,6.8,657
1373234400,6.82,6.92,6.94,6.82,1602
1373320800,0,6.92,6.92,6.92,0
1373407200,6.91,6.91,6.91,6.91,5212
1373493600,6.92,6.92,6.92,6.92,785
1373580000,6.92,6.92,6.92,6.92,5000
1373839200,6.9,6.9,6.9,6.9,1650
1373925600,6.91,6.91,6.92,6.9,10037
1374012000,6.92,7,7,6.92,2794
1374098400,7,7.12,7.12,6.99,2720
1374184800,7,7,7,7,300
1374444000,7,7,7,6.98,804
1374530400,6.9,6.85,6.9,6.75,345
1374616800,6.88,6.85,6.88,6.75,140
1374703200,6.86,6.9,6.9,6.86,50
1374789600,6.89,6.9,6.9,6.89,50
1375048800,6.9,6.9,6.9,6.9,35
1375135200,6.9,6.89,6.9,6.89,40
1375221600,6.9,6.89,6.9,6.89,25
1375308000,6.89,6.69,6.89,6.69,614
1375394400,6.69,6.68,6.69,6.68,180
1375653600,6.67,6.6,6.67,6.6,1274
1375740000,6.6,6.49,6.6,6.49,364
1375826400,6.46,6.25,6.49,6.25,890
1375912800,6.25,6.43,6.43,6.2,3756
1375999200,0,6.43,6.43,6.43,0
1376258400,6.5,6.51,6.51,6.5,450
1376344800,6.35,6.34,6.35,6.27,1495
1376431200,6.34,6.34,6.34,6.34,60
1376604000,6.41,6.7,6.7,6.41,2726
1376863200,6.6,6.6,6.6,6.6,6
1376949600,6.61,6.61,6.61,6.61,34
1377036000,6.61,6.77,6.9,6.6,2128
1377122400,6.77,7.1,7.1,6.77,1977
1377208800,7.15,7.15,7.15,7.15,1100
1377468000,7.15,7.35,7.35,7.15,1060
1377554400,7.21,7.1,7.21,7.1,1240
1377640800,7.25,7.08,7.25,7.08,145
1377727200,6.9,7,7,6.51,1610
1377813600,7,6.45,7,6.45,3482
1378072800,6.64,6.7,6.7,6.46,2586
1378159200,6.8,6.85,6.85,6.8,110
1378245600,6.85,6.7,6.85,6.6,9863
1378332000,6.7,6.7,6.7,6.6,190
1378418400,6.7,6.6,6.71,6.6,2385
1378677600,6.6,6.6,6.6,6.6,30
1378764000,6.6,6.6,6.6,6.6,230
1378850400,6.59,6.59,6.59,6.59,50
1378936800,6.7,6.8,6.8,6.7,865
1379023200,6.8,6.8,6.8,6.8,70
1379282400,6.8,6.8,6.8,6.8,440
1379368800,0,6.8,6.8,6.8,0
1379455200,6.73,6.73,6.73,6.73,94
1379541600,6.73,6.75,6.75,6.73,211
1379628000,6.73,6.73,6.73,6.73,190
1379887200,6.73,6.8,6.8,6.73,1205
1379973600,6.8,6.85,6.85,6.8,2240
1380060000,6.85,6.85,6.85,6.85,330
1380146400,6.85,6.85,6.85,6.85,400
1380232800,6.89,6.89,6.89,6.89,70
1380492000,6.9,6.9,6.9,6.9,2145
1380578400,6.9,6.95,6.95,6.9,1304
1380664800,6.95,6.96,6.96,6.95,220
1380751200,7,7.2,7.2,7,894
1380837600,7.2,6.9,7.2,6.9,2035
1381096800,6.91,6.91,6.91,6.91,33
1381183200,7,7.07,7.07,7,1300
1381269600,7.07,7.05,7.1,7.05,815
1381356000,7.05,7.05,7.05,7.05,700
1381442400,7.1,7.4,7.4,7.1,3341
1381701600,7.39,7.5,7.5,7.39,5391
1381788000,7.45,7.6,7.6,7.45,1210
1381874400,7.5,7.7,7.7,7.5,1060
1381960800,7.7,7.5,7.7,7.5,1102
1382047200,7.5,7.49,7.5,7.49,60
1382306400,7.49,7.8,7.8,7.49,2955
1382392800,7.94,7.8,7.94,7.75,1161
1382479200,7.82,7.82,7.82,7.82,46
1382565600,7.8,7.82,7.82,7.8,1300
1382652000,7.82,7.94,7.94,7.82,2300
1382914800,7.94,8.13,8.24,7.94,14882
1383001200,8.13,8.4,8.4,8.13,1050
1383087600,8.38,7.85,8.4,7.8,1703
1383174000,8.3,8.25,8.33,7.85,2580
1383519600,8.17,8.17,8.3,8.17,1384
1383606000,8.17,8.17,8.4,8.17,2444
1383692400,8.22,8.1,8.3,8.1,3281
1383778800,8.25,8.32,8.4,8.25,1050
1383865200,8.3,8.27,8.4,8.27,1830
1384210800,8.3,8.35,8.35,8.3,300
1384297200,8.3,7.84,8.3,7.84,2481
1384383600,7.84,8.1,8.38,7.84,10000
1384470000,8.25,8.29,8.29,8.25,350
1384729200,8.29,8.12,8.34,8.1,2692
1384815600,8.12,8,8.25,8,52366
1384902000,8.08,8,8.12,7.99,30542
1384988400,8,8.34,8.35,8,21193
1385074800,8.35,8.8,8.81,8.34,13686
1385334000,8.8,8.72,8.99,8.67,8187
1385420400,8.7,8.98,8.98,8.55,15490
1385506800,8.96,8.95,9,8.8,14461
1385593200,8.95,9.06,9.09,8.95,11086
1385679600,9.04,9.28,9.28,9.01,5250
1385938800,9.29,9.19,9.29,9.19,565
1386025200,9.1,9.09,9.1,8.67,8471
1386111600,9,9.08,9.09,8.7,549
1386198000,9,9.14,9.25,9,5917
1386284400,9.25,9.1,9.25,8.66,9173
1386543600,9.1,9.1,9.15,9.09,2908
1386630000,9.1,9.2,9.25,9.06,7170
1386716400,9.2,9.5,9.55,9.2,21778
1386802800,9.51,9.4,9.6,9.01,3905
1386889200,9.1,9.29,9.29,9.01,912
1387148400,9.29,9.23,9.29,9.01,1077
1387234800,9.23,9.23,9.23,9.23,210
1387321200,8.91,8.89,9.04,8.4,6961
1387407600,8.9,8.93,9,8.9,3704
1387494000,8.93,8.42,8.93,8.42,278
1387753200,8.42,8.88,8.88,8.42,2882
1388098800,8.88,9,9,8.88,1723
1388358000,9,8.7,9.05,8.7,63
1388617200,8.6,8.78,8.99,8.6,2407
1388703600,8.6,8.78,8.78,8.6,114
1389049200,8.8,8.76,8.8,8.5,390
1389135600,8.75,8.7,8.75,8.7,50
1389222000,8.79,8.45,8.79,8.45,3306
1389308400,8.45,8.35,8.45,8.22,1118
1389567600,8.11,8.48,8.51,8.11,4969
1389654000,8.48,8.45,8.48,8.45,103
1389740400,7.95,8.55,8.55,7.95,4227
1389826800,8.55,8.39,8.55,8.26,2534
1389913200,8.39,8.38,8.39,8.38,3
1390172400,8.38,8.48,8.5,8.16,4421
1390258800,8.45,8.45,8.45,8.45,10
1390345200,8.45,8.44,8.45,8.25,686
1390431600,8.44,8.15,8.44,8.15,436
1390518000,8.16,8.38,8.43,8.16,207
1390777200,8.38,8.37,8.38,8.37,30
1390863600,8.38,8.38,8.39,8.38,661
1390950000,8.38,8.29,8.38,8.29,370
1391036400,8.29,8.29,8.29,8.2,236
1391122800,8.2,8.14,8.2,8.14,650
1391382000,8.13,8,8.13,7.95,1227
1391468400,8,8,8,8,225
1391554800,8,7.89,8.1,7.5,5048
1391641200,7.89,8,8,7.89,5247
1391727600,8.1,8.1,8.15,8.1,592
1391986800,8.1,8.15,8.15,8.1,1836
1392073200,8.15,8.39,8.39,8.15,896
1392159600,8.41,8.5,9,8.41,694
1392246000,8.5,8.75,8.8,8.45,1476
1392332400,8.78,8.65,8.78,8.23,5132
1392591600,8.7,8.7,8.7,8.69,595
1392678000,8.7,8.87,8.9,8.68,8575
1392764400,8.99,8.8,9.1,8.8,17890
1392850800,8.87,8.8,9,8.8,2301
1392937200,8.8,8.84,8.84,8.8,22431
1393196400,9.19,9.02,9.19,9,2136
1393282800,9.02,8.92,9.02,8.87,4584
1393369200,8.9,8.95,8.95,8.86,6988
1393455600,8.9,8.9,9,8.9,531
1393542000,8.9,8.9,8.9,8.9,51223
1393801200,8.76,8.8,8.8,8.76,7119
1393887600,8.8,8.92,8.92,8.8,3549
1393974000,8.92,8.92,8.92,8.92,55
1394060400,8.92,8.9,8.92,8.9,275
1394146800,8.9,9,9,8.9,909
1394406000,8.93,8.91,8.93,8.91,40
1394492400,8.91,8.91,8.91,8.9,45
1394578800,8.91,8.68,8.91,8.68,1770
1394665200,8.55,8.51,8.55,8.51,486
1394751600,8.5,8.3,8.5,7.65,4275
1395010800,7.77,8.3,8.3,7.77,2002
1395097200,8.25,8,8.34,7.61,2140
1395183600,8.19,8.3,8.3,8.02,6306
1395270000,8.35,8.4,8.42,8.35,1740
1395356400,8.5,8.64,8.64,8.5,1325
1395615600,8.64,8.88,8.9,8.64,1857
1395702000,8.89,8.88,8.89,8.8,65
1395788400,8.89,8.88,8.89,8.64,157
1395874800,8.9,8.87,8.9,8.87,225
1395961200,8.8,8.8,8.8,8.01,2381
1396216800,8.8,8.8,8.8,8.8,65
1396303200,8.8,8.8,8.8,8.8,40
1396389600,8.79,8.8,8.9,8.79,296350
1396476000,8.8,8.61,8.8,8.61,153548
1396562400,8.61,8.8,8.8,8.61,80
1396821600,8.8,8.8,8.8,8.61,1475
1396908000,8.8,9.08,9.09,8.8,13142
1396994400,9.19,9.15,9.19,9.14,2194
1397080800,9.15,9.13,9.15,9.1,1015
1397167200,9.13,8.85,9.13,8.85,605
1397426400,9.11,9.11,9.11,9.05,185
1397512800,9.11,9.09,9.11,8.8,729
1397599200,9.11,8.72,9.11,8.72,1210
1397685600,8.7,8.64,8.7,8.51,1390
1398117600,8.3,8.35,8.5,8.3,300
1398204000,8.4,8.6,8.6,8.4,157
1398290400,8.6,8.36,8.6,8.36,244
1398376800,8.4,8.44,8.44,8.35,523
1398636000,8.2,8,8.49,8,1400
1398722400,8,8.4,8.4,8,3174
1398808800,8.4,8.4,8.4,8.4,264
1398981600,7.91,8.03,8.03,7.91,1131
1399240800,8.39,8.3,8.39,7.97,330
1399327200,8.3,8.29,8.3,8.29,50
1399413600,8.3,8.3,8.3,8.3,60
1399500000,8.2,8.2,8.2,8.2,75
1399586400,8.1,8,8.1,8,195
1399845600,7.86,8.1,8.37,7.86,1152
1399932000,8.1,8,8.1,8,868
1400018400,0,8,8,8,0
1400104800,8.1,8,8.25,8,5042
1400191200,8,8.05,8.15,7.95,25180
1400450400,8.07,7.9,8.07,7.9,2629
1400536800,7.91,7.91,7.95,7.91,6928
1400623200,7.91,7.9,7.95,7.9,5808
1400709600,8,7.94,8,7.9,7626
1400796000,7.99,7.93,7.99,7.91,2529
1401055200,8,8.14,8.2,8,22530
1401141600,8.15,8.3,8.3,8.15,909
1401228000,8.28,8.27,8.28,8.12,812
1401314400,8.26,8.26,8.26,8.26,113
1401400800,8.27,8.25,8.27,8.11,1287
1401660000,8.25,8.25,8.25,8.2,2242
1401746400,8.25,8.14,8.25,8.14,723
1401832800,8.14,8.25,8.25,8.13,390
1401919200,8.3,8.3,8.3,8.3,620
1402005600,8.3,8.23,8.3,8.14,178
1402264800,8.15,8.3,8.38,8.15,1447
1402351200,8.35,8.4,8.4,8.35,341
1402437600,8.7,8.26,8.7,8.26,1430
1402524000,8.25,8.25,8.25,8.24,2028
1402610400,8.25,8.25,8.25,8.2,1632
1402869600,8.25,8.25,8.25,8.25,671
1402956000,8.25,8.19,8.25,8.19,960
1403042400,8.19,8.15,8.19,8.15,133
1403215200,8.22,8.25,8.25,8.22,57
1403474400,8.25,8.25,8.25,8.12,890
1403560800,8.24,8.18,8.25,8.18,1579
1403647200,8.19,8.1,8.19,7.89,841
1403733600,8.1,8.1,8.1,8.1,130
1403820000,7.85,7.72,7.85,7.71,867
1404079200,7.72,7.9,7.9,7.72,25
1404165600,7.7,8.1,8.1,7.7,1551
1404252000,8.1,8.1,8.1,7.87,159
1404338400,8.1,8.09,8.1,8.09,50
1404424800,8.07,7.85,8.07,7.85,240
1404684000,7.85,8,8,7.85,25
1404770400,8,8.2,8.2,7.5,2305
1404856800,8.1,8.09,8.1,7.8,35
1404943200,8.07,8.07,8.07,8.07,650
1405029600,8.07,8.06,8.07,8.06,30
1405288800,7.82,7.99,8.09,7.8,2646
1405375200,8.03,8.01,8.03,8.01,240
1405461600,8.01,8,8.01,8,60
1405548000,8,7.98,8,7.7,260
1405634400,7.98,8,8,7.97,350
1405893600,8.01,8,8.01,8,170
1405980000,8,8,8,7.72,430
1406066400,7.7,7.94,7.94,7.7,25
1406152800,7.94,7.95,7.95,7.94,45
1406239200,7.95,7.95,7.95,7.95,30
1406498400,7.96,7.96,7.96,7.96,10
1406584800,7.94,7.93,7.94,7.93,40
1406671200,7.92,7.85,7.92,7.85,235
1406757600,7.85,7.95,7.99,7.75,3835
1406844000,7.95,7.97,7.97,7.95,420
1407103200,7.53,7.8,7.8,7.53,745
1407189600,7.6,7.56,7.6,7.56,319
1407276000,7.56,7.84,7.84,7.5,310
1407362400,0,7.84,7.84,7.84,0
1407448800,7.8,7.8,7.8,7.5,145
1407708000,7.8,7.83,7.83,7.8,17
1407794400,7.83,7.83,7.83,7.8,118
1407880800,7.83,7.83,7.83,7.83,20
1407967200,7.83,7.83,7.83,7.83,65
1408312800,7.6,7.8,7.8,7.6,75
1408399200,7.6,7.7,7.7,7.6,248
1408485600,7.79,7.79,7.79,7.79,23
1408572000,7.79,7.8,7.8,7.79,652
1408658400,7.65,7.76,7.78,7.65,330
1408917600,7.66,7.76,7.76,7.66,259
1409004000,7.82,7.79,7.82,7.65,137
1409090400,7.79,7.84,7.84,7.79,1292
1409176800,7.84,7.35,7.84,7.35,1221
1409263200,7.35,7.6,7.6,7.26,1048
1409522400,7.6,7.31,7.6,7.31,2279
1409608800,7.59,7.7,7.8,7.59,9256
1409695200,7.8,7.85,7.9,7.8,4445
1409781600,7.8,8.08,8.08,7.8,2037
1409868000,8.08,8.3,8.3,8.08,5761
1410127200,8.35,8.4,8.4,8.3,2452
1410213600,8.4,8.5,8.5,8.4,4439
1410300000,8.5,8.57,8.57,8.5,6289
1410386400,8.57,8.93,8.93,8.5,10360
1410472800,9,9.25,9.39,9,18555
1410732000,9.25,9.37,9.37,9.18,4647
1410818400,9.3,9.3,9.3,9.3,490
1410904800,9.3,9.31,9.31,9.3,600
1410991200,9.31,9.3,9.31,9.1,1991
1411077600,9.06,9.29,9.3,9.06,3451
1411336800,9.29,9.3,9.3,9.29,711
1411423200,9.26,9.2,9.26,9.15,2090
1411509600,9.2,9.01,9.2,9.01,920
1411596000,9,9,9,8.8,1530
1411682400,9,9,9,9,50
1411941600,9,9,9,9,94
1412028000,9,9.19,9.19,9,2896
1412114400,9.22,9,9.22,9,1765
1412200800,0,9,9,9,0
1412287200,9,9,9,9,3
1412546400,9,9.16,9.17,9,1797
1412632800,9.15,9.1,9.15,8.82,6515
1412719200,9.09,9.09,9.09,9.09,1500
1412805600,8.93,9.2,9.2,8.93,9130
1412892000,9.2,9,9.2,8.7,7360
1413151200,9,9.1,9.12,9,4101
1413237600,9,9.08,9.12,9,21789
1413324000,9.1,9.12,9.12,9.1,1500
1413410400,9.12,9.24,9.24,9.07,7655
1413496800,9.24,9.24,9.24,9.23,1109
1413756000,9.24,9.45,9.47,9.19,29764
1413842400,9.46,9.33,9.46,9.27,11736
1413928800,9.31,9.31,9.31,9.23,732
1414015200,9.31,9.4,9.4,9.31,51
1414101600,9.25,9.25,9.25,9.25,4000
1414364400,9.22,9.22,9.22,9.22,70
1414450800,9.3,9.4,9.42,9.3,499
1414537200,9.4,9.4,9.4,9.23,25919
1414623600,9.4,9.4,9.4,9.4,45
1414710000,9.22,9.45,9.45,9.22,526
1414969200,0,9.45,9.45,9.45,0
1415055600,9.47,9.48,9.48,9.42,851
1415142000,9.48,9.48,9.48,9.48,50
1415228400,9.48,9.48,9.48,9.35,690
1415314800,9.22,9.05,9.22,9,2675
1415574000,9.46,9.37,9.46,8.93,316
1415746800,9.4,9.02,9.4,9.02,324
1415833200,9.02,9.19,9.19,9,330
1415919600,9.19,9.19,9.19,9.19,5
1416178800,9.18,9.19,9.19,8.95,386
1416265200,9.18,9.18,9.18,9.18,20
1416351600,9.18,9.18,9.18,9.18,25
1416438000,8.9,9.18,9.18,8.9,1235
1416524400,9.18,9.18,9.18,9.18,672
1416783600,9.18,9.38,9.4,9.17,3457
1416870000,9.3,9.38,9.38,9.3,2387
1416956400,9.2,9.2,9.2,9.16,10294
1417042800,0,9.2,9.2,9.2,0
1417129200,9.3,9.09,9.3,8.7,12454
1417388400,9.09,9.09,9.09,9.09,155
1417474800,9.09,9.09,9.09,9.09,10
1417561200,9.09,9.09,9.09,9.09,20
1417647600,9.05,9.09,9.09,9,1608
1417734000,9.09,9.09,9.09,9,584
1417993200,9.09,9,9.09,8.86,347
1418079600,9.05,9.05,9.05,9.05,25
1418166000,9.05,9.05,9.05,9.05,30
1418252400,8.9,8.85,9.05,8.85,387
1418338800,9.05,9.05,9.05,9.05,100
1418598000,9.05,9.04,9.05,9.04,125
1418684400,8.8,9.05,9.05,8.8,270
1418770800,9.05,9.05,9.05,8.8,1370
1418857200,9.04,9.05,9.05,8.97,4904
1418943600,9.07,9.2,9.2,9.05,1446
1419202800,9.2,9.2,9.2,9.15,290
1419289200,9.2,9.2,9.2,9.2,50
1419807600,9.2,9.2,9.2,9.2,50
1419894000,9.2,9.2,9.2,9.2,50
1420153200,9.2,9.2,9.2,9.2,145
1420412400,9.2,9.2,9.2,9.2,51
1420585200,9.2,9.2,9.2,9.2,50
1420671600,9.2,9.15,9.2,9.15,35
1420758000,9.2,9.2,9.2,8.85,95
1421017200,9.2,9.2,9.2,9.2,10
1421103600,9.2,9.2,9.2,9.2,140
1421190000,9.2,8.86,9.2,8.86,15
1421276400,8.86,9.1,9.1,8.86,25
1421362800,9.1,9.05,9.1,9.05,800
1421622000,9.05,9.05,9.05,9.05,50
1421708400,9.05,9.05,9.05,9.05,47
1421794800,9.05,9.05,9.05,9.05,455
1421881200,9.05,9.05,9.05,9.05,50
1421967600,9.05,9.05,9.05,9.05,110
1422226800,9.05,9.05,9.05,9.05,46
1422313200,9.05,9.04,9.05,8.92,577
1422399600,9.03,9.21,9.21,9,77929
1422486000,9.22,9.06,9.25,9,1912
1422572400,9,9.02,9.02,8.99,3567
1422831600,9.18,9.15,9.19,9.02,10097
1422918000,9.15,9.15,9.15,9.15,164
1423004400,9.19,9.19,9.19,9.19,16
1423090800,9.19,9.95,9.95,9.18,10007
1423177200,9.95,9.5,9.95,9.2,7701
1423436400,9.5,9.55,9.55,9.45,2114
1423522800,9.55,9.6,9.6,9.44,833
1423609200,9.6,9.7,9.7,9.6,119
1423695600,9.6,9.6,9.6,9.6,121
1423782000,9.55,9.34,9.55,9.34,1253
1424041200,9.16,9.47,9.47,9.16,420
1424127600,9.47,9.47,9.47,9.47,514
1424214000,9.5,9.5,9.5,9.5,351
1424300400,9.17,9.63,9.7,9.17,75542
1424386800,9.46,9.66,9.66,9.46,193
1424646000,9.46,9.31,9.49,9.1,6209
1424732400,9.15,9.5,9.59,9.02,10686
1424818800,9.7,9.21,9.7,9.21,3443
1424905200,9.21,9.41,9.43,9.21,1681
1424991600,9.41,9.39,9.41,9.15,1656
1425250800,9.17,9.3,9.39,9.01,2037
1425337200,9.29,9.27,9.29,9.26,205
1425423600,9.27,9.1,9.27,9.1,276
1425510000,8.97,9.28,9.28,8.97,1838
1425596400,9.28,9.7,9.7,9.28,155290
1425855600,9.65,9.73,9.73,9.65,484
1425942000,9.71,9.64,9.71,9.12,1865
1426028400,9.64,9.45,9.64,9.4,986
1426114800,9.64,9.65,9.67,9.64,2179
1426201200,9.65,9.59,9.65,9.4,716
1426460400,9.58,9.58,9.58,9.58,5
1426546800,9.59,9.59,9.59,9.59,265
1426633200,9.41,9.38,9.41,9.38,2126
1426719600,9.37,9.37,9.37,9.21,864
1426806000,9.35,9.35,9.35,9.35,58
1427065200,9.35,9.25,9.38,9.25,357
1427151600,9.24,9.39,9.39,9.24,231
1427238000,9.39,9.5,9.5,9.25,2139
1427324400,9.5,9.5,9.5,9.5,18
1427410800,9.5,9.5,9.5,9.5,15
1427666400,9.49,9.25,9.49,9.25,452
1427752800,9.24,8.88,9.24,8.88,677
1427839200,8.9,9.06,9.3,8.9,589
1427925600,9.08,9.08,9.08,9.08,15
1428357600,9.29,9.1,9.29,9.1,1209
1428444000,9.1,9.11,9.11,9.05,1078
1428530400,9.11,9.11,9.11,9,48
1428616800,9.11,9.11,9.11,9.11,237
1428876000,9.1,9.1,9.1,9.1,50
1428962400,9.12,9.15,9.15,9.12,50
1429048800,9.07,9.15,9.15,9.07,371
1429135200,9.15,9.15,9.15,9.15,1040
1429221600,9.15,9.3,9.3,9.15,220
1429480800,9.33,9.33,9.33,9.33,175
1429567200,9.33,9.31,9.33,9.3,520
1429653600,9.06,9.25,9.25,9.06,621
1429740000,9.25,9.25,9.25,9.25,15
1429826400,9.25,9.24,9.25,9.24,50
1430085600,9.25,9.22,9.25,9.22,50
1430172000,9.22,9.2,9.22,9,20272
1430258400,9.2,9.24,9.24,9.2,1400
1430344800,9.22,9.25,9.25,9.22,144
