t,o,c,h,l,v
1275256800,5.71,5.58,5.71,5.45,20682
1275343200,5.58,5.5,5.58,5.32,7069
1275429600,5.4,5.48,5.5,5.2,10521
1275602400,5.48,5.3,5.48,5.19,16862
1275861600,5.2,5.16,5.28,5.11,6858
1275948000,5.25,5.25,5.39,5.2,7848
1276034400,5.27,5.27,5.28,5.15,4087
1276120800,5.23,5.97,6.1,5.2,238858
1276207200,6.1,5.89,6.19,5.73,86776
1276466400,6,5.89,6,5.8,11476
1276552800,5.9,5.79,5.9,5.7,22155
1276639200,6,5.88,6.05,5.75,7561
1276725600,5.88,5.82,5.91,5.75,4654
1276812000,5.85,5.55,5.85,5.5,23728
1277071200,5.8,5.76,5.8,5.56,10489
1277157600,5.76,5.85,5.89,5.55,4799
1277244000,5.56,5.3,5.79,5.3,22661
1277330400,5.41,5.44,5.95,4.87,107888
1277416800,5.44,5.96,5.96,5.3,31163
1277676000,6.05,6.04,6.5,6,136651
1277762400,6.15,5.88,6.15,5.71,36464
1277848800,5.75,5.8,5.88,5.56,10513
1277935200,5.8,5.95,6.03,5.77,33350
1278021600,6.06,6,6.06,5.95,20994
1278280800,6,6.07,6.09,5.87,45185
1278367200,6.1,6.44,6.45,6.1,63110
1278453600,6.5,6.67,6.78,6.46,84186
1278540000,6.72,6.49,6.84,6.47,71637
1278626400,6.51,6.55,6.6,6.45,57179
1278885600,6.57,6.55,6.57,6.49,22566
1278972000,6.55,6.49,6.55,6.49,38666
1279058400,6.5,6.5,6.55,6.44,19392
1279144800,6.55,6.5,6.55,6.46,158802
1279231200,6.55,7,7.2,6.55,78462
1279490400,6.9,6.96,6.99,6.7,20231
1279576800,7.15,6.98,7.15,6.82,27122
1279663200,7.1,7.15,7.27,7.01,253142
1279749600,7.15,7.05,7.2,7.03,29029
1279836000,7.13,7,7.13,6.92,15977
1280095200,7.18,7,7.18,6.9,16452
1280181600,7,6.9,7,6.9,16925
1280268000,6.9,6.84,6.9,6.7,11278
1280354400,6.76,6.85,6.96,6.76,4806
1280440800,7.06,7.3,7.31,7.06,56358
1280700000,7.36,7.6,7.65,7.36,49378
1280786400,7.7,7.78,8.02,7.7,40732
1280872800,7.86,7.9,7.94,7.76,63039
1280959200,7.94,8.25,8.38,7.8,50375
1281045600,8.19,9.7,9.9,8.19,316018
1281304800,9.88,10.09,10.49,9.1,107031
1281391200,10.3,10.34,10.49,9.94,104875
1281477600,10.45,12.02,12.6,10.45,234059
1281564000,12.27,14.18,14.78,12.27,349875
1281650400,14.87,14.88,16.1,13.55,473787
1281909600,15.22,15.14,15.76,14.44,216643
1281996000,15.45,14.5,15.5,14,116230
1282082400,14.4,13.6,14.4,13.16,181222
1282168800,13.4,14.04,14.24,13.06,94418
1282255200,14.1,14.27,14.3,14.1,30414
1282514400,14.5,17.26,17.3,14.3,306625
1282600800,17.6,16,18.3,16,215536
1282687200,15.97,15.5,16.26,14.82,144593
1282773600,16.01,16.16,17,15.9,99611
1282860000,16.38,15.7,16.6,15.5,87043
1283119200,15.9,16.1,16.5,15.78,53308
1283205600,17.5,17.5,18.28,16.57,330061
1283292000,17.99,17,18.11,16.81,315443
1283378400,17.13,16.79,17.13,16.21,168546
1283464800,16.75,17,17.05,16.35,105224
1283724000,17.18,17.35,17.39,16.8,142607
1283810400,17.35,17.09,17.35,16.9,66673
1283896800,17.05,19.92,20.45,16.6,407621
1283983200,20.5,20.1,21.95,19.95,246098
1284069600,20.1,22.75,22.75,20.09,236833
1284328800,23.33,25.89,25.89,22.8,502090
1284415200,26.8,24.7,27.5,24.32,241392
1284501600,24.5,25.7,26.49,23.61,130402
1284588000,26.5,27.9,27.9,26,245002
1284674400,28.9,31.3,32,28.28,507387
1284933600,32,29.01,34.47,29.01,309726
1285020000,29,25.5,29.98,25.28,748326
1285106400,24.7,26.8,27.17,23.5,644548
1285192800,27.01,25,27.99,24.5,347954
1285279200,24,23,24.5,23,568776
1285538400,22.8,24.79,26.2,22.1,391255
1285624800,24.99,25.17,25.9,24.01,124184
1285711200,25,23.03,25.3,22.5,287760
1285797600,23,22.4,23.13,21.4,236452
1285884000,22.13,22.2,23.2,22.1,89934
1286143200,22.4,22,22.99,21.5,160879
1286229600,22.5,21.85,22.5,21.72,95766
1286316000,21.76,21.45,21.85,21.04,140632
1286402400,21.1,20.35,21.38,20.35,181945
1286488800,20.1,20.32,20.8,18.67,349847
1286748000,20.45,23.2,23.33,20.11,367539
1286834400,23.8,24.65,24.9,23.4,306918
1286920800,25.18,23.35,25.18,23.02,180765
1287007200,24.5,22.65,24.5,22.18,110474
1287093600,22.2,22.5,22.85,21.67,113161
1287352800,23.19,22.21,24.09,21.91,102007
1287439200,22,21,22.38,20.82,132510
1287525600,21.03,21.52,22,20.2,47820
1287612000,21.61,21.75,22.8,21.61,41714
1287698400,21.66,21.5,21.98,21.2,24109
1287957600,21.55,21.28,21.55,21.01,34153
1288044000,21.28,21.45,22,21.2,23559
1288130400,21.35,21.37,21.7,21.23,12615
1288216800,22.11,22.91,23,21.9,125944
1288303200,23.34,23.08,23.46,22.8,111144
1288652400,23.1,22.95,23.19,22.61,20239
1288738800,22.6,22.74,22.88,22.11,29253
1288825200,22.79,22.75,22.79,22.21,61979
1288911600,22.79,23.22,23.7,22.38,35023
1289170800,23.7,23.96,23.96,23.32,61044
1289257200,23.98,23.51,23.98,22.7,39472
1289343600,23.15,23.73,23.79,23.15,15935
1289516400,23.11,23.76,23.95,23.11,39277
1289775600,24,24.59,25.5,24,97238
1289862000,24.99,23.6,24.99,23.23,57769
1289948400,22.71,23.34,24,22.5,43793
1290034800,23.44,22.9,23.5,22.32,35194
1290121200,22.8,22.59,22.8,22.1,23190
1290380400,22.16,22.7,22.7,22.11,18129
1290466800,22.55,23.15,23.17,22.25,23524
1290553200,23.2,24,24.39,22.54,44276
1290639600,24.68,24.7,25,24.21,70412
1290726000,24.6,24.66,24.68,24.21,22001
1290985200,24.5,24.7,25,24.45,22980
1291071600,24.86,25.85,26.5,24.8,118190
1291158000,25.9,25.96,26.01,25.51,40406
1291244400,26,25.87,26.9,25.83,74877
1291330800,25.95,25.4,25.95,25.07,24974
1291590000,25.68,25.45,25.68,25.1,29530
1291676400,25.5,25.73,25.78,25.46,24714
1291762800,25.73,25.75,25.79,25.5,8649
1291849200,25.88,25.5,25.88,25.46,20401
1291935600,25.5,25.49,25.65,25.01,62721
1292194800,25.55,24.57,25.55,24.1,35436
1292281200,24.55,23.75,24.55,23.51,29282
1292367600,23.69,24.37,24.55,23.21,22794
1292454000,24.8,24.2,24.8,24.12,13330
1292540400,24.02,24.4,24.49,24.02,17530
1292799600,24.4,24.2,24.4,24,12579
1292886000,24.22,24.6,24.6,24.2,19518
1292972400,24.21,25.03,25.03,24.21,37049
1293058800,24.65,25.1,25.1,24.65,23507
1293404400,25,24.84,25.1,24.73,13008
1293490800,24.8,24.71,24.89,24.7,20173
1293577200,24.25,25.2,25.42,24.25,29362
1293663600,25.3,25.45,25.49,25,20149
1293750000,25.02,24.71,25.12,24.62,25227
1294009200,25.08,24.99,25.08,24.7,13965
1294095600,24.99,24.82,24.99,24.6,10150
1294182000,24.82,24.42,24.82,24.01,8867
1294354800,24.4,24.45,24.5,23.82,23245
1294614000,24.4,23.69,24.4,23.69,9648
1294700400,23.49,23.6,23.7,23.27,18376
1294786800,23.6,23.62,23.99,23.6,6747
1294873200,23.8,23.95,24,23.75,21376
1294959600,24.1,24.3,24.3,23.67,38761
1295218800,24.8,27.6,27.76,24.31,270073
1295305200,27.97,27.7,29.05,27,189505
1295391600,28,27.2,28.15,27.01,55650
1295478000,26.9,27.9,29,26,91195
1295564400,27.9,28.3,28.97,27.33,122019
1295823600,28.4,29.78,29.97,27.99,158173
1295910000,29.99,28.6,30.39,28.32,81479
1295996400,28.7,27.55,28.8,27.55,42557
1296082800,27.9,27.8,28.8,27.7,62814
1296169200,27.8,27.15,27.98,26.1,76939
1296428400,26.8,27.35,27.65,26.56,32578
1296514800,27.42,28.64,28.8,27.42,72230
1296601200,28.64,28.56,28.68,27.7,29422
1296687600,29.15,28.3,29.15,28.1,14758
1296774000,28.16,28.4,28.8,27.87,10974
1297033200,28.8,28.65,28.89,28.4,8816
1297119600,28.65,28.1,28.85,27.77,30340
1297206000,28.15,29.85,29.85,27.68,71549
1297292400,30.3,31.5,34.98,30.3,428793
1297378800,32.29,32.9,33.79,31.8,138020
1297638000,33.5,32.2,33.85,31.81,70625
1297724400,32,32.94,33.15,31.1,56577
1297810800,33.18,32.8,33.18,32.5,41826
1297897200,32.9,31.4,32.95,31.05,85208
1297983600,31.15,30.32,31.4,29.9,73637
1298242800,30.57,29.25,30.68,29.1,93523
1298329200,28.9,29.19,30.93,28,141429
1298415600,29.25,29.4,30.2,28.5,51798
1298502000,30.19,31,31.4,29.5,58108
1298588400,31.76,32,32.7,31.5,99194
1298847600,32.44,32.95,34.1,32.42,104048
1298934000,32.06,32.68,33.8,31.5,90126
1299020400,31.68,31,32,30.69,82362
1299106800,30.8,30.78,30.99,29.83,53001
1299193200,31.2,31.03,31.5,30.8,19834
1299452400,30.77,30.5,30.9,30.03,32947
1299538800,30.4,30.55,30.65,30,27136
1299625200,30.87,31.5,32.1,30.62,46861
1299711600,31.5,30.74,31.89,30.4,52313
1299798000,30.68,30.25,31.4,30.25,34880
1300057200,30.16,29,30.16,28.11,91388
1300143600,28.17,28.39,28.85,26.7,72637
1300230000,28.8,29.44,30.5,28.45,56027
1300316400,30.15,32.61,33.13,29.47,154492
1300402800,32.1,32,32.5,31.74,43141
1300662000,31.91,32.17,32.77,31.91,19632
1300748400,32.85,31.57,32.89,31.31,36256
1300834800,31.59,31.75,32.2,31.46,32734
1300921200,32,32.67,32.95,31.8,30601
1301007600,32.93,34.6,34.9,32.92,214596
1301263200,35.35,35.1,35.9,34.8,184222
1301349600,35.12,34.05,35.3,33.8,97087
1301436000,34.44,34.11,34.67,34.1,51095
1301522400,34.11,34.6,34.6,33.71,53291
1301608800,34.8,35.45,35.8,34.13,40450
1301868000,35.45,36.6,36.7,35.45,81879
1301954400,36.64,36.19,37,35.11,113874
1302040800,36.3,35.76,36.7,35.3,110840
1302127200,35.25,34.6,35.48,34.04,77486
1302213600,34.21,33,35.78,32.85,277493
1302472800,33.05,33.5,33.99,31.87,79597
1302559200,33.98,30.5,34,30.5,416562
1302645600,30.05,29.9,30.8,29.29,202936
1302732000,29.9,28.4,29.9,27.51,217556
1302818400,27.53,29.32,29.85,26.52,283507
1303077600,30.7,29.88,30.94,29.4,267810
1303164000,30.4,30.35,30.4,30.03,37137
1303250400,30.4,29.55,30.4,29,75336
1303336800,29.54,30,30.38,29.2,35527
1303768800,30.02,29.63,30.3,29.6,29804
1303855200,29.7,29.4,30.13,29.01,45199
1303941600,29.41,29,29.8,28.51,31188
1304028000,29.7,30.25,30.28,29.31,94964
1304287200,30.63,31.4,31.48,30.6,109344
1304460000,31.48,31.3,31.94,30.9,89860
1304546400,31.29,30.8,31.29,30.3,43605
1304632800,30.37,30.25,30.7,30.17,24975
1304892000,30.2,30.25,30.38,29.7,24026
1304978400,30.1,29.92,30.1,29.7,22647
1305064800,29.8,29.78,29.84,29.29,35625
1305151200,29,28.7,29.2,28.61,27074
1305237600,28.7,28.01,28.9,28,36381
1305496800,27.55,28.5,28.5,27,63553
1305583200,29,28.6,29.42,28.2,54306
1305669600,29,29.25,29.38,29,17210
1305756000,29.35,29.97,30.15,29.25,28029
1305842400,30,30.36,30.38,30,37178
1306101600,30,29.58,30,28.87,20393
1306188000,28.65,29.4,29.4,28.65,32570
1306274400,29.35,30.55,30.55,29.3,62609
1306360800,30.5,30.5,30.54,30.2,34275
1306447200,30.39,30.5,30.58,30.26,27705
1306706400,30.5,30.2,30.5,30.2,18048
1306792800,30.1,30.55,30.6,30.09,31180
1306879200,30.5,30.52,30.6,30.31,21211
1306965600,30.33,29.89,30.33,29.53,11140
1307052000,29.58,29.5,29.58,29.06,18509
1307311200,29.29,29.15,29.29,28.77,22081
1307397600,29.4,29.25,30.05,29.01,18946
1307484000,29.25,29.7,29.8,29.01,6876
1307570400,29.7,29.65,30,29.2,10738
1307656800,29.65,29.01,29.65,28.9,6997
1307916000,29.6,29,29.6,29,8715
1308002400,29.4,28.82,29.4,28.82,3436
1308088800,28.81,29,29.18,28.81,10287
1308175200,29,29,29.1,28.01,12725
1308261600,28.8,29,29.1,28.34,11189
1308520800,28.6,28.61,29,28.6,10589
1308607200,28.6,28.9,29.09,28.5,18703
1308693600,29,29.02,30.15,28.88,19767
1308866400,29.01,29.01,29.15,29,11677
1309125600,29,28.5,29.08,28.5,33866
1309212000,28.5,28.2,28.99,28.2,23487
1309298400,28.5,29.15,29.15,28.5,9058
1309384800,29.17,28.31,29.17,28.3,57926
1309471200,28.31,27.77,28.31,26.25,41879
1309730400,27.77,28.11,28.2,27.77,7160
1309816800,27.99,28.75,28.75,27.83,18500
1309903200,28.8,28.1,28.8,27.8,14114
1309989600,27.8,28.3,28.5,27.8,13665
1310076000,27.8,27.9,28.3,27.8,2778
1310335200,27.99,27.9,28,27.5,9884
1310421600,26.66,27.36,27.4,26.26,23946
1310508000,26.75,27.4,27.4,26.61,27263
1310594400,27.75,27.15,27.75,27,5202
1310680800,27.15,26.9,27.15,26.9,6520
1310940000,26.22,25.4,26.55,24.25,20155
1311026400,24.7,25.15,26.3,24.6,18027
1311112800,25.22,24.3,25.32,24.28,9513
1311199200,24.5,24.79,24.99,23.33,19725
1311285600,25.18,25.2,26,24.82,20102
1311544800,25.05,25.3,25.75,25.05,11663
1311631200,25.79,25.36,25.79,25.31,4461
1311717600,25.4,24.9,25.46,24.81,24981
1311804000,24.82,24.65,24.82,24.5,38853
1311890400,24.25,24.45,24.89,24.25,24521
1312149600,24.64,25.1,25.19,24.61,8522
1312236000,24.5,23.6,24.5,23.3,15203
1312322400,23.01,21.5,23.01,21.3,61186
1312408800,21.45,19.9,21.7,19.06,135435
1312495200,18.07,19.5,20.9,16.8,120926
1312754400,18.9,18.17,19.4,17.95,88053
1312840800,18.15,16.8,18.9,16.35,86402
1312927200,17.9,16.5,18.6,16.12,78033
1313013600,17.03,18.05,18.1,16.2,46463
1313100000,18.6,19.35,19.4,18,74080
1313445600,20.5,22,22,19.67,61699
1313532000,23.1,24,24.19,21.8,134293
1313618400,24,20.1,24.59,19.5,125872
1313704800,20.1,22,22.11,18.8,119857
1313964000,22.5,24,24,22.4,74045
1314050400,24.5,23.98,25,22.95,93074
1314136800,24.8,22.9,24.8,22.68,44144
1314223200,23.35,22.25,23.57,22,20969
1314309600,22,21.6,22.25,20.5,40343
1314568800,22.4,23.41,23.5,22,44260
1314655200,23.74,23.7,24.3,23.51,61682
1314741600,24.05,23.97,24.17,23.23,21226
1314828000,23.9,23.05,23.9,22.87,31956
1314914400,22.9,23.4,23.78,22.85,39595
1315173600,22.9,21.73,23.2,21.7,30871
1315260000,21.7,22.31,22.8,21.7,29578
1315346400,23.27,23.1,23.38,22.7,35249
1315432800,23.34,23,23.34,22.91,12138
1315519200,23.1,23.1,23.49,22.61,21901
1315778400,21.3,21.85,22.3,21.11,51723
1315864800,22.22,21.87,22.4,21.6,17379
1315951200,21.55,22.1,22.4,21.55,88296
1316037600,22.1,22.35,22.8,22.1,13615
1316124000,22.5,22.25,23,22.25,10003
1316383200,22.2,22,22.43,21.45,28385
1316469600,21.46,22,22,21.46,14973
1316556000,21.55,21.8,21.97,21.46,10223
1316642400,21.3,20.11,21.3,20.11,33104
1316728800,20.01,20.02,20.5,19,38445
1316988000,19.9,20.2,20.96,19.75,7556
1317074400,20.6,21.1,21.1,20.6,11575
1317160800,21,20.55,21,20.5,6151
1317247200,20.4,20.84,20.9,20.2,5707
1317333600,20.55,20.5,20.55,20.06,13395
1317592800,19.81,19.76,20,19.41,34601
1317679200,19.45,18.9,19.5,18.41,12815
1317765600,19.11,19.5,19.9,19.11,56118
1317852000,19.85,19.19,20.3,19.19,8260
1317938400,20.38,19.53,20.38,19.52,8606
1318197600,19.6,20.67,20.98,19.6,18977
1318284000,20.92,20.31,20.92,20.06,10163
1318370400,20.5,20.81,21,20.01,19739
1318456800,20.82,20.53,21,20.5,6766
1318543200,20.5,20.8,21.1,20.5,8412
1318802400,21.19,20.95,21.5,20.5,27915
1318888800,20.55,20.33,20.9,20.21,126748
1318975200,20.5,20.8,20.8,20.35,5355
1319061600,20.51,21.6,22.51,20.51,21809
1319148000,21.7,23.79,23.85,21.63,41588
1319407200,24.3,25.1,25.65,24,91636
1319493600,25.35,24.01,25.35,24,34220
1319580000,23.81,24.67,24.99,23.81,15340
1319666400,25.5,25.95,26.52,25.1,103098
1319752800,25.57,25.6,26.17,25.55,27523
1320015600,25.5,25.06,25.5,25.01,11074
1320188400,23.42,24.38,24.5,23.07,46555
1320274800,24,25.5,25.5,24,29661
1320361200,25.71,26,26.5,25.71,54086
1320620400,26.2,26.18,26.4,26,27578
1320706800,26.29,26.14,26.4,26,14941
1320793200,26,25.98,26.1,24.8,47649
1320879600,24.51,25.97,25.99,24.51,23735
1321225200,26.4,26.44,27.24,25.4,56552
1321311600,26.5,26.2,26.5,25.9,14873
1321398000,26.01,26.8,26.85,26.01,12882
1321484400,27,29.4,29.4,27,109394
1321570800,29.4,28.01,29.79,28,64127
1321830000,28.05,26.9,28.05,26.62,38593
1321916400,26.9,27.4,27.7,26.9,22077
1322002800,27.4,26.54,27.5,25.9,43229
1322089200,26.3,26.5,26.5,25.21,25549
1322175600,26.48,27.95,28,26.2,28049
1322434800,27.8,28.07,28.69,27.8,21531
1322521200,28.85,28.75,29.59,28.5,80447
1322607600,28.6,28.99,29.15,28.51,28404
1322694000,29.09,28.7,29.09,28.7,6326
1322780400,29,28.86,29.17,28.61,10130
1323039600,28.8,28.6,28.8,28.17,20722
1323126000,28.38,27.7,28.38,27.7,14224
1323212400,27.7,28.59,29.3,27.7,25284
1323298800,28.59,27,28.81,26.95,53124
1323385200,26.45,27.65,27.65,26.26,31716
1323644400,27.51,27.2,27.51,27,13824
1323730800,27.11,27.95,28.48,27,64337
1323817200,27.86,28,28.5,27.85,15372
1323903600,28.3,28.27,28.3,28,7489
1323990000,28.28,28.78,28.78,28.05,49619
1324249200,28.61,28.63,29.26,28.61,41395
1324335600,28.63,29.19,29.19,28.06,15685
1324422000,29.21,30.4,31.17,29,79142
1324508400,30.79,30.5,31,30,42140
1324594800,30.5,30.4,30.51,29.95,6339
1324940400,31.2,29.86,31.7,29.21,63201
1325026800,29.96,28.82,29.96,28.68,31683
1325113200,28.88,28.1,28.88,27.52,120216
1325199600,28.32,29,29.2,28.32,16795
1325458800,29.2,29.45,29.55,28.97,9004
1325545200,29.39,29.2,29.39,28.61,20490
1325631600,28.7,28.55,29.2,28,40419
1325718000,28.5,29.18,29.18,28.16,28589
1326063600,29.15,29.44,29.47,28.58,19365
1326150000,29.54,29.55,29.65,29.3,11754
1326236400,29.65,29.5,29.65,28.8,10076
1326322800,29,29.44,29.47,28.6,22577
1326409200,29.03,28.66,29.3,28.62,13936
1326668400,27.81,28.65,28.65,27.81,43806
1326754800,28.8,28.87,29.1,28.7,30767
1326841200,28.7,28,28.89,27.84,30807
1326927600,27.91,27.65,28.15,27.65,14753
1327014000,27.65,27.66,28,27.63,18992
1327273200,27.9,28.15,28.16,27.16,37730
1327359600,28.33,28.15,28.71,27.95,32272
1327446000,28.15,28.1,28.4,27.95,26682
1327532400,28,29.29,29.49,27.81,60293
1327618800,29.48,29.29,29.48,28.8,12548
1327878000,29.31,29.5,29.5,28.2,26145
1327964400,29.6,29.05,30.1,29,51871
1328050800,29.49,29.1,29.49,28.55,101523
1328137200,29.49,28.99,29.49,28.7,69530
1328223600,28.9,29.01,29.37,28.7,32488
1328482800,29,29,29.2,28.86,7101
1328569200,29,29.06,29.1,28.84,16350
1328655600,29.12,31,31.39,29.1,102401
1328742000,31.06,30.61,31.35,30.1,18454
1328828400,30.55,29.9,30.55,29.41,19606
1329087600,30,29.96,30.1,29.62,11254
1329174000,29.96,30.1,30.5,29.77,11365
1329260400,30,29.7,30.45,29.2,24935
1329346800,29.67,29.47,29.67,29.2,12632
1329433200,29.31,30.19,30.45,29.31,17411
1329692400,30.65,30.35,30.65,30.12,8215
1329778800,30.15,30.8,31.1,30.06,24777
1329865200,31,30.15,31,30.1,12361
1329951600,29.7,30.15,30.3,29.4,18749
1330038000,30.15,30.25,30.29,29.97,5383
1330297200,30.2,30,30.2,29.51,5577
1330383600,29.73,29.99,30,29.73,12845
1330470000,30,29.8,30.78,28.31,36046
1330556400,29,29,29.8,28.8,31620
1330642800,28.91,29.15,29.8,28.91,6431
1330902000,29.78,29.2,29.78,29.06,10633
1330988400,29.19,28.2,29.19,27,33577
1331074800,27.45,28.6,28.6,27.2,15742
1331161200,28.7,28.88,29.27,28.7,13684
1331247600,29,28.31,29,28.3,7986
1331506800,28.31,28.29,28.49,27.6,9092
1331593200,28.46,28.02,28.46,27.62,10496
1331679600,28.04,28,28.8,27.73,27312
1331766000,27.95,29.2,29.25,27.81,45356
1331852400,29.55,29.25,30.4,29.25,31406
1332111600,29.89,28.6,30,28.6,14580
1332198000,28.56,28.15,28.88,28,11295
1332284400,28,28.6,28.85,28,10479
1332370800,28.7,28.3,29.15,28.17,17732
1332457200,28.3,28.9,28.95,28.26,5734
1332712800,28.9,29.4,29.4,28.6,13089
1332799200,29.7,27.88,30.1,27.5,94472
1332885600,27.69,28.09,28.09,27.27,46098
1332972000,28.09,28.04,28.09,27.34,11390
1333058400,28.04,28,28.07,27.8,9578
1333317600,28,28.5,28.5,28,5716
1333404000,28.29,28.27,28.4,28.1,4977
1333490400,28.26,27.72,28.8,27.72,17289
1333576800,27.65,27.75,27.8,27.54,4315
1334008800,27.53,27.4,28.29,27.36,4323
1334095200,27.4,27.1,27.5,25.58,14217
1334181600,27.39,28.28,28.45,27,6833
1334268000,28.49,27.9,28.5,27.81,11346
1334527200,28,28,28.29,27.9,2903
1334613600,28,27.99,28.05,27.8,1460
1334700000,28.05,27.9,28.05,27.8,1005
1334786400,27.7,27.72,28.89,27.7,13772
1334872800,27.8,27.85,28.3,27.8,5771
1335132000,28.45,27.33,28.45,27.25,16688
1335218400,27.3,27,27.3,26.15,40221
1335304800,27.31,26.65,27.31,26.6,5261
1335391200,26.9,27,27,26.43,3137
1335477600,26.55,27.9,27.9,26.55,8766
1335736800,28,28,28,27.6,1780
1335909600,27.65,27.65,28,27.6,691
1336082400,27.65,27.5,27.65,27.01,2768
1336341600,27.59,27.03,27.59,26.51,3034
1336428000,26.9,27,27.45,26.78,3082
1336514400,26.8,26.45,27,26.45,9485
1336600800,26.75,26.8,26.8,26.52,5608
1336687200,26.5,26.79,26.79,26.5,7979
1336946400,26.52,26.5,26.8,26.11,17554
1337032800,26.13,26.39,26.45,26.13,3711
1337119200,25.95,26.2,26.2,24.22,16766
1337205600,25.29,24.8,26.2,24.8,20735
1337292000,24.39,23.98,24.39,23.3,18406
1337551200,24.56,23.5,24.56,23.07,13456
1337637600,23.89,23.7,23.89,23.4,9320
1337724000,23.6,23.58,23.6,23.4,6631
1337810400,23.58,23.8,24,23.52,5912
1337896800,23.9,25.2,25.3,23.75,15611
1338156000,25.31,25.4,26.39,25.3,6035
1338242400,25.79,25.2,25.8,24.2,7483
1338328800,25,25,25.1,24.4,1362
1338415200,24.42,24.39,24.51,24,3640
1338501600,24,24.5,24.5,23.5,5292
1338760800,24.02,24,24.49,23.66,10199
1338847200,23.7,24.1,24.1,22.92,4191
1338933600,24.39,24.6,24.6,23.59,3891
1339106400,24.6,25,25,24.1,2746
1339365600,25,25.34,25.4,24.7,2773
1339452000,25,25.5,25.5,24.84,5154
1339538400,25.49,25,25.49,24.75,3406
1339624800,24.81,25.6,25.6,24.75,4584
1339711200,25.6,25.6,25.6,25,1949
1339970400,25.49,25.8,26,25.07,3630
1340056800,26,26.66,26.67,26,9015
1340143200,26.78,27,27.49,26.78,8279
1340229600,27.01,26.97,27.01,26.66,2900
1340316000,26.96,26.9,27,26.63,2320
1340575200,26.9,25.9,27.49,25.51,5467
1340661600,25.99,26.2,26.3,25.8,3885
1340748000,26.2,25.94,26.2,25.72,3055
1340834400,25.83,25.76,26.5,25.76,7607
1340920800,26,26,26.5,26,1273
1341180000,25.93,26.09,26.3,25.79,94480
1341266400,26.09,26.4,26.49,26,8123
1341352800,24.61,24.6,25.19,24.36,118857
1341439200,24.4,24.85,24.9,23.8,31149
1341525600,24.6,24.9,24.99,24.6,10699
1341784800,24.9,25.7,25.72,24.9,5675
1341871200,25.69,25.2,25.9,24.9,2935
1341957600,25.5,25,25.5,24.81,994
1342044000,24.95,25.05,25.05,24.6,2916
1342130400,24.58,25.5,25.5,24.55,31945
1342389600,25.01,25.39,25.39,25,495
1342476000,24.9,24.8,25,24.8,4914
1342562400,24.8,24.6,25,24.6,9929
1342648800,25.09,24.9,25.09,24.6,809
1342735200,24.9,24.35,24.9,24.24,3407
1342994400,24.24,23.3,24.24,23,4199
1343080800,23.2,23.74,23.99,23.19,992
1343167200,23.3,24,24,23.3,693
1343253600,21.97,20,21.97,20,283274
1343340000,19.01,20.88,20.91,18.51,45173
1343599200,21.11,20.99,21.16,20.5,9290
1343685600,20.8,20,20.8,20,61719
1343772000,19.45,20.3,20.48,19.45,2189
1343858400,20.02,19.95,20.39,19.95,4417
1343944800,20,19.73,20.08,19.73,2986
1344204000,19.74,19.75,20,19.73,3519
1344290400,19.75,19.09,19.75,18.8,10100
1344376800,19,18.45,19,18.33,4912
1344463200,18.5,18.5,19,18.3,13386
1344549600,18.5,18.3,18.5,18.1,4876
1344808800,18.03,17.65,18.03,17.5,108778
1344895200,17.78,17.69,17.99,17.5,14190
1345068000,17.72,17.5,17.9,17.5,3995
1345154400,17.5,17.9,17.9,17.5,12807
1345413600,17.56,17.8,17.9,17.55,1795
1345500000,17.6,17.77,17.98,17.6,7864
1345586400,17.99,17.79,18.2,17.7,4581
1345672800,18.16,17.65,18.16,17.6,2859
1345759200,17.62,17.62,17.62,17.5,2783
1346018400,17.59,17.69,17.69,17.32,3051
1346104800,17.6,17.75,17.94,17.35,1920
1346191200,17.8,17.5,17.8,17.31,2695
1346277600,17.31,17.2,17.48,16.9,65707
1346364000,17,16.95,17.5,16.56,2456
1346623200,17.01,17.32,17.32,17.01,595
1346709600,17.39,17,17.39,16.9,958
1346796000,17,17,17.05,16.9,979
1346882400,17,18.25,18.4,17,8117
1346968800,18.2,19.5,19.8,18.2,25712
1347228000,19.8,19.59,19.8,19,2499
1347314400,19.59,19,19.59,18.63,5229
1347400800,19,19.39,19.44,19,1852
1347487200,19.39,19.35,19.39,19.25,9369
1347573600,19.4,19.4,19.74,19.4,4428
1347832800,19.4,19.21,19.4,18.85,1524
1347919200,19.72,19.6,19.72,19.12,954
1348005600,19.7,19.65,19.7,19.2,2717
1348092000,19.65,19.29,19.65,19,5206
1348178400,19.1,19.35,19.35,19.05,31573
1348437600,19.29,19.29,19.3,19.1,817
1348524000,19.22,19,19.39,19,1550
1348610400,19,19,19,19,125
1348696800,19,18.94,19,18.2,9035
1348783200,19.19,18.9,19.19,18.06,5427
1349042400,18.4,19.2,19.2,18.4,62141
1349128800,19.29,20.59,20.89,19.29,15478
1349215200,20.73,21.4,21.74,20.26,29894
1349301600,21.6,22.38,22.38,21.41,18427
1349388000,23.01,24.32,24.5,23,18211
1349647200,24.29,24.48,24.48,22.98,20448
1349733600,24.42,24.06,24.63,24.06,21830
1349820000,23.9,23.8,23.9,23.3,2513
1349906400,23.98,23.69,23.98,23.26,3280
1349992800,23.33,24,24,23.33,3272
1350252000,24.2,24.93,24.95,24.2,7817
1350338400,24.95,24.89,24.95,24.45,4812
