t,o,c,h,l,v
1692568800,16.1,16.35,16.5,15.7,4073
1692655200,16.4,16.6,16.6,16.25,1394
1692741600,16.6,16.2,16.6,16.2,1851
1692828000,16.2,16.55,16.55,15.8,5649
1692914400,16.5,16.6,16.6,16.15,2932
1693173600,16.6,16.6,16.6,16.1,1456
1693260000,16.55,16.5,16.65,16.15,2286
1693346400,16.5,16,16.5,15.9,16177
1693432800,15.8,16.2,16.55,15.8,34607
1693519200,16.55,16.45,16.55,15.85,1838
1693778400,16.45,16.35,16.55,15.8,4248
1693864800,16,16.45,16.45,16,3391
1693951200,16.5,16.55,16.55,15.95,3467
1694037600,16.55,16.55,16.55,16.2,2451
1694124000,16.55,16.4,16.55,16.25,599
1694383200,16.65,16.6,16.65,16.5,3242
1694469600,16.6,16.5,16.6,16.5,2688
1694556000,16.6,16.5,16.6,16.45,2513
1694642400,16.5,16.5,16.55,16.3,1154
1694728800,16.55,16.55,16.55,16.55,2
1694988000,16.55,16.5,16.55,16.1,1514
1695074400,16.5,16.5,16.5,16.3,6823
1695160800,16.45,16.5,16.5,16.1,1011
1695247200,16.55,16.1,16.55,16.1,3
1695333600,16.1,16.1,16.1,16.1,3952
1695592800,16.5,16.5,16.55,16.35,928
1695679200,16.55,16.5,16.55,16.05,828
1695765600,16.4,16.4,16.4,16.4,6
1695852000,16.4,16.5,16.55,16.15,5496
1695938400,16.5,16.3,16.5,16.3,2798
1696197600,16.1,16.5,16.8,16.1,9672
1696284000,16.5,16.5,16.9,16.3,3944
1696370400,16.65,16.3,16.65,16.25,1436
1696456800,16.65,16.05,16.65,16.05,457
1696543200,16.55,16.45,16.55,16,1199
1696802400,16.35,16.5,16.55,16.35,4105
1696888800,16.55,16.5,16.85,16.15,4280
1696975200,16.45,16.55,16.7,16.45,1138
1697061600,16.55,16.5,16.65,16.5,958
1697148000,16.65,16.5,16.65,16.45,3010
1697407200,16.5,17,17,16.5,3082
