t,o,c,h,l,v
1389654000,1.14,1.31,1.32,1.09,845353
1389740400,1.34,1.28,1.4,1.25,904350
1389826800,1.27,1.28,1.31,1.22,185912
1389913200,1.29,1.4,1.41,1.27,493940
1390172400,1.39,1.38,1.44,1.37,268019
1390258800,1.39,1.28,1.39,1.28,235713
1390345200,1.26,1.14,1.3,1.14,779634
1390431600,1.13,1.03,1.17,1.02,662425
1390518000,1.04,1.03,1.08,1,398585
1390777200,1.03,1.03,1.07,1.01,435329
1390863600,1.04,1.16,1.19,1.03,1541174
1390950000,1.19,1.16,1.24,1.16,692260
1391036400,1.15,1.16,1.17,1.09,300395
1391122800,1.17,1.12,1.17,1.12,136392
1391382000,1.11,1.13,1.13,1.07,146566
1391468400,1.1,1.11,1.11,1.09,136509
1391554800,1.09,1.12,1.17,1.09,219960
1391641200,1.14,1.14,1.2,1.12,313518
1391727600,1.16,1.15,1.18,1.12,147841
1391986800,1.18,1.11,1.18,1.11,228985
1392073200,1.11,1.1,1.16,1.09,414384
1392159600,1.11,1.1,1.14,1.08,378890
1392246000,1.09,1.09,1.12,1.07,274285
1392332400,1.08,1.11,1.12,1.07,165352
1392591600,1.12,1.15,1.15,1.09,318632
1392678000,1.19,1.17,1.35,1.17,2157405
1392764400,1.13,1.12,1.23,1.09,1283539
1392850800,1.17,1.24,1.32,1.16,2499904
1392937200,1.32,1.3,1.37,1.26,1441749
1393196400,1.37,1.84,1.84,1.37,2457226
1393282800,2,2.02,2.2,1.9,3477422
1393369200,2.03,1.73,2.03,1.71,1634220
1393455600,1.71,1.93,1.94,1.7,1184686
1393542000,1.99,1.82,2.09,1.82,864927
1393801200,1.5,1.42,1.68,1.41,1978918
1393887600,1.6,1.63,1.67,1.53,1106666
1393974000,1.66,1.6,1.71,1.56,601748
1394060400,1.62,1.62,1.67,1.57,353698
1394146800,1.6,1.46,1.6,1.44,374877
1394406000,1.48,1.54,1.71,1.35,1049815
1394492400,1.58,1.7,1.72,1.35,1114525
1394578800,1.74,1.55,2.07,1.55,3679508
1394665200,1.55,1.6,1.66,1.52,1161376
1394751600,1.52,1.51,1.61,1.46,445389
1395010800,1.61,1.54,1.7,1.54,696909
1395097200,1.58,1.64,1.68,1.49,827370
1395183600,1.61,1.58,1.72,1.56,673317
1395270000,1.58,1.56,1.6,1.54,175455
1395356400,1.58,1.5,1.62,1.49,351171
1395615600,1.5,1.5,1.55,1.43,225470
1395702000,1.5,1.48,1.53,1.48,109781
1395788400,1.52,1.58,1.61,1.5,382547
1395874800,1.58,1.55,1.58,1.54,117653
1395961200,1.53,1.63,1.68,1.51,1399437
1396216800,1.68,1.65,1.77,1.62,1012058
1396303200,1.66,1.69,1.71,1.63,330868
1396389600,1.7,1.65,1.73,1.62,345312
1396476000,1.63,1.58,1.67,1.56,217459
1396562400,1.56,1.54,1.64,1.54,343606
1396821600,1.51,1.47,1.53,1.47,248394
1396908000,1.48,1.47,1.49,1.43,122369
1396994400,1.47,1.49,1.56,1.46,224325
1397080800,1.5,1.51,1.56,1.5,145373
1397167200,1.49,1.52,1.52,1.46,106984
1397426400,1.46,1.38,1.47,1.38,142323
1397512800,1.37,1.38,1.42,1.35,162203
1397599200,1.38,1.33,1.42,1.27,139637
1397685600,1.34,1.28,1.34,1.27,97735
1398117600,1.28,1.4,1.46,1.27,528385
1398204000,1.42,1.38,1.48,1.37,310029
1398290400,1.39,1.31,1.39,1.31,63359
1398376800,1.29,1.31,1.32,1.28,113195
1398636000,1.31,1.3,1.31,1.2,246195
1398722400,1.31,1.35,1.35,1.3,77040
1398808800,1.3,1.26,1.33,1.26,118582
1398981600,1.26,1.27,1.29,1.24,59823
1399240800,1.27,1.2,1.27,1.15,234997
1399327200,1.18,1.22,1.22,1.17,104345
1399413600,1.22,1.28,1.3,1.17,252727
1399500000,1.32,1.28,1.37,1.25,271550
1399586400,1.27,1.23,1.27,1.22,92338
1399845600,1.22,1.18,1.22,1.13,173931
1399932000,1.18,1.17,1.2,1.15,41788
1400018400,1.14,1.21,1.25,1.14,70313
1400104800,1.21,1.18,1.25,1.18,65358
1400191200,1.2,1.2,1.22,1.17,17247
1400450400,1.2,1.22,1.23,1.2,39391
1400536800,1.23,1.27,1.29,1.23,75738
1400623200,1.26,1.26,1.31,1.25,46490
1400709600,1.28,1.25,1.28,1.24,20268
1400796000,1.27,1.28,1.28,1.25,23387
1401055200,1.3,1.39,1.46,1.3,360247
1401141600,1.39,1.34,1.39,1.31,110271
1401228000,1.36,1.36,1.39,1.34,166354
1401314400,1.28,1.32,1.34,1.28,80507
1401400800,1.35,1.3,1.35,1.29,40449
1401660000,1.33,1.32,1.37,1.3,75745
1401746400,1.36,1.34,1.36,1.31,58634
1401832800,1.34,1.25,1.34,1.23,91090
1401919200,1.24,1.27,1.28,1.24,23390
1402005600,1.27,1.28,1.3,1.24,53803
1402264800,1.29,1.32,1.34,1.29,24541
1402351200,1.32,1.4,1.42,1.31,303212
1402437600,1.42,1.37,1.45,1.37,174473
1402524000,1.39,1.34,1.39,1.31,120555
1402610400,1.35,1.31,1.35,1.3,27679
1402869600,1.3,1.31,1.34,1.3,45736
1402956000,1.3,1.33,1.34,1.29,59481
1403042400,1.34,1.33,1.35,1.31,26538
1403215200,1.3,1.34,1.35,1.3,21407
1403474400,1.34,1.31,1.35,1.31,22922
1403560800,1.33,1.33,1.37,1.31,154830
1403647200,1.33,1.32,1.33,1.31,14928
1403733600,1.33,1.32,1.36,1.3,37771
1403820000,1.33,1.26,1.33,1.24,46338
1404079200,1.28,1.28,1.29,1.25,33040
1404165600,1.26,1.27,1.29,1.26,3496
1404252000,1.26,1.2,1.26,1.2,29501
1404338400,1.22,1.18,1.22,1.15,46413
1404424800,1.18,1.15,1.21,1.15,31157
1404684000,1.12,1.21,1.21,1.12,126533
1404770400,1.23,1.16,1.23,1.16,51348
1404856800,1.16,1.15,1.2,1.15,40918
1404943200,1.13,1.12,1.15,1.11,99332
1405029600,1.14,1.16,1.16,1.12,29801
1405288800,1.17,1.14,1.17,1.12,28725
1405375200,1.13,1.12,1.14,1.08,57758
1405461600,1.09,1.08,1.11,1.06,44721
1405548000,1.06,1.09,1.09,1.06,9734
1405634400,1.08,1.08,1.09,1.06,23267
1405893600,1.07,1.03,1.08,1.02,59137
1405980000,1.03,1.06,1.07,1.03,14030
1406066400,1.07,1.1,1.11,1.06,26520
1406152800,1.07,1.09,1.1,1.07,7961
1406239200,1.09,1.09,1.1,1.09,5084
1406498400,1.09,1.04,1.09,1.01,46067
1406584800,1.04,0.99,1.04,0.99,36388
1406671200,1.01,0.91,1.05,0.91,123583
1406757600,0.94,0.95,0.96,0.92,34727
1406844000,0.95,0.97,0.97,0.9,63764
1407103200,0.99,1,1.02,0.98,13064
1407189600,0.97,0.99,1.01,0.97,20715
1407276000,1.01,0.91,1.01,0.91,152794
1407362400,0.95,0.93,0.95,0.9,24209
1407448800,0.93,0.93,0.95,0.91,47393
1407708000,0.92,0.94,0.97,0.92,53308
1407794400,0.95,0.92,0.95,0.91,26445
1407880800,0.93,0.92,0.96,0.92,60879
1407967200,0.93,0.94,0.94,0.92,33749
1408312800,0.94,0.95,0.95,0.92,54001
1408399200,0.92,0.94,0.95,0.92,44171
1408485600,0.94,0.93,0.94,0.93,13200
1408572000,0.94,0.93,0.94,0.93,13257
1408658400,0.94,0.92,0.94,0.92,32101
1408917600,0.94,0.94,0.94,0.92,3681
1409004000,0.93,0.91,0.93,0.9,56068
1409090400,0.85,0.86,0.91,0.84,32893
1409176800,0.88,0.69,0.88,0.66,320938
1409263200,0.67,0.63,0.68,0.61,240436
1409522400,0.55,0.55,0.6,0.53,384209
1409608800,0.55,0.63,0.65,0.5,879179
1409695200,0.62,0.78,0.78,0.6,1431370
1409781600,0.77,0.85,0.89,0.7,968990
1409868000,0.83,0.99,1,0.83,1353535
1410127200,0.98,1.04,1.13,0.96,1108924
1410213600,1.04,0.96,1.08,0.91,543868
1410300000,0.95,1.09,1.12,0.95,740783
1410386400,1.1,1.05,1.16,1.03,472040
1410472800,1.07,1.05,1.07,1.01,171850
1410732000,1.06,1.02,1.06,1,127703
1410818400,1,0.98,1.03,0.98,72801
1410904800,0.99,0.84,0.99,0.83,367569
1410991200,0.84,0.87,0.89,0.83,134416
1411077600,0.86,0.94,0.98,0.85,290276
1411336800,0.99,1.03,1.07,0.99,204017
1411423200,1.06,0.96,1.06,0.96,128447
1411509600,0.99,0.98,1.02,0.95,61786
1411596000,0.99,0.93,1.01,0.9,136889
1411682400,0.93,0.94,0.96,0.91,38528
1411941600,0.95,0.95,0.97,0.93,28396
1412028000,0.95,0.94,0.95,0.93,5427
1412114400,0.92,0.89,0.92,0.85,105907
1412200800,0.88,0.86,0.88,0.85,40285
1412287200,0.89,0.9,0.92,0.85,40705
1412546400,0.91,0.88,0.91,0.88,13349
1412632800,0.9,0.91,0.91,0.86,29262
1412719200,0.9,0.87,0.91,0.86,47094
1412805600,0.89,0.89,0.89,0.85,26480
1412892000,0.87,0.88,0.88,0.87,1281
1413151200,0.87,0.91,0.91,0.87,56745
1413237600,0.92,0.92,0.95,0.9,34747
1413324000,0.89,0.9,0.92,0.89,12814
1413410400,0.9,0.86,0.91,0.85,32248
1413496800,0.89,0.85,0.9,0.85,64168
1413756000,0.85,0.76,0.88,0.76,51474
1413842400,0.76,0.76,0.79,0.76,21225
1413928800,0.77,0.83,0.85,0.77,100870
1414015200,0.82,0.78,0.85,0.78,56376
1414101600,0.82,0.8,0.82,0.78,7908
1414364400,0.85,0.92,0.93,0.85,164613
1414450800,0.95,0.85,0.95,0.85,108995
1414537200,0.9,0.84,0.9,0.83,56164
1414623600,0.83,0.82,0.85,0.79,52507
1414710000,0.82,0.83,0.85,0.81,40132
1414969200,0.84,0.79,0.84,0.79,32895
1415055600,0.81,0.76,0.82,0.75,127984
1415142000,0.78,0.77,0.79,0.76,66759
1415228400,0.76,0.75,0.77,0.75,57808
1415314800,0.75,0.72,0.77,0.72,52940
1415574000,0.71,0.72,0.74,0.71,66985
1415746800,0.75,0.8,0.84,0.73,297899
1415833200,0.8,0.78,0.83,0.77,114426
1415919600,0.78,0.78,0.8,0.74,64781
1416178800,0.79,0.75,0.79,0.74,65155
1416265200,0.75,0.68,0.76,0.68,487026
1416351600,0.71,0.69,0.71,0.68,57690
1416438000,0.69,0.69,0.69,0.68,6575
1416524400,0.69,0.69,0.7,0.69,5970
1416783600,0.7,0.67,0.7,0.65,27155
1416870000,0.67,0.65,0.67,0.64,33962
1416956400,0.64,0.66,0.67,0.61,62735
1417042800,0.64,0.65,0.66,0.63,64483
1417129200,0.66,0.64,0.67,0.61,37710
1417388400,0.66,0.65,0.66,0.6,35332
1417474800,0.66,0.7,0.74,0.65,221216
1417561200,0.7,0.68,0.72,0.67,18240
1417647600,0.7,0.68,0.7,0.67,20620
1417734000,0.7,0.68,0.7,0.65,26119
1417993200,0.67,0.69,0.69,0.66,6620
1418079600,0.69,0.73,0.76,0.68,149207
1418166000,0.72,0.76,0.78,0.72,116839
1418252400,0.77,0.76,0.77,0.73,30713
1418338800,0.77,0.71,0.77,0.7,133812
1418598000,0.72,0.7,0.72,0.67,22585
1418684400,0.69,0.7,0.71,0.69,46787
1418770800,0.7,0.71,0.71,0.7,20615
1418857200,0.71,0.69,0.72,0.69,34841
1418943600,0.7,0.7,0.71,0.67,45397
1419202800,0.7,0.67,0.7,0.67,15018
1419289200,0.67,0.64,0.67,0.6,81450
1419807600,0.61,0.64,0.65,0.61,31061
1419894000,0.65,0.62,0.65,0.62,15821
1420153200,0.68,0.68,0.68,0.66,22877
1420412400,0.68,0.71,0.72,0.68,22150
1420585200,0.66,0.7,0.71,0.66,8799
1420671600,0.71,0.7,0.71,0.67,31568
1420758000,0.7,0.76,0.76,0.7,70414
1421017200,0.76,0.75,0.79,0.73,107163
1421103600,0.72,0.74,0.75,0.71,25718
1421190000,0.73,0.72,0.73,0.69,20240
1421276400,0.72,0.69,0.72,0.66,31587
1421362800,0.7,0.68,0.7,0.67,5213
1421622000,0.68,0.7,0.71,0.66,12876
1421708400,0.7,0.7,0.7,0.67,3263
1421794800,0.7,0.7,0.71,0.67,2550
1421881200,0.71,0.71,0.71,0.71,10
1421967600,0.7,0.64,0.7,0.63,90233
1422226800,0.64,0.66,0.66,0.63,23040
1422313200,0.66,0.65,0.66,0.63,5050
1422399600,0.64,0.66,0.66,0.64,5359
1422486000,0.66,0.68,0.7,0.66,22466
1422572400,0.7,0.68,0.7,0.65,12959
1422831600,0.7,0.66,0.7,0.64,17842
1422918000,0.66,0.66,0.66,0.63,6474
1423004400,0.65,0.67,0.68,0.65,14447
1423090800,0.67,0.67,0.67,0.63,6891
1423177200,0.66,0.64,0.68,0.64,17126
1423436400,0.67,0.66,0.69,0.66,47617
1423522800,0.67,0.68,0.69,0.65,12676
1423609200,0.65,0.69,0.7,0.65,33539
1423695600,0.69,0.71,0.79,0.66,404280
1423782000,0.71,0.7,0.73,0.69,70183
1424041200,0.7,0.66,0.72,0.66,114196
1424127600,0.67,0.67,0.68,0.65,59486
1424214000,0.67,0.66,0.67,0.65,10859
1424300400,0.66,0.68,0.68,0.66,26189
1424386800,0.68,0.67,0.68,0.65,13263
1424646000,0.67,0.65,0.67,0.64,66073
1424732400,0.66,0.59,0.66,0.58,72729
1424818800,0.59,0.59,0.62,0.58,44860
1424905200,0.62,0.64,0.67,0.6,111590
1424991600,0.66,0.66,0.66,0.64,17896
1425250800,0.67,0.66,0.67,0.62,33941
1425337200,0.62,0.66,0.67,0.62,13355
1425423600,0.64,0.65,0.65,0.62,19179
1425510000,0.65,0.64,0.65,0.62,15060
1425596400,0.64,0.61,0.64,0.61,9470
1425855600,0.64,0.62,0.64,0.62,1602
1425942000,0.65,0.64,0.65,0.61,7492
1426028400,0.64,0.64,0.64,0.61,8600
1426114800,0.61,0.63,0.63,0.61,3000
1426201200,0.64,0.63,0.64,0.63,10548
1426460400,0.63,0.62,0.63,0.62,10072
1426546800,0.63,0.65,0.65,0.62,7450
1426633200,0.64,0.65,0.65,0.61,17274
1426719600,0.65,0.65,0.65,0.65,850
1426806000,0.65,0.67,0.69,0.64,154966
1427065200,0.68,0.65,0.68,0.63,96433
1427151600,0.65,0.64,0.65,0.64,661
1427238000,0.63,0.65,0.65,0.63,14585
1427324400,0.63,0.64,0.64,0.61,25179
1427410800,0.64,0.63,0.64,0.61,6732
1427666400,0.64,0.63,0.64,0.61,8313
1427752800,0.63,0.63,0.63,0.61,23331
1427839200,0.63,0.63,0.63,0.61,3850
1427925600,0.63,0.64,0.64,0.61,5151
1428357600,0.64,0.63,0.64,0.63,17995
1428444000,0.62,0.61,0.62,0.6,12494
1428530400,0.62,0.61,0.62,0.61,4311
1428616800,0.61,0.63,0.63,0.6,4491
1428876000,0.6,0.63,0.64,0.6,4439
1428962400,0.63,0.63,0.63,0.62,2995
1429048800,0.63,0.64,0.66,0.63,28756
1429135200,0.65,0.65,0.65,0.63,17419
1429221600,0.66,0.65,0.66,0.64,6883
1429480800,0.66,0.62,0.66,0.62,2927
1429567200,0.62,0.61,0.63,0.61,4861
1429653600,0.64,0.63,0.64,0.61,3678
1429740000,0.62,0.62,0.62,0.62,2170
1429826400,0.63,0.63,0.63,0.6,15564
1430085600,0.63,0.63,0.63,0.62,1800
1430172000,0.61,0.62,0.62,0.61,1264
1430258400,0.61,0.6,0.62,0.6,13194
1430344800,0.62,0.62,0.62,0.58,33595
1430690400,0.6,0.62,0.62,0.6,12350
1430776800,0.61,0.61,0.61,0.61,2000
1430863200,0.61,0.59,0.61,0.59,2430
1430949600,0.59,0.6,0.61,0.57,9673
1431036000,0.59,0.6,0.6,0.59,2295
1431295200,0.59,0.59,0.59,0.59,4574
1431381600,0.58,0.57,0.6,0.56,14637
1431468000,0.57,0.58,0.58,0.56,10037
1431554400,0.56,0.58,0.58,0.56,2588
1431640800,0.56,0.55,0.56,0.55,21451
1431900000,0.55,0.55,0.56,0.55,7850
1431986400,0.56,0.56,0.56,0.56,100
1432072800,0.57,0.58,0.58,0.57,5000
1432159200,0.58,0.58,0.58,0.57,6958
1432245600,0.58,0.58,0.58,0.58,3000
1432504800,0.59,0.57,0.59,0.57,2070
1432591200,0.57,0.57,0.57,0.57,1393
1432677600,0.57,0.57,0.57,0.55,7776
1432764000,0.56,0.6,0.6,0.56,30432
1432850400,0.6,0.6,0.6,0.6,1202
1433109600,0.58,0.57,0.58,0.57,3081
1433196000,0.58,0.57,0.58,0.55,4607
1433282400,0.57,0.57,0.57,0.57,122
1433455200,0.58,0.58,0.58,0.55,6699
1433714400,0.58,0.57,0.58,0.57,300
1433800800,0.56,0.57,0.57,0.56,2615
1433887200,0.57,0.58,0.58,0.57,1886
1433973600,0,0.58,0.58,0.58,0
1434060000,0.58,0.56,0.58,0.56,551
1434319200,0.56,0.56,0.57,0.56,798
1434405600,0.56,0.57,0.58,0.55,25012
1434492000,0.57,0.57,0.57,0.57,237
1434578400,0.56,0.57,0.57,0.56,2100
1434664800,0.57,0.57,0.57,0.57,1326
1434924000,0.57,0.59,0.59,0.57,7551
1435010400,0.59,0.61,0.61,0.59,40600
1435096800,0.6,0.6,0.61,0.59,13071
1435183200,0.6,0.66,0.66,0.6,66622
1435269600,0.66,0.66,0.66,0.65,23895
1435528800,0.64,0.67,0.67,0.61,33479
1435615200,0.66,0.72,0.72,0.65,83675
1435701600,0.7,0.7,0.7,0.7,9027
1435788000,0.64,0.72,0.72,0.64,40569
1435874400,0.57,0.68,0.68,0.57,11326
1436133600,0.68,0.68,0.68,0.68,100
1436220000,0.66,0.66,0.66,0.66,450
1436306400,0.66,0.66,0.66,0.66,40
1436392800,0.59,0.59,0.59,0.59,2492
1436479200,0.66,0.66,0.66,0.66,1584
1436738400,0.66,0.66,0.66,0.66,11280
1436824800,0.66,0.66,0.66,0.66,4794
1436911200,0,0.66,0.66,0.66,0
1436997600,0.66,0.68,0.68,0.66,5960
1437084000,0.68,0.68,0.68,0.68,175
1437343200,0.67,0.67,0.67,0.67,500
1437429600,0.67,0.67,0.67,0.67,690
1437516000,0.67,0.65,0.67,0.65,2200
1437602400,0.65,0.67,0.67,0.65,5300
1437688800,0.66,0.67,0.67,0.66,10420
1437948000,0.68,0.66,0.68,0.66,6923
1438034400,0.65,0.65,0.65,0.65,20504
1438120800,0.65,0.63,0.65,0.63,1283
1438207200,0.63,0.65,0.65,0.63,1336
1438293600,0.65,0.65,0.65,0.65,238
1438552800,0.65,0.65,0.65,0.65,800
1438639200,0.64,0.64,0.64,0.64,14751
1438725600,0.64,0.64,0.64,0.64,20100
1438812000,0.64,0.64,0.64,0.64,28139
1438898400,0.66,0.67,0.67,0.66,13658
1439157600,0.67,0.67,0.67,0.67,8668
1439244000,0.69,0.7,0.7,0.69,15000
1439330400,0.7,0.7,0.7,0.7,8485
1439416800,0.69,0.69,0.69,0.69,2000
1439503200,0.69,0.7,0.7,0.69,4790
1439762400,0.69,0.69,0.69,0.69,654
1439848800,0.68,0.71,0.71,0.68,61814
1439935200,0.7,0.7,0.7,0.7,3379
1440021600,0.69,0.69,0.69,0.69,20
1440108000,0.69,0.68,0.69,0.68,10010
1440367200,0.7,0.7,0.7,0.7,100
1440453600,0.68,0.69,0.69,0.68,1400
1440540000,0.61,0.65,0.65,0.61,15405
1440626400,0.65,0.65,0.65,0.65,606
1440712800,0.6,0.65,0.65,0.6,12431
1440972000,0.64,0.64,0.64,0.64,355
1441058400,0.63,0.63,0.63,0.63,50
1441144800,0.59,0.61,0.61,0.59,30521
1441231200,0.64,0.65,0.65,0.64,5963
1441317600,0.65,0.64,0.65,0.64,3551
1441576800,0.64,0.64,0.64,0.64,2241
1441663200,0.65,0.65,0.65,0.65,6621
1441749600,0.67,0.68,0.68,0.67,36090
1441836000,0.7,0.7,0.7,0.7,21142
1441922400,0.7,0.7,0.7,0.7,126
1442181600,0.7,0.7,0.7,0.7,600
1442268000,0.7,0.7,0.7,0.7,15184
1442354400,0.71,0.71,0.71,0.71,6351
1442440800,0.71,0.71,0.71,0.71,10675
1442527200,0.72,0.71,0.72,0.71,20925
1442786400,0.72,0.72,0.72,0.72,14773
1442872800,0.72,0.72,0.72,0.72,7005
1442959200,0.71,0.72,0.72,0.71,8919
1443045600,0.72,0.72,0.72,0.72,2274
1443132000,0.68,0.63,0.68,0.63,8490
1443391200,0.69,0.69,0.69,0.69,8200
1443477600,0.7,0.7,0.7,0.7,2600
1443564000,0.66,0.7,0.7,0.66,21412
1443650400,0.7,0.7,0.7,0.7,500
1443736800,0.69,0.69,0.69,0.69,2510
1443996000,0.68,0.69,0.69,0.68,2600
1444082400,0.69,0.7,0.7,0.69,9530
1444168800,0.7,0.7,0.7,0.7,1220
1444255200,0.71,0.71,0.71,0.71,23198
1444341600,0.7,0.71,0.71,0.7,5484
1444600800,0.71,0.71,0.71,0.71,47
1444687200,0.68,0.7,0.7,0.68,137053
1444773600,0.7,0.7,0.7,0.7,308
1444860000,0.68,0.69,0.69,0.68,3001
1444946400,0.7,0.7,0.7,0.7,2642
1445205600,0.69,0.69,0.69,0.69,6005
1445292000,0.69,0.69,0.69,0.69,1420
1445378400,0.69,0.69,0.69,0.69,434
1445464800,0.68,0.68,0.68,0.68,5166
1445551200,0.71,0.71,0.71,0.71,180
1445814000,0,0.71,0.71,0.71,0
1445900400,0.71,0.71,0.71,0.71,14000
1445986800,0,0.71,0.71,0.71,0
1446073200,0.71,0.71,0.71,0.71,285
1446159600,0.7,0.7,0.7,0.7,1398
1446418800,0.7,0.69,0.7,0.69,580
1446505200,0.66,0.66,0.66,0.66,2780
1446591600,0,0.66,0.66,0.66,0
1446678000,0.69,0.69,0.69,0.69,4100
1446764400,0,0.69,0.69,0.69,0
1447023600,0.69,0.67,0.69,0.67,3796
1447110000,0.63,0.65,0.65,0.63,23662
1447282800,0.63,0.69,0.69,0.63,6840
1447369200,0,0.69,0.69,0.69,0
1447628400,0.69,0.69,0.69,0.69,2
1447714800,0.68,0.68,0.68,0.68,855
1447801200,0,0.68,0.68,0.68,0
1447887600,0.68,0.68,0.68,0.68,345
1447974000,0.66,0.66,0.66,0.66,600
1448233200,0.6,0.6,0.6,0.6,2000
1448319600,0.66,0.6,0.66,0.6,3700
1448406000,0.6,0.6,0.6,0.6,2873
1448492400,0.59,0.6,0.6,0.59,4171
1448578800,0,0.6,0.6,0.6,0
1448838000,0.65,0.65,0.65,0.65,621
1448924400,0.6,0.6,0.6,0.6,2850
1449010800,0.55,0.55,0.55,0.55,6411
1449097200,0.63,0.63,0.63,0.63,2392
1449183600,0.62,0.62,0.62,0.62,2300
1449442800,0.6,0.55,0.6,0.55,1910
1449529200,0.59,0.54,0.59,0.54,1876
1449615600,0.5,0.48,0.5,0.48,6338
1449702000,0.48,0.5,0.5,0.48,5020
1449788400,0.5,0.47,0.5,0.47,7449
1450047600,0.5,0.5,0.5,0.5,41041
1450134000,0.51,0.54,0.54,0.51,6143
1450220400,0.54,0.55,0.55,0.54,4213
1450306800,0.55,0.55,0.55,0.55,2670
1450393200,0.55,0.55,0.55,0.55,2082
1450652400,0.5,0.49,0.5,0.49,30556
1450738800,0.55,0.55,0.55,0.55,3000
1450825200,0.5,0.52,0.52,0.5,12250
1451257200,0.53,0.52,0.53,0.52,4800
1451343600,0.52,0.52,0.52,0.52,1150
1451430000,0.53,0.53,0.53,0.53,2133
1451862000,0.52,0.52,0.52,0.52,50
1451948400,0.52,0.52,0.52,0.52,1000
1452121200,0.41,0.41,0.41,0.41,24716
1452207600,0.52,0.52,0.52,0.52,1800
1452466800,0.52,0.52,0.52,0.52,787
1452553200,0.55,0.55,0.55,0.55,3900
1452639600,0.55,0.54,0.55,0.54,5100
1452726000,0.5,0.51,0.51,0.5,2050
1452812400,0.5,0.51,0.51,0.5,3000
1453071600,0.5,0.5,0.5,0.5,4753
1453158000,0.5,0.5,0.5,0.5,25
1453244400,0.5,0.5,0.5,0.5,1000
1453330800,0.5,0.5,0.5,0.5,200
1453417200,0,0.5,0.5,0.5,0
1453676400,0.5,0.49,0.5,0.49,6400
1453762800,0.49,0.49,0.49,0.49,6782
1453849200,0,0.49,0.49,0.49,0
1453935600,0.48,0.49,0.49,0.48,5714
1454022000,0.49,0.49,0.49,0.49,5312
1454281200,0.49,0.5,0.5,0.49,6127
1454367600,0.51,0.51,0.51,0.51,1330
1454454000,0.51,0.51,0.51,0.51,9700
1454540400,0.51,0.52,0.52,0.51,4560
1454626800,0.51,0.51,0.51,0.51,5148
1454886000,0.5,0.5,0.5,0.5,11769
1454972400,0.5,0.52,0.52,0.5,10830
1455058800,0.51,0.52,0.52,0.51,1920
1455145200,0.52,0.55,0.55,0.52,1160
1455231600,0.55,0.55,0.55,0.55,23132
1455490800,0.55,0.57,0.57,0.55,5012
1455577200,0.58,0.57,0.58,0.57,12245
1455663600,0.57,0.57,0.57,0.57,2500
1455750000,0.58,0.59,0.59,0.58,8334
1455836400,0.59,0.6,0.6,0.59,9964
1456095600,0.59,0.59,0.59,0.59,4747
1456182000,0.59,0.6,0.6,0.59,17133
1456268400,0.6,0.58,0.6,0.58,16422
1456354800,0.59,0.61,0.61,0.59,8381
1456441200,0.6,0.61,0.61,0.6,2500
1456700400,0.61,0.61,0.61,0.61,2000
1456786800,0.61,0.62,0.62,0.61,168680
1456873200,0.62,0.63,0.63,0.62,168721
1456959600,0.63,0.65,0.65,0.63,13090
1457046000,0.64,0.64,0.64,0.64,22000
1457305200,0.65,0.65,0.65,0.65,3200
1457391600,0.65,0.64,0.65,0.64,3750
1457478000,0.65,0.65,0.65,0.65,400
1457564400,0.64,0.65,0.65,0.64,3504
1457650800,0.65,0.65,0.65,0.65,175
1457910000,0.65,0.65,0.65,0.65,420
1457996400,0.64,0.62,0.64,0.62,4162
1458082800,0.63,0.6,0.63,0.6,4700
1458169200,0.6,0.61,0.61,0.6,7946
1458255600,0.6,0.6,0.6,0.6,2210
1458514800,0.62,0.62,0.62,0.62,1400
1458601200,0.64,0.64,0.64,0.64,7237
1458687600,0.61,0.61,0.61,0.61,4113
1458774000,0.62,0.62,0.62,0.62,261
1459202400,0.62,0.6,0.62,0.6,1810
1459288800,0.56,0.5,0.56,0.5,5250
1459375200,0.51,0.51,0.51,0.51,20570
1459461600,0,0.51,0.51,0.51,0
1459720800,0.53,0.53,0.53,0.53,1900
1459807200,0.57,0.57,0.57,0.57,100
1459893600,0.59,0.59,0.59,0.59,100
1459980000,0,0.59,0.59,0.59,0
1460066400,0.54,0.54,0.54,0.54,550
1460325600,0.56,0.54,0.56,0.54,12195
1460412000,0.53,0.53,0.53,0.53,1100
1460498400,0.55,0.5,0.55,0.5,13003
1460584800,0.53,0.53,0.53,0.53,990
1460671200,0.5,0.5,0.5,0.5,13289
1460930400,0.5,0.5,0.5,0.5,12280
1461016800,0.5,0.5,0.5,0.5,1200
1461103200,0.5,0.5,0.5,0.5,184
1461189600,0.5,0.5,0.5,0.5,2023
1461276000,0.5,0.5,0.5,0.5,2400
1461535200,0.55,0.55,0.55,0.55,2200
1461621600,0.56,0.56,0.56,0.56,11667
1461708000,0.56,0.57,0.57,0.56,8407
1461794400,0.51,0.51,0.51,0.51,4265
1461880800,0,0.51,0.51,0.51,0
1462140000,0.56,0.56,0.56,0.56,1185
1462312800,0.58,0.58,0.58,0.58,122
1462399200,0.58,0.58,0.58,0.58,1558
1462485600,0.59,0.59,0.59,0.59,50
1462744800,0.59,0.59,0.59,0.59,301
1462831200,0.58,0.58,0.58,0.58,1000
1462917600,0.6,0.6,0.6,0.6,500
1463004000,0.59,0.59,0.59,0.59,1800
1463090400,0.6,0.6,0.6,0.6,100
1463349600,0.59,0.59,0.59,0.59,2332
1463436000,0.6,0.59,0.6,0.59,5062
