t,o,c,h,l,v
1066860000,3.46,3.37,3.46,3.37,2
1066946400,3.48,3.45,3.5,3.45,7477
1067209200,3.45,3.37,3.55,3.37,2550
1067295600,3.52,3.52,3.52,3.51,3021
1067382000,3.55,3.51,3.55,3.5,2346
1067468400,3.52,3.52,3.52,3.52,1000
1067554800,3.52,3.51,3.52,3.4,1479
1067814000,3.6,3.6,3.6,3.6,10
1067900400,3.54,3.57,3.57,3.54,405
1067986800,3.55,3.55,3.55,3.55,2731
1068073200,3.55,3.53,3.55,3.53,8626
1068159600,3.55,3.57,3.57,3.48,1468
1068418800,3.6,3.6,3.6,3.6,105
1068591600,3.59,3.59,3.59,3.46,358
1068678000,3.42,3.58,3.6,3.42,605
1068764400,3.58,3.58,3.58,3.58,100
1069023600,3.59,3.58,3.59,3.45,1530
1069110000,3.46,3.58,3.58,3.46,135
1069196400,3.45,3.53,3.58,3.42,1315
1069282800,3.45,3.58,3.58,3.37,1161
1069369200,3.5,3.55,3.55,3.5,1100
1069628400,3.46,3.56,3.56,3.45,9981
1069714800,3.58,3.67,3.7,3.46,15752
1069801200,3.7,4,4.12,3.7,29696
1069887600,4.1,5.05,5.05,4.1,53820
1069974000,5.25,4.5,5.75,4.47,62955
1070233200,4.5,4.68,4.74,4.5,3093
1070319600,4.68,4.65,4.68,4.48,3134
1070406000,4.65,4.86,4.86,4.5,16673
1070492400,4.75,4.9,4.9,4.65,11834
1070578800,4.84,4.9,4.92,4.84,2400
1070838000,4.67,4.98,4.98,4.67,1294
1070924400,4.75,4.95,4.95,4.72,2175
1071010800,4.83,4.9,4.9,4.83,6116
1071097200,4.88,4.9,4.9,4.8,2723
1071183600,4.9,4.92,4.92,4.82,5497
1071442800,5,5.1,5.5,4.98,33922
1071529200,5.35,5.2,5.45,5.2,10086
1071615600,5.4,5.35,5.4,5.25,4544
1071702000,5.35,5.15,5.35,5,25867
1071788400,5.3,5.55,5.9,5.3,18821
1072047600,5.6,5.6,5.8,5.4,95142
1072134000,5.6,5.6,5.6,5.4,7480
1072652400,5.35,5.6,5.6,5.2,7242
1072738800,5.6,5.4,5.6,5.4,18244
1072825200,5.5,5.4,5.7,5.35,7041
1072998000,5.6,5.5,5.6,5.5,54
1073257200,5.25,5.9,5.9,5.25,6122
1073343600,6.5,6.2,6.5,5.9,7169
1073430000,6.25,6.9,7.1,6.2,34216
1073516400,7.1,6.9,7.35,6.9,31014
1073602800,6.9,6.85,6.9,6.7,5919
1073862000,6.65,6.85,6.85,6.55,3386
1073948400,6.85,6.85,6.9,6.75,67933
1074034800,6.85,6.8,6.85,6.75,4933
1074121200,6.55,6.8,6.85,6.55,6833
1074207600,6.8,6.8,6.8,6.75,3550
1074466800,5.9,6.75,6.8,5.9,9125
1074553200,6.75,6.65,6.75,6.55,5461
1074639600,6.45,6.45,6.6,6.25,11310
1074726000,6.4,6.5,6.5,6.4,5023
1074812400,6.45,6.25,6.45,6.25,3557
1075071600,6.3,6.1,6.4,5.95,6307
1075158000,5.85,6.1,6.1,5.75,9253
1075244400,5.8,5.5,6,5.5,9476
1075330800,5.4,5.45,5.5,5.3,4151
1075417200,5.4,5.55,6.15,5.4,5542
1075676400,6.1,6,6.1,5.75,4531
1075762800,6.1,5.8,6.1,5.8,3465
1075849200,5.7,5.75,5.75,5.65,1926
1075935600,5.75,5.65,5.75,5.65,1349
1076022000,5.7,5.6,5.75,5.6,4745
1076281200,5.6,5.55,5.8,5.5,4924
1076367600,5.6,5.6,5.6,5.55,1470
1076454000,5.55,5.7,5.7,5.5,7745
1076540400,5.7,5.7,5.85,5.5,5142
1076626800,5.7,5.75,5.8,5.7,1338
1076886000,5.75,5.8,5.8,5.75,1901
1076972400,5.7,6,6.1,5.65,16042
1077058800,6.15,6.3,6.4,6.1,29930
1077145200,7.45,8.1,8.65,7.45,223536
1077231600,8.7,8.65,8.8,8.35,213445
1077490800,8.15,8.2,8.55,8.1,53689
1077577200,8.2,8.2,8.2,8.1,15698
1077663600,8.15,8.25,8.25,8.15,1948
1077750000,8.3,8.3,8.4,8.2,5158
1077836400,8.2,8.4,8.4,8.2,8761
1078095600,8.2,8.2,8.4,8,20959
1078182000,8.15,8.15,8.2,8.05,7199
1078268400,8.15,8.15,8.25,8.05,13485
1078354800,8.15,8.1,8.2,8.05,4347
1078441200,8.1,8.1,8.15,8,15769
1078700400,8.05,8.1,8.1,7.9,12176
1078786800,8,8.1,8.1,8,4396
1078873200,8.15,8.05,8.15,8,2924
1078959600,8,8,8.05,8,1950
1079046000,7.95,7.95,8.1,7.9,5091
1079305200,8,8.1,8.1,7.85,17390
1079391600,8.1,8.2,8.25,8.1,6237
1079478000,8.1,8.2,8.25,8.1,6231
1079564400,8.1,8.2,8.25,8.1,4735
1079650800,8.2,8.2,8.25,8.2,5555
1079910000,8.1,8.15,8.15,8.1,1475
1079996400,8.1,8.15,8.15,8.1,1139
1080082800,8.15,8.15,8.15,8.1,2956
1080169200,8.1,8.2,8.2,8.05,8842
1080255600,8.25,8.5,8.5,8.05,7733
1080511200,9.55,9.55,9.7,9.25,84855
1080597600,9.6,9.5,9.6,9.45,27972
1080684000,9.5,9.7,9.7,9.4,42160
1080770400,9.75,9.85,10.05,9.75,28870
1080856800,9.8,9.95,9.95,9.75,10552
1081116000,9.6,9.8,9.9,9.6,22013
1081202400,9.85,9.8,9.85,9.7,4202
1081288800,9.8,9.8,9.8,9.75,5426
1081375200,9.8,9.8,9.85,9.75,4890
1081807200,9.5,9.25,9.5,9.15,22837
1081893600,9.15,9.2,9.3,9.15,5906
1081980000,9.2,9.2,9.2,9.1,13851
1082066400,9.2,9.25,9.3,9.2,10260
1082325600,9.2,9.15,9.25,9.1,9642
1082412000,9.05,9.2,9.2,9,745
1082498400,9.2,9.1,9.2,8.9,11983
1082584800,9,9.1,9.1,8.95,3357
1082671200,9,9,9,8.95,5329
1082930400,9,9.1,9.1,9,3822
1083016800,9,9.05,9.05,9,1160
1083103200,9,9.05,9.05,9,1812
1083189600,9.1,9.1,9.15,9,2039
1083276000,9.05,9,9.05,9,5451
1083621600,9.15,9.1,9.15,9.1,1870
1083708000,9.05,9.2,9.2,9,5825
1083794400,9.15,9.3,9.3,9.15,1200
1083880800,9.25,9.1,9.25,9.1,1445
1084140000,9.1,9.2,9.2,9.05,39962
1084226400,9.15,9.1,9.15,9.1,17142
1084312800,9.1,9.1,9.1,9.1,225
1084399200,9.1,9.1,9.2,9.1,2774
1084485600,9.1,9.1,9.2,9.1,3070
1084744800,0,9.1,9.1,9.1,0
1084831200,9.1,9.15,9.15,9.1,1650
1084917600,9.1,9.05,9.1,9.05,2328
1085004000,9.05,9.15,9.15,9,12525
1085090400,9.15,9.15,9.15,9.1,278
1085349600,9.05,9.2,9.2,9.05,970
1085436000,9.1,9.15,9.2,9.1,1556
1085522400,9.15,9.3,9.3,9.15,6088
1085608800,9.35,9.35,9.35,9.25,6110
1085695200,9.25,9.25,9.25,9.25,96
1085954400,9.2,9.25,9.25,9.1,4048
1086040800,0,9.25,9.25,9.25,0
1086127200,9.2,9.2,9.2,9.2,1500
1086213600,9.1,9.2,9.2,9.1,58
1086300000,9.1,9.1,9.15,9.1,14438
1086559200,9.1,9.1,9.1,9.1,500
1086645600,9.2,9.2,9.2,9.2,145
1086732000,9.1,9.2,9.2,9.1,205
1086904800,9.1,9.1,9.1,9.1,6
1087164000,9.05,9.05,9.05,9.05,1200
1087250400,9,9.2,9.2,9,1457
1087336800,0,9.2,9.2,9.2,0
1087423200,9,9,9,9,4276
1087509600,9,9,9,9,2060
1087768800,9.05,9,9.05,9,2600
1087855200,9,9,9,9,1718
1087941600,9,9,9,9,3935
1088028000,9,9,9,9,100
1088114400,0,9,9,9,0
1088373600,9.15,9.15,9.25,9.15,12829
1088460000,9.2,9.2,9.2,9.2,5327
1088546400,9.2,9.15,9.2,9.15,1973
1088632800,9.15,9.15,9.15,9.15,6067
1088719200,9.15,9.15,9.15,9.15,640
1088978400,9.1,9.05,9.1,9.05,7218
1089064800,0,9.05,9.05,9.05,0
1089151200,9,9,9,9,261
1089237600,9,9,9,8.9,1211
1089324000,9,9,9,9,395
1089583200,9,9,9,9,1737
1089669600,9.05,9.1,9.1,9.05,564
1089756000,9,9,9,9,4679
1089842400,9.15,9.1,9.15,9.1,2898
1089928800,9.05,9.1,9.1,9.05,870
1090188000,0,9.1,9.1,9.1,0
1090274400,9.15,9.2,9.2,9.15,3432
1090360800,9.15,9.15,9.15,9.15,750
1090447200,9.15,9.15,9.15,9.15,1593
1090533600,9.3,9.2,9.3,9.2,676
1090792800,9.2,9.25,9.25,9.2,456
1090879200,9.2,9.2,9.2,9.2,850
1090965600,9.15,9.15,9.15,9.15,110
1091052000,0,9.15,9.15,9.15,0
1091138400,9.2,9.2,9.25,9.2,4553
1091397600,9.15,9.25,9.25,9.1,2381
1091484000,9.15,9.15,9.15,9.15,242
1091570400,9.25,9.45,9.45,9.25,9657
1091656800,9.65,9.45,9.7,9.4,3481
1091743200,9.5,9.45,9.5,9.45,2469
1092002400,9.2,9.2,9.2,9.2,1288
1092088800,9.2,9.35,9.35,9.2,34
1092175200,9.2,9.2,9.2,9.2,479
1092261600,0,9.2,9.2,9.2,0
1092348000,9.2,9.2,9.2,9.2,4733
1092607200,0,9.2,9.2,9.2,0
1092693600,9.35,9.65,9.65,9.35,4829
1092780000,0,9.65,9.65,9.65,0
1092866400,9.55,9.55,9.6,9.25,5315
1092952800,9.6,13.7,13.7,9.6,27481
1093212000,13.1,10.65,13.5,10.65,19941
1093298400,10.05,10.1,10.45,9.8,5101
1093384800,10.8,10.05,10.8,10,6549
1093471200,10.1,9.7,10.1,9.5,1967
1093557600,9.7,9.7,9.9,9.5,2628
1093816800,9.55,9.2,9.55,9.2,4781
1093903200,9.15,9.15,9.15,9.15,161
1093989600,9.15,9.5,9.65,9.15,8204
1094076000,9.55,9.4,9.7,9.25,3479
1094162400,9.4,9.4,9.4,9.4,20
1094421600,9.4,9.35,9.4,9.25,328
1094508000,9.6,10.3,10.85,9.6,15133
1094594400,10.3,10.75,11.1,10.3,4975
1094680800,10.7,10.1,10.7,10.05,3130
1094767200,9.9,10,10,9.6,1070
1095026400,9.9,9.6,9.9,9.6,648
1095112800,9.6,9.55,9.6,9.5,895
1095199200,9.9,10.1,10.7,9.9,7564
1095285600,10.25,10.25,10.25,10.25,25
1095372000,9.8,10.2,10.2,9.55,5743
1095631200,10.3,10.3,10.4,10.15,3435
1095717600,10.45,10,10.6,9.9,2403
1095804000,12.2,11.2,12.2,10.8,24592
1095890400,11.15,11,12.1,10.55,9096
1095976800,11.45,11.4,11.6,11.1,2410
1096236000,11.4,11.55,11.95,11.4,1387
1096322400,11.3,11.1,11.6,11,3784
1096408800,10.85,11,11,10.8,764
1096495200,11,11.1,11.3,11,2235
1096581600,11.2,10.75,11.2,10.75,950
1096840800,10.8,10.85,11.1,10.75,2666
1096927200,10.75,10.7,10.75,10.7,2090
1097013600,10.65,10.5,10.8,10.1,3974
1097100000,10.2,10.5,10.5,10.15,582
1097186400,10.45,9.95,10.45,9.85,1057
1097445600,10.15,9.95,10.3,9.85,3145
1097532000,9.9,10,10,9.65,2937
1097618400,10.05,10.25,10.25,9.5,5834
1097704800,10.1,10.3,10.3,9.8,362
1097791200,10.25,10,10.4,9.9,3738
1098050400,9.85,9.85,9.9,9.25,2443
1098136800,9.6,9.8,9.8,9.6,466
1098223200,9.6,9.8,9.8,9.5,1060
1098309600,9.45,9.65,9.7,9.4,662
1098396000,9.4,9.7,9.7,9.3,806
1098655200,9.6,9.8,9.8,9.4,927
1098741600,9.4,9.5,9.7,9.2,1369
1098828000,9.2,9.2,9.45,9.2,353
1098914400,9.55,9.35,9.55,9.35,130
1099000800,9.6,9.6,9.6,9.3,301
1099350000,9.3,9.65,9.65,9.3,513
1099436400,9.6,9.6,9.6,9.6,60
1099522800,9.7,9.75,9.75,9.7,11
1099609200,9.7,9.85,9.85,9.7,1330
1099868400,9.85,9.85,9.85,9.4,3372
1099954800,9.75,10.1,10.2,9.55,3062
1100041200,10.7,10.95,11,10.6,16267
1100214000,10.9,10.7,11.2,10.35,6153
1100473200,10.9,10.65,10.9,10.65,1663
1100559600,10.3,10.6,10.7,10.3,1568
1100646000,10.6,10.65,10.65,10.5,523
1100732400,10.7,10.35,10.7,10.35,779
1100818800,10.4,10.4,10.4,10.3,1350
1101078000,10.3,10.3,10.3,10.15,373
1101164400,10.05,10.05,10.05,10.05,105
1101250800,9.95,9.95,9.95,9.5,3006
1101337200,9.55,9.85,9.85,9.55,614
1101423600,9.75,10.05,10.05,9.75,1416
1101682800,9.65,9.65,9.65,9.65,300
1101769200,10.1,9.75,10.1,9.75,150
1101855600,9.8,9.7,9.8,9.7,290
1101942000,10.1,10.1,10.5,10.1,2400
1102028400,0,10.1,10.1,10.1,0
1102287600,9.85,9.85,9.9,9.85,963
1102374000,10.15,10.1,10.15,10.1,156
1102460400,10.2,10,10.2,10,126
1102546800,9.75,9.75,9.75,9.75,1
1102633200,9.75,9.7,9.75,9.7,374
1102892400,9.8,9.7,9.8,9.7,225
1102978800,10,9.65,10,9.65,199
1103065200,9.7,9.65,9.7,9.65,130
1103151600,9.7,9.8,10,9.7,1461
1103238000,9.8,10,10,9.8,56
1103497200,9.85,10.3,10.5,9.85,1342
1103583600,10.25,10.25,10.25,9.95,720
1103670000,10.3,10.2,10.3,9.8,130
1103756400,10.5,10.4,10.9,10.1,4927
1103842800,10.45,10.7,10.9,10.4,1659
1104102000,10.9,10.9,10.9,10.55,4409
1104188400,10.9,12.4,12.4,10.9,13030
1104274800,12.65,12.5,13.4,11.7,21271
1104361200,12.3,11.7,12.3,11.7,5418
1104447600,11.3,11.6,11.6,11.3,632
1104706800,11.35,11.5,11.75,11.1,2055
1104793200,11.65,11.75,11.8,11.2,2653
1104879600,11.75,11.95,12.9,11.75,6526
1104966000,12.05,14.2,14.4,12.05,14492
1105052400,14,16.5,16.9,14,24011
1105311600,16.2,17.4,19.55,16.2,45376
1105398000,18,17.9,18.9,17.4,21076
1105484400,17.6,16.8,17.6,16.3,10402
1105570800,16.7,16.45,16.9,16,7510
1105657200,16.35,16.3,16.45,15.9,3704
1105916400,16.45,16.4,16.7,15.9,4214
1106002800,16,16.5,16.6,15.9,3638
1106089200,16.15,18.8,18.8,16.1,9304
1106175600,18.6,18.4,18.6,17.8,3430
1106262000,18.4,18.15,18.4,16.9,7509
1106521200,18.15,17.7,18.15,17,3511
1106607600,18,18,18,17.5,1255
1106694000,18,17.95,18,17.25,1561
1106780400,17.95,21.8,22,17.55,31997
1106866800,22.5,24.4,27,22.5,33300
1107126000,25.6,25.4,26.8,24.4,20109
1107212400,26,25.8,26.8,25.4,11870
1107298800,25.8,26,26.4,24.7,6118
1107385200,26,26.8,27,25.1,10354
1107471600,28.6,30,31.3,28.6,13359
1107730800,34,37.5,37.5,33.5,15356
1107817200,45,39.9,51.3,39.9,34353
1107903600,40.6,44.8,44.8,40,27912
1107990000,49,43.4,49.5,41,19257
1108076400,43.4,40.2,45,40,7031
1108335600,40,36.4,40,31.4,35138
1108422000,34.7,35.2,37.2,33.6,8205
1108508400,36.9,42.9,43.9,36.8,23067
1108594800,44,42.2,46.5,42.2,30502
1108681200,42,39.4,42,38,11506
1108940400,39,39.1,40.9,37.9,6040
1109026800,39.9,38.7,39.9,38.1,4269
1109113200,38.7,37.5,38.7,36.8,5174
1109199600,37.7,37.7,38.4,36.9,2687
1109286000,38.7,38.7,40.6,37.7,15086
1109545200,38.8,38,39,37,6489
1109631600,37.8,37.9,37.9,37.1,1171
1109718000,37.9,36.3,37.9,35.6,3412
1109804400,35.9,34.6,36,33.8,5678
1109890800,34.2,34.4,36.8,34.2,4824
1110150000,34.2,33.7,34.8,32.4,4406
1110236400,33.6,32.4,33.6,32.4,5082
1110322800,32,30,32.3,29.3,12305
1110409200,30.7,33.7,36,30.5,28921
1110495600,34.3,35.8,38,34.3,24220
1110754800,37,33.7,37.2,33.3,9923
1110841200,32.5,33.6,34.3,32.2,3220
1110927600,33.1,31.3,33.6,30.8,9115
1111014000,31.9,31.6,34.3,30.5,11690
1111100400,31.9,33.1,33.7,31.9,7513
1111359600,34,32.5,34,32.3,5715
1111446000,32.5,33.3,33.5,32.5,1049
1111532400,32.6,33,33.2,32.3,837
1111618800,32.3,32.3,33.1,32.3,1000
1112047200,33.3,32.1,33.3,32,2875
1112133600,32.9,32.5,33.5,32,3526
1112220000,32.6,32.4,33.3,32.4,3794
1112306400,32.6,32.4,33.4,32,3114
1112565600,32.4,32.3,33,32.2,1299
1112652000,32.9,32.3,33,32.2,2077
1112738400,32.7,32.8,33,32.7,864
1112824800,32.5,32.6,33,32.5,656
1113170400,32.6,32.2,32.6,32.2,1541
1113256800,32.2,32.3,32.3,32.2,429
1113343200,32.2,32.2,32.3,32.1,841
1113429600,32.1,31.5,32.1,30.6,3747
1113516000,31.9,31.3,31.9,31,463
1113775200,30,30,30.5,29.3,3022
1113861600,30.5,29.9,30.5,28.1,720
1113948000,29.8,30,31,29,2693
1114034400,0,30,30,30,0
1114120800,29,29.3,29.5,28.1,964
1114380000,29.3,28.8,29.5,27.7,920
1114466400,28.9,28.2,28.9,27.4,1407
1114552800,27.7,27.4,28,27.4,577
1114639200,26.2,25.3,28,25.3,2343
1114725600,25.2,25.2,25.3,24,2347
1114984800,27,29.9,30.4,26.5,7674
1115157600,31.1,28.1,32.2,28.1,6017
1115244000,27.6,27.5,28.9,27.4,974
1115330400,27,27.3,28.4,27,784
1115589600,27.5,27.9,28,27.3,371
1115676000,27.8,27.8,27.8,26.6,844
1115762400,26.5,27,27,26.5,231
1115848800,26.5,26.7,27,26,1569
1115935200,0,26.7,26.7,26.7,0
1116194400,26.7,26.8,26.9,25.2,459
1116280800,26.7,25.5,26.8,25.5,1290
1116367200,24.8,26,26.3,24.8,1284
1116453600,28.8,32,32.5,28.6,23587
1116540000,32,31.9,32.1,30.2,11484
1116799200,33,32.9,33,31.4,4141
1116885600,32.2,34.1,34.8,31.7,9734
1116972000,34.8,33,34.8,33,3811
1117144800,33,34,34,32.2,2251
1117404000,33.6,33.9,33.9,32.8,1619
1117490400,33,32.8,33.5,32.6,680
1117576800,32.4,33.5,33.5,32.4,427
1117663200,0,33.5,33.5,33.5,0
1117749600,32.6,34.4,35.6,32.4,4565
1118008800,35.5,34.9,35.5,33.2,2074
1118095200,34.5,33.5,34.5,33.5,1826
1118181600,33.5,33.6,34,32.5,1959
1118268000,33.5,33.5,33.5,33.5,1
1118354400,33.6,33.7,34.4,33.1,2420
1118613600,33.5,32.7,33.5,32.2,2114
1118700000,32.6,30.4,32.6,30.4,2427
1118786400,30.4,31,32.2,30.4,931
1118872800,31,31,32.6,31,1625
1118959200,31,30.6,31.8,30.2,603
1119218400,30.2,31.4,31.7,30.2,512
1119304800,31.4,31.4,32.1,30.7,364
1119391200,31.5,31.5,31.5,30.5,869
1119477600,31.5,31.2,31.5,30.6,246
1119564000,31,30.1,31,30.1,1453
1119823200,31,30.8,31.4,30.2,606
1119909600,30.9,30.7,31.2,30,695
1119996000,30.1,30.4,30.7,30,812
1120082400,30.1,30.9,30.9,30,438
1120168800,30.9,31.2,31.2,30.8,596
1120428000,32,32,32,32,290
1120514400,31,31.3,31.5,30.8,341
1120600800,31.1,31.3,31.3,30.7,267
1120687200,31.1,30.8,31.1,30.3,218
1120773600,31,31.4,31.4,31,206
1121032800,31.5,31.2,31.5,30.8,710
1121119200,30.8,31.5,31.8,30,1341
1121205600,30.8,30.9,31,30.4,504
1121292000,30.6,31,31,30.4,437
1121378400,29.8,30.4,31,29.8,1427
1121637600,29.7,29.7,30,29.5,757
1121724000,29.8,30.4,30.9,29.7,182
1121810400,29.8,30,31.5,29.8,3231
1121896800,29.9,30.7,30.9,29.4,1057
1121983200,29.4,30.5,30.5,29,372
1122242400,29.5,30.3,30.8,29.5,1056
1122328800,30.8,31.3,31.5,29.8,283
1122415200,31.4,31.4,31.5,29.8,1091
1122501600,31.8,31.8,32,31.4,1031
1122588000,32,31.7,32,31.1,126
1122847200,33,32.9,34.6,31.8,8753
1122933600,34.5,35.3,35.8,34.2,30990
1123020000,35.2,34,35.2,34,2912
1123106400,33.6,34.4,34.6,33.3,1132
1123192800,33.5,33,34.2,32.5,3104
1123452000,32.8,33.4,33.4,32,890
1123538400,32.6,32.8,32.8,31.8,882
1123624800,32,31.5,32,31.5,941
1123711200,32.5,30.7,32.5,30.5,1787
1123797600,31,30.9,31.7,30,1037
1124143200,30.9,31.1,31.6,30.1,1496
1124229600,30.5,31,31,30.5,400
1124316000,30.4,30.3,30.4,30.3,2372
1124402400,30.2,30,30.6,30,821
1124661600,30.1,30.7,30.7,30,915
1124748000,31,31,31.2,31,222
1124834400,0,31,31,31,0
1124920800,31,31.2,31.2,31,1027
1125007200,0,31.2,31.2,31.2,0
1125266400,30.2,30,30.3,30,626
1125352800,30.1,31,31.8,30.1,1578
1125439200,30.5,30.6,30.6,30.5,494
1125525600,30.5,31,31.9,30.2,429
1125612000,30.6,31.3,31.3,30.4,568
1125871200,31,30.4,31,30.3,320
1125957600,31.8,30.7,31.8,30.7,310
1126044000,30.9,32.6,35,30.7,5445
1126130400,33.3,33.7,33.7,32.6,1521
1126216800,33.7,32.5,33.7,32.5,387
1126476000,32.9,30.8,32.9,30.8,275
1126562400,30.8,32.8,32.9,30.8,382
1126648800,32,31.1,32,30.7,932
1126735200,31.1,30.8,31.1,30.8,1173
1126821600,32.6,31.6,32.6,31.6,94
1127080800,30.8,31.3,31.3,30.3,1620
1127167200,30.6,30.5,31.4,30.3,283
1127253600,30.5,31.1,31.3,30,593
1127340000,30.3,30.6,31,30.3,697
1127426400,30.6,30.8,30.9,30.5,864
1127685600,30.8,31,31.2,30.3,786
1127772000,31.2,31.2,31.3,31,1399
1127858400,31.6,31.6,31.6,31.5,869
1127944800,32,32,32,31.3,104
1128031200,32,31.4,32,31.4,189
1128290400,30.9,30.9,30.9,30.9,142
1128376800,30.8,30.5,30.8,30.5,655
1128463200,30.5,31,31.2,30.3,717
1128549600,30.5,30.5,30.5,30.5,282
1128636000,30.3,30.6,30.8,30.3,148
1128895200,30.7,31,31,30,346
1128981600,30.1,30.1,30.5,30,178
1129068000,30.1,30.8,30.8,30,1254
1129154400,30.1,29.3,30.8,29,801
1129240800,27.7,29.7,29.9,27.7,639
1129500000,29.1,30.8,30.8,29.1,816
1129586400,30,29,30,28.6,3098
1129672800,28.8,28.9,29.1,28.3,600
1129759200,28.5,29.8,29.9,28,709
1129845600,28.4,29.5,29.5,28.4,280
1130104800,29,29,29,29,218
1130191200,29.4,29.8,29.8,29.4,673
1130277600,29.1,29.9,29.9,29,1715
1130364000,29.1,29,29.1,29,283
1130450400,29,29.7,29.7,28.5,464
1130713200,29.7,31,31,29.7,1788
1130886000,31,32.5,33,31,4314
1130972400,32.3,32,32.3,31,1291
1131058800,31.1,31.6,31.6,31,322
1131318000,31.7,31.8,32,31.7,387
1131404400,31.3,32.2,32.4,31.3,2567
1131490800,32.5,33.5,35.1,32.5,15124
1131577200,33.8,33.2,34.7,33,7956
1131922800,33.5,30.7,33.5,30.5,5482
1132009200,30.5,30.8,30.8,30,2379
1132095600,31,31.5,32,31,2261
1132182000,31.5,30.9,31.5,30,3892
1132268400,31,30.9,31.3,30.1,969
1132527600,30.3,30.4,30.6,30.3,714
1132614000,30.5,30.5,31,30,1574
1132700400,30.1,30.4,30.6,29.5,1443
1132786800,29.8,30.5,30.5,29.7,293
1132873200,29.8,30.5,30.5,29.7,510
1133132400,31,33.6,34.5,31,12499
1133218800,33,38.9,41.5,32.5,38335
1133305200,38.8,37,44.6,36.2,33982
1133391600,37.1,36.7,38,35,10163
1133478000,36.9,37.9,38.4,36.5,6574
1133737200,38.8,41,41.2,38.6,7863
1133823600,41.5,39.9,42,37.5,4455
1133910000,39,38.9,39,37.5,3369
1133996400,38.6,37.8,39,36.5,3796
1134082800,36.5,37,38.4,36,4426
1134342000,38.4,38,38.8,37,1657
1134428400,38.1,37.8,38.5,37.1,870
1134514800,37.2,36.3,38,36,3922
1134601200,36.4,37.4,37.9,35.5,3471
1134687600,37.5,36.1,37.5,36.1,762
1134946800,36.9,36.6,37.4,35.5,1698
1135033200,37.2,37,37.2,35.7,1068
1135119600,37,36.8,37,36,777
1135206000,37,36.8,37.4,36,1065
1135292400,37.2,37.2,37.5,36.2,1099
1135638000,37.2,37.2,37.3,36.2,1956
1135724400,36.8,37.1,37.2,36.4,602
1135810800,37.3,36.8,37.3,36.2,1454
1135897200,36.9,38.9,42.9,36.2,45813
1136156400,39.9,38.8,40.8,38,7980
1136242800,39.1,37.7,39.7,37.6,7361
1136329200,38.9,37.7,39,37.7,2437
1136415600,37.7,37.4,38,37.2,1566
1136502000,37.4,38.9,39.5,37.2,5435
1136761200,39.2,38.9,39.3,38.1,4267
1136847600,38.9,37.9,38.9,37.6,1678
1136934000,38.5,38.8,38.8,37.9,2785
1137020400,38.2,39,39.1,38.1,1182
1137106800,38.4,40.1,40.9,38.4,7111
1137366000,41,41.6,43.4,39.5,11948
1137452400,42.9,41.9,42.9,41.2,4189
1137538800,41.8,40.9,41.8,40.2,1803
1137625200,41,40.6,41.8,40.1,4359
1137711600,40.7,40.9,41.5,39.7,2860
1137970800,40.4,46.6,49.3,40.4,29609
1138057200,46.6,45,47.8,43.5,12313
1138143600,45.1,44,46,43.7,4160
1138230000,46,45.4,46.2,44.3,6014
1138316400,45.9,44.3,47.5,44,3893
1138575600,44.8,44.6,44.9,43.6,4750
1138662000,44.9,40.5,44.9,40.5,5065
1138748400,40.2,41.7,41.8,40,4572
1138834800,41.8,42,42.7,41,3034
1138921200,41.7,40.9,42,40.2,2390
1139180400,40.1,41.4,41.4,39.5,2019
1139266800,40.5,41.3,41.4,40.1,2669
1139353200,41.3,41.5,41.9,40.2,1698
1139439600,41.5,43.4,44.3,41,5167
1139526000,43.5,43.5,43.8,42.6,1065
1139785200,43.5,43,44.9,43,2771
1139871600,44,45.8,45.9,43.4,3784
1139958000,47.5,50,52,46.2,38350
1140044400,52,54.2,55.7,50,26435
1140130800,54,52,54,50.2,9078
1140390000,51.8,50.8,52.2,49.4,6404
1140476400,51,49.9,52,49.7,4743
1140562800,51,50.5,51.5,49.9,2939
1140649200,49.9,49.4,50.9,49.3,2552
1140735600,50.8,51,51.8,49.4,2568
1140994800,51,50.3,52,50,2156
1141081200,50.2,50.3,52,50,3653
1141167600,50.9,51.6,51.8,50.3,2103
1141254000,52.5,56.4,57.5,50.6,18135
1141340400,55.5,53.9,55.5,53.6,3935
1141599600,53.5,53.9,54.7,52.5,1390
1141686000,52.5,52.4,53.3,52,1296
1141772400,52.2,52.5,53.3,51,1465
1141858800,51.5,53.8,53.8,51.5,2257
1141945200,53.9,52,53.9,49.3,3792
1142204400,50.6,50.6,50.6,50.6,130
1142290800,49.8,50.5,50.5,49.3,930
1142377200,49.7,50,52,49.7,1091
1142463600,51.7,51.6,51.7,49.6,2004
1142550000,52,52,52.5,50.8,749
1142809200,52,50.5,52,50.4,438
1142895600,50.5,50.9,51.7,50.1,645
1142982000,50.6,50,51,49.8,3174
1143068400,50.5,51.5,51.5,50.5,1063
1143154800,52,51.5,52,51.5,205
1143410400,51,50.3,51.4,49.7,1989
1143496800,50.3,50,50.3,49.6,1725
1143583200,51.4,49.6,51.4,49.5,1494
1143669600,49.5,48.9,49.5,48.1,3094
1143756000,48.8,47.9,48.8,47.5,4860
1144015200,47.6,49.7,49.7,47,5912
1144101600,49.8,49.7,50,47.8,2774
1144188000,50,49.3,50,48.4,2036
1144274400,49.9,50.9,52,49.5,3617
1144360800,52.9,51.3,52.9,51.2,3131
