t,o,c,h,l,v
1145397600,13.1,13.15,13.2,12.9,7478
1145484000,13.05,13.2,13.25,12.95,5252
1145570400,13.45,13.65,13.7,13.4,6260
1145829600,13.6,13.7,14.1,13.4,15669
1145916000,13.95,14.25,14.5,13.95,28583
1146002400,14.5,15,15.35,14.5,49300
1146088800,15.3,14.5,15.3,14.5,6158
1146175200,14.8,14.65,14.8,14.15,4922
1146520800,14.95,14.4,15.2,14.4,5885
1146693600,14.6,14.8,14.8,14.4,8726
1146780000,14.8,14.8,14.8,14.5,11607
1147039200,13.55,13.4,13.55,12.5,35447
1147125600,13.4,12.95,13.4,12.95,10818
1147212000,12.9,12.75,13,12.5,12167
1147298400,12.65,12.85,12.95,12.65,9072
1147384800,13,12.85,13,12.75,11514
1147644000,12.6,12.75,12.85,12.5,4338
1147730400,12.55,12.95,13.1,12.3,6619
1147816800,13,12.75,13.1,12.45,3258
1147903200,12.6,11.8,12.6,11.8,7282
1147989600,11.8,12,12.4,11.65,10413
1148248800,12.1,11.9,12.7,11.7,7990
1148335200,11.7,11.9,11.9,9.9,9680
1148421600,11.3,11.8,11.8,11,3510
1148508000,11.7,11.75,11.75,11.1,5020
1148594400,11.75,11.75,11.8,11.4,2063
1148853600,12.25,11.75,12.25,11.75,38
1148940000,11.8,11.75,11.8,11.2,3739
1149026400,11.6,11.5,11.6,11.05,681
1149112800,11.4,11.75,11.75,11.2,3285
1149199200,11.75,11.9,12.2,11.15,3361
1149458400,11.95,11.25,11.95,11,31792
1149544800,11.5,11.3,11.7,11.2,4431
1149631200,11.3,11.2,11.3,11.15,3649
1149717600,11.3,11.3,11.6,11,3681
1149804000,11.3,11.3,11.3,10.9,3617
1150063200,11.2,10.4,11.2,10.3,5531
1150149600,10.3,9.2,10.3,9.05,10452
1150236000,9.25,9.4,9.6,9,1856
1150408800,9.7,9.6,10.25,9.6,1401
1150668000,9.6,9.8,9.8,9.6,355
1150754400,9.8,9.85,9.85,9.8,280
1150840800,9.9,9.9,10.2,9.9,345
1150927200,9.9,10.3,10.3,9.9,1462
1151013600,10.1,10.2,10.2,10.1,31
1151272800,10.2,10.7,10.7,10.1,487
1151359200,10.2,10.3,10.5,10.15,1684
1151445600,10.4,10.35,10.4,10.3,642
1151532000,10.35,10.5,10.5,10.2,564
1151618400,10.3,10.55,10.55,10.3,1100
1151877600,10.2,10.6,10.6,10.2,1195
1151964000,10.6,10.4,10.75,10.3,1310
1152050400,10.75,10.6,10.75,10.5,455
1152136800,10.6,10.65,10.65,10.4,677
1152223200,10.7,10.6,10.7,10.5,1270
1152482400,10.5,10.55,10.55,10.2,320
1152568800,10.55,10.6,10.7,10.55,1538
1152655200,10.6,10.6,10.75,10.6,1552
1152741600,10.6,10.5,10.6,10.5,1758
1152828000,10.9,10.6,10.9,10.3,1286
1153087200,10.6,10.5,10.6,10.5,220
1153173600,11,10.6,11,10.2,717
1153260000,10.45,10.8,10.8,10.45,352
1153346400,10.9,11,11.2,10.9,1230
1153432800,11.2,11.4,11.6,11.2,4981
1153692000,11.3,11.35,11.5,11.3,1464
1153778400,11.3,11.3,11.35,11.3,1397
1153864800,11.2,11.2,11.2,11.2,571
1153951200,11.1,11.45,11.5,11.1,2904
1154037600,11.45,11.8,11.9,11.45,3144
1154296800,11.9,11.7,11.9,11.6,1532
1154383200,0,11.7,11.7,11.7,0
1154469600,11.65,11.5,11.65,11.5,186
1154556000,11.75,11.6,11.75,11.55,101
1154642400,11,10.9,11,10.5,6948
1154901600,10.8,10.2,10.8,10.2,3522
1154988000,10.2,10.2,10.2,10.2,100
1155074400,10.2,10.65,10.65,10.2,2683
1155160800,10.3,10.3,10.3,10.3,110
1155247200,10.4,10.3,10.75,10.3,1001
1155506400,10.25,10.25,10.3,10.25,536
1155679200,10.3,10.3,10.4,10.3,2420
1155765600,10.55,10.55,10.55,10.55,5
1155852000,10.5,10.5,10.5,10.5,660
1156111200,10.5,10.15,10.5,10.15,168
1156197600,10.6,10.4,10.6,10.4,121
1156284000,10.3,10.2,10.3,10.2,370
1156370400,10.15,10.2,10.2,10.15,350
1156456800,9.9,10.05,10.05,9.9,762
1156716000,10,9.7,10.05,9.7,4832
1156802400,10,10,10.1,10,1693
1156888800,9.8,10,10,9.8,2884
1156975200,10,9.85,10.3,9.85,4037
1157061600,10.19,10.19,10.2,10.19,292
1157320800,10.19,10.25,10.25,10.19,1302
1157407200,10.2,10.4,10.4,10.2,2675
1157493600,10.5,10.4,10.5,10.4,872
1157580000,10.45,10.31,10.45,10.31,531
1157666400,10.4,10.4,10.5,10.31,4541
1157925600,10.5,10.55,10.55,10.25,3161
1158012000,10.4,10.55,10.55,10.25,1211
1158098400,10.25,10.48,10.54,10.2,1211
1158184800,10.46,10.65,10.8,10.22,7729
1158271200,11,10.95,11.3,10.95,2465
1158530400,11.2,11.21,11.5,11,3334
1158616800,11.3,11.59,11.59,11.3,4706
1158703200,11.6,11.55,11.78,11.2,6172
1158789600,11.1,11.5,11.5,11.04,2733
1158876000,11.1,11.1,11.1,11.1,250
1159135200,11.1,11.5,11.8,11.1,5195
1159221600,11.49,11.87,11.99,11.49,6550
1159308000,11.89,11.86,12.19,11.86,6134
1159394400,12,12.8,12.85,11.86,11961
1159480800,12.8,12.66,12.8,12.27,1101
1159740000,12.41,12.4,12.41,12.3,5939
1159826400,12.3,12.4,12.6,12.3,3215
1159912800,12.09,12.3,12.3,12.07,313
1159999200,12.4,12.49,12.49,12.2,1660
1160085600,12.21,12.59,12.6,12.21,2517
1160344800,12.75,12.76,12.8,12.2,12076
1160431200,12.74,12.69,12.74,12.06,2849
1160517600,12.69,12.69,12.69,12.69,120
1160604000,12.5,12.68,12.68,12.25,2665
1160690400,12.25,12.5,12.5,12.25,1627
1160949600,12.25,12,12.25,12,4461
1161036000,11.75,11.35,11.75,11.16,4881
1161122400,11.3,11.25,11.59,11.15,7784
1161208800,11.25,11.25,11.31,11.2,1668
1161295200,11.3,11,11.4,10.73,5694
1161554400,11.44,11.2,11.44,11.02,1004
1161640800,11.24,11.3,11.3,11.02,4728
1161727200,11.25,11.13,11.25,11.13,753
1161813600,11.2,11.89,11.89,11.13,782
1161900000,11.88,11.75,11.88,11.15,1494
1162162800,11.27,11.74,11.74,11.27,78
1162249200,11.22,11.4,11.4,11.11,3750
1162422000,11.4,11.13,11.4,11.13,760
1162508400,11.11,11.17,11.6,11.11,1861
1162767600,11.11,11,11.17,11,5519
1162854000,10.95,11.05,11.48,10.95,3724
1162940400,11.06,11.21,11.21,11.06,1504
1163026800,11.25,11.49,11.5,11.25,3154
1163113200,11.49,11.63,11.65,11.42,856
1163372400,11.63,11.6,11.63,11.34,3009
1163458800,11.6,11.45,11.6,11.45,950
1163545200,11.4,11.55,11.6,11.23,1390
1163631600,11.57,11.57,11.57,11.55,1205
1163718000,11.27,11.61,11.64,11.27,2900
1163977200,11.65,11.71,11.71,11.6,1872
1164063600,11.7,11.94,11.94,11.51,9934
1164150000,12.02,11.9,12.2,11.9,4205
1164236400,11.9,11.8,11.9,11.6,1869
1164322800,11.85,11.65,12,11.6,2609
1164582000,11.65,11.56,11.65,11.54,1250
1164668400,11.52,11.8,11.8,11.52,4517
1164754800,11.85,12.1,12.15,11.8,3516
1164841200,12.1,12.4,12.5,12.1,4547
1164927600,12.5,12.32,12.5,12.31,3197
1165186800,12.31,11.96,12.32,11.85,1684
1165273200,11.92,12.1,12.15,11.91,1520
1165359600,12.05,12,12.05,12,2666
1165446000,12.2,12,12.2,11.93,6233
1165532400,12.4,11.92,12.4,11.92,2116
1165791600,12.05,12.6,12.6,11.9,15744
1165878000,12.69,14.3,14.49,12.47,23383
1165964400,14.3,16.5,16.55,13.51,52333
1166050800,15.71,15.8,16.5,15.71,14826
1166137200,15.6,15,15.6,13.9,14913
1166396400,15,15,15,14.55,2779
1166482800,15,14.4,15.1,14.1,4610
1166569200,14.21,14.29,14.4,13.1,4445
1166655600,14,13.12,14,13.12,1866
1166742000,13.1,13.54,14,13.1,6442
1167174000,14,14,14,14,1
1167260400,14.2,13.32,14.2,13.31,870
1167346800,13.34,13.37,13.7,13.33,1517
1167692400,13.15,13.99,13.99,13.15,2915
1167778800,13.98,13.9,13.98,13.7,1729
1167865200,13.61,13.6,13.7,13.5,1851
1167951600,13.9,13.9,13.9,13.35,2940
1168210800,13.52,14.29,14.5,13.51,1892
1168297200,14.3,14.6,14.9,14.3,3646
1168383600,14.7,14.99,15.3,14.65,10085
1168470000,15.15,15.03,15.3,15.03,2271
1168556400,15.2,15.1,15.2,15,502
1168815600,14.76,14.88,15,13.8,1632
1168902000,15.19,14.56,15.19,14.45,278
1168988400,15.2,15.19,15.2,14.7,3782
1169074800,14.35,14.89,14.99,14.15,5920
1169161200,14.32,14.85,14.85,14,3551
1169420400,14.64,14.1,14.8,14,14481
1169506800,14.01,13.7,14.01,13.53,3090
1169593200,13.7,13.65,14,13.35,1870
1169679600,13.4,13.21,13.94,13.2,3188
1169766000,13.3,13.3,13.65,12.87,6630
1170025200,13.55,12.97,13.6,12.95,7905
1170111600,13.48,13.1,13.48,13,4900
1170198000,13.11,13.18,13.43,13.01,5377
1170284400,13.32,13.3,13.58,13.2,3833
1170370800,13.58,13.19,13.58,12.8,3562
1170630000,13.19,13.39,13.42,13.18,1720
1170716400,13.29,13.49,13.51,13.1,7116
1170802800,13.3,13.4,13.5,13.3,1387
1170889200,13,12.85,13.38,12.85,5205
1170975600,13,13.19,13.29,12.85,2183
1171234800,13.1,13.45,13.52,12.9,1354
1171321200,13.45,13.35,13.45,13.35,858
1171407600,13.35,13.5,13.5,13.35,888
1171494000,13,13.5,13.5,12.7,5122
1171580400,13.49,13.38,13.6,13.38,4969
1171839600,13.03,13.03,13.3,12.95,3138
1171926000,13.06,13.4,13.4,13.06,1970
1172012400,13.55,13.58,13.59,13.4,2312
1172098800,13.64,14.2,14.4,13.64,6516
1172185200,14.4,14.29,14.4,14,2810
1172444400,14.34,14.3,14.34,14,2159
1172530800,14.3,14,14.3,14,12621
1172617200,13.4,13.35,13.8,13.01,2076
1172703600,13.4,13.35,13.4,13.35,1953
1172790000,13.5,13.89,13.89,13.35,3186
1173049200,13.5,13.38,13.5,13.13,2132
1173135600,13.45,13.8,13.89,13.1,2430
1173222000,13.8,13.96,14.2,13.8,10619
1173308400,13.67,13.98,14.17,13.67,3428
1173394800,13.98,14,14,13.7,2291
1173654000,14.1,13.8,14.18,13.8,1224
1173740400,13.66,13.9,13.9,13.66,945
1173826800,13.34,13.35,13.45,13.2,2821
1173913200,13.63,13.8,13.8,13.63,836
1173999600,13.89,14.1,14.19,13.89,6219
1174258800,14.2,14.17,14.5,14.14,6630
1174345200,14.07,14.5,14.5,13.95,2180
1174431600,14.6,14.25,14.7,14.25,9552
1174518000,14.1,14.07,14.58,13.98,9888
1174604400,14.5,14.2,14.55,14.07,1756
1174860000,14,14.7,14.77,14,4797
1174946400,14.7,16.79,17.4,14.7,29090
1175032800,17,17.95,18.95,17,35075
1175119200,17.7,16.9,18.39,16.9,8428
1175205600,16.6,16.15,17.5,15.7,10913
1175464800,16.2,16.1,16.4,15.52,5290
1175551200,16.2,16.3,16.38,15.71,10052
1175637600,16.7,16.87,16.91,16.5,6909
1175724000,16.9,16.59,16.91,16.31,3731
1176156000,16.9,17.29,17.45,16.6,4204
1176242400,18.39,17.85,18.41,17.55,9441
1176328800,17.75,16.83,18.28,16.7,5068
1176415200,16.9,17.11,17.76,16.75,1694
1176674400,17.28,17.24,17.78,17.21,4216
1176760800,17.11,17.24,17.49,17.09,674
1176847200,17.49,17.35,17.49,16.98,4463
1176933600,17,17.2,17.3,16.31,4523
1177020000,17.3,17.02,17.3,16.84,1333
1177279200,17.01,16.25,17.02,16.14,10360
1177365600,16.15,16.49,16.89,16,2685
1177452000,16.58,16.3,16.58,16.11,930
1177538400,16.5,16.3,16.5,16.21,1167
1177624800,16.49,16.38,16.59,16.38,1332
1177884000,16.41,16.8,16.8,16.02,1189
1178056800,16.35,16.6,16.6,16.31,905
1178229600,16.99,17,17,16.8,2829
1178488800,17.51,17.8,18.19,17.35,18937
1178575200,17.5,17.01,17.68,16.7,9010
1178661600,16.5,16.5,17.3,16.5,3072
1178748000,16.45,15.59,16.45,15.01,6119
1178834400,15.3,16,16,15,3944
1179093600,16,15.84,16,15,6002
1179180000,15.77,15.35,15.77,15,1616
1179266400,15.35,15.35,15.35,15.35,820
1179352800,15.35,15.28,15.35,15,2156
1179439200,15,15.35,15.5,15,8913
1179698400,15.2,15.79,15.79,15.2,4286
1179784800,15.9,17.3,17.46,15.89,8082
1179871200,17.43,17.4,18,17.15,15701
1179957600,16.33,17.3,17.84,16.33,620
1180044000,17.1,17.35,17.4,16.82,2498
1180303200,17.89,17.65,17.89,17.5,1287
1180389600,17.78,17,17.78,17,5975
1180476000,17.32,17.3,17.32,16.5,1315
1180562400,17.3,17.5,17.5,17.3,530
1180648800,16.9,17.29,17.29,16.81,560
1180908000,17.26,17.26,17.26,17.26,11
1180994400,16.65,17.2,17.29,16.65,2480
1181080800,17.02,17.2,17.2,17,1196
1181253600,16.65,16.8,16.8,16.65,427
1181512800,16.8,16.8,17.49,16.8,571
1181599200,16,16.25,17,16,471
1181685600,17,17,17,17,18
1181772000,16.99,17,17,16.99,120
1181858400,16.5,16.98,16.98,16.5,110
1182117600,16.15,16.8,16.95,16.15,3109
1182204000,16.27,16.75,16.75,16.25,2684
1182290400,16.5,16.26,16.55,16.26,3180
1182376800,16.5,16.5,16.5,16.5,440
1182463200,16.25,16.2,16.25,16,1754
1182722400,16.62,16.59,16.62,16.13,3793
1182808800,16.2,16.58,16.59,16.16,3558
1182895200,16.59,16.45,16.75,16.45,2612
1182981600,16.16,16.19,16.79,16.16,1206
1183068000,0,16.19,16.19,16.19,0
1183327200,16.15,16.75,16.76,16.15,1304
1183413600,16.35,16.78,16.78,16.32,182
1183500000,16.5,16.5,16.5,16.5,250
1183586400,16.5,16.78,16.78,16.5,1840
1183672800,16.8,16.9,16.95,16.5,4449
1183932000,17,17.5,17.6,16.9,7192
1184018400,17.5,17.11,17.55,17.1,5463
1184104800,16.85,16.11,16.85,15.8,13820
1184191200,16.3,16.5,16.5,16.15,2245
1184277600,16.15,16.29,16.49,16,1440
1184536800,15.98,15.7,15.98,15.7,3599
1184623200,15.7,16.09,16.09,14.5,4061
1184709600,15.91,16,16,15.91,22
1184796000,16.11,16.11,16.11,16.11,100
1184882400,16,15.6,16,15.6,1423
1185141600,15.35,15.4,15.4,15.35,278
1185228000,15.4,15.9,15.9,15.3,477
1185314400,15.97,16.19,16.19,15.97,1076
1185400800,15.4,15.8,16.19,15.4,1429
1185487200,15.3,15.8,15.8,15.3,500
1185746400,15.4,15.4,15.4,15.05,865
1185832800,15.8,15.96,15.99,15.27,1030
1185919200,15.97,16.17,16.17,15.3,1437
1186005600,16.31,16.15,16.31,15.6,1598
1186092000,15.61,16.1,16.1,15.5,299
1186351200,15.51,15.8,16.33,15.05,7424
1186437600,16.33,16.25,16.33,15.53,2017
1186524000,15.99,16.2,16.2,15.9,1254
1186610400,16,15.45,16.2,15.45,1105
1186696800,15.8,15.75,15.8,15.05,538
1186956000,15.8,16,16,15.4,1002
1187042400,15.11,16.2,16.2,15.03,1036
1187215200,15.01,15.58,15.58,14.8,1258
1187301600,15.38,15.4,15.4,15.38,13
1187560800,15.78,15.78,15.78,15.4,109
1187647200,15,15.65,15.65,15,4790
1187733600,15.67,15.4,15.67,15,1614
1187820000,15.5,15.45,15.7,15.34,2578
1187906400,15.65,16.55,17.21,15.65,24549
1188165600,16.83,16.62,16.83,16.25,1777
1188252000,16.49,16.4,16.49,16.33,435
1188338400,16.4,16.2,16.4,16.2,2178
1188424800,16.3,16.2,16.8,15.85,2003
1188511200,16.2,16.2,16.21,16.2,751
1188770400,16.59,16.45,16.6,16,1916
1188856800,16.45,16.44,16.45,16.3,226
1188943200,16.02,16.02,16.02,16.02,200
1189029600,16,16.05,16.05,15.83,653
1189116000,16,16.2,16.39,15.6,423
1189375200,15.6,16.29,16.29,15.6,236
1189461600,15.81,16.34,16.34,15.81,101
1189548000,16,16,16,15.61,458
1189634400,16,16,16,16,175
1189720800,16.24,15.85,16.24,15.16,1763
1189980000,15.2,15.26,15.5,15.2,514
1190066400,15.26,15.7,15.7,15.26,68
1190152800,15.5,15.9,15.95,15.35,10537
1190239200,15.9,15.9,15.9,15.7,204
1190325600,15.9,15.89,15.9,15.89,84
1190584800,15.79,15.9,15.9,15.79,1133
1190671200,15.8,15.9,15.9,15.8,1250
1190757600,15.8,16.11,16.36,15.8,16366
1190844000,16.11,16.36,16.38,15.82,8420
1190930400,16.36,16,16.38,16,2142
1191189600,15.79,15.7,15.79,15.7,146
1191276000,15.46,16,16,15.45,943
1191362400,0,16,16,16,0
1191448800,15.5,15.5,15.5,15.5,10
1191535200,15.51,15.89,15.89,15.5,1835
1191794400,15.8,16.15,16.15,15.8,819
1191880800,15.99,16,16,15.99,185
1191967200,16,15.74,16,15.74,219
1192053600,15.75,16.2,16.2,15.3,2375
1192140000,15.75,16.01,16.51,15.75,1836
1192399200,16.32,16.2,16.35,15.92,1610
1192485600,16.2,16.4,16.98,16,6951
1192572000,16.15,16.77,16.95,16.11,5867
1192658400,16.7,16.37,16.9,16.16,4188
1192744800,16.5,16.2,16.7,16.2,2320
1193004000,16.21,16.41,16.45,16.21,1434
1193090400,16.5,16.85,16.85,16.44,2024
1193176800,16.94,16.65,16.95,16.65,3826
1193263200,16.7,16.58,16.88,16.58,1482
1193349600,16.89,16.48,16.89,16.45,729
1193612400,16.52,16.41,16.8,16.4,3162
1193698800,16.45,16.4,16.46,16.4,709
1193785200,16.32,16.5,16.68,16.15,2329
1193958000,16.26,16.17,16.26,16.17,889
1194217200,16.05,15.42,16.24,15.4,7461
1194303600,15.41,15.22,15.41,14.72,1644
1194390000,15,14.9,15.99,14.9,3489
1194476400,14.9,15.47,15.47,13.99,1396
1194562800,15.45,14.99,15.45,14.99,783
1194822000,14.8,14.8,14.87,14.09,1508
1194908400,14.41,15.02,15.02,14,2551
1194994800,14.85,14.8,15,14.8,555
1195081200,15,15,15,15,42
1195167600,14.95,15.49,15.49,14.95,390
1195426800,14.55,14.05,15.05,14.05,2883
1195513200,13.56,14.45,14.45,13.3,1841
1195599600,14,12.85,14,12.85,1074
1195686000,12.7,13.7,14.45,12.3,6791
1195772400,14,13.97,14.4,13.88,1326
1196031600,13.9,13.9,13.9,13.9,100
1196118000,13.85,14.2,14.43,13.4,1905
1196204400,14,14.99,15.19,14,2054
1196290800,15,15,15,15,10
1196377200,14.95,15.89,15.9,14.9,6232
1196636400,15.8,15.89,15.89,15.2,520
1196722800,15.7,15.38,15.7,15.11,1335
1196809200,15.2,15.8,15.88,15,3760
1196895600,15.75,15.13,15.75,15.12,600
1196982000,15.13,15.15,15.31,14.61,6101
1197241200,15.03,14.5,15.04,14.5,3661
1197327600,14.4,14.03,14.4,14.03,1325
1197414000,14.05,14.02,14.62,13.91,2138
1197500400,14.06,14.01,14.06,14.01,1625
1197586800,14.02,14.01,14.02,14,400
1197846000,13.92,15,15,13.91,5147
1197932400,14.52,14.95,14.95,14.52,163
1198018800,14.89,14.9,14.9,14.89,98
1198105200,14.85,14.85,14.85,14.85,46
1198191600,14.21,14.59,14.59,14.1,2237
1198710000,14.14,14.14,14.14,14.14,55
1198796400,14.14,14.42,14.42,13.64,1338
1199228400,14.33,13.94,14.33,13.94,344
1199314800,13.94,13.9,14.8,13.9,1001
1199401200,14.88,14.77,14.89,14,2057
1199660400,14.85,14.85,14.85,14.85,100
1199746800,14.54,14.11,14.54,14.11,134
1199833200,14.01,14.15,14.15,13.9,212
1199919600,13.9,13.9,13.9,13.9,221
1200006000,13.92,13.9,13.92,13.9,300
1200265200,13.9,13.9,14,13.09,1312
1200351600,14.12,13.8,14.13,13.6,347
1200438000,13.8,13.8,13.8,12.8,10796
1200524400,13.4,13.6,13.6,13.01,904
1200610800,13.3,13.9,13.95,13.3,276
1200870000,0,13.9,13.9,13.9,0
1200956400,13,13.9,13.9,13,1100
1201042800,13.09,13.6,13.6,13.09,215
1201129200,13.75,14.5,14.5,13.38,1731
1201215600,14.29,14.29,14.29,14.29,30
1201474800,0,14.29,14.29,14.29,0
1201561200,14.29,14.3,14.3,14,356
1201647600,14,14.27,14.27,13.82,2759
1201734000,14.3,15.2,15.3,14.3,10548
1201820400,16,16.55,16.55,15,18402
1202079600,16.55,15.62,16.55,15.62,990
1202166000,0,15.62,15.62,15.62,0
1202252400,15,15.97,15.97,15,1367
1202338800,15.28,16.5,16.5,15,2755
1202425200,15.5,15.95,15.95,15.5,450
1202684400,15.11,15.93,15.95,14.4,1476
1202770800,15.6,15.99,15.99,15.6,126
1202857200,15.99,16.2,16.48,15.81,12424
1202943600,17,17.2,17.3,16.8,27714
1203030000,17.4,17.79,17.79,17.38,13785
1203289200,17.5,17.6,17.6,17.13,4722
1203375600,17.6,17.81,17.81,17.5,7652
1203462000,17.88,17.89,17.9,17.65,1065
1203548400,17.85,18.79,18.8,17.85,48813
1203634800,18.75,18.66,18.75,18.2,1803
1203894000,18.67,18.55,18.67,18.01,2034
1203980400,18.03,17.99,18.4,17.55,3699
1204066800,17.99,18,18.19,17.99,5648
1204153200,17.95,18.18,18.18,17.95,1050
1204239600,18.17,18.29,18.31,18.17,4418
1204498800,18.25,18.26,18.26,17.35,3493
1204585200,18.2,18.1,18.2,17.9,585
1204671600,18.18,18.18,18.19,17.35,5426
1204758000,18.18,18.17,18.18,17.56,574
1204844400,0,18.17,18.17,18.17,0
1205103600,18.14,18.14,18.14,18.14,125
1205190000,18.13,18.14,18.18,18.13,10285
1205276400,18.18,17.99,18.19,17.91,12891
1205362800,17.99,17.99,17.99,17.99,100
1205449200,17.91,17.9,17.99,17.9,6150
1205708400,17.5,17.99,17.99,17.5,117
1205794800,0,17.99,17.99,17.99,0
1205881200,17.9,18,18,17.9,2434
1205967600,17.4,18,18,17.39,90
1206399600,18,17.9,18.21,17.9,3343
1206486000,17.45,17.9,17.9,17.42,2319
1206572400,18,18,18,18,10
1206658800,18,18,18,18,204
1206914400,18,18,18,17.8,1239
1207000800,18,18.16,18.16,17.63,8921
1207087200,18.2,17.65,18.2,17.65,2679
1207173600,17.65,17.65,17.65,17.65,158
1207260000,17.62,17.88,17.88,17.62,160
1207519200,17.95,17.95,17.95,17.6,836
1207605600,17.94,17.94,17.94,17.94,165
1207692000,18.01,18.05,18.05,17.6,1344
1207778400,17.95,17.95,17.95,17.95,260
1207864800,17.9,17.95,17.95,17.9,80
1208124000,17.86,17,17.9,17,5332
1208210400,16.99,17.85,17.85,16.16,2762
1208296800,17.59,17.8,17.8,17.59,1336
1208383200,17.17,17.74,17.74,17.16,105
1208469600,17.7,17.75,17.75,17.7,2788
1208728800,17.76,17.75,17.76,17.75,123
1208815200,17.5,17.36,17.5,16.52,1625
1208901600,16.6,16.6,16.6,16.6,220
1208988000,17.45,17.18,17.45,16.5,400
1209074400,17.36,17.35,17.36,16.6,1103
1209333600,17.4,17.4,17.4,17.4,3
1209420000,17.4,17.09,17.4,16.6,580
1209506400,16.65,16.99,16.99,16.65,1561
1209938400,17,17,17.45,17,3900
1210024800,17.39,17.2,17.39,17.2,129
1210111200,17.3,17.28,17.3,17.28,5
1210197600,0,17.28,17.28,17.28,0
1210284000,16.76,17.2,17.2,16.76,405
1210543200,17,16.78,17,16.78,1621
1210629600,16.78,17.1,17.28,16.7,5081
1210716000,17,17,17,16.92,690
1210802400,17,17.13,17.33,16.9,4428
1210888800,16.9,16.2,16.9,16.1,700
1211148000,16.3,16.18,16.5,15.01,4306
1211234400,16.18,16.18,16.18,16.18,238
1211320800,0,16.18,16.18,16.18,0
1211493600,15.21,15.02,15.8,15.02,1038
1211752800,14.99,15,15,14.4,776
1211839200,15.01,15.8,15.8,15.01,160
1211925600,15.01,16.18,16.2,15.01,2684
1212012000,15,15.22,16.17,15,1112
1212098400,16.15,16.04,16.15,16,2115
1212357600,15.31,15.3,15.31,15.3,2045
1212444000,15.3,15.99,15.99,15.3,647
1212530400,15.94,15.94,15.94,15.94,250
1212616800,15.7,16,16,15.7,4013
1212703200,16,16.2,16.2,15.99,1016
1212962400,0,16.2,16.2,16.2,0
1213048800,15.85,15.8,15.85,15.2,535
1213135200,15.8,15.8,15.8,15.8,37
1213221600,15.2,15.2,15.2,15.2,542
1213308000,15.2,15.49,15.49,15.2,73
1213567200,15.78,15.76,15.78,15.49,929
1213653600,15.78,15.78,15.78,15.7,312
1213740000,15.78,15.31,15.78,15.31,127
1213826400,15.5,15.78,15.78,15.31,1988
1213912800,15.78,15.75,15.78,15.35,207
1214172000,15.78,15.78,15.78,15.78,14
1214258400,15.8,15,15.8,15,1145
1214344800,16,15,16,15,1563
1214431200,15,15,15,14.07,2383
1214517600,15,17,17,14.9,3010
1214776800,16.9,18.2,19.04,16.02,11271
1214863200,17.99,16.01,17.99,16.01,473
1214949600,16.6,16,16.6,15.51,1367
1215036000,16,15.69,16,15.05,2225
1215122400,15.85,15.69,15.85,15.55,173
1215381600,15,15.65,15.65,15,182
1215468000,15,15.64,15.64,15,254
1215554400,16.1,15.64,16.1,15.64,845
1215640800,16.1,16,16.1,15.01,1087
1215727200,16,14.7,16,14.7,123
1215986400,15.28,14.06,15.28,13.65,2004
1216072800,14.06,13.19,14.06,12.88,2647
1216159200,13,13.15,13.19,12.8,12860
1216245600,13.19,14,14,13.19,32
1216332000,14.06,14.05,14.06,13.8,203
1216591200,14.06,14.06,14.06,14,205
1216677600,14.06,14,14.06,14,2
1216764000,14.06,14.06,14.06,14.06,5
1216850400,14.06,14.51,14.98,13.66,4603
1216936800,14.43,14.36,14.43,13.64,189
1217196000,15,15,15,14.13,290
1217282400,14.35,15,15,14.35,241
1217368800,14.01,15,15,14,632
1217455200,15,15.25,15.25,15,403
1217541600,15.36,15,15.36,15,2
1217800800,15,15,15,15,2
1217887200,15.35,14.75,15.35,14.75,11
1217973600,15.35,15.67,15.7,14.79,3934
1218060000,14.8,14.1,15.2,13.77,5097
1218146400,14.11,14.11,14.43,14.11,21
1218405600,14.11,14.11,14.11,14.11,2
1218492000,14.11,14,14.11,14,169
1218578400,14.43,14.43,14.43,14,16
1218664800,14.43,14.4,14.43,13.79,72
1219010400,14.43,14.43,14.43,14.3,15
1219096800,14.43,14.43,14.43,14.43,6
1219183200,14.43,14.43,14.43,13.71,68
1219269600,14.43,14.4,14.43,14.4,9
1219356000,14.43,14.35,14.43,14.35,15
1219615200,14.43,14.5,14.5,14.43,19
1219701600,13.71,14.8,14.8,13.7,20
1219788000,14.8,14.8,14.8,14,73
1219874400,14.5,14.88,14.88,13.7,958
1219960800,15,14.95,15.11,14.8,423
1220220000,14.99,15,15,14.01,185
1220306400,14.8,13.7,14.8,13.7,1204
1220392800,14.1,14.39,14.4,13.7,4570
1220479200,14.39,14.45,14.45,14.39,2
1220565600,14.49,14.55,14.55,13.7,57
1220824800,14.49,14.68,14.68,14.49,2
1220911200,14.5,14.82,14.82,14.3,27
1220997600,14.8,14.2,14.8,13.61,408
1221084000,14.2,14.2,14.2,14.2,2
1221170400,14.2,14.2,14.2,13.6,118
1221429600,14.36,14.28,14.36,13.5,202
1221516000,13.5,13.97,13.97,13.3,1337
1221602400,14,13,14,12.6,1038
1221688800,12.75,12.89,13,12.4,3724
1221775200,13.09,13.4,13.4,12.7,572
1222034400,12.7,13.32,13.32,12.7,2
1222120800,13,13.4,13.4,13,106
1222207200,13.01,13.4,13.4,13.01,130
1222293600,13.6,13,13.6,12.8,377
1222380000,13,13,13,12.99,122
1222639200,13,13,13,12.3,336
1222725600,13,12.3,13,11.89,255
1222812000,13,13,13,13,2
