t,o,c,h,l,v
1632434400,14,14,14,13.5,3777
1632693600,14.25,13.9,14.25,13.6,1299
1632780000,13.95,13.8,14.2,13.8,3891
1632866400,14.15,14.05,14.15,13.9,306
1632952800,14.15,13.8,14.15,13.8,3043
1633039200,13.4,13.55,13.8,13.35,8830
1633298400,13.8,13.5,13.8,13.3,7089
1633384800,13.65,13.1,13.65,12.85,12447
1633471200,13.35,12.75,13.35,12.75,3473
1633557600,12.6,12.4,12.95,12.25,16056
1633644000,13.2,12.45,13.2,12.3,10469
1633903200,12.7,12.45,12.7,12.3,4776
1633989600,12.6,12.3,12.6,12.3,5727
1634076000,12.5,12.3,12.5,12.25,7594
1634162400,12.5,12.3,12.5,12.3,2129
1634248800,12.45,12.3,12.45,12.3,883
1634508000,12.45,12.5,12.5,12.2,5462
1634594400,12.5,12.35,12.5,12.35,2461
1634680800,12.45,12.4,12.45,12.3,1394
1634767200,12.4,12.3,12.4,12.15,2763
1634853600,12.3,12.3,12.3,11.85,2468
1635112800,12.4,12.5,12.55,12.4,6257
1635199200,12.95,13.1,13.3,12.65,6109
1635285600,13.4,12.6,13.5,12.35,9735
1635372000,12.5,12.3,12.5,12.3,1624
1635458400,12.3,12.5,12.5,12,3690
1635807600,12,10.6,12.2,10.6,60051
1635894000,10.7,11,11.4,10.6,28641
1635980400,11.1,11.2,11.5,10.7,15922
1636066800,11.2,11.4,11.4,10.8,4737
1636326000,10.85,11.5,11.5,10.8,11682
1636412400,11.5,11.15,11.5,11.15,2843
1636498800,11.5,11.5,11.5,11.2,1986
1636671600,11.1,11.5,11.5,11.05,2977
1636930800,11.6,11.1,11.6,11.1,740
1637017200,11.2,11.1,11.2,10.75,3305
1637103600,11.1,10.8,11.1,10.8,541
1637190000,10.8,10.5,10.8,10.3,5937
1637276400,10.9,10.85,10.9,10.3,6264
1637535600,10.35,10.1,10.5,10,10683
1637622000,10.1,10.25,10.55,9.9,34921
1637708400,10.4,10,10.5,10,13919
1637794800,10.1,10.1,10.4,9.9,10722
1637881200,10.15,9.78,10.15,9.6,10961
1638140400,9.84,9.5,9.84,9.5,18665
1638226800,9.68,9.54,9.68,9.22,6336
1638313200,9.54,9.5,9.6,9.32,7597
1638399600,9.58,9.38,9.58,9.12,2493
1638486000,9.34,9.34,9.38,9.18,10072
1638745200,9.34,9.18,9.34,9.04,6867
1638831600,9,9.2,9.28,8.92,9689
1638918000,9.2,9.18,9.34,9.08,7565
1639004400,9.18,9.1,9.18,9,7541
1639090800,9,9.18,9.2,8.8,20049
1639350000,9.2,9.26,9.3,9,57588
1639436400,9.32,9.24,9.4,9.2,35543
1639522800,9.28,9,9.28,8.92,15322
1639609200,9.06,9,9.36,8.96,9784
1639695600,9.16,9.14,9.26,9.04,22111
1639954800,9.1,9.08,9.1,8.94,6469
1640041200,9.08,9.06,9.08,8.94,2171
1640127600,9.12,9,9.12,8.94,7226
1640214000,8.92,8.86,9,8.6,15996
1640559600,8.86,9.2,9.22,8.6,53712
1640646000,9.14,9.68,9.68,9.14,45402
1640732400,9.74,9.66,9.74,9.4,11676
1640818800,9.66,9.5,9.68,9.48,5053
1641164400,9.6,9.86,9.9,9.54,17214
1641250800,9.86,9.94,10,9.78,18590
1641337200,9.94,9.94,10.5,9.9,11179
1641510000,9.76,9.88,9.96,9.62,17927
1641769200,10,9.98,10.25,9.72,11340
1641855600,10,9.9,10,9.54,15688
1641942000,9.9,9.88,9.9,9.78,4290
1642028400,9.9,9.68,9.9,9.4,16023
1642114800,9.66,9.56,9.7,9.3,8781
1642374000,9.86,9.94,10.2,9.8,39936
1642460400,10.3,10.65,10.75,10.3,49243
1642546800,10.65,10.45,10.65,9.96,20992
1642633200,10.5,10.45,10.7,10.1,27406
1642719600,10.25,10,10.35,9.58,26554
1642978800,10.2,9.4,10.2,9.32,31831
1643065200,9.38,9.82,9.82,9.3,45467
1643151600,9.9,10.45,11.45,9.7,78257
1643238000,10.7,10,10.7,9.9,34307
1643324400,10.25,9.98,10.25,9.72,5123
1643583600,10.1,10.3,10.35,9.84,14560
1643670000,10.35,10.25,10.35,10.1,5927
1643756400,10.35,10.55,10.6,10.25,19921
1643842800,10.65,11,11.15,10.5,18084
1643929200,11.2,11.35,11.8,11.2,18889
1644188400,11.45,11.25,11.45,11,13438
1644274800,11.45,11,11.45,10.7,21270
1644361200,11.1,11.15,11.4,11.05,4616
1644447600,11.25,11.3,11.35,11.15,4568
1644534000,11.5,11.8,12,11.5,27409
1644793200,11.7,11.5,11.7,11.1,22603
1644879600,11.3,11.6,11.7,11.3,11894
1644966000,11.7,11.8,12.3,11.7,25252
1645052400,12.3,11.7,12.4,11.6,17355
1645138800,12,11.2,12,11.1,11840
1645398000,11.4,11.05,11.6,10.7,21984
1645484400,10.9,11.45,11.75,10.1,16456
1645570800,11.35,11.5,11.75,11.2,3600
1645657200,10.5,9.9,10.95,9.3,78774
1645743600,9.8,10.5,10.5,9.8,15227
1646002800,10.3,10.3,10.45,10.05,14158
1646089200,10.5,10.35,10.55,10.2,15873
1646175600,10.5,10,10.5,9.5,34992
1646262000,10,10.1,10.2,9.9,3223
1646348400,10.1,9.72,10.1,9.4,13401
1646607600,9.7,9.5,9.7,8.92,18683
1646694000,9.36,9.2,9.68,9.02,7123
1646780400,9.32,9.5,9.6,9.32,4071
1646866800,9.7,10.2,10.25,9.38,4907
1646953200,10.1,10.25,10.4,9.84,5648
1647212400,10.25,10.2,10.25,10.05,3771
1647298800,10.25,10.45,10.45,9.9,4921
1647385200,10.45,10.8,10.8,10.35,14966
1647471600,10.9,10.05,10.9,10,13623
1647558000,10.4,10.25,10.55,10.05,5012
1647817200,10.25,10.3,10.3,10.15,798
1647903600,10.3,10.55,10.85,10.1,6215
1647990000,10.7,10.3,10.7,10.1,4120
1648076400,10.3,10.3,10.3,9.98,7456
1648162800,10.3,10.4,10.4,10,5639
1648418400,10.4,10.05,10.5,9.98,14320
1648504800,10.05,9.9,10.8,9.9,16766
1648591200,10.1,10,10.2,9.7,15037
1648677600,10.2,9.52,10.25,9.5,21230
1648764000,9.8,9.94,10.15,9.78,10899
1649023200,9.96,9.98,10,9.84,5395
1649109600,9.94,10,10.1,9.86,3472
1649196000,10,9.98,10,9.86,5082
1649282400,9.62,9.78,9.8,9.5,9982
1649368800,9.78,9.6,9.78,9.46,9243
1649628000,9.6,9.64,9.66,9.42,2604
1649714400,9.64,9.52,9.64,9.52,1466
1649800800,9.64,9.18,9.64,9,20256
1649887200,9.2,9.46,9.46,9.04,4026
1650319200,9.46,9.44,9.58,9.3,5349
1650405600,9.44,9.14,9.44,9,6392
1650492000,9.14,9.26,9.26,8.94,3250
1650578400,9.2,8.54,9.2,8.4,14382
1650837600,8.7,8.68,8.84,8.5,5443
1650924000,8.72,8.74,8.88,8.62,5742
1651010400,8.8,8.72,8.8,8.5,2631
1651096800,8.78,8.78,8.86,8.54,2073
1651183200,8.84,8.5,8.84,8.06,8494
1651442400,8.48,8.28,8.48,7.94,4952
1651615200,8.16,8.4,8.4,8.16,5032
1651701600,8.4,8.42,8.66,8.4,3063
1651788000,8.58,8.08,8.58,7.82,16429
1652047200,8.4,7.78,8.4,7.66,12336
1652133600,7.78,7.78,8,7.78,3276
1652220000,7.76,7.82,7.88,7.74,5384
1652306400,7.8,7.4,7.8,7.14,10145
1652392800,7.44,7.78,7.78,7.28,11119
1652652000,7.8,7.96,8.02,7.8,5445
1652738400,8,7.94,8,7.8,3998
1652824800,7.96,7.92,7.96,7.6,3739
1652911200,7.92,7.7,7.92,7.44,3867
1652997600,7.7,7.56,7.7,7.56,2148
1653256800,7.56,7.28,7.64,7.12,8473
1653343200,7.4,6.96,7.4,6.8,26758
1653429600,6.76,6.78,6.96,6.7,10086
1653516000,6.78,6.88,6.88,6.68,7266
1653602400,6.98,7.1,7.16,6.9,5813
1653861600,7.16,7.2,7.4,7.16,7101
1653948000,7.28,7,7.28,6.9,4150
1654034400,6.98,6.8,7.14,6.7,5012
1654120800,6.94,7.48,7.58,6.86,34627
1654207200,7.66,7.5,7.84,7.44,9362
1654466400,7.6,7.94,7.94,7.5,20417
1654552800,7.94,7.9,8.2,7.64,18507
1654639200,7.94,7.88,8,7.66,6756
1654725600,7.9,7.62,7.9,7.34,4125
1654812000,7.76,7.58,7.76,7.1,1480
1655071200,7.58,7.22,7.58,6.9,4173
1655157600,7.52,7.1,7.52,7,1878
1655244000,7.52,7,7.52,6.9,2634
1655416800,7.08,6.98,7.08,6.7,8813
1655676000,6.96,7.3,7.44,6.64,6746
1655762400,7.52,7.6,7.6,7.2,8486
1655848800,7.48,7.88,7.88,7,7525
1655935200,7.88,7.78,7.88,7.5,3470
1656021600,7.78,8,8,7.48,10295
1656280800,7.98,7.96,8.22,7.8,15305
1656367200,8.28,8.02,8.28,7.8,16335
1656453600,7.86,7.82,7.98,7.46,4308
1656540000,7.98,7.8,7.98,7.56,3682
1656626400,7.62,8.02,8.02,7.62,4256
1656885600,8.02,8.04,8.08,7.7,7281
1656972000,8.16,7.9,8.16,7.36,19271
1657058400,7.98,7.56,7.98,7.5,5952
1657144800,7.9,7.92,7.92,7.56,6090
1657231200,8.1,7.72,8.1,7.4,27346
1657490400,7.7,7.82,7.82,7.66,492
1657576800,7.9,7.44,7.9,7.3,30323
1657663200,7.42,7.38,7.48,7.38,778
1657749600,7.5,7.38,7.5,7.2,2054
1657836000,7.38,7.4,7.4,7.2,1724
1658095200,7.5,7.82,7.82,7.48,7561
1658181600,7.88,7.7,7.88,7.68,236
1658268000,7.86,7.76,7.86,7.48,6387
1658354400,7.76,7.54,7.76,7.52,1949
1658440800,7.76,7.74,7.76,7.68,2177
1658700000,7.7,7.5,7.7,7.5,4629
1658786400,7.7,7.66,7.7,7.44,1388
1658872800,7.7,8.2,8.2,7.52,11161
1658959200,8.08,7.86,8.08,7.42,6835
1659045600,7.9,7.88,7.9,7.68,1113
1659304800,7.98,8,8,7.94,4645
1659391200,7.96,7.9,7.96,7.8,5309
1659477600,7.88,7.76,7.96,7.7,5907
1659564000,7.94,7.96,7.96,7.84,4394
1659650400,7.96,7.94,7.96,7.7,4475
1659909600,7.9,8,8,7.64,4059
1659996000,8,7.9,8,7.88,5240
1660082400,7.96,7.66,7.96,7.6,2808
1660168800,7.9,7.88,7.9,7.68,2905
1660255200,7.8,8.08,8.2,7.8,12126
1660600800,8.1,8.1,8.18,7.94,2662
1660687200,8.1,8.04,8.1,7.9,1344
1660773600,8.04,8,8.04,7.76,793
1660860000,8,8,8,7.8,1919
1661119200,7.8,7.88,7.9,7.52,4730
1661205600,7.88,7.54,7.88,7.5,2834
1661292000,7.68,7.6,7.68,7.5,2024
1661378400,7.78,7.66,7.78,7.5,344
1661464800,7.68,7.8,7.8,7.4,7274
1661724000,7.76,7.64,7.76,7.4,3142
1661810400,7.64,7.4,7.64,7.4,705
1661896800,7.5,7.08,7.5,6.8,11950
1661983200,6.92,6.84,7,6.72,4550
1662069600,6.88,6.66,6.88,6.64,5302
1662328800,6.64,6.66,6.82,6.64,2483
1662415200,6.78,6.82,6.82,6.64,457
1662501600,6.84,7,7.08,6.64,4129
1662588000,7.06,6.96,7.08,6.84,1249
1662674400,6.96,6.98,6.98,6.96,1045
1662933600,6.98,6.96,6.98,6.74,1826
1663020000,6.96,6.9,6.96,6.8,711
1663106400,6.9,6.98,6.98,6.9,2086
1663192800,6.96,7.1,7.1,6.78,7240
1663279200,7.32,7.22,7.32,6.98,7032
1663538400,7.22,7.18,7.22,7,1299
1663624800,7.18,7,7.18,6.88,970
1663711200,6.74,6.9,6.92,6.72,956
1663797600,6.74,6.64,6.78,6.64,2901
1663884000,6.64,6.74,6.86,6.64,6970
1664143200,6.74,6.64,6.74,6.32,8037
1664229600,6.64,6.5,6.64,6.36,2811
1664316000,6.56,6.44,6.56,6.24,2020
1664402400,6.44,6.36,6.44,6.2,1179
1664488800,6.34,6.3,6.34,6.3,401
1664748000,6.36,6.16,6.36,6.02,1037
1664834400,6.3,6.08,6.3,5.96,5086
1664920800,6.1,6.14,6.2,6.06,2443
1665007200,6.12,6.18,6.2,6.08,882
1665093600,6.2,6.1,6.2,6.06,1019
1665352800,6,5.88,6.1,5.88,5502
1665439200,5.98,5.88,5.98,5.76,1879
1665525600,5.88,5.98,5.98,5.8,2194
1665612000,5.98,6.06,6.06,5.7,4814
1665698400,6.04,5.72,6.04,5.72,6449
1665957600,6,5.82,6,5.82,3234
1666044000,5.92,5.82,5.92,5.72,2021
1666130400,5.82,5.74,5.82,5.68,651
1666216800,5.76,5.78,5.78,5.68,1862
1666303200,5.82,5.84,6,5.76,1298
1666562400,5.84,5.84,5.84,5.84,702
1666648800,5.96,5.9,5.96,5.76,1403
1666735200,5.96,6,6,5.92,2514
1666821600,5.96,5.96,5.96,5.8,792
1666908000,5.96,5.94,5.96,5.8,447
1667170800,5.9,5.96,5.96,5.9,5313
1667343600,6,6.38,6.38,5.96,11309
1667430000,6.38,6.3,6.38,6.1,1057
1667516400,6.36,6.3,6.36,6.22,1059
1667775600,6.3,6.36,6.46,6.22,1015
1667862000,6.36,6.32,6.36,5.96,2171
1667948400,6.32,6.28,6.32,6.12,540
1668034800,6.28,6.1,6.36,5.96,16023
1668380400,6.18,5.88,6.18,5.8,9777
1668466800,5.96,5.82,5.96,5.82,5824
1668553200,5.82,5.94,5.98,5.82,535
1668639600,5.98,6.08,6.08,5.94,1480
1668726000,6.08,6.12,6.2,5.9,1837
1668985200,5.92,6.04,6.06,5.86,2621
1669071600,6.04,5.96,6.04,5.82,1767
1669158000,5.94,6.1,6.16,5.9,4101
1669244400,6.2,6.2,6.2,6,1207
1669330800,6.2,6.2,6.34,6.18,1467
1669590000,6,5.98,6.2,5.9,7872
1669676400,5.98,6,6,5.98,1227
1669762800,6.08,5.9,6.08,5.84,5019
1669849200,5.98,5.98,5.98,5.76,7799
1669935600,5.98,5.86,5.98,5.8,7174
1670194800,5.98,6,6,5.84,4694
1670281200,6.06,6,6.06,5.86,173
1670367600,6.06,5.96,6.06,5.82,4942
1670454000,5.96,5.9,5.96,5.8,3716
1670540400,5.82,5.9,5.9,5.82,1971
1670799600,5.9,6,6,5.8,4120
1670886000,5.86,5.78,5.92,5.76,3788
1670972400,5.92,5.84,5.92,5.7,4528
1671058800,5.84,5.84,5.84,5.84,720
1671145200,5.86,5.76,5.86,5.68,2093
1671404400,5.82,5.74,5.82,5.64,4093
1671490800,5.64,5.5,5.76,5.42,7731
1671577200,5.44,5.5,5.5,5.4,3131
1671663600,5.5,5.3,5.5,5.02,26597
1671750000,5.28,5.36,5.38,5.04,12916
1672095600,5.16,5.26,5.38,5.14,5381
1672182000,5.3,5.3,5.34,5.22,6325
1672268400,5.2,5.3,5.34,5.2,8609
1672354800,5.3,5.42,5.42,5.2,6111
1672614000,5.42,5.66,5.7,5.42,4153
1672700400,5.66,5.9,5.9,5.66,10459
1672786800,5.92,6,6.06,5.92,7995
1672873200,6.08,5.84,6.08,5.72,6832
1673218800,5.84,5.86,6,5.8,12336
1673305200,5.84,5.86,5.96,5.84,4718
1673391600,5.98,5.92,6.16,5.82,8838
1673478000,5.92,6.24,6.36,5.92,12675
1673564400,6.26,6.26,6.36,6.1,3406
1673823600,6.3,6.36,6.5,6.1,18678
1673910000,6.3,5.98,6.3,5.8,23647
1673996400,6.08,5.92,6.16,5.92,6371
1674082800,6.1,5.76,6.1,5.72,10600
1674169200,5.74,5.68,5.92,5.62,8393
1674428400,5.68,5.8,5.88,5.68,28098
1674514800,6.1,5.98,6.1,5.76,122607
1674601200,5.98,5.94,6.08,5.9,15071
1674687600,5.94,6.34,6.36,5.94,35258
1674774000,6.32,6.94,6.94,6.32,54699
1675033200,7,7,7.2,6.7,39014
1675119600,7.04,7.14,7.18,7,17228
1675206000,7.14,7.2,7.4,7.1,24422
1675292400,7.32,7.24,7.38,7.2,8907
1675378800,7.24,7.16,7.3,6.9,4618
1675638000,7.16,7,7.16,6.9,8350
1675724400,7.1,6.96,7.1,6.8,4709
1675810800,6.96,7.14,7.14,6.94,5444
1675897200,7.18,8.04,8.22,7.1,66039
1675983600,8.24,8.18,8.3,7.9,11462
1676242800,8.18,8.5,8.5,8.18,12882
1676329200,8.5,8.6,8.62,8.4,13197
1676415600,8.58,8.52,8.58,8.22,9090
1676502000,8.52,8.62,8.62,8.36,5633
1676588400,8.62,8.62,8.62,8.3,4442
1676847600,8.6,8.5,8.6,8.28,4453
1676934000,8.52,8.2,8.52,8.14,5028
1677020400,8.18,8.18,8.32,8.02,3129
1677106800,8.2,8.46,8.46,8.04,9497
1677193200,8.46,8.72,8.76,8.3,118257
1677452400,8.72,8.88,8.88,8.7,7213
1677538800,8.94,9.02,9.1,8.84,12680
1677625200,9,8.52,9.08,8.52,7906
1677711600,8.52,8.62,8.7,8.4,4182
1677798000,8.62,8.54,8.8,8.3,5258
1678057200,8.54,8.7,8.7,8.12,6168
1678143600,8.7,9.04,9.1,8.48,113577
1678230000,9.5,10,10.65,9.5,66187
1678316400,10.05,10.3,10.4,9.62,19375
1678402800,10.15,10.2,10.2,9.64,15944
1678662000,10.4,10.8,11.05,10,49766
1678748400,11,11.6,11.6,11,31385
1678834800,11.6,11,11.7,10.65,14197
1678921200,11.1,11.3,11.8,11.1,28187
1679007600,11.3,11.2,11.55,10.9,9745
1679266800,11.2,11.3,11.3,10.85,12316
1679353200,11.3,11.5,11.5,10.7,28529
1679439600,11.5,11.45,11.55,11.1,21599
1679526000,11.6,11.5,11.6,11.2,16931
1679612400,11.2,11.85,11.9,11.2,13214
1679868000,11.8,11.7,11.9,11.55,29656
1679954400,11.85,11.7,11.9,11.5,5577
1680040800,11.65,11.45,11.65,11.15,3788
1680127200,11.45,11.25,11.45,10.9,6890
1680213600,11.35,11.7,11.75,11,16434
1680472800,11.9,12.2,12.65,11.9,34852
1680559200,12.25,11.75,12.35,11.6,12193
1680645600,11.7,12.35,12.35,11.6,11807
1680732000,12.5,12.8,13.45,12.5,61361
1681164000,13.2,13.05,13.3,12.8,13567
1681250400,12.95,12.95,13.25,12.7,8210
1681336800,13,13.25,13.25,12.75,13733
1681423200,13,13.3,13.35,13,14283
1681682400,13.2,13.1,13.2,12.8,4447
1681768800,12.85,12.8,13,12.45,9200
1681855200,12.95,12.95,13,12.75,4248
1681941600,12.95,12.5,12.95,12.35,10037
1682028000,12.8,12.75,12.9,12.15,5446
1682287200,12.65,12.7,13.25,12.25,28533
1682373600,12.6,12.4,12.85,12.2,20277
1682460000,12.4,12.5,12.9,12.4,22315
1682546400,12.05,12.75,12.85,12.05,29029
1682632800,12.75,12.5,12.75,12.4,35978
1682978400,12.5,12.6,12.6,12.3,4029
1683151200,12.7,12.3,12.9,12.3,12146
1683237600,12.5,12.4,12.5,12.1,6618
1683496800,12.3,12.1,12.3,12.1,8653
1683583200,12.35,11.75,12.35,11.2,12689
1683669600,11.6,11.5,11.8,11.4,9360
1683756000,11.4,11.5,12.35,11.4,43125
1683842400,11.5,11.9,12,11.5,3052
1684101600,11.8,11.3,12,11.25,11903
1684188000,11.3,11.5,11.6,11.25,6065
1684274400,11.5,11.35,11.65,11.35,8123
1684360800,11.5,11.45,11.95,11.3,28798
1684447200,11.5,11.1,11.95,10.85,36656
1684706400,11.1,11.1,11.5,11,29450
1684792800,11.1,11.35,11.35,10.8,34818
1684879200,11.2,11,11.4,11,13482
1684965600,11,10.9,11.1,10.9,4499
1685052000,10.9,11.3,11.3,10.35,18286
1685311200,11.4,11.7,11.7,11.3,11596
1685397600,11.7,11.8,12.1,11.7,10495
1685484000,11.8,11.35,11.9,11.1,5589
1685570400,11.5,11.5,11.5,11.25,382
1685656800,11.5,11.8,11.85,11.25,10888
1685916000,11.6,11.4,11.6,11.3,4490
1686002400,11.65,11.6,11.65,11.4,903
1686088800,11.8,11.8,12.6,11.65,22040
1686261600,11.9,11.85,12.15,11.55,21340
1686520800,11.75,11.75,11.8,11.55,2425
1686607200,12.6,12.4,12.9,12.15,83549
1686693600,12.5,12.65,12.95,12.45,17671
1686780000,12.65,12.45,12.65,12.3,6325
1686866400,12.45,12.6,12.6,12.3,9951
1687125600,12.7,12.85,12.9,12.55,26250
1687212000,12.85,13.2,13.2,12.5,21763
1687298400,13.15,13.85,13.85,12.9,29525
1687384800,13.6,14.85,14.95,13.6,65100
1687471200,14.75,15.1,15.5,14.5,29638
1687730400,15.1,15.15,15.2,14.85,6774
1687816800,15.1,14.7,15.15,14.4,7000
1687903200,14.4,14.4,14.8,14.1,10546
1687989600,14.35,13.7,14.35,13.3,13791
1688076000,13.8,13.7,14,13.35,13105
1688335200,13.85,14.2,14.8,13.85,23773
1688421600,14.4,14.4,14.7,14.3,3851
1688508000,14.45,14.2,14.8,13.6,17668
1688594400,14.3,14.2,14.75,14.15,5234
1688680800,14.45,14.7,15.15,14.05,27573
1688940000,14.7,16.15,16.15,14.7,44033
1689026400,16.15,15.85,16.2,15.6,9443
1689112800,16.2,16,16.2,15.7,3881
1689199200,16,16.15,16.15,15.7,2340
1689285600,16.15,15.5,16.15,15.3,14876
1689544800,15.35,15,15.4,15,7071
1689631200,14.85,14.95,15.3,14.25,14946
1689717600,15,14.85,15,14.5,4874
1689804000,14.85,14.85,15,14.55,8918
1689890400,15,15,15,14.7,2069
1690149600,15,15,15,14.8,2234
1690236000,14.95,15,15,14.55,2320
1690322400,14.7,14.8,14.9,14.7,476
1690408800,14.8,14.75,14.8,14.6,1765
1690495200,14.75,14.45,14.75,14.3,4868
1690754400,14.45,14.9,14.95,14.35,3899
1690840800,14.9,15.5,15.5,14.5,16209
1690927200,15.4,16,16.4,15.3,15618
1691013600,15.9,16.5,16.6,15.9,16370
1691100000,16.3,16.45,16.5,16.3,4959
1691359200,16.45,16.4,16.7,16.3,11845
1691445600,16.4,16.7,16.7,16.35,12921
1691532000,16.6,16.3,16.6,15.85,18977
1691618400,16.25,16.5,16.5,15.5,15782
1691704800,16.6,16.3,16.6,16,7304
1691964000,16.3,16.25,16.75,15.8,8907
1692136800,16.25,16.5,16.5,15.8,11985
1692223200,16.4,16.4,16.4,15.9,9155
1692309600,16.45,16.35,16.45,15.8,3799
1692568800,16,15.8,16,15.6,2264
1692655200,15.7,16.3,16.35,15.7,6147
1692741600,16.35,16.4,16.5,16,11356
1692828000,16.8,17.35,17.5,16.8,31417
1692914400,17.35,17.65,17.9,17.35,27288
1693173600,17.65,17.7,17.7,17.25,3428
1693260000,17.5,17.6,17.8,17.2,3390
1693346400,17.6,18.95,18.95,17.6,51624
1693432800,19.15,17.9,19.2,17.75,35991
1693519200,17.7,18.55,18.55,17.3,13716
1693778400,18.4,17.85,18.45,17.85,5059
1693864800,18,17.1,18.2,16.6,17116
1693951200,17.2,18.1,18.25,16.6,17272
1694037600,18.2,18.2,18.3,18,9635
1694124000,18.3,18.3,18.5,18.2,5172
1694383200,18.5,18.45,18.55,17.85,4871
1694469600,18.45,18.3,18.45,17.9,2270
1694556000,18.3,18.2,18.3,17.85,2060
1694642400,18.2,18.35,18.35,17.85,3322
1694728800,18.2,18.35,18.35,17.95,3030
1694988000,18.35,18.5,18.5,17.95,3894
1695074400,18.5,18.45,18.5,18,3344
1695160800,18.45,18.4,18.45,18,1811
1695247200,18.4,18.95,19,18,21749
1695333600,18.95,19.1,19.15,18.9,10006
1695592800,19.15,19.8,19.8,19.15,20831
1695679200,19.8,19.8,19.8,19.35,14731
1695765600,19.5,19.5,19.8,19.25,19114
1695852000,19.5,19.05,19.55,18.5,22951
1695938400,19,18.5,19.8,18.2,36513
1696197600,18.6,17.6,18.6,17.2,65958
1696284000,18,17.85,18.15,17.2,31848
1696370400,17.5,17.9,17.9,17.35,2927
1696456800,18.15,17.8,18.15,17.55,9631
1696543200,17.8,16.45,17.8,16.2,33907
1696802400,16.5,16.9,17,16.5,13305
1696888800,16.9,17.45,17.65,16.7,70092
1696975200,17.8,18,18.1,17.5,6110
1697061600,18,18.5,18.5,17.75,1935
1697148000,18.5,18.3,18.55,18.2,4624
1697407200,18.3,18.7,18.8,17.75,9453
