t,o,c,h,l,v
1449442800,19,19.45,19.5,18.53,2632
1449529200,19.39,19.45,19.45,19.39,11
1449615600,19.44,19.44,19.44,19.44,10
1449702000,18.99,19.43,19.43,18.65,704
1449788400,20,20,20,20,10
1450047600,20,20,20,20,1318
1450134000,20,20,20,20,10
1450220400,19,19.95,19.99,19,609
1450306800,20,19.95,20,19.95,11
1450393200,20,20,20,20,10
1450652400,20,18.05,20,18.05,422
1450738800,20,19.8,20,19.8,108
1450825200,20,19.99,20,19.99,11
1451257200,19.93,21,21,19.92,2469
1451343600,21,20.99,21,19.99,2723
1451430000,20.99,21.3,21.3,19.51,5177
1451862000,21.2,21.2,21.2,21.2,10
1451948400,21.2,20.2,21.2,20.2,17511
1452121200,21.2,20.2,21.2,20.2,972
1452207600,20.89,20,20.89,20,42
1452466800,20.89,20.89,20.89,20.89,10
1452553200,20.99,20.99,20.99,20.99,10
1452639600,20.99,20.97,20.99,19.9,475
1452726000,20.99,20.5,20.99,19.98,61
1452812400,20.98,20.98,20.98,20.98,10
1453071600,20.92,20.69,20.92,20.69,10
1453158000,20.9,20.89,20.9,19.89,551
1453244400,20.89,20.89,20.89,20.89,10
1453330800,20.49,18.1,20.49,18.1,594
1453417200,18.5,18.48,19.8,18,478
1453676400,18.99,19.38,19.43,18.99,44
1453762800,19.37,19.36,19.37,19.36,29
1453849200,19.48,19.48,19.48,19.48,10
1453935600,19.44,19.45,19.45,18.79,140
1454022000,19,17,19,17,1375
1454281200,17.98,17.48,17.98,16.22,283
1454367600,17.4,17.46,17.49,17.4,27
1454454000,17.49,17.37,17.49,16.8,38
1454540400,17.1,17.95,17.95,17,703
1454626800,18.9,18.87,18.9,18.87,208
1454886000,18.99,18.97,18.99,18.97,10
1454972400,19.29,19.29,19.29,19,518
1455058800,18.89,18.89,18.89,18.89,10
1455145200,18.79,18.77,18.79,17.3,246
1455231600,18.79,18.49,18.79,17.05,103
1455490800,18.1,18.88,18.88,18.1,11
1455577200,18.8,18.85,18.85,18.8,7
1455663600,18.85,18.9,18.9,18.85,525
1455750000,18.9,18.9,18.9,18.9,10
1455836400,18.9,18.9,18.9,18.9,10
1456095600,18.9,18.9,18.9,18.9,10
1456182000,18.9,18.9,18.9,18.9,10
1456268400,18.9,18.9,18.9,18.9,10
1456354800,19.25,19.15,19.25,19.15,10
1456441200,19.3,18.9,19.3,18.9,10
1456700400,18.9,18.9,18.9,18.9,10
1456786800,18.9,18.9,18.9,18.9,10
1456873200,18.9,18.9,18.9,18.9,10
1456959600,18.9,18.9,18.9,18.9,10
1457046000,18.9,17.68,18.9,17.68,17
1457305200,17.68,18.9,18.9,17.68,13
1457391600,18.9,17.99,18.9,17.99,11
1457478000,17.99,17.97,17.99,17.97,10
1457564400,17.97,17.97,17.97,17.97,10
1457650800,17.97,17.95,18.9,17.95,654
1457910000,18.7,17.8,18.7,17.5,265
1457996400,17.89,17.89,17.89,17.88,10
1458082800,17.89,17.5,17.89,17,129
1458169200,17.89,17.5,17.89,17,19
1458255600,17.5,17.5,17.5,17.5,10
1458514800,17.88,17,17.88,17,10
1458601200,17.85,16,17.85,16,1629
1458687600,16,16.99,16.99,16,114
1458774000,16.82,16.49,16.82,16.49,173
1459202400,16.49,16,16.49,15.09,212
1459288800,16.49,16,16.49,16,10
1459375200,15.99,15.3,15.99,15,777
1459461600,15.3,15.47,15.5,15.3,10
1459720800,15.47,14.21,15.47,14.21,249
1459807200,15.19,15,15.9,14.11,1536
1459893600,15.9,14.7,15.9,14.15,3027
1459980000,14.5,13.95,14.5,13.95,839
1460066400,14.24,13.8,14.24,13.8,1782
1460325600,13.94,13.23,14.19,12.8,4462
1460412000,14,13.77,14,13.01,996
1460498400,13.8,13.77,13.8,13.06,2630
1460584800,13.85,13.16,13.85,13.06,724
1460671200,13.5,13.27,13.5,12.9,1699
1460930400,13.48,13.47,13.48,13.1,1208
1461016800,13.45,13.47,13.47,13.2,2004
1461103200,13.55,14.08,14.6,13.22,8069
1461189600,14.08,14.28,14.4,13.6,7268
1461276000,14,14.2,14.27,14,208
1461535200,14.24,13.95,14.24,13.35,86
1461621600,13.97,13.95,13.97,13.2,1090
1461708000,13.94,13.89,13.94,13.88,571
1461794400,13.88,13.76,13.88,13.24,172
1461880800,13.57,14.1,14.1,13.22,11529
1462140000,14.56,14.36,14.56,14.15,240
1462312800,14.35,14.34,14.35,14.34,10
1462399200,14.34,14.27,14.34,14.27,10
1462485600,13.99,14,14,13.5,2779
1462744800,14.27,14.06,14.27,13.54,2014
1462831200,14.18,14,14.18,13.99,2697
1462917600,13.8,14.18,14.18,13.41,1609
1463004000,14.18,14,14.18,13.29,1230
1463090400,14.34,13.42,14.34,13.42,5351
1463349600,14.29,13.98,14.29,13.42,1108
1463436000,14.2,14,14.2,13.41,3899
1463522400,14.2,14.1,14.2,13.5,2402
1463608800,14.2,14,14.2,14,12
1463695200,14.19,13.21,14.19,13.21,14
1463954400,14.19,13.51,14.19,13.5,163
1464040800,13.99,14.08,14.08,13.55,824
1464127200,14.08,14.08,14.08,14.08,110
1464300000,14.19,14.19,14.19,14.19,12
1464559200,14.19,14.18,14.19,13.8,43
1464645600,14.17,13.45,14.17,13.15,3449
1464732000,13.85,14.09,14.09,13.13,47
1464818400,14.09,14.09,14.09,14.09,10
1464904800,14.09,14.09,14.09,14.09,10
1465164000,14.09,14.15,14.16,13.5,189
1465250400,14.14,14.09,14.14,14.09,11
1465336800,14.09,14.09,14.09,14.09,10
1465423200,14,14.08,14.08,13,46
1465509600,14.08,14.1,14.1,13.5,2605
1465768800,14.09,14.05,14.09,14.05,10
1465855200,14.04,14.04,14.04,13.2,10
1465941600,14.04,14.04,14.04,14.04,10
1466028000,14.04,13.99,14.04,12.99,438
1466114400,14.04,14.04,14.04,14.04,10
1466373600,14.04,14.04,14.04,14.04,10
1466460000,14.04,14.04,14.04,14.04,10
1466546400,14.04,14.04,14.04,14.04,10
1466632800,14.04,14.04,14.04,14.04,10
1466719200,13.98,13.94,13.98,13.94,10
1466978400,13.94,13.92,13.94,13.92,10
1467064800,13.92,13.92,13.92,13.92,10
1467151200,13.92,13.01,13.92,13.01,891
1467237600,13.76,13.32,13.76,12.62,3588
1467324000,13.98,13.96,13.98,13.96,10
1467583200,13.96,13,13.96,12.6,27029
1467669600,13.6,13.6,13.6,13,22
1467756000,13.6,13.6,13.6,13.6,11
1467842400,13.6,13.6,13.6,13.6,11
1467928800,13.6,13.6,13.6,13.6,14
1468188000,13.6,13.6,13.6,13.6,10
1468274400,13.6,13.6,13.6,13,12
1468360800,13.6,13.6,13.6,12.65,2747
1468447200,13.8,13.8,13.8,13.8,11
1468533600,13.8,13.8,13.8,13.8,10
1468792800,13.8,13.8,13.8,13.75,520
1468879200,13.8,13.78,13.8,13,40
1468965600,13.78,13,13.8,12.85,3727
1469052000,13.8,13.78,13.8,13.78,14
1469138400,13.78,13,13.78,13,265
1469397600,13.68,13,13.68,13,110
1469484000,13,13,13,13,13
1469570400,13,13,13,13,11
1469656800,13,13,13,13,10
1469743200,13,12.99,13,12.1,393
1470002400,12.99,13.13,13.13,12.99,10
1470088800,12.99,12.98,12.99,12.98,10
1470175200,12.98,11.69,12.98,11.69,1277
1470261600,12,12.98,12.98,12,10
1470348000,12.98,12.98,12.98,12.98,10
1470607200,12.98,12.06,12.98,12.05,258
1470693600,12.94,12.93,12.94,12,484
1470780000,12.93,12.5,12.93,12.01,86
1470866400,12.87,12.35,12.87,12.35,10
1470952800,12.9,12.97,12.97,12.7,2610
1471298400,12.97,12.9,12.97,12.9,11
1471384800,12.9,12.9,12.9,11.9,61
1471471200,12.9,12.9,12.9,12.9,11
1471557600,12.9,12.9,12.9,12.9,11
1471816800,12.9,12.99,12.99,12.88,3079
1471903200,13.13,12.99,13.6,12.99,4701
1471989600,13.59,13.57,13.59,13.57,12
1472076000,13.57,13.49,13.57,13.11,118
1472162400,13.49,12.99,13.49,12.99,596
1472421600,13.3,13.3,13.3,13.3,10
1472508000,13.29,13.27,13.29,12.99,747
1472594400,13.27,13.27,13.27,13.27,10
1472680800,13.24,13.25,13.25,13.24,10
1472767200,13,13.15,13.15,13,407
1473026400,13.68,13.92,13.93,13.66,161
1473112800,13.93,13.9,13.93,13.9,459
1473199200,13.9,13.95,15,13.87,2712
1473285600,13.46,15,15,13.46,2258
1473372000,15,14.9,15,13.8,3022
1473631200,14.9,14.9,14.9,14.9,10
1473717600,14.88,14.88,14.88,14.88,11
1473804000,15.18,15.18,15.18,15.18,10
1473890400,15.18,15.16,15.18,15.16,12
1473976800,15.18,15.18,15.18,15.18,10
1474236000,15.17,15.15,15.17,15.15,11
1474322400,15.17,15.15,15.17,15.15,210
1474408800,15.17,15.17,15.17,15.17,10
1474495200,15.17,15.15,15.17,15.15,11
1474581600,15.17,15.15,15.17,15.15,11
1474840800,15.15,15.15,15.15,15.15,10
1474927200,15.18,15.18,15.18,15.18,101
1475013600,15.99,15.9,15.99,14.4,501
1475100000,16,16,16,16,10
1475186400,15.5,15.5,15.5,15.5,22
1475445600,15.49,15.49,15.49,15.49,10
1475532000,15,15,15,14.7,280
1475618400,15,15,15,15,10
1475704800,15,15,15,15,11
1475791200,15,15,15,15,11
1476050400,14.99,14.99,14.99,14.99,10
1476136800,14.97,14.97,14.97,14.97,10
1476223200,14.97,14.97,14.97,14.2,84
1476309600,15,15,15,14.99,365
1476396000,15.1,15.1,15.1,15.1,146
1476655200,16,15.98,16,15.98,210
1476741600,16,16,16,16,10
1476828000,16,16,16,16,10
1476914400,16,16,16,16,11
1477000800,16,15,16,15,256
1477260000,15.97,15,15.97,15,63
1477346400,15.96,15.15,15.96,15.15,110
1477432800,15.96,14.5,15.96,14.5,502
1477519200,15,15,15,14.99,19
1477605600,15,15,15,15,10
1477868400,15,15,15,15,10
1478041200,15,15,15,15,10
1478127600,15,15,15,15,10
1478214000,15,15,15,15,10
1478473200,15,15,15,15,11
1478559600,15,15,15,15,10
1478646000,15,15,15,15,10
1478732400,15,15,15,15,10
1479078000,15,13.62,15,13.5,602
1479164400,14.93,14.93,14.93,14.93,10
1479250800,14.99,14.99,14.99,14,78
1479337200,14.99,14.99,14.99,14.74,12
1479423600,14.99,14.49,14.99,13.76,511
1479682800,14.99,14.97,14.99,14.97,11
1479769200,14.98,14.99,14.99,13.49,952
1479855600,14.99,14.99,14.99,14.99,10
1479942000,14.99,14.99,14.99,14.99,4
1480028400,14.99,14.99,14.99,14.99,16
1480287600,14.99,14.2,14.99,14.02,111
1480374000,14.99,14.97,14.99,13.86,2119
1480460400,14.99,14.99,14.99,14.99,11
1480546800,14.99,14.99,14.99,14.99,3
1480633200,14.99,14,14.99,14,1728
1480892400,13.09,14,14,13.09,251
1480978800,14.5,13.99,14.5,13.99,449
1481065200,14.99,14.97,14.99,14.1,131
1481151600,14.95,14.94,14.95,14.94,206
1481238000,14.97,14.96,14.97,14.94,242
1481497200,14.97,14.95,14.97,14.95,11
1481583600,14.97,14.95,14.97,14.64,119
1481670000,14.95,14.94,14.95,14.94,110
1481756400,15,15,15,15,1786
1481842800,15,15,15,15,10
1482102000,14.99,15,15,14.99,69
1482188400,14.98,14.97,14.98,14.2,995
1482274800,14.97,14.97,14.97,14.97,10
1482361200,14.97,14.97,14.97,14.21,452
1482447600,15.2,17,18.38,15.2,18281
1482793200,17.5,17.6,17.7,17.21,4200
1482879600,18.8,18,18.8,18,8670
1482966000,18.1,18.99,18.99,17.32,13038
1483052400,19,17.95,19,17.12,12987
1483311600,17.95,17.89,17.99,17.89,1572
1483398000,17.9,17.89,17.9,17.89,111
1483484400,17.69,17,17.69,17,2645
1483570800,18.19,17.59,18.19,16.9,228
1483916400,17.6,16.99,17.6,16.2,452
1484002800,16.5,17.08,17.19,16.21,2957
1484089200,17,16.26,17,16.26,144
1484175600,16.94,16.95,16.95,16.2,1941
1484262000,16.79,16.79,16.79,16.74,12
1484521200,16.94,16.92,16.94,16.92,60
1484607600,16.94,16.93,16.94,16.5,130
1484694000,16.93,16.91,16.93,16.45,1543
1484780400,16.94,16.87,16.94,16.42,693
1484866800,16.9,16.59,16.9,16.59,332
1485126000,16.91,16.55,16.91,16.42,611
1485212400,16.55,16.5,16.55,15.75,214
1485298800,16.95,16.5,16.95,16.5,307
1485385200,16.94,16.91,16.94,16.91,38
1485471600,16.94,16.94,16.94,16.94,10
1485730800,16.95,16.93,16.95,16.43,141
1485817200,16.95,16.5,16.95,16.5,160
1485903600,16.94,17,17,16.93,210
1485990000,17,17,17,17,10
1486076400,17,17,17,17,10
1486335600,16.95,16.95,16.95,16.95,10
1486422000,16.95,16.5,16.95,16,498
1486508400,16.93,16.9,16.93,16.9,11
1486594800,16.89,16.92,16.92,16.87,562
1486681200,16.92,16.8,16.92,16.8,1021
1486940400,16.11,16.36,16.8,16.11,1222
1487026800,17.9,17.9,17.9,17.9,10
1487113200,17.79,17.25,17.79,16.6,457
1487199600,16.99,16.99,16.99,16.9,440
1487286000,16.8,16.99,16.99,16.8,205
1487545200,16.98,16.99,16.99,16.38,108
1487631600,16.99,17.68,17.68,16.99,38
1487718000,17.6,17.6,17.6,17.6,10
1487804400,17.3,17.41,17.45,16.8,173
1487890800,17.45,17.45,17.45,17.45,10
1488150000,17.19,17.18,17.19,17.18,15
1488236400,17.25,17.25,17.25,17.25,10
1488322800,17.25,16.9,17.25,16.62,1920
1488409200,17.25,16.9,17.25,16.62,1646
1488495600,17.88,17.73,17.88,16.6,390
1488754800,16.61,17,17.87,16.6,676
1488841200,17.69,16.99,17.69,16.5,219
1488927600,17.69,17.32,17.69,17.32,10
1489014000,17.69,16.5,17.69,16,1977
1489100400,16.99,16.99,17.38,16.6,34
1489359600,16.99,17.38,17.38,16.99,15
1489446000,17.38,17,17.38,16,971
1489532400,17.17,16.79,17.17,16.79,15
1489618800,16.78,17.37,17.37,15.9,677
1489705200,17.35,17.32,17.35,16.23,258
1489964400,17,16.98,17,16.22,362
1490050800,16.97,16.97,16.97,16.97,10
1490137200,16.94,16.94,16.94,16.94,10
1490223600,16.88,16.88,16.88,16.88,10
1490310000,16.86,16.86,16.86,16.86,10
1490565600,16.86,16.95,16.95,16.86,11
1490652000,16.85,16.85,16.85,16.85,10
1490738400,16.85,16.86,16.86,16.85,10
1490824800,16.86,16.85,16.86,16.85,220
1490911200,16.85,16.86,16.86,16.85,10
1491170400,16.84,16.65,16.99,16.02,571
1491256800,16.65,16.68,16.68,16.65,130
1491343200,16.99,16.5,16.99,16.25,590
1491429600,16.97,16.9,16.97,16.9,11
1491516000,16.89,16.89,16.89,16.89,10
1491775200,16.85,16.85,16.85,16.85,10
1491861600,16.01,16.79,16.85,16.01,985
1491948000,16.74,16.74,16.74,16.74,10
1492034400,16.01,16.71,16.73,16.01,709
1492466400,16.7,16.7,16.7,16.7,10
1492552800,16.67,16.67,16.67,16.5,489
1492639200,16.67,16.5,16.67,16.5,709
1492725600,16.67,16.5,16.67,16.5,72
1492984800,16.98,16.5,16.98,16.5,48425
1493071200,16.98,16.8,16.98,16.8,210
1493157600,16.99,16.99,16.99,16.99,10
1493244000,16.9,16.5,16.9,15.55,177
1493330400,16.82,16.3,16.82,16.3,48
1493676000,16.9,16.49,16.9,15.4,374
1493848800,16.48,16.32,16.48,15.55,25
1493935200,16.89,16.87,16.89,16.87,10
1494194400,16.19,15.94,16.19,15,2089
1494280800,15.91,15,15.91,15,160
1494367200,15.74,15.49,15.74,15.49,68
1494453600,15.99,14.7,15.99,14.7,10
1494540000,14.69,15,16,14.45,9211
1494799200,15.2,16,16.3,15.2,6683
1494885600,16.3,16.7,16.7,16.3,160
1494972000,16.7,16.7,16.7,16.7,11
1495058400,16.79,16.75,16.79,15.46,1526
1495144800,16.75,15.25,16.75,15.25,12
1495404000,16.75,16.75,16.75,16.75,11
1495490400,16.8,16.21,16.95,16.21,25217
1495576800,16.88,16.8,16.88,16.23,1309
1495663200,16.87,16.87,16.87,16.87,10
1495749600,16.87,16.99,16.99,16.15,3074
1496008800,17.3,17.3,17.3,15.57,1004
1496095200,17.3,17.38,17.38,17.2,1610
1496181600,17.6,17.6,17.6,17.6,10
1496268000,17.6,17.6,17.6,17.58,778
1496354400,17.6,17.6,17.6,17.6,10
1496613600,17.6,17.6,17.6,17.55,144
1496700000,17.6,17.59,17.6,17.59,10
1496786400,17.5,17.5,17.5,17.5,10
1496872800,17.5,17.3,17.5,17.3,10
1496959200,16.5,16.55,17.5,16.5,222
1497218400,16.55,16.5,17.6,16.5,993
1497304800,17.59,17.1,17.59,16.99,76
1497391200,17.5,16,17.5,16,200
1497564000,17.59,17,17.59,17,11
1497823200,17.6,17,17.6,17,10
1497909600,17,17,17,17,10
1497996000,17.5,17.1,17.5,17,19
1498082400,17.5,17.1,17.5,17.1,10
1498168800,17.5,17.09,17.5,17.09,19
1498428000,17.59,16.11,17.59,16.11,345
1498514400,16.12,16.9,16.99,15.84,547
1498600800,16.95,16.5,16.95,16.5,10
1498687200,16.92,16.3,16.92,16,95
1498773600,16.5,16.5,16.5,16.5,10
1499032800,16.7,16.5,16.7,16.5,10
1499119200,16.6,16.5,16.6,16.5,11
1499205600,16.69,16.35,16.69,15.85,61
1499292000,16.5,16.39,16.5,16.39,10
1499378400,16.66,16.59,16.66,16.5,16
1499637600,16.7,16.49,16.7,16.49,19
1499724000,16.49,16.48,16.49,16.48,10
1499810400,16.49,16.45,16.49,16.45,10
1499896800,16.49,15.84,16.49,15.84,394
1499983200,16,15.99,16,15.99,10
1500242400,16,15.99,16,15.99,10
1500328800,16,15.99,16,15.99,10
1500415200,16,15.98,16,15.5,2471
1500501600,16,15.99,16,15.99,10
1500588000,15.9,15.9,15.9,15.9,10
1500847200,16,16,16,15.3,12
1500933600,16,16,16,15.99,19
1501020000,16,15.99,16,15.3,124
1501106400,16,15.5,16,15.5,32
1501192800,16,16,16,15.3,23
1501452000,16,15.99,16,15.99,18
1501538400,15.99,15.99,15.99,15.7,19
1501624800,15.99,15.98,15.99,14.46,1085
1501711200,15.99,15.99,15.99,15.2,11
1501797600,15.99,15.99,15.99,15.99,10
1502056800,15.99,14.99,15.99,14.45,1687
1502143200,15.95,14.98,15.95,14.98,110
1502229600,15.93,15.2,15.93,15.2,10
1502316000,15.1,14.9,15.1,14.9,209
1502402400,15.75,14.6,15.75,14.6,96
1502661600,14.67,14.69,14.69,14.67,10
1502834400,14.69,14.69,14.69,14.69,10
1502920800,14.69,14.69,14.69,13.23,447
1503007200,14.69,13.35,14.69,13.35,12
1503266400,12.94,14.1,14.23,12.5,4399
1503352800,14.3,14.3,14.3,14.3,35
1503439200,15.1,15.1,15.1,15.1,10
1503525600,15.96,14.5,15.96,14.5,309
1503612000,15.95,14.5,15.95,14.5,10
1503871200,14.6,14.6,14.6,14.6,10
1503957600,14.5,14.5,14.5,14.5,200
1504044000,15.95,15.95,15.95,15.95,18
1504130400,15.95,15.95,15.95,15.95,11
1504216800,15.95,15.95,15.95,15.95,1
1504476000,15.9,15.89,15.9,15.89,40
1504562400,15.95,15.95,15.95,15.94,19
1504648800,15.95,15.9,15.95,15.9,10
1504735200,15.95,15.5,15.95,14,1049
1504821600,15.95,14.8,15.95,14.5,125
1505080800,14.52,15.9,15.9,14.52,69
1505167200,15.7,15.7,15.7,15.7,10
1505253600,15.7,15.7,15.7,15.7,10
1505340000,15.7,15.5,15.7,15.5,10
1505426400,15.6,15.6,15.8,15.57,1607
1505685600,15.69,15.59,15.69,15.59,408
1505772000,15.24,15,15.24,14.2,891
1505858400,14.19,14.35,15.5,14,224
1505944800,15.25,14.7,15.25,14,294
1506031200,14.8,14.9,14.9,14.8,10
1506290400,14.88,14.27,14.88,14,90
1506376800,14.65,14.7,14.7,14.65,10
1506463200,14.7,14.7,14.7,14.7,10
1506549600,14.69,14.69,14.69,14.69,10
1506636000,14.69,13.27,14.69,13.27,114
1506895200,14.59,14.59,14.59,14.59,10
1506981600,14.68,14.59,14.68,14.59,10
1507068000,14.57,14,14.57,14,11
1507154400,13.65,13.7,13.7,13.65,108
1507240800,14.57,14.49,14.57,14.49,10
1507500000,14.47,14.47,14.47,14.46,223
1507586400,14.46,14.44,14.46,13.5,1007
1507672800,14.43,14.42,14.43,14.4,216
1507759200,14.43,13.5,14.43,13.5,30754
1507845600,14.42,14.41,14.42,14,109
1508104800,14.39,14.39,14.39,14.39,25
1508191200,14.42,14.4,14.42,14.4,10
1508277600,14.4,14.4,14.4,14.4,10
1508364000,14.4,14.4,14.4,14.4,10
1508450400,14.4,14.39,14.4,14.39,31
1508709600,14.39,14.39,14.39,14.39,10
1508796000,14.39,14.4,14.4,14.39,10
1508882400,14.4,14,14.4,14,10
1508968800,14.4,14.4,14.4,14.39,19
1509055200,14.4,14.4,14.4,14.4,10
1509318000,14.4,14.4,14.4,14.4,10
1509404400,14.4,14.4,14.4,14.4,10
1509577200,14.4,14.4,14.4,14.4,10
1509663600,14.4,14.4,14.4,14.39,10
1509922800,14.4,14.4,14.4,14.4,10
1510009200,14.4,14.4,14.4,14.4,1
1510095600,14.4,14.4,14.4,14.4,10
1510182000,14.4,14.4,14.4,14.4,1
1510268400,14.4,14.43,14.43,14.4,210
1510527600,14.43,13.4,14.43,12.99,811
1510614000,13.44,13.79,14.43,13.44,124
1510700400,13.65,14.57,14.57,13.54,279
1510786800,14.57,13.95,14.57,13.95,10
1510873200,13.95,13.95,13.95,13.95,10
1511132400,13.95,13.95,13.95,13.95,10
1511218800,13.95,13.95,13.95,13.91,109
1511305200,13.95,13.95,13.95,13.95,10
1511391600,13.95,13.95,13.95,13.95,10
1511478000,13.95,14.7,14.7,13.95,2973
1511737200,14.7,14.59,14.7,14.21,225
1511823600,14.59,14.59,14.59,14.59,1
1511910000,14.59,14.21,14.59,14.21,216
1511996400,14,14.21,14.21,14,357
1512082800,14.21,14,14.21,14,10
1512342000,14,14.5,14.5,14,476
1512428400,14.49,14.49,14.49,14.49,10
1512514800,14.49,14.21,14.49,14.21,10
1512601200,14.15,13.99,14.15,13.99,89
1512687600,13.99,14.14,14.14,13.99,219
1512946800,14.14,14.14,14.14,14.14,10
1513033200,14.14,13.79,14.14,13.79,12
1513119600,13.79,13.79,13.79,13.79,10
1513206000,13.79,13.79,13.79,12.42,100
1513292400,13.79,13.79,13.79,13.79,10
1513551600,13.5,13.79,13.79,13.5,634
1513638000,13.5,13.7,13.7,13.5,915
1513724400,13.51,13.5,13.79,13.5,433
1513810800,13.5,13.79,13.79,13.5,353
1513897200,13.79,13.5,13.79,12.51,107
1514329200,13.5,12.6,13.5,12.6,529
1514415600,13.79,13.79,13.79,13.79,10
1514502000,12.61,13.79,13.79,12.61,57
1514934000,15,14.95,15,14.95,10
1515020400,14.9,14.6,14.9,14.6,10
1515106800,14.9,13.8,14.95,13.45,3016
1515366000,14.75,14.75,14.75,14.75,10
1515452400,14.75,14.75,14.75,14.75,10
1515538800,14.75,14.75,14.75,14.75,10
1515625200,14.75,14,14.75,14,20
1515711600,14.75,14.7,14.75,14.7,239
1515970800,14.7,14.7,14.7,14.7,10
1516057200,14.7,14.7,14.7,14.7,10
1516143600,14.7,14.6,14.7,13.5,85
1516230000,14.55,14.55,14.55,14.55,10
1516316400,14.55,14.45,14.55,14.45,10
1516575600,14,14,14,13.8,401
1516662000,13.95,13.95,13.95,13.95,69
1516748400,14,13.9,14,13.9,10
1516834800,13.9,13.85,13.9,12.95,334
1516921200,13.85,13.9,13.9,13.85,208
1517180400,13.9,13.9,13.9,13.9,10
1517266800,13.9,13.9,13.9,13.9,11
1517353200,13.8,13.8,13.8,13.8,10
1517439600,13.8,13.5,13.85,12.95,504
1517526000,13.85,13.85,13.85,13.85,11
1517785200,13.8,13.8,13.8,13.8,10
1517871600,13.8,13.8,13.8,12.95,480
1517958000,13.8,13.8,13.8,13.8,10
1518044400,13.7,13.5,13.7,13.45,11
1518130800,13.7,13.7,13.7,13.45,93
1518390000,13.7,13.7,13.7,13.7,10
1518476400,13.7,13.55,13.7,13.55,10
1518562800,13.7,13.7,13.7,13.7,10
1518649200,13.7,13.7,13.7,13.7,10
1518735600,13.7,13.75,13.75,12.8,901
1518994800,13.65,13.65,13.65,13.65,10
1519081200,13.65,13.65,13.65,13.65,10
1519167600,13.65,13.65,13.65,13.65,10
1519254000,13.65,13.8,13.8,13.65,1155
1519340400,13.8,13.85,13.85,13.2,358
1519599600,13.85,14.35,14.35,13.85,311
1519686000,14.35,14.15,14.35,14.15,320
1519772400,14.15,14.05,14.15,14.05,10
1519858800,14.05,13.95,14.05,13.95,10
1519945200,14,13.8,14,13.8,1862
1520204400,14.05,13.8,14.05,13.8,10
1520290800,14.25,14.2,14.25,14.2,3136
1520377200,14.2,14.2,14.2,14.2,10
1520463600,14.2,14.2,14.2,14.2,10
1520550000,14.2,14.2,14.2,14.2,19
1520809200,14.2,14.15,14.2,14.15,10
1520895600,14.2,14,14.2,14,57
1520982000,14.2,14.2,14.2,14.2,10
1521068400,14.15,14.2,14.2,14.15,10
1521154800,14.15,14.15,14.2,14.15,10
1521414000,14.15,14.1,14.15,14.1,10
1521500400,14.05,14.1,14.1,14.05,10
1521586800,14.05,14.1,14.1,14.05,10
1521673200,14.05,14.1,14.1,14.05,10
1521759600,14,14,14,14,10
1522015200,14,13.85,14,13.85,10
1522101600,13.85,13.2,13.85,13.2,403
1522188000,13.2,13.2,13.2,13.2,10
1522274400,12.95,12.95,12.95,12.95,10
1522706400,14.05,13.35,14.05,11.85,265
1522792800,13.9,13.8,13.9,13.8,10
1522879200,13.8,13.7,13.8,13.7,10
1522965600,13.75,13.65,13.75,13.65,10
1523224800,13.9,13.8,13.9,13.8,10
1523311200,13.8,13.8,13.8,13.8,11
1523397600,13.8,13.8,13.8,13.8,10
1523484000,13.8,13.2,13.8,13.2,10
1523570400,13.15,13.15,13.15,13.15,10
1523829600,13,12.5,13,12.5,10
1523916000,12.5,12,12.5,12,10
1524002400,11.5,12,12,11.5,154
1524088800,11.95,11.6,11.95,11.6,11
1524175200,11.95,11.95,11.95,11.6,19
1524434400,11.95,11.95,11.95,11.95,10
1524520800,11.95,11.95,11.95,11.95,10
1524607200,11.95,11.95,11.95,11,300
1524693600,11.85,11.85,11.85,11.85,10
1524780000,11.85,11.85,11.85,11.85,10
1525039200,11.85,11.85,11.85,11.85,10
1525212000,0,11.85,11.85,11.85,0
1525384800,11.85,12,12,11.85,24
1525644000,12,12,12,10.85,92
1525730400,12,10.6,12,10.6,1438
1525816800,11.4,10,11.4,9.6,1177
1525903200,9.9,10,10,9.9,1004
1525989600,10,9.4,10,9.4,190
1526248800,10.3,10.5,10.5,10.3,3
1526335200,10.35,10.35,10.35,10.35,10
1526421600,10.35,10.35,10.35,10.35,1
1526508000,0,10.35,10.35,10.35,0
1526594400,0,10.35,10.35,10.35,0
1526853600,10.35,10.5,10.5,10.35,51
1526940000,10.5,10.5,10.5,10.5,22
1527026400,10.5,10.5,10.5,10.5,10
1527112800,10.5,10.5,10.5,10.5,10
1527199200,10.5,9.42,10.5,8.56,179
1527458400,9.34,9.38,9.4,9.34,10
1527544800,9.34,9.34,9.44,8.5,188
1527631200,9.3,9.28,9.3,8.4,1527
1527804000,9.28,9.28,9.28,9.28,11
1528063200,9.28,9.28,9.28,9.28,2
1528149600,9.28,10.15,10.15,9.28,70
1528236000,10.1,9.98,10.1,9.98,10
1528322400,9.98,9.98,9.98,9.98,10
1528408800,9.98,9.98,9.98,9.98,10
1528668000,9.98,9.98,9.98,9.98,81
1528754400,9.98,9.98,9.98,9.98,10
1528840800,9.98,9.98,9.98,9.98,10
1528927200,9.98,9.98,9.98,9.98,10
1529013600,9.98,9.98,9.98,9.98,10
1529272800,9.98,10,10,9.98,3
1529359200,10,10,10,10,10
1529445600,10,10,10,10,10
