t,o,c,h,l,v
1254175200,8.01,8.1,8.1,8.01,2213
1254261600,8.1,8.4,8.4,8.01,1177
1254348000,8.44,8.44,8.44,8.44,5
1254434400,8.44,8.44,8.44,8.44,1
1254693600,8.44,8,8.44,8,12
1254780000,8,8.42,8.42,8,308
1254866400,8.44,8.8,8.8,8.4,2522
1254952800,8.9,8.62,8.9,8.62,200
1255039200,8.5,8.5,8.5,8.5,10
1255298400,8.5,8.5,8.5,8.5,5
1255384800,8.5,8.5,8.5,8.5,5
1255471200,8.5,8.5,8.5,8.49,1933
1255557600,8.89,8.89,8.89,8.89,5
1255644000,8.57,8.57,8.57,8.57,20
1255903200,8.89,8.9,9.02,8.89,235
1255989600,8.8,9.6,9.6,8.8,1815
1256076000,9.6,9.98,9.98,9.6,1502
1256162400,9.99,9.9,9.99,9.9,270
1256248800,9.85,9.9,9.9,9.52,819
1256511600,9.5,9.4,9.5,9.4,110
1256598000,9.4,9.4,9.4,9.4,20
1256684400,0,9.4,9.4,9.4,0
1256770800,9.45,9.45,9.45,9.45,5
1256857200,9.8,9.8,9.8,9.8,5
1257116400,9.4,9.79,9.79,9.4,35
1257202800,9.4,9.6,9.6,9.4,11
1257289200,9.55,9.55,9.55,9.55,50
1257375600,9.59,9.59,9.59,9.59,5
1257462000,9.59,8.9,9.59,8.8,327
1257721200,8.9,8.9,8.9,8.9,78
1257807600,9,8.99,9,8.92,1150
1257980400,9.25,9.25,9.25,9.25,1
1258066800,9.3,9.3,9.3,9.3,5
1258326000,9.38,9.3,9.4,9,1840
1258412400,8.8,9.3,9.3,8.8,145
1258498800,9,9.35,9.35,8.65,527
1258585200,9.3,9.3,9.3,9.3,5
1258671600,9.28,9.28,9.28,9.28,2
1258930800,9.28,9.55,9.55,9.28,502
1259017200,9.45,9.45,9.45,9.45,5
1259103600,9.45,9.45,9.45,9.44,135
1259190000,9.44,8.9,9.44,8.9,7703
1259276400,8.9,8.9,8.9,8.88,547
1259535600,8.9,9.35,9.35,8.9,101
1259622000,0,9.35,9.35,9.35,0
1259708400,9,9.35,9.35,8.9,805
1259794800,9.35,9.35,9.35,9.35,5
1259881200,8.9,9.94,9.94,8.9,1704
1260140400,9.25,8.9,9.5,8.9,4316
1260226800,8.9,9,9,8.9,2751
1260313200,9,9,9,9,609
1260399600,9,8.9,9,8.8,1010
1260486000,8.8,8.85,8.85,8.8,345
1260745200,8.85,9.12,9.12,8.6,22999
1260831600,9.05,9.05,9.05,9.05,10
1260918000,8.99,8.99,8.99,8.99,5
1261004400,9,9,9,9,10
1261090800,9,9,9,9,5
1261350000,9.13,8.99,9.13,8.6,455
1261436400,9,8.9,9,8.6,170
1261522800,9,8.79,9,8.5,327
1261954800,8.99,8.89,8.99,8.7,2029
1262041200,8.71,9.04,9.09,8.7,379
1262127600,9.12,9.12,9.12,9.12,10
1262214000,9,9,9,8.99,4177
1262559600,9,9,9.13,8.86,1337
1262646000,9.12,8.99,9.12,8.8,293
1262732400,8.98,9.1,9.1,8.88,253
1262818800,8.99,8.99,8.99,8.99,120
1262905200,8.99,8.99,8.99,8.99,10
1263164400,8.99,9,9,8.99,300
1263250800,9,9,9,9,5
1263337200,8.85,9,9,8.8,405
1263423600,8.9,8.9,8.9,8.9,10
1263510000,8.9,8.9,8.9,8.9,5
1263769200,8.89,8.9,8.91,8.86,9505
1263855600,8.9,8.89,8.9,8.63,205
1263942000,8.89,8.89,8.89,8.61,113917
1264028400,8.81,9.09,9.09,8.81,150
1264114800,9.09,9.09,9.09,9.09,5
1264374000,9,9.03,9.03,8.99,105
1264460400,8.14,8.25,8.4,8.14,11115
1264546800,8.3,8.41,8.41,8.25,928
1264633200,0,8.41,8.41,8.41,0
1264719600,8.39,8.4,8.4,8.39,9400
1264978800,0,8.4,8.4,8.4,0
1265065200,8.39,8.39,8.39,8.39,40
1265151600,8.39,8.39,8.39,8.39,20
1265238000,8.31,8.35,8.35,8.31,350
1265324400,7.9,8.34,8.34,7.9,522
1265583600,8.45,8.45,8.45,8.45,100
1265670000,8.3,8.3,8.3,8.3,20
1265756400,8.44,8.44,8.44,8.3,456
1265842800,8.54,8.54,8.54,8.54,10
1265929200,8.54,8.54,8.54,8.54,10
1266188400,8.54,8.54,8.54,8.54,5
1266274800,8.54,8.53,8.54,8.3,66
1266361200,8.54,8.44,8.54,8.2,206
1266447600,8.45,8.44,8.45,8.11,28
1266534000,8.43,8.43,8.43,8.43,5
1266793200,8.2,8.4,8.4,8.2,13554
1266879600,8.4,8.4,8.4,8.4,5
1266966000,8.4,8.4,8.4,8.4,5
1267052400,8.4,8.4,8.4,8.4,5
1267138800,8.4,8.2,8.4,8.2,205
1267398000,8.6,8.6,8.6,8.6,5
1267484400,8.6,8.6,8.6,8.6,5
1267570800,8.59,8.59,8.59,8.59,40
1267657200,8.59,8.59,8.59,8.59,5
1267743600,8.59,8.57,8.59,8.57,25
1268002800,8.57,8.57,8.57,8.57,5
1268089200,8.58,8.5,8.58,8.5,186
1268175600,8.62,8.82,9,8.62,3376
1268262000,9,9.15,9.49,8.79,2449
1268348400,9.15,9.52,9.52,9.15,1494
1268607600,9.21,9.6,9.6,9,2063
1268694000,9.02,9.44,9.71,8.9,1041
1268780400,9.39,9.4,9.84,9.2,893
1268866800,9.4,9.4,9.4,9.4,150
1268953200,9.6,9.4,9.79,9.4,560
1269212400,9.59,9.59,9.59,9.59,5
1269298800,9.6,9.9,9.9,9.59,1768
1269385200,9.87,10.4,10.4,9.87,3209
1269471600,10.4,10.8,10.84,10.11,7468
1269558000,10.8,10.8,10.8,10.4,7914
1269813600,10.9,11.41,11.5,10.85,6242
1269900000,11.4,11.7,11.7,11.4,2933
1269986400,11.74,11.6,11.74,11.2,3566
1270072800,11.2,11.4,11.49,11.2,500
1270504800,11.41,11.2,11.41,10.8,411
1270591200,11.2,10.7,11.3,10.7,370
1270677600,10.7,10.69,10.7,10.2,279
1270764000,10.75,10.75,10.75,10.75,5
1271023200,10.8,10.6,10.81,10.3,1408
1271109600,10.6,10.6,10.6,10.6,10
1271196000,10.6,10.6,10.6,10.6,5
1271282400,10.6,10.8,10.8,10.6,161
1271368800,10.5,11.09,11.09,10.5,213
1271628000,11.09,11.09,11.09,11.09,5
1271714400,11.13,11.13,11.13,11.13,45
1271800800,10.58,10.7,10.7,10.58,342
1271887200,10.52,10.35,10.52,9.73,2222
1271973600,9.96,10.34,10.34,9.96,255
1272232800,10.02,10.04,10.05,10.02,2350
1272319200,10,10,10.2,10,566
1272405600,10,9.99,10,9.74,774
1272492000,10.3,10.3,10.3,10.3,198
1272578400,10.4,10.5,10.9,10.4,766
1272924000,10.4,10,10.4,10,1096
1273010400,10,9.9,10,9.9,605
1273096800,10,10,10,10,5
1273183200,9.53,9.47,9.89,9.3,1845
1273442400,9.72,10.3,10.39,9.72,1067
1273528800,10,10.3,10.3,9.8,205
1273615200,10.3,10.39,10.39,10.25,337
1273701600,10.3,10.3,10.3,10.3,10
1273788000,10.3,10.3,10.5,10.3,621
1274047200,10.2,10.2,10.2,10.2,30
1274133600,10.2,10.2,10.2,10.2,655
1274220000,10.39,10.3,10.4,10.21,513
1274306400,10.4,10.1,10.4,10.1,20
1274392800,9.91,10.4,10.4,9.91,760
1274652000,10.4,10.5,10.5,10.4,311
1274738400,10.5,10.5,10.5,10.5,5
1274824800,10.5,10.7,10.9,10.4,1195
1274911200,10.75,10.75,10.75,10.75,10
1274997600,10.75,10.75,10.75,10.75,10
1275256800,10.75,10.75,10.75,10.75,15
1275343200,10.74,10.55,10.74,10.4,140
1275429600,10.75,10.65,10.75,10.65,15
1275602400,10.65,10.3,10.65,10.3,155
1275861600,10.35,10.35,10.35,10.35,10
1275948000,10.35,10.35,10.35,10,406
1276034400,10.55,10.55,10.55,10.55,10
1276120800,10.65,10.3,10.65,10.3,55
1276207200,10.2,10.1,10.2,10.1,340
1276466400,10.5,10.1,10.5,10.1,139
1276552800,10.05,10.3,10.6,10.05,9576
1276639200,10.3,10.3,10.3,10.3,30
1276725600,10.3,10.3,10.3,10.3,8966
1276812000,10.3,10.3,10.3,10.3,10
1277071200,10.65,10.65,10.65,10.65,10
1277157600,10.65,10.4,10.65,10.4,55
1277244000,10.43,10.43,10.43,10.43,10
1277330400,10.21,10.38,10.38,10.21,200
1277416800,10.5,10.6,10.6,10.45,445
1277676000,10.65,10.39,10.65,10.39,45
1277762400,10.4,10.4,10.4,10.4,5
1277848800,10.4,10.15,10.4,10.15,55
1277935200,10.15,10.15,10.15,10.15,10
1278021600,10.28,10.28,10.28,10.28,5
1278280800,10.28,10.28,10.28,10.28,5
1278367200,10.4,10.4,10.4,10.4,310
1278453600,10.4,10.4,10.4,10.4,5
1278540000,10.35,10.35,10.35,10.35,5
1278626400,10.29,10.29,10.29,10.29,50
1278885600,10.29,10.29,10.29,10.29,5
1278972000,10.3,10.3,10.3,10.3,50
1279058400,10.3,10.3,10.3,10.3,900
1279144800,10.3,10.3,10.3,10.3,5
1279231200,10.3,10.3,10.3,10.3,105
1279490400,10.28,10.28,10.28,10,75
1279576800,10.25,10.25,10.25,10,145
1279663200,10.3,10.2,10.3,10,52
1279749600,10.1,10.3,10.3,9.81,544
1279836000,10.3,10.3,10.3,10.3,450
1280095200,10.4,10.4,10.4,10.4,2
1280181600,10.4,10.4,10.4,10.1,223
1280268000,10.4,10.4,10.4,10.4,2
1280354400,10.39,10.39,10.39,10.39,2
1280440800,10.35,10.35,10.35,10.35,2
1280700000,10.05,10.35,10.35,10,289
1280786400,10.39,10.39,10.39,10.1,104
1280872800,10.38,10.4,10.4,10.38,401
1280959200,10.4,10.4,10.4,10.4,2
1281045600,10.4,10.4,10.4,10.4,2
1281304800,10.4,10.4,10.4,10.4,2
1281391200,10.4,10.4,10.4,10.4,2
1281477600,10.4,10.4,10.4,10,64
1281564000,10.4,10.4,10.4,10.4,5
1281650400,10.4,10.4,10.4,10.4,2
1281909600,10.4,10.4,10.4,10.16,359
1281996000,10.39,10.39,10.39,10.39,100
1282082400,10.39,10.39,10.39,10.17,551
1282168800,10.4,10.4,10.4,10.4,2
1282255200,10.17,10.4,10.4,10.16,398
1282514400,10.4,10.4,10.4,10.4,5
1282600800,10.4,10.4,10.4,10.4,50
1282687200,10.38,10.4,10.4,10.37,1995
1282773600,10.26,10.4,10.4,10.26,858
1282860000,10.35,10.35,10.35,10.35,555
1283119200,10.3,10.4,10.4,10.3,66
1283205600,10.8,10.5,10.8,10.5,7
1283292000,10.5,10.5,10.5,10.5,5
1283378400,10.5,10.5,10.5,10,73
1283464800,10.5,10.49,10.5,10.49,105
1283724000,10.8,10.8,10.8,10.8,2
1283810400,10.8,10.8,10.8,10.8,2
1283896800,10.27,10.5,10.5,10.01,254
1283983200,10.2,10.2,10.2,10,1541
1284069600,10.65,10.5,10.65,10.35,119
1284328800,10.65,10.65,10.65,10.65,2
1284415200,10.65,10.65,10.65,10.65,2
1284501600,10.65,10.2,10.65,10,729
1284588000,10.2,10.2,10.2,10.2,10
1284674400,10.2,10.4,10.4,10.2,46171
1284933600,10.4,10.69,10.69,10.4,205
1285020000,10.22,10.85,10.85,10.22,1377
1285106400,10.85,10.5,10.85,10.5,62
1285192800,10.5,10.5,10.5,10.5,5
1285279200,10.5,10.5,10.5,10.5,5
1285538400,10.5,10.5,10.5,10.5,72
1285624800,10.5,10.5,10.5,10.5,2
1285711200,10.5,10.5,10.5,10.5,3
1285797600,10.5,10.7,10.7,10.5,1631
1285884000,10.7,10.3,10.7,10.27,394
1286143200,10.65,10.65,10.65,10.65,50
1286229600,10.65,10.65,10.65,10.65,3
1286316000,10.65,10.65,10.65,10.65,827
1286402400,10.68,10.55,10.68,10.55,1261
1286488800,10.65,10.61,10.7,10.61,3085
1286748000,10.8,10.84,10.84,10.8,23
1286834400,10.85,10.85,10.85,10.85,2
1286920800,10.85,11.4,11.4,10.85,594
1287007200,11.4,11.4,11.4,11.4,100
1287093600,11.3,10.73,11.3,10.73,5191
1287352800,11,11.04,11.04,11,130
1287439200,11.14,11.11,11.18,11.1,9555
1287525600,11.11,11.12,11.12,10.95,454
1287612000,11.12,11.12,11.12,11.12,5
1287698400,11.2,11.2,11.2,11.2,5
1287957600,11.2,11.1,11.2,11,125
1288044000,11.5,11.5,12,11,1246
1288130400,11.9,11.7,11.9,11.3,1298
1288216800,12,11.45,12,11.45,948
1288303200,11.35,11.35,11.35,11.35,10
1288652400,11.52,11.52,11.52,11.52,80
1288738800,11.5,11.5,11.5,11.5,5
1288825200,11.5,11.45,11.5,11.45,93
1288911600,10.8,10.85,11,10.7,1248
1289170800,11.3,11.29,11.3,11.04,1356
1289257200,11.29,11.29,11.29,11.29,629
1289343600,11.49,11.44,11.49,11.44,128
1289516400,11.44,11.24,11.44,11.24,336
1289775600,11.3,11.25,11.3,11.25,1605
1289862000,11.25,11.25,11.25,11.25,90
1289948400,11.25,11.21,11.25,11.21,30
1290034800,11.25,11.19,11.25,11,633
1290121200,11.2,11,11.2,11,405
1290380400,11.2,11.2,11.2,10.8,210
1290466800,10.7,11.2,11.2,10.7,1402
1290553200,11,11,11,11,6
1290639600,11,11,11,11,4
1290726000,10.7,11,11,10.7,3505
1290985200,11,11.3,11.3,11,468
1291071600,11.3,11.3,11.3,11.3,5
1291158000,11.15,11.15,11.15,11.15,5
1291244400,11.3,11.25,11.3,11.25,15
1291330800,11.1,11.3,11.3,11.1,5065
1291590000,11.3,11.09,11.3,10.8,1383
1291676400,10.8,11.09,11.09,10.8,23
1291762800,11.21,11.14,11.21,11.05,622
1291849200,11.15,11,11.5,11,2278
1291935600,11,11,11,11,5
1292194800,11,11,11,11,5
1292281200,11,11,11,10.72,206
1292367600,11.19,11.19,11.19,11.19,8
1292454000,11.19,11.19,11.19,11.19,3
1292540400,11.19,11.2,11.2,11.03,355
1292799600,11.2,11.6,11.6,11.2,933
1292886000,11.19,12.28,12.3,11.19,2132
1292972400,12.19,12.28,12.28,12.15,1478
1293058800,12.3,13,13,12.3,4752
1293404400,13.1,13.99,13.99,13,3090
1293490800,13.99,14,14,13.99,1481
1293577200,13.99,13.9,13.99,13,3728
1293663600,13.94,13.9,13.94,13.9,405
1293750000,13.99,13.99,13.99,13.99,5
1294009200,14,13.45,14,13.45,425
1294095600,13.45,13.45,13.45,13.45,20
1294182000,13.5,13.5,13.5,13.5,5
1294354800,13.5,13.4,13.5,13,205
1294614000,13.45,13.45,13.45,13.45,195
1294700400,13.5,12.9,13.5,12.9,205
1294786800,13.2,13.2,13.2,13.2,1
1294873200,0,13.2,13.2,13.2,0
1294959600,13.34,13.34,13.34,12.61,791
1295218800,13,13.34,13.34,12.8,103
1295305200,13.1,13.3,13.3,12.9,175
1295391600,13.34,12.9,13.34,12.9,65
1295478000,0,12.9,12.9,12.9,0
1295564400,0,12.9,12.9,12.9,0
1295823600,12.6,12.8,12.8,12.6,181
1295910000,12.5,12.6,12.6,12.4,105
1295996400,11.85,11.7,12.18,11.7,600
1296082800,11.85,12.3,12.3,11.85,71
1296169200,12.49,12.49,12.49,12.49,5
1296428400,12.3,12.35,12.35,12.25,4464
1296514800,12,12.2,12.2,11.95,2240
1296601200,12.1,12.26,12.26,11.9,2628
1296687600,12.15,11.85,12.15,11.5,1713
1296774000,11.8,11.95,11.95,11.8,50
1297033200,11.8,11.82,11.82,11.8,120
1297119600,11.95,11.8,11.95,11.75,567
1297206000,12,11.8,12,11.8,661
1297292400,12.05,12.06,12.06,12.05,805
1297378800,12.1,12.14,12.18,11.8,2680
1297638000,11.77,12,12.15,11.5,3367
1297724400,11.97,11.92,11.97,11.67,1381
1297810800,11.99,11.94,11.99,11.75,356
1297897200,11.97,11.97,11.97,11.97,3
1297983600,11.99,12,12,11.99,1383
1298242800,12.04,12.05,12.05,11.7,1531
1298329200,12.04,11.7,12.04,11.7,614
1298415600,11.77,11.77,11.77,11.77,2
1298502000,12.04,12,12.04,12,170
1298588400,12.04,12,12.04,11.53,156
1298847600,11.95,12,12,11.95,68
1298934000,12.01,11.98,12.01,11.98,4
1299020400,11.99,11.99,11.99,11.3,680
1299106800,12.04,12.04,12.04,12.04,5
1299193200,11.51,11.9,11.9,11.5,461
1299452400,11.79,11.79,11.79,11.61,67
1299538800,11.5,11.5,11.5,11.5,180
1299625200,11.45,11.85,11.85,11.45,520
1299711600,12,12,12,12,5
1299798000,0,12,12,12,0
1300057200,12,12,12,12,10
1300143600,11.7,11.7,11.7,11.5,96
1300230000,11.7,11.7,11.7,11.7,5
1300316400,11.65,11.65,11.65,11.6,268
1300402800,11.65,11.99,11.99,11.51,306
1300662000,12,12,12,12,10
1300748400,11.95,11.85,11.95,11.4,210
1300834800,11.95,11.95,11.95,11.51,627
1300921200,11.54,11.83,11.84,11.51,1183
1301007600,11.95,11.95,11.95,11.85,499
1301263200,11.9,11.9,11.9,11.55,63
1301349600,11.9,11.5,11.9,11.5,260
1301436000,11.5,11.5,11.5,11.5,610
1301522400,0,11.5,11.5,11.5,0
1301608800,11.4,11.64,11.64,11.4,1015
1301868000,11.3,11.5,11.5,11.21,301
1301954400,11.3,11.3,11.3,11.3,10
1302040800,11.21,10.58,11.28,10.21,4485
1302127200,10.59,10.6,10.6,10.2,1719
1302213600,10.79,11.15,11.15,10.35,1530
1302472800,10.7,11.15,11.15,10.7,496
1302559200,10.7,11.1,11.1,10.7,99
1302645600,10.7,10.75,10.75,10.3,698
1302732000,10.8,10.95,10.95,10.8,273
1302818400,10.95,10.95,10.95,10.95,1188
1303077600,10.95,10.6,10.95,10.6,135
1303164000,10.95,10.95,10.95,10.95,769
1303250400,10.5,10.95,10.95,10.5,77
1303336800,10.6,10.5,10.6,10.5,186
1303768800,10.5,10.5,10.5,10.5,30
1303855200,10.6,10.6,10.6,10.6,20
1303941600,10.9,10.9,10.9,10.9,5
1304028000,10.9,10.9,10.9,10.9,5
1304287200,10.65,10.65,10.65,10.65,50
1304460000,10.65,10.65,10.65,10.3,60
1304546400,10.89,10.89,10.89,10.89,5
1304632800,10.6,10.6,10.6,10.6,5
1304892000,10.89,10.5,10.89,10.5,65
1304978400,10.6,10.6,10.6,10.6,5
1305064800,10.5,10.5,10.5,10.5,5
1305151200,10.55,10.5,10.55,10.5,17
1305237600,10.1,10.1,10.1,10.1,15
1305496800,10.1,9.67,10.1,9.67,996
1305583200,9.3,9.67,9.67,9.3,140
1305669600,9.7,9.61,9.7,9.61,525
1305756000,9.7,9.7,9.7,9.6,80
1305842400,9.7,9.7,9.7,9.7,5
1306101600,9.89,9.89,9.89,9.89,5
1306188000,9.89,9.89,9.89,9.89,5
1306274400,9.87,9.91,9.91,9.44,1208
1306360800,9.97,9.97,9.97,9.97,10
1306447200,9.96,9.96,9.96,9.96,105
1306706400,9.96,9.96,9.96,9.96,5
1306792800,9.96,9.89,9.96,9.89,55
1306879200,9.96,9.9,9.96,9.9,28
1306965600,9.9,9.9,9.9,9.9,57
1307052000,9.9,9.89,9.9,9.89,30
1307311200,9.89,9.96,9.96,9.55,35
1307397600,9.96,9.96,9.96,9.96,45
1307484000,9.96,9.96,9.96,9.96,5
1307570400,0,9.96,9.96,9.96,0
1307656800,9.96,9.95,9.96,9.49,1613
1307916000,9.31,9.49,9.59,9.31,529
1308002400,9.49,9.48,9.49,9.48,10
1308088800,9.45,9.45,9.45,9,204
1308175200,9,9.33,9.4,9,396
1308261600,9.33,9.33,9.33,9.33,5
1308520800,9.25,9.25,9.25,9.25,5
1308607200,9.26,9.26,9.26,9.26,5
1308693600,9.26,9.26,9.26,9.26,3
1308866400,8.88,8.65,9.05,8.55,786
1309125600,8.64,8.64,8.64,8.64,9
1309212000,8.6,8.64,8.64,8.6,675
1309298400,8.65,8.65,8.65,8.64,675
1309384800,8.66,9.39,9.39,8.66,654
1309471200,9.4,9.4,9.4,9.4,581
1309730400,9.52,9.4,9.52,8.96,240
1309816800,9.4,9.4,9.4,9.4,3
1309903200,9.49,9.5,9.5,9.4,16
1309989600,9.49,9.5,9.5,9.49,10
1310076000,9.52,9.52,9.52,9.52,3
1310335200,9.5,9.5,9.5,9.5,3
1310421600,9.5,9.5,9.5,9.5,5
1310508000,9.5,9.5,9.5,9.5,5
1310594400,9.5,9.5,9.5,9.5,5
1310680800,9.5,9.5,9.5,9.5,5
1310940000,9.5,9.5,9.5,9,10
1311026400,9.2,9.2,9.2,9.2,5
1311112800,9.52,9.52,9.52,9.52,3
1311199200,9.5,9.5,9.5,9.5,2
1311285600,9.5,9.5,9.5,9.5,2
1311544800,9.5,9.5,9.5,9.5,3
1311631200,9,9.05,9.2,8.7,520
1311717600,9.1,9,9.1,9,6
1311804000,9.1,9,9.1,9,4
1311890400,9.05,9.05,9.05,9.05,5
1312149600,9.05,9.05,9.05,9.05,3
1312236000,8.9,8.9,8.9,8.9,3
1312322400,8.4,8,8.4,8,1380
1312408800,8,8,8,7.4,323
1312495200,8,7.3,8,7.1,489
1312754400,7.1,6.8,7.1,6.8,400
1312840800,6.81,6.81,6.81,6.81,4
1312927200,7,7.5,7.5,7,1397
1313013600,7.5,7.5,7.5,7.5,1853
1313100000,7.5,7.5,7.5,7.5,10
1313445600,7.5,8.2,8.2,7.5,12
1313532000,0,8.2,8.2,8.2,0
1313618400,8.9,8.9,8.9,8.9,80
1313704800,9.3,9.3,9.3,9.3,100
1313964000,9.3,8.55,9.3,8.55,1487
1314050400,8.51,8,8.51,8,2350
1314136800,8.6,8.6,8.6,8.6,1
1314223200,8.7,8.64,8.7,8.55,29
1314309600,8,8,8,8,486
1314568800,8,7.9,8,7.4,198
1314655200,7.9,7.9,7.9,7.54,1008
1314741600,7.9,7.65,7.9,7.5,110
1314828000,7.69,7.69,7.69,7.69,5
1314914400,0,7.69,7.69,7.69,0
1315173600,7.79,7.69,7.79,7.69,60
1315260000,7.7,7.7,7.7,7.7,2
1315346400,7.6,7.6,7.6,7.6,5
1315432800,7.45,7.45,7.45,7.45,5
1315519200,7.45,7.45,7.45,7.45,5
1315778400,7.45,7.45,7.45,7.45,5
1315864800,7.45,7.45,7.45,7.45,5
1315951200,7.45,7.45,7.45,7.45,10
1316037600,7.45,7.45,7.45,7.45,3
1316124000,7.45,7.45,7.45,7.45,3
1316383200,7.45,7.45,7.45,7.45,1
1316469600,7.45,7.44,7.45,7.44,102
1316556000,7.45,7.45,7.45,7.45,5
1316642400,7.45,7.45,7.45,7.45,2
1316728800,7.45,7.45,7.45,7.45,2
1316988000,7.45,7.44,7.45,7.44,21
1317074400,7.45,7.45,7.45,7.45,3
1317160800,7.3,7.45,7.45,7.3,208
1317247200,7.45,7.5,7.5,7.3,333
1317333600,7.5,7.5,7.5,7.3,520
1317592800,7.5,7.3,7.5,7.3,520
1317679200,7.3,7.3,7.3,7.3,2
1317765600,7.3,7.29,7.3,6.97,1094
1317852000,7.3,6.95,7.3,6.66,2075
1317938400,7,7.08,7.08,6.56,15
1318197600,7.24,6.9,7.24,6.68,725
1318284000,6.51,6.85,6.85,6.51,483
1318370400,0,6.85,6.85,6.85,0
1318456800,6.4,7.2,7.2,6.29,998
1318543200,6.79,7.2,7.2,6.79,1306
1318802400,6.79,7,7,6.79,1311
1318888800,0,7,7,7,0
1318975200,0,7,7,7,0
1319061600,7,7,7,7,10
1319148000,7,7,7,7,5
1319407200,0,7,7,7,0
1319493600,6.6,7,7,6.6,38
1319580000,0,7,7,7,0
1319666400,6.3,6.85,6.9,6.29,4420
1319752800,6.9,6.9,6.9,6.3,165
1320015600,0,6.9,6.9,6.9,0
1320188400,6.75,6.75,6.75,6.5,33
1320274800,6.9,6.9,6.9,6.9,5
1320361200,6.9,6.85,6.9,6.51,493
1320620400,6.8,6.7,6.8,6.47,173
1320706800,6.65,6.65,6.65,6.5,198
1320793200,6.9,6.9,6.9,6.9,5
1320879600,6.9,6.79,6.9,6.65,108
1321225200,6.9,6.8,6.9,6.8,40
1321311600,6.9,6.9,6.9,6.9,3
1321398000,6.9,6.9,6.9,6.9,2
1321484400,6.8,6.8,6.8,6.8,5
1321570800,6.75,6.9,6.9,6.55,118
1321830000,6.9,6.9,6.9,6.55,50
1321916400,6.9,6.9,6.9,6.9,5
1322002800,6.9,6.9,6.9,6.9,5
1322089200,6.9,6.9,6.9,6.55,50
1322175600,6.9,6.9,6.9,6.55,136
1322434800,6.9,6.9,6.9,6.9,5
1322521200,6.85,6.85,6.85,6.85,5
1322607600,0,6.85,6.85,6.85,0
1322694000,6.85,6.85,6.85,6.85,5
1322780400,6.85,6.85,6.85,6.85,5
1323039600,6.85,6.85,6.85,6.85,5
1323126000,6.8,6.8,6.8,6.8,5
1323212400,6.8,6.8,6.8,6.8,3
1323298800,6.8,6.8,6.8,6.8,2
1323385200,6.55,6.55,6.55,6.55,110
1323644400,6.84,6.75,6.84,6.75,203
1323730800,6.8,6.8,6.8,6.8,2
1323817200,0,6.8,6.8,6.8,0
1323903600,6.74,6.74,6.74,6.74,5
1323990000,6.74,6.74,6.74,6.74,5
1324249200,6.84,6.5,6.84,6.4,961
1324335600,6.79,6.4,6.79,6.2,5999
1324422000,6.02,6.01,6.02,6.01,467
1324508400,6.06,6.06,6.06,6.06,5
1324594800,6,5.8,6,5.8,538
1324940400,5.99,5.44,5.99,5.4,700
1325026800,5.5,5.5,5.5,5.5,10
1325113200,5.49,5.59,5.59,5.49,10
1325199600,5.59,6.1,6.14,5.59,2250
1325458800,5.85,5.85,5.85,5.85,830
1325545200,5.65,5.93,5.93,5.65,825
1325631600,6,6,6,6,5
1325718000,6,6,6,6,2
1326063600,6.25,6.25,6.25,6.25,10
1326150000,6.4,6.4,6.4,6.4,10
1326236400,6.68,6.68,6.68,6.68,10
1326322800,6.51,6.33,6.51,6.33,10
1326409200,6.33,6.3,6.33,6.3,10
1326668400,6.5,6.35,6.5,6.1,247
1326754800,6.45,6.45,6.45,6.45,5
1326841200,6.45,6.11,6.45,6.11,289
1326927600,6.45,6.45,6.45,6.45,5
1327014000,0,6.45,6.45,6.45,0
1327273200,0,6.45,6.45,6.45,0
1327359600,6.5,6.23,6.5,6.23,400
1327446000,6.24,6.14,6.24,6.14,10
1327532400,6.24,6.14,6.24,6.14,10
1327618800,6.5,6.5,6.5,6.5,5
1327878000,6.79,6.79,6.79,6.79,3
1327964400,6.79,6.75,6.79,6.41,1011
1328050800,6.78,6.77,6.78,6.77,52
1328137200,6.79,6.75,6.79,6.75,399
1328223600,6.75,6.75,6.75,6.75,5
1328482800,6.79,6.82,6.82,6.79,1374
1328569200,6.9,6.8,6.9,6.8,535
1328655600,6.9,6.9,6.9,6.71,475
1328742000,6.9,6.71,6.9,6.71,547
1328828400,6.95,6.71,6.95,6.71,9
1329087600,6.66,6.66,6.66,6.4,322
1329174000,6.66,6.66,6.66,6.5,1040
1329260400,6.66,6.66,6.66,6.66,5
1329346800,6.66,6.66,6.66,6.66,3
1329433200,6.66,6.66,6.66,6.66,5
1329692400,6.8,6.79,6.8,6.79,568
1329778800,6.7,6.79,6.79,6.7,355
1329865200,6.79,6.79,6.79,6.79,3
1329951600,7,6.8,7.1,6.8,6440
1330038000,6.99,6.99,6.99,6.75,855
1330297200,6.99,6.95,6.99,6.85,503
1330383600,6.99,6.99,6.99,6.99,5
1330470000,6.8,6.8,6.8,6.8,5
1330556400,6.8,6.8,6.8,6.8,10
1330642800,6.8,6.6,6.8,6.6,105
1330902000,6.6,6.6,6.6,6.6,2
1330988400,6.6,6.6,6.6,6.6,2
1331074800,6.4,6.4,6.4,6.4,5
1331161200,6.4,6.4,6.4,6.4,100
1331247600,6.35,6.35,6.35,6.35,50
1331506800,6.35,6.35,6.4,6.35,199
1331593200,6.35,6.35,6.35,6.35,1
1331679600,6.4,6.4,6.4,6.4,5
1331766000,6.3,6.3,6.3,6.3,160
1331852400,6.3,6.3,6.3,6.3,3
