t,o,c,h,l,v
1234134000,8,8,8.08,7.9,22473
1234220400,7.99,8,8.04,7.99,26973
1234306800,8,8.06,8.3,7.9,13332
1234393200,8.3,9.79,10.03,8.3,26297
1234479600,10.2,9.5,11.2,9.18,94658
1234738800,10,9,10,8.8,58518
1234825200,9,8.4,9,8.1,25319
1234911600,8,8.1,8.4,8,11194
1234998000,8.4,8.12,8.9,8.1,37711
1235084400,8.13,8.4,8.47,8.13,1791
1235343600,8.4,9,9.5,8.4,8747
1235430000,8.99,9,9.4,8.7,12943
1235516400,9,9,9.01,9,15731
1235602800,9.05,9.15,9.35,9,5883
1235689200,9.01,9,9.01,8.95,108386
1235948400,9,9,9.1,9,17034
1236034800,9,9,9.05,9,10455
1236121200,9,9,9.01,9,22854
1236207600,9,9.4,9.4,9,9593
1236294000,8.95,9,9.1,8.95,2705
1236553200,9.3,9.19,9.49,9.16,2268
1236639600,9.03,9.19,9.19,9.03,1015
1236726000,9.21,9.45,9.45,9.21,50732
1236812400,9.15,9.45,9.45,9.15,1294
1236898800,9.45,9.6,9.6,9.45,3911
1237158000,9.15,9.7,9.7,9.15,1049
1237244400,9.77,10.35,10.6,9.5,15346
1237330800,10.46,10.35,10.78,10.03,4855
1237417200,10.2,10.4,10.49,10.2,1041
1237503600,10.05,10.4,10.4,10.05,2980
1237762800,10,11,11.18,10,11079
1237849200,11.35,11.86,11.86,11.32,9299
1237935600,11.85,11.8,11.85,11.5,4889
1238022000,11.79,12.3,12.7,11.3,5832
1238108400,12.1,12.1,13,12.1,16018
1238364000,12.98,12,12.98,11.75,4425
1238450400,12,11.9,12.72,11.9,6458
1238536800,11.9,12,12.45,11.9,3393
1238623200,12.8,12.89,12.93,12,4315
1238709600,12.72,12.89,12.89,12.5,3245
1238968800,12.87,13,13.3,12.87,4760
1239055200,12.95,13.3,13.3,12.95,51922
1239141600,13.2,13.9,14.1,13.2,7571
1239228000,14.18,14.09,14.2,13.95,19581
1239660000,14.5,14.8,15.49,14.5,9785
1239746400,15.5,14.6,16.39,14.6,17607
1239832800,15.33,15,15.33,14.6,12300
1239919200,15.49,14.4,15.49,14.4,5351
1240178400,14.26,13.63,14.26,13.5,9917
1240264800,13.63,13.16,13.63,13.02,2882
1240351200,13.95,13.72,13.95,13.21,2638
1240437600,13.8,13.91,13.91,13.5,7282
1240524000,0,13.91,13.91,13.91,0
1240783200,13.92,13.6,13.94,13.41,1708
1240869600,13.36,13.35,13.4,13.3,826
1240956000,13.35,13.9,14.5,13.35,4018
1241042400,14.8,14.21,15,13.9,17700
1241388000,14.7,14.8,15.35,14.5,4546
1241474400,14.05,14.38,14.7,14,9660
1241560800,14.43,14.59,14.7,14.38,4698
1241647200,14.69,17,18,14.69,28719
1241733600,17.75,15.5,17.75,15.5,13455
1241992800,15.53,16.9,17,15.53,48279
1242079200,17.4,18,18,16.91,14285
1242165600,18.3,17.35,20.4,17.2,23478
1242252000,17.25,17.6,18.25,17.2,5156
1242338400,17.87,18.6,19.3,17.82,8831
1242597600,18,18.5,18.6,18,8098
1242684000,19.5,18,19.5,17.8,184423
1242770400,18.5,19,19.2,18.31,6223
1242856800,19.05,18.9,19.08,18.1,2212
1242943200,18.79,17.85,18.8,17.7,2451
1243202400,17.6,18.35,18.8,17.6,6636
1243288800,18.89,18.36,18.89,18.01,4306
1243375200,18.8,18.4,18.8,18.35,4620
1243461600,17.82,18.4,18.45,17.82,7302
1243548000,18.6,18.99,18.99,18.3,22414
1243807200,20,20.1,20.8,19,8334
1243893600,21,21,21.38,20.25,19656
1243980000,21.4,19.5,21.4,19.5,8997
1244066400,19.8,19.99,20.9,19.54,4909
1244152800,20,18,20,18,19521
1244412000,18,18.1,18.69,18,9403
1244498400,18.59,18.98,18.98,17.8,5928
1244584800,18.9,19.7,19.91,18.9,7185
1244757600,19.7,20.8,20.8,19.5,9256
1245016800,20.1,20.1,20.3,19.31,25278
1245103200,19.8,19.99,20,19.15,1760
1245189600,19.3,19.31,20,19.3,2041
1245276000,19,18.78,19,18,2179
1245362400,18.59,19.7,20.16,18.59,2971
1245621600,19.7,18.5,19.7,18.5,5910
1245708000,18.2,18.8,18.8,17.01,32727
1245794400,18.8,19.5,19.5,18.8,1748
1245880800,20,19.7,20.45,19,5946
1245967200,20.21,19.49,20.21,19.01,3123
1246226400,19.41,19.5,20,19.41,58671
1246312800,19.99,19.75,19.99,19.7,1728
1246399200,20,20,20,20,707
1246485600,19.51,19.9,20,19.5,84316
1246572000,18.63,20.5,20.5,18.62,3824
1246831200,20,20,20.29,19.17,1016
1246917600,19.5,19.98,20,19.5,306518
1247004000,19.76,19.7,19.8,19.7,3912
1247090400,19.6,19.7,19.7,19.6,939
1247176800,19.5,19.5,19.5,19.5,25
1247436000,18.11,19,19.85,17.8,1919
1247522400,19.8,19.4,19.8,19.1,85531
1247608800,19.98,19.9,19.99,19.9,2218
1247695200,20.34,20,20.4,19.95,122062
1247781600,21,21.3,21.4,21,5663
1248040800,21.6,23.55,24.29,21.6,9613
1248127200,23.9,26,26.9,23.6,13174
1248213600,28,27,29,26,33126
1248300000,28,26.6,28,26.11,8491
1248386400,27,25.2,28,24.8,8196
1248645600,24.32,25,26,24.32,4841
1248732000,25,25.51,25.95,25,2905
1248818400,26.02,25.99,26.02,25.51,11344
1248904800,27.25,26.21,27.25,26.21,3185
1248991200,27,26.8,27,26.55,15297
1249250400,27.1,27.8,27.95,26.55,1097
1249336800,27.6,26.98,27.99,26.14,57057
1249423200,27,26.2,27.3,26,3895
1249509600,26.2,26,26.2,25.99,2894
1249596000,26,26.5,26.5,25.02,4262
1249855200,26.05,26.39,26.5,26,102471
1249941600,26.46,26.9,27.2,26.46,8702
1250028000,26.51,27,27.4,26.51,12928
1250114400,27.5,27,27.8,27,6364
1250200800,27.67,27.58,27.67,27,3374
1250460000,27.99,28.67,29.5,27.44,5989
1250546400,28.87,26.94,29.99,26.2,19659
1250632800,27.6,27.2,28.85,26.6,15604
1250719200,28,26.96,28,26.82,7233
1250805600,27.01,27.5,28.9,27,4738
1251064800,27.5,26.71,27.94,26,9503
1251151200,26.17,26.89,27.2,26.17,9925
1251237600,27.1,26.6,27.1,26.1,30688
1251324000,27.64,26.99,27.64,26.99,2929
1251410400,26.89,27.48,29.45,26.89,14359
1251669600,28.6,27.5,28.6,27.5,4343
1251756000,27.5,26.35,27.5,26.12,37457
1251842400,26.2,25.1,26.2,24.9,5541
1251928800,25.1,26,26.7,25,4526
1252015200,26.5,25,26.5,25,5641
1252274400,25.2,25.98,25.98,25.1,3434
1252360800,26,26.4,26.44,25.5,1773
1252447200,26.46,26,26.46,25.16,3338
1252533600,26.5,26.45,26.65,26.25,5154
1252620000,26.6,26.6,26.65,26.2,1783
1252879200,25.3,25,25.9,24.8,5334
1252965600,25,24.55,25.48,24.32,3057
1253052000,25.95,25.94,25.95,24.8,1829
1253138400,26,25.87,26,25,824
1253224800,25.79,26.2,26.3,25,1007
1253484000,26.25,26.1,26.7,25.6,2624
1253570400,26.26,26.29,26.29,25.5,3673
1253656800,26.7,26.51,26.7,26.01,2293
1253743200,26.2,26.49,26.49,25.55,4375
1253829600,26.49,25.85,26.49,25.8,1206
1254088800,25.02,25.8,26,25.02,1865
1254175200,25.8,25.47,25.8,25.47,476
1254261600,26.38,25.11,26.38,25.11,32
1254348000,25.1,25.1,25.11,25.02,1046
1254434400,24.72,25,25,24.65,1027
1254693600,25.6,24.47,25.6,23,2439
1254780000,24.47,24.92,24.93,23.5,1090
1254866400,25,25,25,24.95,700
1254952800,24.12,25.39,25.39,24.12,1598
1255039200,25.49,24.8,25.49,24.72,1018
1255298400,26.17,25,26.17,24.51,1188
1255384800,24.99,25.5,25.5,24.99,4939
1255471200,25.85,25.77,25.85,24.57,1252
1255557600,25.85,25.96,25.99,25.1,5391
1255644000,25.99,25.6,25.99,25.6,1298
1255903200,25.99,25.9,26,25.5,650
1255989600,26,26.1,26.17,25.5,2396
1256076000,26.2,27.3,27.3,26,5799
1256162400,27.4,31.2,31.2,27.4,13545
1256248800,31.2,33.16,34.2,30.5,14076
1256511600,33,33.15,33.15,32.15,5901
1256598000,32.15,33.95,33.95,32.15,25508
1256684400,33,34.21,34.21,32.5,6500
1256770800,33.68,33.9,35,32.7,4763
1256857200,34.95,34.8,34.95,34.15,2863
1257116400,34.95,35,35.93,34.5,27288
1257202800,35.1,34.99,35.89,34.9,3280
1257289200,34.99,36.49,36.49,34.99,6186
1257375600,36.48,35.8,36.49,35.1,8645
1257462000,35.5,35.8,36,35,19341
1257721200,36.75,36.7,36.75,34.02,1177
1257807600,36.73,38.75,39.5,36.1,4093
1257980400,38.25,37.45,38.25,36.66,7931
1258066800,37.98,38.16,38.4,37.98,3005
1258326000,38.5,41,41.5,38.15,257301
1258412400,42,41,42,41,18345
1258498800,41.34,41.75,41.8,40.75,6133
1258585200,41.5,42.16,44.5,41.45,4533
1258671600,44.49,44.19,44.49,42.61,485
1258930800,45,46.7,47,45,25844
1259017200,46.74,46.5,46.75,46,6424
1259103600,46.5,46.5,46.7,45.71,5207
1259190000,46.5,46,46.5,46,1234
1259276400,45.6,46,46,43.8,4591
1259535600,45.9,46.02,46.75,45.5,22441
1259622000,42.21,46.01,46.7,42.21,72216
1259708400,46.69,46,48,46,64996
1259794800,46.5,46,46.5,46,1052
1259881200,45.7,45.64,46,44.01,1136
1260140400,45,45.9,45.93,45,11111
1260226800,45.9,45.9,46,45.5,15114
1260313200,45.5,46.7,46.7,45.5,55760
1260399600,46,46.49,46.5,45.03,1217
1260486000,45.1,47.48,47.8,45.1,323
1260745200,45.4,44.9,47.45,44.52,25987
1260831600,45.89,46.15,46.5,43.1,2195
1260918000,46.44,45,46.44,44.5,1938
1261004400,45.39,45,45.39,44,24258
1261090800,43.51,42.6,44.5,42.6,1267
1261350000,42.6,42,42.8,40.5,14729
1261436400,41.4,41.2,42.79,41.01,30257
1261522800,40.8,40.1,40.8,39.31,12943
1261954800,39.25,39.8,41,38.9,28553
1262041200,40,40.5,41,38.5,17090
1262127600,39.15,40.5,40.99,39.15,72242
1262214000,39.51,40,42.3,39.51,181846
1262559600,42,41,42,40.04,101532
1262646000,41,40.5,41,39.41,17041
1262732400,41.79,38.95,41.79,38.95,10636
1262818800,38.17,38.5,39.6,37.1,111557
1262905200,38.15,38,38.15,37.9,1374
1263164400,37.13,38.2,38.4,37.13,63483
1263250800,38.98,39.77,40,38.02,52830
1263337200,39.4,40.65,40.65,39.4,9112
1263423600,41.99,43.5,43.5,41.99,27361
1263510000,43.5,44,44.5,43,52647
1263769200,44.64,44,44.64,43.5,33742
1263855600,44,43.8,44,43,5487
1263942000,43.8,43,44.49,41.51,545
1264028400,43,43.5,43.5,42.5,2726
1264114800,42.5,43,43,42,11940
1264374000,41.9,43,43,41,8517
1264460400,41.5,43.8,43.8,41.5,4653
1264546800,43.5,43.8,43.8,43.5,178
1264633200,43.5,43,43.5,42.3,382
1264719600,41.2,43.8,43.99,41.2,889
1264978800,42.6,43.8,44,42.6,2717
1265065200,44,45.8,45.8,43.12,8138
1265151600,46,46.46,46.5,45.3,739
1265238000,46.2,46.5,46.5,45.32,28977
1265324400,46.5,48.1,48.7,44.81,7922
1265583600,48,48.7,49.7,48,7829
1265670000,48.6,49,49,48.3,32408
1265756400,49.48,50.5,50.5,49,24899
1265842800,50.5,50,51,49.95,7833
1265929200,50,49.15,50,48.8,76649
1266188400,48.8,47.5,48.8,47.1,4731
1266274800,47.8,48,50,47.8,14247
1266361200,48,47,49.5,46.31,5477
1266447600,47,46,47.98,45.5,4418
1266534000,45.5,45,47.9,45,2554
1266793200,45,43.3,46,43.3,29965
1266879600,42.7,44,44,41.7,3768
1266966000,43.95,44,44.7,43.2,1256
1267052400,44.99,44.4,46,44.3,13328
1267138800,43.55,44.9,45,43.55,15649
1267398000,44.8,44.3,44.8,44.3,2166
1267484400,44.25,44.9,44.9,44.25,100
1267570800,43.27,43.52,44,43.27,462
1267657200,46.01,47,50,45.45,14443
1267743600,49,46.9,49,46.7,3395
1268002800,46.05,45.5,47.7,45.11,1699
1268089200,45,45,45.5,43.9,10590
1268175600,44.41,45.1,45.64,44.41,62651
1268262000,45.7,46.01,46.9,45.1,178478
1268348400,45.95,49,49,44.4,10483
1268607600,48.95,49.1,49.1,47.65,21683
1268694000,49.49,53.5,54.5,49.49,121284
1268780400,55,55.5,57.5,55,22858
1268866800,55.5,54,55.5,52.35,10618
1268953200,55.45,55,55.45,54,47476
1269212400,55,56,56,53.05,2678
1269298800,57,57.5,59.5,57,4453
1269385200,57.5,55.5,57.7,54.5,57116
1269471600,54.5,55,57,54,25040
1269558000,53.8,56.95,57,53.8,612
1269813600,54.3,56.25,56.95,54.3,2074
1269900000,56.25,56.9,56.9,56.2,57644
1269986400,56.95,57.9,61,56.95,32041
1270072800,62,59.8,62,59.5,33467
1270504800,60,60.8,64,59.8,214817
1270591200,61.5,59.85,61.5,59.7,182217
1270677600,59.8,58.65,59.8,54,63866
1270764000,59,59.55,59.8,59,72605
1271023200,59.3,59.8,59.8,58.3,3594
1271109600,60.7,60,60.7,59.1,498
1271196000,59.95,59.6,60,57.65,1691
1271282400,57.6,58.9,59.5,57.6,9409
1271368800,58.8,58.25,58.9,57.65,3005
1271628000,54.1,57.7,57.7,54.1,20032
1271714400,55.5,59,59,55.5,1941
1271800800,58,58,58.2,57.65,767
1271887200,58.5,57.6,58.9,57.3,14283
1271973600,56.6,56.6,57.2,56.3,1225
1272232800,56.5,58,58,56.5,2454
1272319200,0,58,58,58,0
1272405600,56.5,58.2,58.2,55.1,1519
1272492000,58.4,58.5,58.6,56.3,1556
1272578400,58.5,60,60.5,58.2,1574
1272924000,58,58.7,60,58,2553
1273010400,57.6,57.2,57.8,56.05,3290
1273096800,55.15,55.6,56.5,55.15,891
1273183200,54,55,56,52.2,6179
1273442400,57,57.5,59.9,57,1486
1273528800,59.5,54.7,59.5,54.2,3364
1273615200,54,55,55.95,54,679
1273701600,57,56,57,56,199
1273788000,58,58,58,56.5,187885
1274047200,58,57.3,58,56.55,101599
1274133600,57.1,57.8,57.8,57.1,2602
1274220000,57.7,56.55,57.7,56.3,2372
1274306400,57,57,57.75,56.55,2352
1274392800,54.35,56.45,57,54.35,1094
1274652000,56,56.5,56.5,55.1,247
1274738400,56.2,56.5,56.9,55.3,2307
1274824800,58,56.5,58,56.5,504
1274911200,57.2,55.4,58,55.25,4415
1274997600,56.95,57.3,57.5,56.5,16948
1275256800,57.35,57.75,57.75,57.1,863
1275343200,58.25,58.3,58.45,57.8,3796
1275429600,58.6,58.7,58.7,58.5,558
1275602400,58.75,58.9,58.95,58.5,3454
1275861600,58.7,58.5,58.8,56.3,1852
1275948000,58.5,58.5,58.5,58.4,3632
1276034400,58.8,58.4,58.8,58.05,1574
1276120800,58,58.8,58.8,57.5,26616
1276207200,59,60,60.3,59,715
1276466400,61.5,60.6,61.5,60.6,1218
1276552800,60.7,60.9,60.9,59.5,1807
1276639200,61,60.35,61.3,60,1423
1276725600,60.3,58.3,60.3,58.3,717
1276812000,58.3,58,58.95,57.5,3141
1277071200,59.8,59.15,59.8,59.15,240
1277157600,58.85,58.85,58.85,58.85,6
1277244000,58.85,58.75,58.85,58.2,26236
1277330400,58,58.6,58.7,58,1705
1277416800,58.1,58.5,58.5,58,13577
1277676000,57.75,57.8,57.8,57.75,60
1277762400,59.35,58,59.35,57.5,35393
1277848800,57.25,58,58.5,57.25,1135
1277935200,58,58.8,58.8,57.25,929
1278021600,57.65,58,58,57.55,36096
1278280800,58.8,58,58.8,57.85,178
1278367200,58,59.35,59.4,58,30347
1278453600,59.35,59.35,59.4,58.5,146
1278540000,59.35,59.5,59.8,59.35,416
1278626400,59.5,59.3,59.5,58.55,39
1278885600,59,59.3,59.3,59,257
1278972000,59.1,59,59.95,59,333
1279058400,58.65,59.35,59.35,58,2473
1279144800,59.5,58.25,59.7,58.25,1910
1279231200,58.2,58,58.2,56.35,6826
1279490400,59.25,59,59.25,58.95,90
1279576800,58,59,59,58,91
1279663200,58.15,58.55,59,57.5,5511
1279749600,59.4,58.95,59.4,57.5,2363
1279836000,58.05,59.5,61.6,58,4550
1280095200,59.2,60,60,59.2,481
1280181600,60.5,60.8,60.8,59.1,74657
1280268000,61.6,61.5,61.65,59.55,43988
1280354400,61.5,63.7,65.9,61.5,6282
1280440800,64.5,62.85,64.5,62.3,2977
1280700000,62.9,62,63,61,8558
1280786400,61.9,62,62.5,61.5,1289
1280872800,62,61.85,62.55,61.7,2293
1280959200,61.6,62.3,62.9,61.6,2399
1281045600,61.95,62,62.5,61.95,4551
1281304800,62.2,63.2,63.8,62,3272
1281391200,63.3,62.1,63.3,62.1,698
1281477600,61.9,62,62.75,61.25,683
1281564000,62,62.1,62.75,61.2,5211
1281650400,62.2,64,64,61.9,133344
1281909600,64,63.5,64,63.5,55
1281996000,61.7,63.55,63.55,61.7,1444
1282082400,61.2,64,64.2,61.2,689
1282168800,64.4,65.9,66.6,64.4,1817
1282255200,65.9,67.1,68.9,65.9,966
1282514400,68,67.8,68,67.1,8298
1282600800,67.7,64.8,67.7,64.8,2615
1282687200,63.5,63.5,64,63.45,6369
1282773600,64.5,65.75,66.6,64.5,2553
1282860000,67.5,67.9,68,67,7972
1283119200,68.45,69.35,69.5,68.45,9353
1283205600,69.25,69,69.8,68.25,997
1283292000,69,68.05,69,67.1,3352
1283378400,69,70.2,70.2,67.5,14889
1283464800,70.4,74,76.5,70.4,14063
1283724000,77.7,76.15,82.95,76.15,8586
1283810400,76.25,79.5,79.5,75.7,14254
1283896800,82,86.7,86.8,80,44873
1283983200,89.4,89,90.1,82.05,14411
1284069600,90.05,88.7,93,87.55,4710
1284328800,89,88.45,90,85.4,5869
1284415200,88.75,84,88.75,83.7,7060
1284501600,85.95,81,85.95,80.45,9122
1284588000,82,83,85,80.4,3867
1284674400,84.5,84,85,83,2169
1284933600,84,82.8,84,82,3965
1285020000,83.9,81,83.9,80.45,4972
1285106400,81,77.4,81,75.7,8591
1285192800,79,76.45,79,76,2401
1285279200,76.45,78.55,79.9,76.45,410
1285538400,78.6,78.4,79.9,76.05,784
1285624800,76.15,76.35,77.5,75.65,4659
1285711200,77,76,77,73.1,8275
1285797600,76.5,75.4,77,73.15,4614
1285884000,74.25,75.4,76,74.25,1578
1286143200,77,75.3,77.75,74,5571
1286229600,75,75,75.5,75,5324
1286316000,74.7,75.5,75.6,74.7,837
1286402400,75,72.8,75.7,70.4,5293
1286488800,73.7,71.6,73.7,69,4402
1286748000,71.6,70.5,73,70.25,2808
1286834400,70.5,73.5,74,70.25,1813
1286920800,75,76.5,78.75,75,12925
1287007200,79.55,76.5,80,75.15,7551
1287093600,76.4,74,76.4,73.05,4175
1287352800,74.4,71.5,75,71.5,3164
1287439200,74,71.55,74,71.55,1462
1287525600,72,72.3,72.4,70.35,569
1287612000,72.3,72.1,73.05,71,1375
1287698400,72.6,72.2,72.6,72,30671
1287957600,72.5,74,74,72.5,4356
1288044000,73.9,74.35,75.9,73.5,3202
1288130400,75.35,76.5,76.5,75.35,1814
1288216800,77,77,78,76.5,60755
1288303200,77.2,77,77.2,76.7,15196
1288652400,76.85,77,80,75.4,5571
1288738800,77,77,77,75.5,448
1288825200,77,78,79.2,76.5,29466
1288911600,78.5,78.6,78.7,76.5,3590
1289170800,79.65,78.55,79.65,77,2149
1289257200,79.45,79.45,79.5,78.4,1761
1289343600,79.75,79.4,79.75,79.4,3721
1289516400,79.35,78.1,79.35,77.5,2510
1289775600,81,80.05,82.7,80.05,50164
1289862000,82,78.25,82,78,6334
1289948400,78.8,77,78.8,75.5,1575
1290034800,78.9,77,78.9,75.5,53876
1290121200,78,75,78.5,73.05,9972
1290380400,75,76.3,76.4,73.5,14170
1290466800,76.4,78.4,78.75,75,2275
1290553200,78.7,81.85,82.9,78.45,10162
1290639600,82,83.45,83.45,81,6482
1290726000,83.5,82.4,83.5,80.55,18506
1290985200,82,79.65,82,79.6,1594
1291071600,79,82,82,78.5,8261
1291158000,82.1,82.8,82.8,81.9,2883
1291244400,83.1,84.95,85.2,83.1,21798
1291330800,85,84.5,85,83.8,2579
1291590000,85.8,84.5,85.8,84.5,1570
1291676400,83.35,83.9,83.9,80.85,1370
1291762800,82.9,83.95,84.95,82,1539
1291849200,83,84.6,85.4,83,9944
1291935600,84.6,81.05,85,81,3610
1292194800,81.9,82,82.8,79.8,3142
1292281200,82.7,82,82.7,80.8,1928
1292367600,81.95,84,84,80.05,4017
1292454000,84,84,84.4,82,57438
1292540400,83.8,83.1,84.5,82.5,22868
1292799600,83.2,84.2,84.3,82.25,4944
1292886000,84.5,86,87.9,84,12295
1292972400,86,87.7,87.7,86,53827
1293058800,88,89.75,89.8,87.1,4406
1293404400,89,90.9,90.9,87.6,20000
1293490800,90,91,92.4,89.5,29198
1293577200,91,92.5,92.5,89,12483
1293663600,92.6,92.2,92.6,92,40693
1293750000,91,91.9,91.9,88.9,7917
1294009200,91.9,91.5,91.9,90,14775
1294095600,91.75,89.7,91.75,89.7,2985
1294182000,89.5,87,89.5,86.5,3942
1294354800,87,86.25,87,83.3,9125
1294614000,86,88.95,89,86,24337
1294700400,89,91.1,91.5,89,13594
1294786800,91.1,92.9,92.9,90.1,5619
1294873200,93,95,95.8,93,4593
1294959600,95,98.9,99.75,95,13933
1295218800,99.7,101,102,99.3,5473
1295305200,100.5,102,102,100,5590
1295391600,102,101.4,102,98.8,3408
1295478000,100,100,102,99.1,7022
1295564400,100,98.95,100.1,96.55,24113
1295823600,99.9,98.5,99.9,98,4806
1295910000,100,98.5,100.4,98.5,5326
1295996400,97.5,94.95,98,94,10183
1296082800,94.1,98.9,99.85,94,22283
1296169200,99.6,98.5,99.6,98.2,335
1296428400,95,95,98.5,94.1,8177
1296514800,95,93.9,96,93,5099
1296601200,93.95,93.6,94.85,93.1,2372
1296687600,93.7,95,96.75,93.6,2863
1296774000,95,97.2,98,95,5247
1297033200,97,98.3,102,97,21649
1297119600,99.5,102,102,99.5,4393
1297206000,103.8,95.2,106,95.2,20833
1297292400,96.2,95.2,97.95,95.2,5241
1297378800,95.6,96,98,95.2,6486
1297638000,95.1,94.5,95.1,91,7864
1297724400,94.5,95,96.5,93.05,25058
1297810800,95.2,96,97.4,95.2,7039
1297897200,96,96,97.6,96,30612
1297983600,96,96.5,98,96,17628
1298242800,96.5,92.5,97,92,25662
1298329200,92,88.35,92,88.05,15995
1298415600,88.35,89,89.95,86.55,2101
1298502000,89.95,88.7,89.95,86.6,45260
1298588400,89,93.35,93.5,88.9,2804
1298847600,92.4,93.5,94.5,92.4,6596
1298934000,94.4,94.2,94.5,90.2,9675
1299020400,93.8,93.8,93.8,93,11441
1299106800,93.8,94.75,95,93.05,23603
1299193200,95,95.5,96.5,94,10176
1299452400,95,95.95,95.95,94.6,10798
1299538800,95,95.4,95.5,94.6,16615
1299625200,94.9,89.3,94.9,89.3,8242
1299711600,90,80,90,78.55,74394
1299798000,81,79.5,81,75,76935
1300057200,79,79.25,79.5,77.35,2188
1300143600,78.1,78.5,79,75.85,23559
1300230000,79,80,80.7,79,32362
1300316400,80.4,81.55,82.2,80.4,6577
1300402800,81.5,81.5,82.2,81.5,28352
1300662000,81.6,81.45,81.9,80.1,5628
1300748400,81.5,81.15,81.5,81.1,52782
1300834800,81.5,81.4,81.5,81.1,25593
1300921200,81.4,81.35,81.4,81.2,12487
1301007600,81.3,81.7,82.9,81.15,25935
1301263200,82,82,82,80.2,6677
1301349600,82,81.9,82,81.25,5116
1301436000,81.9,81.3,81.9,81.2,1833
1301522400,81.3,80.8,81.4,80.3,7268
1301608800,80.2,81.2,81.85,80.1,40175
1301868000,81.2,80.75,81.2,80.5,48045
1301954400,80.55,80.5,80.55,73.75,7563
1302040800,80,80.25,80.7,79.55,17212
1302127200,80.15,79.7,80.75,79.7,14531
1302213600,79.6,78.6,80.4,76.65,33230
1302472800,78.2,78,79,77.25,5268
1302559200,77.9,77.55,77.9,77.1,13417
1302645600,76.65,77.45,77.45,76.65,3452
1302732000,77.55,79.3,80.4,77.55,29964
1302818400,79.35,80,80.2,79.35,16145
1303077600,80,78.1,80.8,78.1,4540
1303164000,78.2,78.3,78.7,78.2,2231
1303250400,78.3,78,79.2,78,26548
1303336800,78,78.5,79.5,75.05,15130
1303768800,79.4,78,79.4,77.05,7514
1303855200,78.5,77,78.5,77,15324
1303941600,77.8,76.8,77.95,76.4,1885
1304028000,76.55,77,77,76.55,2403
1304287200,77.5,77,78,76,2123
1304460000,77.8,76.1,77.8,76.1,1026
1304546400,75.95,74.5,75.95,74.5,20182
1304632800,74.6,73.85,74.7,72.3,2777
1304892000,72.1,72,72.1,70.25,6471
1304978400,71,71.25,71.8,70.25,12265
1305064800,70.5,70.5,70.8,70.15,28502
1305151200,70.45,68,71.5,68,16331
1305237600,70.5,69.05,70.5,68,15109
1305496800,69,69.9,69.9,68.5,22047
1305583200,69.9,73.1,74.6,69.9,2816
1305669600,73.4,76,76,73.4,4643
1305756000,77.5,77.25,78.5,77.15,5572
1305842400,76,76.8,77.25,75.7,3173
1306101600,76.8,74,76.8,71,7245
1306188000,74.5,76.65,76.8,73.5,27174
1306274400,76.9,79.35,79.5,75.35,22096
1306360800,80.05,81.6,81.8,80,75216
1306447200,81.7,82,85.2,81.7,66626
1306706400,84.1,84.1,84.2,82.2,6741
1306792800,84.2,85,85,79.15,13717
1306879200,85,86,86.5,85,8940
1306965600,86.5,84.8,86.5,84.8,47540
1307052000,85.2,84.4,85.3,84.3,2057
1307311200,83.5,83.25,84.4,81.3,830
1307397600,83.3,84.5,85.2,83.3,1386
1307484000,85.1,86.9,86.95,85,51969
1307570400,87.8,88.7,89.5,87.8,9934
1307656800,88.8,86.75,89,86.75,27567
1307916000,84.05,85.05,85.7,84.05,837
1308002400,85.7,85.3,86,85.1,1994
1308088800,85.05,87.5,87.9,85,40036
1308175200,87,87.9,88,86,34336
1308261600,87.55,90,90.1,87.55,136457
1308520800,89.8,90,90.2,89,10756
1308607200,90,90.45,90.45,89,228060
1308693600,90,90,91.5,89.5,33874
1308866400,88.25,88.5,89.5,88.25,92936
1309125600,87,85,87,82.15,9006
1309212000,86,85,86,84.5,31267
1309298400,85.95,86.55,86.55,85.95,19845
1309384800,87,87,87.05,86,18171
1309471200,87.05,87,87.35,87,3298
1309730400,86.6,86.5,86.6,85.35,882
1309816800,86.3,86.25,87,86.25,562
1309903200,86.25,83.2,86.25,83.2,10098
1309989600,83.2,87.9,88,80.1,11718
1310076000,87.9,87.5,87.9,84.5,51715
1310335200,87.5,86,87.7,85.05,7664
1310421600,85,85.5,85.5,81.1,118084
1310508000,85.5,86,87,85.5,6414
1310594400,86,87.5,87.5,84.1,45289
1310680800,85,87,87.4,85,192779
1310940000,83.15,86.5,87,83.15,42301
1311026400,86.5,86,86.75,85.25,1135
1311112800,86,85,86.4,85,80328
1311199200,84.5,85,86,84.5,3506
1311285600,86,86.75,88,84.7,13222
1311544800,86.5,86.6,86.6,86.5,105
1311631200,87.45,91,91,87.25,5726
1311717600,91,91,91.55,89,3906
1311804000,90.45,91.5,91.5,88.5,43394
1311890400,91.5,93,93.4,91.5,35520
1312149600,93.4,94.9,96.5,93.4,4520
1312236000,96.5,94,96.5,94,6389
1312322400,95.95,90.5,95.95,88,10081
1312408800,92.5,85,92.5,85,3389
1312495200,81,80.3,84.95,77.2,72891
1312754400,78.05,74,79.7,70.5,56688
1312840800,72.5,69,73,64,56980
1312927200,72.35,66.9,72.5,66.25,9756
1313013600,65.9,66.95,69.95,61,84307
1313100000,69.2,69.7,71.5,67,57410
1313445600,72,72.3,75,69.9,15714
1313532000,73.5,77.9,77.9,71.75,10114
1313618400,76.9,75.35,76.9,68.5,12258
