t,o,c,h,l,v
1691618400,8.58,8.5,8.58,8.22,2707
1691704800,8.3,8.52,8.52,8.3,3006
1691964000,8.52,8.62,8.82,8.36,21945
1692136800,8.72,8.38,8.72,8.36,10539
1692223200,8.64,8.52,8.64,8.34,11985
1692309600,8.6,8.36,8.6,8.22,4844
1692568800,8.3,8.72,8.8,8.3,17614
1692655200,8.72,8.66,8.84,8.66,24028
1692741600,8.86,8.84,8.86,8.6,14582
1692828000,8.84,9.48,9.48,8.66,168830
1692914400,9.4,9.16,9.48,9.02,37774
1693173600,9.16,9.1,9.18,8.84,22533
1693260000,9.18,9.1,9.42,8.92,20108
1693346400,9.36,9.24,9.36,9.12,12170
1693432800,9.24,9.2,9.24,8.8,13326
1693519200,9.22,9.14,9.22,9,1943
1693778400,9.16,10.25,10.6,9,73479
1693864800,10.15,11,11.15,9.96,140098
1693951200,11,10.9,11.35,10.65,85108
1694037600,10.85,10.8,11.2,10.6,14590
1694124000,10.95,10.45,10.95,10.3,17427
1694383200,10.75,10.9,11,10.35,19597
1694469600,10.85,10.85,11.1,10.6,10128
1694556000,11,10.95,11,10.55,10700
1694642400,11.1,10.75,11.1,10.75,14818
1694728800,10.9,11.9,12.2,10.75,88205
1694988000,11.9,11.8,12.8,11.4,56229
1695074400,11.45,11.35,12.15,11.3,30124
1695160800,11.35,11.55,11.7,11.1,24351
1695247200,11.55,11.6,11.7,11.35,31061
1695333600,11.6,11.4,11.6,11.3,5941
1695592800,11.2,10,11.2,9.72,57700
1695679200,9.9,10.4,10.7,9.4,58512
1695765600,10.55,10.35,10.55,9.92,15093
1695852000,9.94,11.15,11.4,9.9,39301
1695938400,11.15,11.9,11.9,10.55,48675
1696197600,11.85,12,12.25,11,183722
1696284000,11.95,12.6,12.8,11.4,54686
1696370400,12.2,12.8,12.8,12,32110
1696456800,12.8,12.45,13.25,11.8,73856
1696543200,12.45,12.85,13,11.8,60812
1696802400,13,13,13.2,12.4,20086
1696888800,12.6,12.7,12.9,12.55,54309
1696975200,12.65,12.5,12.65,12,38277
1697061600,12.6,11.9,12.6,11.8,102981
1697148000,11.95,12.45,12.5,11.5,92979
1697407200,12.25,12.45,12.6,11.9,56401
