t,o,c,h,l,v
1293404400,10.29,10.38,10.49,10.1,9088
1293490800,10.3,10.34,10.78,10.2,19811
1293577200,10.34,10.59,10.77,10.34,5420
1293663600,10.63,10.75,10.89,10.45,7212
1293750000,10.61,10.8,10.8,10.26,2600
1294009200,10.88,10.7,11.09,10.48,7659
1294095600,10.7,10.54,10.89,10.36,10144
1294182000,10.5,10.35,10.5,10.26,4429
1294354800,10.28,10.3,10.3,10.17,10747
1294614000,10.58,10.25,10.74,10.13,9276
1294700400,10.25,10.34,10.48,10.1,9744
1294786800,10.39,10.16,10.39,10.15,5253
1294873200,10.2,10.18,10.2,10.17,2135
1294959600,10.18,10.14,10.45,10.1,8477
1295218800,10.14,10.15,10.76,10.13,7728
1295305200,10.16,10.24,10.34,10.15,1185
1295391600,10.13,10.24,10.24,10.1,2582
1295478000,10.2,10.09,10.24,9.55,18293
1295564400,10.08,9.99,10.08,9.97,7317
1295823600,10,10.09,10.48,9.97,11807
1295910000,10.09,10,10.09,9.8,3195
1295996400,9.96,9.9,10.05,9.62,9075
1296082800,9.87,9.61,9.95,9.6,12175
1296169200,9.7,9.61,9.7,9.58,2941
1296428400,9.27,9.13,9.54,9.05,10858
1296514800,9.2,8.94,9.3,8.88,14756
1296601200,8.9,8.83,8.94,8.55,17330
1296687600,9.19,9.7,9.96,9,17576
1296774000,9.62,9.75,9.87,9.5,2933
1297033200,9.75,9.5,9.75,8.98,5159
1297119600,9.45,9.33,9.67,9.25,1169
1297206000,9.68,9.33,9.68,9.23,5641
1297292400,9.3,9.22,9.3,9.2,1987
1297378800,9.2,9.24,9.24,9.05,229
1297638000,9.2,9.5,9.72,9.06,8175
1297724400,9.67,9.6,9.67,9.5,2184
1297810800,9.65,9.59,9.65,9.32,888
1297897200,9.3,9.39,9.47,9.17,3836
1297983600,9.38,9.43,9.43,9.35,1322
1298242800,9.34,9.3,9.47,9.25,1069
1298329200,9.3,9.1,9.3,9.06,2940
1298415600,9.27,9.24,9.44,9.1,5106
1298502000,9.24,9.43,9.43,9.24,201
1298588400,9.2,9.44,9.44,9.06,1160
1298847600,9.44,9.44,9.44,9.44,190
1298934000,9.44,9.3,9.44,9.3,802
1299020400,9.3,9.44,9.44,9.12,2039
1299106800,9.44,9.51,9.88,9.18,9131
1299193200,9.55,9.5,9.55,9.46,2485
1299452400,9.55,9.45,9.75,9.45,1116
1299538800,9.99,9.4,9.99,9.39,6501
1299625200,9.4,9.71,10.1,9.39,4235
1299711600,9.7,9.77,10.09,9.53,19786
1299798000,9.56,9.35,9.56,9.35,6165
1300057200,9.35,9.5,9.51,9.3,2365
1300143600,9.35,9.24,9.35,9,7351
1300230000,9.04,9,9.2,8.79,13142
1300316400,9.05,9,9.13,8.92,5887
1300402800,9.01,9,9.01,8.93,1395
1300662000,9.2,9.15,9.44,8.95,16148
1300748400,9.2,9,9.2,8.96,4111
1300834800,9,8.9,9,8.9,1264
1300921200,8.9,9,9.1,8.9,3778
1301007600,9,9,9.15,9,5761
1301263200,9.1,9,9.44,8.95,9039
1301349600,9,9.05,9.05,8.85,2865
1301436000,9,9,9.05,8.9,560
1301522400,9,9,9.1,8.95,3445
1301608800,9.15,8.95,9.15,8.91,4288
1301868000,8.95,8.89,8.95,8.74,6655
1301954400,8.73,8.74,8.88,8.62,17254
1302040800,8.8,8.5,8.8,8.45,26255
1302127200,8.54,8.4,8.6,8.33,23110
1302213600,8.4,8.5,8.95,8.4,39047
1302472800,8.5,8.55,8.57,8.5,8722
1302559200,8.55,8.41,8.55,8.41,2816
1302645600,8.5,8.48,8.5,8.2,2891
1302732000,8.49,8.5,8.5,8.3,2868
1302818400,8.5,8.5,8.5,8.25,6928
1303077600,8.5,8.5,8.5,8.4,1865
1303164000,8.5,8.38,8.5,8.38,4745
1303250400,8.35,8.36,8.49,8.35,770
1303336800,8.39,8.4,8.5,8.28,8579
1303768800,8.45,8.48,8.49,8.4,2309
1303855200,8.48,8.49,8.5,8.4,5463
1303941600,8.5,8.5,8.5,8.35,5544
1304028000,8.5,8.5,8.5,8.4,1920
1304287200,8.5,8.5,8.5,8.31,4329
1304460000,8.36,8.31,8.49,8.31,4237
1304546400,8.31,8.47,8.47,8.25,2832
1304632800,8.47,8.46,8.47,8.34,3469
1304892000,8.46,8.35,8.46,8.35,3062
1304978400,8.35,8.23,8.49,8.04,14329
1305064800,8.35,8.24,8.35,8.08,5945
1305151200,8.23,8.12,8.3,8.12,5244
1305237600,8.29,8.12,8.29,8,6516
1305496800,7.73,7.4,7.78,7.25,27914
1305583200,7.64,7.41,7.64,7.4,13682
1305669600,7.41,7.41,7.54,7.41,7398
1305756000,7.41,7.49,7.49,7.41,2247
1305842400,7.55,7.95,7.95,7.5,5603
1306101600,8.09,7.99,8.09,7.85,3790
1306188000,8.01,8.3,8.3,8.01,6877
1306274400,8.31,8.6,8.65,8.28,25894
1306360800,8.66,8.4,8.69,8.33,9662
1306447200,8.42,8.45,8.45,8.32,6244
1306706400,8.45,8.48,8.69,8.45,4518
1306792800,8.46,8.33,8.46,8.32,6665
1306879200,8.36,8.42,8.52,8.34,6190
1306965600,8.5,8.43,8.5,8.3,9329
1307052000,8.43,8.36,8.49,8.2,16140
1307311200,8.33,8.29,8.47,8.22,6350
1307397600,8.31,8.2,8.31,8.2,7410
1307484000,8.2,8.35,8.4,8.2,7503
1307570400,8.4,8.43,8.55,8.2,17743
1307656800,8.44,8.44,8.44,8.3,11122
1307916000,8.49,8.34,8.49,8.33,7557
1308002400,8.37,8.64,8.75,8.37,15819
1308088800,8.74,8.66,8.75,8.61,6308
1308175200,8.57,8.62,8.64,8.57,9412
1308261600,8.69,8.7,8.75,8.63,11076
1308520800,8.55,8.87,8.9,8.55,9528
1308607200,8.97,9.14,9.14,8.8,115331
1308693600,9.14,9.1,9.28,9.06,11235
1308866400,9.1,9.34,9.39,9.1,5874
1309125600,9.36,9.37,9.5,9.3,14786
1309212000,9.39,9.28,9.48,9.25,12478
1309298400,9.3,9.44,9.54,9.3,8529
1309384800,9.45,9.75,9.91,9.45,17706
1309471200,9.91,9.92,9.94,9.75,3190
1309730400,9.94,9.91,10.05,9.84,12721
1309816800,10,9.95,10,9.83,2052
1309903200,10,9.88,10,9.86,3800
1309989600,9.9,9.85,9.9,9.71,6410
1310076000,9.83,9.63,9.83,9.63,6930
1310335200,9.6,9.52,9.62,9.3,6222
1310421600,9.31,9.29,9.31,8.92,13301
1310508000,9.05,9.36,9.36,9.05,3915
1310594400,9.42,9.35,9.5,9.26,8538
1310680800,9.35,9.3,9.35,9.15,3733
1310940000,9.27,8.91,9.27,8.85,9504
1311026400,8.8,8.85,8.95,8.8,4032
1311112800,8.85,8.9,9,8.71,9586
1311199200,8.9,8.65,8.9,8.5,10560
1311285600,8.7,9,9,8.7,6681
1311544800,9,8.9,9,8.9,4611
1311631200,9,8.98,9,8.85,141306
1311717600,9,8.93,9.01,8.85,11839
1311804000,8.73,8.95,8.96,8.73,10642
1311890400,9,8.95,9,8.8,5238
1312149600,8.95,9,9.1,8.95,10739
1312236000,9.2,9.01,9.2,8.95,9263
1312322400,8.91,8.7,9.01,8.32,10289
1312408800,8.35,8.46,8.55,8.06,8747
1312495200,8.33,7.75,8.33,7.5,20138
1312754400,7.75,7.6,7.76,7,10411
1312840800,7.58,7.45,7.59,6.7,13696
1312927200,7.47,7.44,8.1,6.95,19451
1313013600,7.55,7.55,7.55,6.81,30344
1313100000,7.5,7.25,7.5,7,47824
1313445600,7,7.22,7.22,6.99,19590
1313532000,7.22,7.79,7.89,7.22,19079
1313618400,7.72,7.66,7.72,7,23853
1313704800,7.49,7.59,7.59,6.95,25222
1313964000,7.4,7.96,7.99,7.4,17676
1314050400,7.99,7.91,8,7.73,11419
1314136800,7.91,7.98,7.99,7.91,13830
1314223200,7.99,7.98,7.99,7.98,8001
1314309600,7.98,7.85,7.98,7.72,12016
1314568800,7.99,8.43,8.5,7.8,19577
1314655200,8.43,8.84,8.85,8.23,12617
1314741600,8.7,9.17,9.25,8.7,9372
1314828000,9.39,9.2,9.39,9.05,8836
1314914400,9.2,8.93,9.24,8.93,9417
1315173600,8.71,8.64,9.4,8.6,11823
1315260000,8.87,8.73,9,8.64,9824
1315346400,8.73,9.2,9.2,8.73,11464
1315432800,9.15,9.14,9.15,9.05,8229
1315519200,9.14,8.77,9.14,8.55,8610
1315778400,8.61,8.75,8.75,8.36,5675
1315864800,8.75,8.88,8.93,8.68,8930
1315951200,8.75,8.69,8.88,8.5,11884
1316037600,8.69,8.58,8.69,8.5,12582
1316124000,8.6,8.56,8.88,8.56,7612
1316383200,8.7,8.6,8.87,8.5,6602
1316469600,8.6,8.76,8.76,8.59,4538
1316556000,8.76,8.6,8.76,8.5,7236
1316642400,8.6,8.43,8.6,8.29,6757
1316728800,8.3,8.21,8.4,8.11,6961
1316988000,8.21,8.07,8.29,8.07,5310
1317074400,8.06,7.99,8.58,7.99,12997
1317160800,7.99,7.9,7.99,7.7,9097
1317247200,7.89,7.79,7.92,7.54,17422
1317333600,7.69,7.5,7.69,7.41,13710
1317592800,7.22,7.45,7.46,7.22,6230
1317679200,7.37,7.25,7.37,7.15,7946
1317765600,7.35,7.59,7.66,7.32,4608
1317852000,7.6,7.6,7.65,7.24,9409
1317938400,7.64,7.61,7.65,7.48,8318
1318197600,7.67,7.7,7.7,7.45,9034
1318284000,7.8,8,8.41,7.64,22906
1318370400,8,8,8.07,7.81,9209
1318456800,7.97,7.77,7.97,7.77,6577
1318543200,7.72,7.8,7.98,7.7,8006
1318802400,7.84,8.09,8.14,7.84,5336
1318888800,8.09,8.4,8.41,7.9,45935
1318975200,8.39,8.72,8.8,8.33,11551
1319061600,8.68,8.63,8.72,8.63,7076
1319148000,8.63,8.97,9,8.63,7815
1319407200,9,9,9.19,8.99,12407
1319493600,9.08,8.8,9.08,8.8,8382
1319580000,8.96,8.7,8.96,8.7,4837
1319666400,8.79,9,9.08,8.7,8271
1319752800,9,9,9.07,8.83,6005
1320015600,9,9,9,9,7555
1320188400,8.78,8.66,8.78,8.57,3795
1320274800,8.8,8.99,9,8.8,9851
1320361200,9,9,9.07,8.84,9689
1320620400,9.07,9.03,9.07,8.8,7380
1320706800,9.04,9.01,9.08,9.01,6705
1320793200,9.09,9,9.09,9,7733
1320879600,8.8,9,9,8.8,5106
1321225200,9.01,9.18,9.45,9.01,16087
1321311600,9.3,9.25,9.3,9.11,2621
1321398000,9.2,9.24,9.25,9.09,4162
1321484400,9.24,9.22,9.24,9.1,1543
1321570800,9.1,9.04,9.23,9.04,4712
1321830000,9.19,8.8,9.19,8.8,4905
1321916400,8.77,8.67,8.77,8.61,5999
1322002800,8.64,8.34,8.64,7.82,7427
1322089200,8.18,8.16,8.33,8.13,4635
1322175600,8.34,8.2,8.34,8.16,3530
1322434800,8.35,8.8,8.8,8.35,3864
1322521200,8.87,8.85,8.87,8.5,3143
1322607600,8.9,9.02,9.02,8.9,5677
1322694000,9.09,9.05,9.09,9.05,2971
1322780400,9.05,9.05,9.05,9.03,3059
1323039600,9.05,9.03,9.1,9.03,2786
1323126000,9.05,9,9.05,9,2609
1323212400,8.95,9.02,9.02,8.95,2499
1323298800,9.02,9.03,9.03,8.95,2380
1323385200,9.03,9.02,9.03,8.95,2511
1323644400,9.05,9.02,9.05,8.96,1546
1323730800,9.02,8.99,9.02,8.8,1884
1323817200,8.99,8.99,8.99,8.99,1815
1323903600,8.99,8.99,8.99,8.8,1767
1323990000,8.97,8.99,8.99,8.97,1778
1324249200,8.99,9.01,9.02,8.8,2351
1324335600,8.99,8.99,8.99,8.7,2580
1324422000,9,8.99,9,8.98,3804
1324508400,8.99,8.98,8.99,8.7,2200
1324594800,8.99,9,9,8.66,2591
1324940400,9.02,8.98,9.02,8.7,3110
1325026800,8.98,8.94,8.98,8.8,5853
1325113200,8.88,8.9,8.9,8.8,8128
1325199600,8.94,8.95,8.95,8.94,1508
1325458800,9.25,9,9.25,8.85,6091
1325545200,9,8.7,9,8.69,10236
1325631600,8.7,8.9,8.9,8.7,5042
1325718000,8.89,8.9,8.98,8.72,5690
1326063600,8.95,8.8,8.95,8.8,3509
1326150000,8.8,8.8,8.8,8.8,6032
1326236400,8.8,8.8,8.8,8.8,4328
1326322800,8.88,8.95,8.95,8.8,5614
1326409200,9.04,9,9.04,8.88,5994
1326668400,9,8.94,9,8.7,8285
1326754800,9,9.05,9.05,8.98,12557
1326841200,9.14,9.12,9.14,9,6820
1326927600,9.13,9.13,9.14,9.12,4763
1327014000,9.13,9.13,9.13,9.12,5051
1327273200,9.13,9.22,9.22,9,5742
1327359600,9.22,9.33,9.34,9.22,19390
1327446000,9.33,9.43,9.43,9.2,6917
1327532400,9.43,9.45,9.48,9.28,13146
1327618800,9.45,9.53,9.53,9.3,6717
1327878000,9.51,9.63,9.65,9.5,2988
1327964400,9.64,9.74,9.75,9.6,1809
1328050800,9.75,9.73,9.75,9.56,590
1328137200,9.74,9.73,9.74,9.7,926
1328223600,9.74,9.73,9.74,9.56,3278
1328482800,9.74,9.75,9.75,9.7,4963
1328569200,9.75,9.74,9.75,9.6,4036
1328655600,9.74,9.85,9.9,9.6,7375
1328742000,9.9,9.86,9.9,9.68,1478
1328828400,9.86,9.86,9.86,9.86,303
1329087600,9.88,9.88,9.88,9.88,5
1329174000,9.88,9.86,9.88,9.69,1873
1329260400,9.88,9.8,9.88,9.7,861
1329346800,9.7,9.7,9.7,9.7,150
1329433200,9.7,9.88,9.88,9.66,2443
1329692400,9.66,9.86,9.87,9.66,1587
1329778800,9.87,9.8,9.87,9.7,2135
1329865200,9.87,9.7,9.87,9.7,1340
1329951600,9.7,9.73,9.73,9.6,7211
1330038000,9.8,9.7,9.8,9.7,559
1330297200,9.8,9.66,9.8,9.66,5210
1330383600,9.75,9.66,9.75,9.66,1100
1330470000,9.66,9.6,9.75,9.6,3026
1330556400,9.6,9.6,9.6,9.6,2383
1330642800,9.61,9.6,9.61,9.6,486
1330902000,9.6,9.75,9.75,9.6,801
1330988400,9.6,9.6,9.6,9.6,6185
1331074800,9.6,9.6,9.63,9.6,1287
1331161200,0,9.6,9.6,9.6,0
1331247600,9.6,9.6,9.6,9.6,262
1331506800,9.6,9.6,9.6,9.6,77
1331593200,9.9,9.77,9.9,9.77,10358
1331679600,9.76,9.85,9.85,9.15,3148
1331766000,9.8,9.8,9.8,9.8,886
1331852400,9.5,9.5,9.5,9.5,414
1332111600,9.5,9.45,9.5,9.45,727
1332198000,9.45,9.6,9.6,9.4,1701
1332284400,9.6,9.6,9.6,9.6,30
1332370800,0,9.6,9.6,9.6,0
1332457200,9.43,9.58,9.58,9,634
1332712800,9.41,9.41,9.54,9.41,7969
1332799200,9.32,9.16,9.32,9,3716
1332885600,9.06,9,9.07,9,2923
1332972000,9.1,8.9,9.1,8.74,2842
1333058400,8.9,8.9,8.9,8.9,2506
1333317600,9,8.9,9,8.9,743
1333404000,8.81,8.87,8.87,8.57,1865
1333490400,8.69,8.69,8.69,8.69,75
1333576800,0,8.69,8.69,8.69,0
1334008800,8.57,8.69,8.69,8.5,669
1334095200,8.5,8.5,8.5,8.48,362
1334181600,8.49,8.48,8.49,8.48,634
1334268000,7.96,7.9,8.45,7.9,3632
1334527200,7.85,7.7,7.85,7.48,1728
1334613600,8.4,8.22,8.4,8,523
1334700000,0,8.22,8.22,8.22,0
1334786400,7.8,8.1,8.1,7.8,151
1334872800,7.71,7.39,7.85,7.29,3885
1335132000,7,6.2,7,6.11,17311
1335218400,6.81,6.3,6.81,6.3,12138
1335304800,6.92,6.8,6.95,6.6,4104
1335391200,7,7.38,7.39,7,5453
1335477600,7.39,7.65,7.76,7.39,4474
1335736800,7.66,7.89,7.89,7.66,1215
1335909600,7.89,7.88,7.89,7.87,9759
1336082400,7.66,7.66,7.66,7.66,110
1336341600,7.66,7.88,7.88,7.66,2404
1336428000,0,7.88,7.88,7.88,0
1336514400,0,7.88,7.88,7.88,0
1336600800,7.66,7.66,7.66,7.66,1400
1336687200,0,7.66,7.66,7.66,0
1336946400,7.66,7.66,7.66,7.66,500
1337032800,7.66,8.2,8.2,7.52,4832
1337119200,8.3,8.2,8.3,8.19,3026
1337205600,8.3,8.19,8.3,8,3201
1337292000,8.4,8.4,8.4,8.35,1927
1337551200,8,8,8,8,500
1337637600,8.01,8,8.01,8,575
1337724000,8.38,8.3,8.69,7.83,3189
1337810400,8.3,8.3,8.3,8.29,2550
1337896800,8.29,8.3,8.3,8.29,1500
1338156000,8.12,8.12,8.12,8.12,142
1338242400,0,8.12,8.12,8.12,0
1338328800,8.12,8.12,8.12,8.12,200
1338415200,8.12,8.12,8.12,8.12,229
1338501600,8.12,8.25,8.25,8.12,1425
1338760800,8.2,8.15,8.2,8.15,2195
1338847200,8.19,8.2,8.2,8.19,3785
1338933600,8.2,8.2,8.2,8.15,4860
1339106400,8.2,8.2,8.44,8.2,8408
1339365600,8.35,8.35,8.35,8.3,7455
1339452000,8.59,8.59,8.59,8.58,11375
1339538400,8.5,8.5,8.5,8.5,10230
1339624800,8.5,8.5,8.5,8.5,9150
1339711200,8.69,8.69,8.69,8.61,12326
1339970400,8.69,8.65,8.69,8.6,9804
1340056800,8.68,9.2,9.2,8.3,98377
1340143200,9.25,9.33,9.39,9.2,31163
1340229600,9.44,9.97,10.2,9.44,12581
1340316000,9.97,10,10.07,9.5,37235
1340575200,10.06,10.14,10.19,10,7434
1340661600,10.14,10.13,10.14,10,3731
1340748000,10.14,10.11,10.14,10,4257
1340834400,10.15,10.12,10.15,10,4878
1340920800,10.15,10.25,10.3,10.12,2725
1341180000,10.35,10.3,10.35,10,7822
1341266400,10.35,10.34,10.35,10.3,11163
1341352800,10.34,10.49,10.5,10.32,5486
1341439200,10.5,10.5,10.5,10.1,5335
1341525600,10.6,10.74,10.85,10.6,1482
1341784800,10.74,11,11,10.1,14769
1341871200,10.95,10.95,10.95,10.9,1640
1341957600,10.95,10.95,10.95,10.95,40
1342044000,10.92,10.93,10.93,10.67,524
1342130400,10.84,10.55,10.93,10.51,1842
1342389600,10.88,10.95,10.95,10.71,3306
1342476000,10.75,10.8,10.8,10.75,110
1342562400,10.9,10.88,10.94,10.55,2089
1342648800,10.92,10.93,10.93,10.46,549
1342735200,10.92,10.91,10.94,10.7,1578
1342994400,10.91,10.54,10.91,10.52,11372
1343080800,10.54,10.79,10.8,10.54,559
1343167200,10.75,10.91,10.91,10.54,5248
1343253600,10.65,10.61,10.65,10.6,704
1343340000,10.58,10.63,10.63,10.58,336
1343599200,10.69,10.7,10.7,10.57,455
1343685600,10.56,10.65,10.65,10.45,1765
1343772000,10.67,10.4,10.67,10.4,414
1343858400,10.6,10.4,10.6,10.4,276
1343944800,10.4,10.4,10.4,10.4,100
1344204000,10.5,10.4,10.5,10.4,1711
1344290400,10.4,10.4,10.4,10.4,674
1344376800,10.6,10.6,10.6,10.59,505
1344463200,10.69,10.4,10.69,10.4,102
1344549600,10.69,10.69,10.69,10.69,2
1344808800,10.4,10.8,10.8,10.4,426
1344895200,10.69,10.69,10.69,10.4,404
1345068000,10.69,10.69,10.69,10.69,2
1345154400,0,10.69,10.69,10.69,0
1345413600,10.4,10.4,10.4,10.4,735
1345500000,10.4,10.5,10.5,10.4,766
1345586400,10.4,10.59,10.59,10.4,485
1345672800,10.4,10.59,10.59,10.4,713
1345759200,10.6,10.59,10.6,10.59,1025
1346018400,10.4,10.57,10.58,10.3,641
1346104800,10.49,10.59,10.59,10.3,770
1346191200,10.59,10.59,10.59,10.59,25
1346277600,10.52,10.52,10.52,10.52,10
1346364000,10.39,10.39,10.39,10.2,692
1346623200,10.39,10.2,10.4,10.01,27
1346709600,10.4,10.3,10.4,9.5,1133
1346796000,10.4,10,10.4,10,502
1346882400,10.39,10.39,10.39,10.38,102
1346968800,10.39,10.39,10.39,10.39,20
1347228000,10.4,10.4,10.4,10.4,20
1347314400,10.4,10.4,10.4,10.4,20
1347400800,10.38,10.38,10.38,10.38,20
1347487200,10.35,10.35,10.35,10.35,1
1347573600,10.35,10.2,10.35,10,314
1347832800,10.15,10.2,10.2,10.15,40
1347919200,10.2,10.2,10.2,10.2,20
1348005600,10.2,10,10.2,10,120
1348092000,10,10,10.2,10,220
1348178400,10.2,10.2,10.2,10.2,20
1348437600,10,10,10,10,54
1348524000,10.2,10.2,10.2,10.2,5
1348610400,10.2,10.2,10.2,10.2,20
1348696800,10.2,10.2,10.2,10.2,22
1348783200,10.19,10.19,10.19,10.19,20
1349042400,9.91,9.77,10,9.77,136
1349128800,9.99,9.99,9.99,9.99,15
1349215200,10,10,10,10,30
1349301600,10,9.99,10,9.99,25
1349388000,9.9,9.99,9.99,9.9,54
1349647200,9.99,9.99,9.99,9.6,131
1349733600,9.99,9.99,9.99,9.99,1870
1349820000,9.99,9.95,9.99,9.95,820
1349906400,9.99,9.71,9.99,9.71,5050
1349992800,9.71,9.9,9.95,9.53,4889
1350252000,9.9,9.7,9.9,9.7,4520
1350338400,9.7,9.39,9.7,8.94,1469
1350424800,9.53,9.53,9.53,9.53,2
1350511200,9.5,8.8,9.5,8.66,295
1350597600,9,9,9,9,400
1350856800,9.48,9.48,9.48,9.48,1
1350943200,9.48,9.48,9.48,9.48,1
1351029600,0,9.48,9.48,9.48,0
1351116000,0,9.48,9.48,9.48,0
1351202400,0,9.48,9.48,9.48,0
1351465200,0,9.48,9.48,9.48,0
1351551600,9,9,9,9,200
1351638000,9.3,9.3,9.3,9.3,2
1351810800,9,9,9,9,100
1352070000,9,9,9,9,5
1352156400,9,9,9,9,4
1352242800,8.99,8.99,8.99,8.99,2
1352329200,8.1,8.99,8.99,8.1,182
1352415600,8.99,8.99,8.99,8.99,2
1352674800,8.99,8.99,8.99,8.99,2
1352761200,8.99,8.99,8.99,8.99,2
1352847600,0,8.99,8.99,8.99,0
1352934000,0,8.99,8.99,8.99,0
1353020400,8.65,9,9,8.65,85
1353279600,0,9,9,9,0
1353366000,9.2,9.2,9.2,9.2,2
1353452400,8.65,9,9,8.65,302
1353538800,8.6,8.85,8.85,8.35,1002
1353625200,9.2,9.2,9.2,9.2,2
1353884400,0,9.2,9.2,9.2,0
1353970800,0,9.2,9.2,9.2,0
1354057200,8.65,8.65,8.65,8.65,50
1354143600,8.68,8.68,8.68,8.68,10
1354230000,9.08,9.07,9.14,8.85,222
1354489200,9.07,8.7,9.07,8.65,230
1354575600,8.7,9,9,8.65,148
1354662000,9,9.07,9.07,9,100
1354748400,8.84,8.65,8.84,8.65,300
1354834800,8.4,8.9,8.9,8.4,202
1355094000,9,8.99,9,8.99,52
1355180400,8.99,8.65,8.99,8.65,196
1355266800,8.65,8.65,8.65,8.65,200
1355353200,8.6,8.95,8.95,8.6,385
1355439600,8.85,8.85,8.85,8.6,37
1355698800,8.8,8.94,8.94,8.8,206
1355785200,8.9,8.94,8.94,8.55,352
1355871600,8.8,8.94,8.94,8.8,589
1355958000,8.9,8.6,8.9,8.6,256
1356044400,8.94,8.94,8.94,8.94,106
1356562800,8.94,8.94,8.94,8.9,118
1356649200,8.94,9.7,9.7,8.94,3991
1357081200,9.3,9.6,9.6,9.3,751
1357167600,9.51,9.51,9.51,9.51,200
1357254000,9.51,9.51,9.51,9.51,180
1357513200,9.51,9.5,9.51,9.5,403
1357599600,0,9.5,9.5,9.5,0
1357686000,9.5,9.35,9.5,9.3,235
1357772400,0,9.35,9.35,9.35,0
1357858800,9.05,9.35,9.35,8.65,451
1358118000,9,9.3,9.3,9,215
1358204400,9.3,9.3,9.3,9.3,314
1358290800,9.31,9,9.31,8.9,427
1358377200,9.3,8.9,9.3,8.9,930
1358463600,9.3,9.1,9.3,8.9,500
1358722800,8.9,9.1,9.1,8.65,550
1358809200,9,8.7,9.1,8.7,436
1358895600,9.1,9.1,9.1,9,598
1358982000,9.1,9.1,9.1,9.1,195
1359068400,9.1,9.25,9.25,9.1,203
1359327600,9.25,9.15,9.3,8.7,1324
1359414000,9.14,9.14,9.14,9.14,202
1359500400,8.76,9,9,8.65,834
1359586800,8.89,9,9,8.89,264
1359673200,8.51,8.98,8.98,8.51,1161
1359932400,8.7,8.55,8.7,8.55,242
1360018800,8.79,8.79,8.79,8.79,328
1360105200,8.8,8.8,8.8,8.8,121
1360191600,8.79,8.47,8.79,8.47,122
1360278000,8.99,9.13,9.13,8.99,950
1360537200,9.04,8.65,9.12,8.65,613
1360623600,9.08,9.02,9.08,8.8,237
1360710000,9.03,9.02,9.03,9.02,132
1360796400,9.02,8.99,9.02,8.99,113
1360882800,0,8.99,8.99,8.99,0
1361142000,8.8,8.99,8.99,8.8,239
1361228400,8.98,9.02,9.02,8.41,3724
1361314800,8.99,9,9.01,8.99,1950
1361401200,8.99,9,9,8.95,999
1361487600,8.9,8.99,8.99,8.42,4092
1361746800,8.98,8.98,8.98,8.95,539
1361833200,8.98,8.98,8.98,8.8,480
1361919600,8.98,9,9,8.98,989
1362006000,8.99,8.99,8.99,8.99,105
1362092400,8.7,8.7,8.98,8.7,404
1362351600,8.7,8.7,8.7,8.7,9
1362438000,8.45,8.57,8.57,8,2362
1362524400,8,8.35,8.35,8,577
1362610800,8.3,8.2,8.3,7.9,806
1362697200,7.83,8.2,8.2,7.8,3880
1362956400,8,7.9,8.2,7.9,551
1363042800,7.81,8,8,7.75,8632
1363129200,8.2,8.07,8.2,7.8,203
1363215600,7.9,7.66,7.9,7.66,581
1363302000,7.9,7.65,7.9,7.65,842
1363561200,7.7,7.25,7.7,7.05,3412
1363647600,7.25,7.2,7.27,7.2,843
1363734000,7.2,7.2,7.2,7.2,100
1363820400,7.2,7,7.2,6.86,281
1363906800,0,7,7,7,0
1364166000,6.85,6.85,6.85,6.8,102
1364252400,6.85,6.85,6.85,6.85,1110
1364338800,6.8,6.8,6.8,6.8,552
1364425200,6.75,6.75,6.75,6.75,10
1364853600,6.64,6.64,6.64,6.64,2
1364940000,7,7,7,6.6,527
1365026400,0,7,7,7,0
1365112800,6.85,6.9,7,6.5,670
1365372000,0,6.9,6.9,6.9,0
1365458400,6.75,6.89,6.89,6.7,106
1365544800,6.89,6.89,6.89,6.5,213
1365631200,6.6,6.89,6.89,6.6,211
1365717600,6.6,6.5,6.89,6.5,351
1365976800,0,6.5,6.5,6.5,0
1366149600,6.55,6.55,6.55,6.55,1
1366236000,6.55,6.7,6.7,6.55,1080
1366322400,6.7,6.7,6.7,6.4,2015
1366581600,0,6.7,6.7,6.7,0
1366668000,0,6.7,6.7,6.7,0
1366754400,0,6.7,6.7,6.7,0
1366840800,0,6.7,6.7,6.7,0
1366927200,6.41,6.65,6.65,6.4,202
1367186400,6.5,6.65,6.65,6,401
1367272800,0,6.65,6.65,6.65,0
1367445600,0,6.65,6.65,6.65,0
1367791200,6.4,6.65,6.65,6.2,434
1367877600,6.3,6.5,6.5,6.3,11
1367964000,6.5,6.49,6.5,6,571
1368050400,6.49,6.25,6.49,6,3198
1368136800,6.24,6.24,6.24,6.24,2
1368396000,5.84,5.95,5.95,5.84,585
1368482400,5.95,6.37,6.37,5.95,375
1368568800,6.37,6.36,6.37,6,447
1368655200,6.36,6,6.36,6,304
1368741600,6.1,6.49,6.99,6.1,3305
1369000800,6.2,6.5,6.65,6.2,1860
1369087200,6.35,6.5,6.5,6.35,200
1369173600,6.5,6.5,6.5,6.31,3284
1369260000,6.3,6.3,6.3,6.3,100
1369346400,6.5,6.5,6.5,6.25,37
1369605600,6.5,6.95,6.97,6.3,4287
1369692000,6.7,6.6,6.94,6.31,1838
1369778400,6.21,6.25,6.25,6.21,343
1369951200,0,6.25,6.25,6.25,0
1370210400,6.26,6.26,6.26,6.26,200
1370296800,0,6.26,6.26,6.26,0
1370383200,6.6,6.4,6.6,6.23,1731
1370469600,6.5,6.5,6.93,6.4,1694
