t,o,c,h,l,v
1568066400,48.05,48.05,48.05,48.05,77
1568152800,48.5,47.8,48.5,45.06,645
1568239200,0,47.8,47.8,47.8,0
1568325600,47.8,50,50,47.8,88
1568584800,50,50,50,50,12
1568671200,50,50,50,50,46
1568757600,46.46,46.46,46.46,46.46,3
1568844000,47.5,47.5,47.5,47.5,12
1568930400,0,47.5,47.5,47.5,0
1569189600,0,47.5,47.5,47.5,0
1569276000,0,47.5,47.5,47.5,0
1569362400,46.46,47.5,47.5,46.46,114
1569448800,0,47.5,47.5,47.5,0
1569535200,47.5,47.5,47.5,47.5,67
1569794400,47.5,47.8,47.8,47.5,209
1569880800,0,47.8,47.8,47.8,0
1569967200,47.46,46.5,47.46,46.5,76
1570053600,0,46.5,46.5,46.5,0
1570140000,0,46.5,46.5,46.5,0
1570399200,0,46.5,46.5,46.5,0
1570485600,47.4,47.4,47.4,47.4,1
1570572000,0,47.4,47.4,47.4,0
1570658400,0,47.4,47.4,47.4,0
1570744800,47.4,47.4,47.4,47.4,35
1571004000,0,47.4,47.4,47.4,0
1571090400,0,47.4,47.4,47.4,0
1571176800,48.4,49.9,49.9,48.4,87
1571263200,0,49.9,49.9,49.9,0
1571349600,46.5,49.5,49.5,46.5,713
1571608800,49.5,50.5,50.5,49.5,335
1571695200,0,50.5,50.5,50.5,0
1571781600,0,50.5,50.5,50.5,0
1571868000,0,50.5,50.5,50.5,0
1571954400,0,50.5,50.5,50.5,0
1572217200,0,50.5,50.5,50.5,0
1572303600,0,50.5,50.5,50.5,0
1572390000,0,50.5,50.5,50.5,0
1572476400,48.5,48.5,48.5,48.5,207
1572822000,52.5,52.5,52.5,52.5,1
1572908400,0,52.5,52.5,52.5,0
1572994800,50.2,52.5,52.5,50.2,113
1573081200,50.2,53,53,50.2,198
1573167600,52,54,54,52,326
1573513200,53.5,53.5,53.5,53.5,12
1573599600,0,53.5,53.5,53.5,0
1573686000,0,53.5,53.5,53.5,0
1573772400,0,53.5,53.5,53.5,0
1574031600,0,53.5,53.5,53.5,0
1574118000,53.42,53.42,53.42,53.42,5
1574204400,53.42,53.42,53.42,53.42,18
1574290800,53.42,53.42,53.42,53.42,18
1574377200,53.42,53.42,53.42,53.42,83
1574636400,0,53.42,53.42,53.42,0
1574722800,0,53.42,53.42,53.42,0
1574809200,54,54,54,54,28
1574895600,0,54,54,54,0
1574982000,0,54,54,54,0
1575241200,59,59,59,59,90
1575327600,0,59,59,59,0
1575414000,0,59,59,59,0
1575500400,59,59,59,59,71
1575586800,54,53.2,54,53.2,38
1575846000,0,53.2,53.2,53.2,0
1575932400,53.2,53.2,53.2,53.2,221
1576018800,0,53.2,53.2,53.2,0
1576105200,0,53.2,53.2,53.2,0
1576191600,59,59,59,59,34
1576450800,54,54.1,54.1,54,36
1576537200,0,54.1,54.1,54.1,0
1576623600,0,54.1,54.1,54.1,0
1576710000,0,54.1,54.1,54.1,0
1576796400,54.5,54.5,54.5,54.5,7
1577055600,57,57,57,57,1
1577401200,0,57,57,57,0
1577660400,57,54.5,57,54.5,10118
1577919600,0,54.5,54.5,54.5,0
1578006000,54.7,54.7,54.7,54.7,150
1578351600,56.1,56.05,56.1,56.05,50000
1578438000,56.1,56.1,56.1,56.1,11
1578524400,56.1,57.8,57.8,56.1,50036
1578610800,0,57.8,57.8,57.8,0
1578870000,60,60,60,60,40
1578956400,60,57,60,56.3,35964
1579042800,56.6,55.85,59,55.85,50255
1579129200,56,55.6,56,55.35,50036
1579215600,0,55.6,55.6,55.6,0
1579474800,0,55.6,55.6,55.6,0
1579561200,55.6,55.6,55.6,55.6,179
1579647600,53.65,53.4,53.65,53.4,50000
1579734000,0,53.4,53.4,53.4,0
1579820400,55,55,55,55,50
1580079600,55,55,55,55,80
1580166000,0,55,55,55,0
1580252400,54.46,57,57,54,50004
1580338800,55,53.26,55,53,50020
1580425200,0,53.26,53.26,53.26,0
1580684400,56.5,56.5,56.5,56.5,1
1580770800,52,52,52,52,82
1580857200,0,52,52,52,0
1580943600,56.31,58,58.8,56.31,998
1581030000,0,58,58,58,0
1581289200,57,57,57,57,40
1581375600,58.24,57.8,58.24,57.8,9
1581462000,57,59,60,57,178
1581548400,0,59,59,59,0
1581634800,0,59,59,59,0
1581894000,0,59,59,59,0
1581980400,60,60,60,60,27
1582066800,60,60,60,60,24
1582153200,60,60,60,60,4
1582239600,0,60,60,60,0
1582498800,57.1,57,57.1,57,80
1582585200,0,57,57,57,0
1582671600,52,52,52,52,4
1582758000,52.58,51.2,52.6,51.2,1033
1582844400,49.84,49.52,50.51,49.52,5885
1583103600,47.545,47.545,47.545,47.545,71
1583190000,48.07,46.475,48.07,46.475,24
1583276400,50,45.265,50,45.255,103
1583362800,44.14,43.15,44.14,43,346
1583449200,43.2,43.2,43.2,43.2,7
1583708400,37.455,37.2,37.455,36.3,1408
1583794800,37.7,35.68,38.05,35.68,425
1583881200,36.41,36.035,36.825,36.035,69
1583967600,34.395,31.175,34.845,31.175,3289
1584054000,32.165,34.77,34.77,31.2,2401
1584313200,31.295,30.315,31.295,28.84,1089
1584399600,0,30.315,30.315,30.315,0
1584486000,31.135,32.085,32.085,31.135,62
1584572400,32.285,32.285,32.285,32.285,5
1584658800,34.39,35.78,35.78,34.39,461
1584918000,35.66,35.295,35.66,34.89,773
1585004400,35.9,36.715,36.715,35.9,127
1585090800,39.17,36.795,39.845,36.795,321
1585177200,0,36.795,36.795,36.795,0
1585263600,36.82,35.33,36.82,35.33,129
1585519200,36.725,33,36.725,32,708
1585605600,33.95,32.28,33.97,31.7,233
1585692000,31.66,31.66,31.66,31.66,78
1585778400,31.54,31.26,31.54,30.91,36
1585864800,30.68,30.36,30.68,30.3,263
1586124000,30.36,32.96,32.96,30.36,134
1586210400,34.665,34.665,34.665,34.665,100
1586296800,0,34.665,34.665,34.665,0
1586383200,32.8,34.43,34.49,32.8,55
1586815200,35.8,32.65,35.8,32.63,891
1586901600,32.125,30.9,32.125,30.5,2039
1586988000,30.73,30.5,30.73,30.5,51
1587074400,32.1,32.135,32.135,32.1,36
1587333600,32.2,32.14,32.2,32,372
1587420000,32.1,30.735,32.1,30.44,6852
1587506400,30,30.35,30.6,30,495
1587592800,30.3,30.25,30.3,30.25,107
1587679200,0,30.25,30.25,30.25,0
1587938400,31.1,31.75,31.75,31.1,52
1588024800,32,34,34,32,623
1588111200,33.07,33.375,33.51,32.18,238
1588197600,34,34,34,32.18,1312
1588543200,31.765,31.155,31.765,31.12,748
1588629600,31.25,30,31.25,30,784
1588716000,30,29.86,30.8,29.84,608
1588802400,29.415,29.415,29.415,29.415,300
1588888800,29.4,29.4,29.4,29.4,45
1589148000,30.2,30.1,30.815,30.1,213
1589234400,0,30.1,30.1,30.1,0
1589320800,29.915,29.39,29.975,29.35,144
1589407200,29.2,28.02,29.2,27.98,1162
1589493600,28.7,28.7,28.7,28.7,51
1589752800,29.235,29,29.235,29,53
1589839200,29.4,30.05,30.695,29.4,938
1589925600,30.9,29.2,30.9,28.575,645
1590012000,29.23,28.99,29.23,28.99,112
1590098400,29.285,30.2,30.2,28.93,679
1590357600,31.5,30.7,31.5,30.7,110
1590444000,31.3,31.39,31.39,30.89,2036
1590530400,31.85,32.71,33.04,31.85,5519
1590616800,33.68,34,34,33.295,602
1590703200,34.69,33.97,34.69,33.97,130
1590962400,0,33.97,33.97,33.97,0
1591048800,35.325,36.075,36.075,35.325,100
1591135200,36.63,36.6,36.63,36.02,171
1591221600,37.43,38.3,38.3,36.885,1129
1591308000,38.5,39.31,39.45,38.5,4053
1591567200,40.82,41.23,41.465,40.82,446
1591653600,40.2,39.5,40.2,39,720
1591740000,39.25,38.6,39.25,38.6,96
1591912800,37.8,35.83,37.8,35.225,8972
1592172000,34.85,34.2,35.07,34.2,371
1592258400,35.9,37,38.25,35.9,2771
1592344800,37.36,37.36,37.36,37.36,30
1592431200,37.45,37.435,37.45,37.435,2500
1592517600,36.6,36.19,36.62,36.19,507
1592776800,0,36.19,36.19,36.19,0
1592863200,37.405,37.7,37.7,37.405,188
1592949600,37.7,36.4,37.95,36.4,516
1593036000,35.5,35.4,35.5,35.4,50
1593122400,36.6,36.6,36.6,36.6,100
1593381600,0,36.6,36.6,36.6,0
1593468000,36.6,36.6,36.6,36.6,500
1593554400,0,36.6,36.6,36.6,0
1593640800,37.015,38.43,38.43,37.015,582
1593727200,37.78,37.995,38,37.565,506
1593986400,39.08,39.59,39.59,38.955,107
1594072800,38.705,38.705,38.705,38.705,20
1594159200,38.345,38.245,38.345,38.245,22
1594245600,38.25,37.71,38.25,37.68,604
1594332000,0,37.71,37.71,37.71,0
1594591200,39.5,39.5,39.5,39.5,3
1594677600,38.7,38.32,39.035,38.32,498
1594764000,39.105,39.195,39.195,39.105,121
1594850400,39.35,39.23,39.35,39.23,1120
1594936800,0,39.23,39.23,39.23,0
1595196000,0,39.23,39.23,39.23,0
1595282400,37.7,40.275,41,37.7,1280
1595368800,0,40.275,40.275,40.275,0
1595455200,0,40.275,40.275,40.275,0
1595541600,38.335,38.2,38.335,38.2,120
1595800800,37.965,37.305,37.965,37.215,309
1595887200,38.125,37.6,38.125,37.6,21
1595973600,36.735,36.145,36.735,36.145,153
1596060000,34.85,34.5,34.9,34.5,80
1596146400,35.03,34.1,35.03,34.1,52
1596405600,34.09,34.09,34.09,34.09,50
1596492000,34.705,35.3,35.33,34.705,250
1596578400,35.5,35.91,35.91,35.5,100
1596664800,34,33.97,34,33.97,120
1596751200,33.84,33.725,33.84,33.725,2
1597010400,34.175,34.175,34.175,34.175,2
1597096800,35.94,35.945,36.08,35.94,378
1597183200,37.9,37.9,37.9,37.9,55
1597269600,37.9,37.9,37.9,37.9,2
1597356000,35.955,35.83,36.035,35.83,578
1597615200,36.32,36.32,36.32,36.32,2
1597701600,35.965,35.965,35.965,35.965,10
1597788000,36.465,36.23,36.465,36.23,21
1597874400,36.9,36.9,36.9,36.9,1
1597960800,35.395,35.395,35.395,35.395,2
1598220000,35.705,36.195,36.195,35.705,128
1598306400,36.8,37.395,37.395,36.8,40
1598392800,36.33,36.33,36.33,36.33,60
1598479200,38.9,38.9,38.9,38.9,1
1598565600,36.635,37.4,37.65,36.635,150
1598824800,37.4,36.375,37.4,36.375,229
1598911200,35.97,35.8,36.14,35.8,82
1598997600,35.8,35.9,36.525,35.8,71
1599084000,0,35.9,35.9,35.9,0
1599170400,36.495,36.495,36.495,36.495,10
1599429600,33,33.5,33.5,33,121
1599516000,31.6,35.43,35.43,30.1,93
1599602400,35.33,35.265,35.33,35,248
1599688800,36.63,36.63,36.63,36.63,60
1599775200,36.15,36.15,36.15,36.15,300
1600034400,36.185,35.365,36.185,35.365,320
1600120800,0,35.365,35.365,35.365,0
1600207200,0,35.365,35.365,35.365,0
1600293600,0,35.365,35.365,35.365,0
1600380000,34.15,34,34.15,34,60
1600639200,32.61,32.3,32.65,32.1,321
1600725600,32.14,31.365,32.14,31.365,584
1600812000,31.615,30.935,31.7,30.935,2109
1600898400,30.9,31.51,31.7,30.9,1763
1600984800,29,28.1,29,28.1,2
1601244000,31.7,31.7,31.7,31.7,250
1601330400,32.51,32.51,32.51,32.51,50
1601416800,0,32.51,32.51,32.51,0
1601503200,35.5,34,35.5,34,82
1601589600,32,31.345,32,31.285,864
1601848800,31.59,31.59,31.59,31.58,211
1601935200,31.865,33.1,33.1,31.86,479
1602021600,0,33.1,33.1,33.1,0
1602108000,33.3,33.5,33.5,33.3,999
1602194400,0,33.5,33.5,33.5,0
1602453600,0,33.5,33.5,33.5,0
1602540000,33.035,33.035,33.035,33.035,10
1602626400,31.905,31.905,31.905,31.905,51
1602712800,0,31.905,31.905,31.905,0
1602799200,0,31.905,31.905,31.905,0
1603058400,32.33,32.33,32.33,32.33,3
1603144800,0,32.33,32.33,32.33,0
1603231200,32.49,31.54,32.49,31.54,9
1603317600,0,31.54,31.54,31.54,0
1603404000,0,31.54,31.54,31.54,0
1603666800,31.13,31.13,31.13,31.13,100
1603753200,0,31.13,31.13,31.13,0
1603839600,29.68,29.68,29.68,29.68,20
1603926000,30.9,29.295,30.9,28.5,67
1604012400,29.13,29.13,29.13,29.13,300
1604271600,29.67,29.67,29.67,29.67,2
1604358000,30.7,30.8,30.8,30.7,81
1604444400,30.8,31.495,31.495,30.8,108
1604530800,0,31.495,31.495,31.495,0
1604617200,0,31.495,31.495,31.495,0
1604876400,32.5,34.17,34.22,32.5,463
1604962800,34,36.5,36.815,34,781
1605135600,0,36.5,36.5,36.5,0
1605222000,0,36.5,36.5,36.5,0
1605481200,36.5,37.34,37.34,36.5,140
1605567600,37.5,38,38,37.265,161
1605654000,37.5,38.12,38.12,37.5,271
1605740400,38.2,37.6,38.2,37.6,123
1605826800,37.4,37.4,37.4,37.4,27
1606086000,38.1,39.7,39.7,38.1,689
1606172400,40,40.5,40.5,40,225
1606258800,41.23,41.025,41.23,40.565,731
1606345200,41,40.43,41,40.37,389
1606431600,40.615,40.7,40.7,40.615,52
1606690800,0,40.7,40.7,40.7,0
1606777200,0,40.7,40.7,40.7,0
1606863600,40.7,40.7,40.7,40.7,40
1606950000,0,40.7,40.7,40.7,0
1607036400,36.75,36.5,36.9,36,11991
1607295600,36.7,35.605,36.7,35.605,1373
1607382000,36.7,35.55,36.7,35.2,602
1607468400,36.5,36,36.62,36,6400
1607554800,36,35.28,36.1,35.25,16251
1607641200,34.66,35.16,35.17,34.66,110
1607900400,34.81,34.81,34.9,34.81,1140
1607986800,0,34.81,34.81,34.81,0
1608073200,34.48,34.445,36.5,34.44,9473
1608159600,36.8,36,36.8,34.01,816
1608246000,34.595,34.93,34.99,34.5,1091
1608505200,32.66,33.55,33.67,32.66,1377
1608591600,33.365,33.6,33.6,33.365,105
1608678000,34.14,34.34,34.34,33.5,382
1609110000,35.95,34.47,35.95,34.47,784
1609196400,34.9,34.62,34.9,34.62,152
1609282800,34.69,34.69,34.69,34.69,20
1609714800,34.75,34.5,34.75,34.285,726
1609801200,34.25,34,34.33,34,330
1609974000,35.5,36.065,36.065,35.5,259
1610060400,37,37.14,37.14,36.99,821
1610319600,36.46,36.46,36.46,36.46,18
1610406000,34.1,36.13,37.4,34.1,753
1610492400,35.775,36.395,36.395,35.635,6850
1610578800,34.575,36.035,36.035,34.575,100
1610665200,35,35,35.6,34.15,9597
1610924400,34.69,35.49,35.54,34.69,1288
1611010800,35.7,35.6,35.7,35.49,67
1611097200,35.99,36.38,36.49,35.99,629
1611183600,36.65,36.135,36.65,36.135,51
1611270000,36,35.4,36,35.4,80
1611529200,35.4,34,35.4,33.825,3007
1611615600,34,35.3,35.3,34,591
1611702000,35.3,35.255,35.415,35.255,515
1611788400,0,35.255,35.255,35.255,0
1611874800,0,35.255,35.255,35.255,0
1612134000,34.79,34.79,34.79,34.79,57
1612220400,0,34.79,34.79,34.79,0
1612306800,36.92,36.515,36.92,36.12,1125
1612393200,36.205,37.2,37.2,36.205,16979
1612479600,37.2,38.215,38.5,37.2,1462
1612738800,39.32,39.5,39.5,39.32,125
1612825200,39,39,39,39,115
1612911600,38.565,39.195,39.195,38.565,5733
1612998000,39,37.97,39,37.97,1001
1613084400,37.98,37.865,37.98,37.865,71
1613343600,37.9,38.53,38.53,37.9,527
1613430000,38.4,38,38.4,38,1008
1613516400,37.5,37.09,37.5,37.09,180
1613602800,37,37,37,37,50
1613689200,36.51,37.2,37.2,36.51,280
1613948400,37,37,37,37,100
1614034800,35.5,38.5,38.5,35.5,2176
1614121200,38.9,39.1,39.1,38.725,1003
1614207600,39.6,39.41,40,39.41,787
1614294000,38.525,38.525,38.525,38.525,17
1614553200,41.4,40.065,41.4,39.6,112
1614639600,39.9,39.98,39.98,39.9,140
1614726000,40.3,40.82,40.82,40.3,54
1614812400,41,40.365,41,40.23,175
1614898800,40.465,41.61,41.61,40.465,137
1615158000,42.02,42.3,42.3,41.615,81
1615244400,42.48,42.3,46.53,42.3,1098
1615330800,42.475,42,42.475,42,382
1615417200,42.5,41.495,42.5,41.33,253
1615503600,40.7,41.65,41.65,40.7,519
1615762800,0,41.65,41.65,41.65,0
1615849200,41.5,42.695,42.695,41.5,145
1615935600,43.06,43.175,43.175,43.06,200
1616022000,44,44.535,44.595,44,600
1616108400,42.5,42.75,44.8,42.5,403
1616367600,42.085,42.085,42.085,42.085,40
1616454000,42.8,41.5,42.8,41.5,235
1616540400,41.325,41.325,41.325,41.325,50
1616626800,0,41.325,41.325,41.325,0
1616713200,41.325,41.325,41.325,41.325,6
1616968800,42.095,42.095,42.095,42.095,200
1617055200,42.61,42.61,42.61,42.61,104
1617141600,0,42.61,42.61,42.61,0
1617228000,0,42.61,42.61,42.61,0
1617660000,0,42.61,42.61,42.61,0
1617746400,41.255,41.205,41.255,41,1216
1617832800,40.67,40,40.67,40,186
1617919200,39.49,39.075,39.49,38.95,141
1618178400,40,39.095,40,39.01,111
1618264800,40,39.3,40,39.3,442
1618351200,40,39,40,39,404
1618437600,40,38.4,40,38.4,1030
1618524000,36.4,38.5,38.5,35.5,676
1618783200,39.025,39.025,39.025,39.025,26
1618869600,38.3,37.84,38.3,37.84,152
1618956000,37.655,36.695,37.79,36.695,210
1619042400,36.955,36.95,36.955,36.95,130
1619128800,0,36.95,36.95,36.95,0
1619388000,0,36.95,36.95,36.95,0
1619474400,38.135,38.13,38.135,38.13,50
1619560800,39.045,39.045,39.045,39.045,28
1619647200,39.2,39.2,39.2,39.2,106
1619733600,38.8,38.8,38.8,38.8,60
1620079200,39.69,39.48,39.9,39.31,1274
1620165600,39.635,40.07,40.15,39.635,372
1620252000,40.81,42.5,42.6,40.81,2024
1620338400,42.5,42.55,42.55,42.5,407
1620597600,43.215,44.465,44.465,43.215,883
1620684000,44.77,45.43,45.43,44.77,219
1620770400,44.885,45.45,45.45,44.885,659
1620856800,45.19,45.39,45.39,45.19,32
1620943200,45.54,45.99,45.99,45.54,208
1621202400,0,45.99,45.99,45.99,0
1621288800,46.94,46.75,46.94,46.565,701
1621375200,0,46.75,46.75,46.75,0
1621461600,0,46.75,46.75,46.75,0
1621548000,0,46.75,46.75,46.75,0
1621807200,47,47,47,47,30
1621893600,0,47,47,47,0
1621980000,0,47,47,47,0
1622066400,45,46.5,46.5,45,900
1622152800,47,46.355,47,46.355,252
1622412000,46.73,46.785,46.785,46.73,668
1622498400,0,46.785,46.785,46.785,0
1622584800,0,46.785,46.785,46.785,0
1622757600,48,46.85,48,46.85,53
1623016800,48.215,48.215,48.215,48.215,37
1623103200,48.8,48.8,48.8,48.8,200
1623189600,0,48.8,48.8,48.8,0
1623276000,48.33,48.33,48.33,48.33,22
1623362400,0,48.33,48.33,48.33,0
1623621600,0,48.33,48.33,48.33,0
1623708000,48.05,47.99,48.105,47.99,877
1623794400,0,47.99,47.99,47.99,0
1623880800,47.95,47.95,47.95,47.95,10
1623967200,47.45,46.6,47.45,46.6,34
1624226400,45.75,45.75,45.75,45.75,20
1624312800,45.405,45.405,45.405,45.405,81
1624399200,0,45.405,45.405,45.405,0
1624485600,0,45.405,45.405,45.405,0
1624572000,46.505,46.505,46.505,46.505,28
1624831200,42.1,46.165,46.165,42.1,68
1624917600,46.2,46.2,46.2,46.2,50
1625004000,44.63,44.825,45.065,44.63,1119
1625090400,0,44.825,44.825,44.825,0
1625176800,0,44.825,44.825,44.825,0
1625436000,45,45.65,45.65,45,260
1625522400,45.83,45.83,45.83,45.83,5
1625608800,44.2,44.2,44.2,44.2,20
1625695200,43.3,42.6,43.3,42.6,272
1625781600,43.215,43.64,43.64,43.215,702
1626040800,0,43.64,43.64,43.64,0
1626127200,0,43.64,43.64,43.64,0
1626213600,0,43.64,43.64,43.64,0
1626300000,43.8,43.8,43.8,43.8,35
1626386400,0,43.8,43.8,43.8,0
1626645600,41.8,41.47,41.8,41.47,27
1626732000,0,41.47,41.47,41.47,0
1626818400,0,41.47,41.47,41.47,0
1626904800,43.84,43.84,43.84,43.395,109
1626991200,43.905,43.905,43.905,43.905,3
1627250400,44,44.05,44.05,44,82
1627336800,0,44.05,44.05,44.05,0
1627423200,44.02,44.02,44.02,44.02,15
1627509600,0,44.02,44.02,44.02,0
1627596000,47.02,47.02,47.02,47.02,25
1627855200,47.02,47.02,47.02,47.02,30
1627941600,45.475,45.165,45.475,45.165,35
1628028000,43.935,44.245,44.245,43.935,57
1628114400,45.32,45.39,45.39,45.32,734
1628200800,46.1,46.81,46.81,46.1,46
1628460000,47.185,47.185,47.185,47.185,5
1628546400,0,47.185,47.185,47.185,0
1628632800,47.98,48.44,48.65,47.98,91
1628719200,49,49,49,49,6
1628805600,0,49,49,49,0
1629064800,0,49,49,49,0
1629151200,46.955,46.955,46.955,46.955,45
1629237600,47.31,47.57,47.57,47.31,256
1629324000,46.445,46.575,46.575,46.445,110
1629410400,46.575,46.575,46.575,46.575,25
1629669600,47.25,47.25,47.25,47.25,18
1629756000,0,47.25,47.25,47.25,0
1629842400,48.9,48.9,48.9,48.9,25
1629928800,0,48.9,48.9,48.9,0
1630015200,48.825,48.825,48.825,48.825,10
1630274400,0,48.825,48.825,48.825,0
1630360800,48,47.895,48,47.895,85
1630447200,0,47.895,47.895,47.895,0
1630533600,0,47.895,47.895,47.895,0
1630620000,0,47.895,47.895,47.895,0
1630879200,49.375,49.465,49.465,49.355,39
1630965600,49.45,49.83,49.83,49.45,32
1631052000,49.83,49.34,49.83,49.34,84
1631138400,49.235,49.235,49.235,49.235,25
1631224800,0,49.235,49.235,49.235,0
1631484000,49.475,49.475,49.475,49.475,50
1631570400,49.825,49.005,49.825,49.005,6
1631656800,47.93,47.93,47.93,47.93,50
1631743200,0,47.93,47.93,47.93,0
1631829600,0,47.93,47.93,47.93,0
1632088800,48.73,46.625,48.73,46.625,156
1632175200,0,46.625,46.625,46.625,0
1632261600,0,46.625,46.625,46.625,0
1632348000,49.26,49.985,49.985,49.26,740
1632434400,50,50.99,51.04,50,376
1632693600,51.25,52,52,51.25,1523
1632780000,51.43,52.31,53.35,51.43,280
1632866400,52.43,52.43,52.43,52.43,30
1632952800,53.42,53.42,53.42,53.42,25
1633039200,52.2,52.42,52.42,52.2,230
1633298400,52.47,52.1,52.8,52.1,239
1633384800,52.91,53.7,53.7,52.91,193
1633471200,53.98,54.23,54.49,53.98,80
1633557600,53.52,54.57,54.85,53.52,116
1633644000,54.99,55.52,55.52,54.99,145
1633903200,55.01,55.01,55.01,55.01,120
1633989600,56,56,56,56,26
1634076000,53.74,53.74,53.74,53.74,161
1634162400,53.2,53.62,53.62,53.2,141
1634248800,53.9,53.9,53.9,53.9,56
1634508000,53.7,53.78,53.78,53.7,48
1634594400,53,52.86,53.09,52.86,150
1634680800,0,52.86,52.86,52.86,0
1634767200,53.25,53.14,53.25,53.14,315
1634853600,53.77,53.61,53.77,53.61,82
1635112800,52.75,52.5,52.75,51.27,133
1635199200,0,52.5,52.5,52.5,0
1635285600,52.5,52.43,52.65,52.43,79
1635372000,52.89,53.22,53.49,52.89,60
1635458400,53.1,52.56,53.1,52.52,639
1635807600,52.6,52.3,52.6,52.18,66
1635894000,0,52.3,52.3,52.3,0
1635980400,53.18,53.18,53.18,53.18,2
1636066800,53.18,53.89,54,53.18,608
1636326000,0,53.89,53.89,53.89,0
1636412400,0,53.89,53.89,53.89,0
1636498800,53.4,52.65,53.4,52.65,858
1636671600,0,52.65,52.65,52.65,0
1636930800,53,53.5,53.5,53,41
1637017200,54.1,54.1,54.1,54.1,25
1637103600,0,54.1,54.1,54.1,0
1637190000,0,54.1,54.1,54.1,0
1637276400,52.17,51.55,52.17,51.55,134
1637535600,51.55,52.11,52.11,51.55,144
1637622000,0,52.11,52.11,52.11,0
1637708400,52.2,53.25,53.25,52.2,32
1637794800,0,53.25,53.25,53.25,0
1637881200,49.065,49.995,50.2,49.065,334
1638140400,49.995,49.995,49.995,49.995,60
1638226800,49.3,50.11,50.11,48.995,252
1638313200,50.85,50.85,50.85,50.85,111
1638399600,47,50.92,50.92,47,201
1638486000,50.82,50.82,50.82,50.82,19
1638745200,52.02,52.02,52.02,52.02,20
1638831600,52.82,52.82,52.82,52.82,200
1638918000,52.44,52.44,52.44,52.44,230
1639004400,52.54,58.39,59.65,52.54,1946
1639090800,60,60.06,60.49,60,650
1639350000,62,59.04,62,59.04,118
1639436400,59.04,61.16,61.16,59.04,221
1639522800,62,60.7,62.12,60.7,1380
1639609200,0,60.7,60.7,60.7,0
1639695600,59.99,60.5,60.5,59.99,75
1639954800,62,59.43,62,59.43,112
1640041200,0,59.43,59.43,59.43,0
1640127600,0,59.43,59.43,59.43,0
1640214000,62,62.5,62.5,62,91
1640559600,63.15,62.01,63.15,62.01,66
1640646000,62.15,62.18,62.18,62.15,92
1640732400,62.57,62,62.57,62,26
1640818800,62.04,62.66,62.66,62.04,730
1641164400,0,62.66,62.66,62.66,0
1641250800,0,62.66,62.66,62.66,0
1641337200,64.96,65.56,65.56,64.96,460
1641510000,64.22,65.07,65.07,64.22,11
1641769200,64.37,64.37,64.37,64.37,14
1641855600,0,64.37,64.37,64.37,0
1641942000,61.84,61.84,61.84,61.84,35
1642028400,58.5,62.3,62.3,58.5,144
1642114800,61.75,61.75,61.75,61.75,10
1642374000,61.13,61.13,61.13,61.13,5
1642460400,0,61.13,61.13,61.13,0
1642546800,0,61.13,61.13,61.13,0
1642633200,61,61,61,61,54
1642719600,0,61,61,61,0
1642978800,59.2,59.2,59.2,59.2,100
1643065200,59.27,59.27,59.27,59.27,35
1643151600,0,59.27,59.27,59.27,0
1643238000,0,59.27,59.27,59.27,0
1643324400,0,59.27,59.27,59.27,0
1643583600,64.41,64.79,65.25,64.41,445
1643670000,64.42,64.58,64.58,64.42,75
1643756400,66.5,67.16,67.16,66.5,45
1643842800,64.8,67.55,67.55,64.8,45
1643929200,68.19,68.19,68.19,68.19,20
1644188400,66.24,66.8,66.8,66.24,463
1644274800,63.5,63.5,63.5,63.5,1
1644361200,69,68.5,69,68.38,497
1644447600,71,71,71,70.8,140
1644534000,71,70.75,71,70.75,60
1644793200,68,68,68,67.53,880
1644879600,68,68,68,68,4
1644966000,68,68,68,68,62
1645052400,68,67.38,68,67.38,110
1645138800,0,67.38,67.38,67.38,0
1645398000,66.36,65.25,66.36,65.25,42
1645484400,63.5,64,64,63.31,170
1645570800,0,64,64,64,0
1645657200,57.6,57,61,57,183
1645743600,57.03,59.17,59.26,57.03,5196
1646002800,54.95,52.41,54.95,51.8,1950
1646089200,54,51.3,55,51.3,1481
1646175600,50.5,50.86,52.18,50.3,3432
1646262000,55,51.44,55,51.44,281
1646348400,49.165,45,49.165,44.385,2773
1646607600,43,41.12,43.82,39.01,2153
1646694000,43.8,45.395,45.395,43.52,2803
1646780400,46.85,47.61,48.52,45.92,4202
1646866800,47.7,44.815,47.7,44.7,5025
1646953200,45,44.745,46.855,43.585,2009
1647212400,47,45.605,47,43.49,1086
1647298800,46.4,46,46.4,43.8,1345
1647385200,46,48,48.115,46,532
1647471600,47.545,45.2,47.545,45.2,561
1647558000,46,45.24,46.025,45,323
1647817200,46.08,45.625,46.12,45.625,570
1647903600,46,45.92,46.3,45.92,290
1647990000,46.95,45.05,46.95,45.05,278
1648076400,45.675,45.255,45.675,45.255,33
1648162800,46.055,44.6,46.055,44.2,344
1648418400,45.215,46.2,46.695,45.215,1553
1648504800,48,48.27,48.38,45.98,2256
1648591200,49.6,47.385,49.6,47.2,465
1648677600,47.73,46.085,47.73,46.085,473
1648764000,46,46.5,46.865,46,769
1649023200,46.13,46.2,46.725,45.71,792
1649109600,46.2,44.8,47.5,44.8,2156
1649196000,46.2,43.5,46.2,43.145,1972
1649282400,44,44,44.65,43.76,847
1649368800,44.4,44.765,44.79,44.4,332
1649628000,45,45.345,46.045,45,408
1649714400,45.065,43.8,45.065,43.4,1143
