t,o,c,h,l,v
1579129200,15,15.25,15.25,15,186
1579215600,15.2,15.2,15.2,14.85,371
1579474800,15,15.6,15.6,15,1478
1579561200,15.6,15.9,15.9,15.5,781
1579647600,15.9,15.65,15.9,15.3,1839
1579734000,15.85,15.4,15.85,15,2999
1579820400,15.8,15.5,15.85,15,1500
1580079600,15.45,15.4,15.7,14.9,382
1580166000,15.7,15.1,15.7,14.6,2795
1580252400,15,15.1,15.2,14.8,383
1580338800,15.1,15.7,15.7,14.9,1896
1580425200,15.6,15.45,15.65,15.1,2178
1580684400,15.4,15.35,15.45,14.85,2038
1580770800,15.25,15.25,15.25,14.75,217
1580857200,15.2,15.25,15.25,14.75,202
1580943600,15.1,15.1,15.15,15,1166
1581030000,15.1,15.1,15.1,14.7,1075
1581289200,15.1,14.9,15.1,14.6,472
1581375600,15,15,15.1,14.7,91
1581462000,15,15,15,15,169
1581548400,15,15,15,15,83
1581634800,15,15,15,15,5
1581894000,15.05,15,15.05,14.7,317
1581980400,15,15,15,15,11
1582066800,15,14.9,15,14.9,80
1582153200,14.9,14.7,14.9,14.65,349
1582239600,14,14.3,14.5,14,961
1582498800,14.7,14,14.7,13.7,1165
1582585200,13.95,13,13.95,12.6,1852
1582671600,13.4,12.3,13.4,12,4474
1582758000,12.6,13.2,13.4,12.3,12241
1582844400,13.1,12.3,13.2,12,1897
1583103600,12,12.7,12.7,12,2098
1583190000,13,13.4,14.3,13,1107
1583276400,13.6,13.4,14,13.4,223
1583362800,13.4,13.4,13.4,12.9,453
1583449200,13.2,13,13.2,12.6,203
1583708400,13,11.5,13,11.3,1477
1583794800,11.2,11.8,11.85,11.2,295
1583881200,11.85,11.2,11.85,10.3,1297
1583967600,11.5,10.1,11.5,10,3285
1584054000,10,10.6,11,10,1259
1584313200,10.4,10,10.4,9.9,2182
1584399600,10,10.6,10.6,9.9,1825
1584486000,10.6,9.9,10.6,9.9,387
1584572400,10.6,9.9,10.6,9.9,4524
1584658800,10.6,9.9,11,9.9,4683
1584918000,10.45,10.4,10.5,10.1,299
1585004400,10.6,10.6,10.6,10.6,2
1585090800,10.6,10.6,10.6,10.6,2
1585177200,10.55,10.6,10.6,10.4,404
1585263600,10.6,10.6,10.6,10.6,60
1585519200,10.6,10.2,10.6,9.5,4103
1585605600,10.2,10.35,10.5,9.42,2037
1585692000,10.5,10.6,10.6,10.35,402
1585778400,10.6,10.6,10.6,10.6,5
1585864800,10,10.6,10.6,10,280
1586124000,10.6,14,15,10.1,72120
1586210400,14.2,12.15,14.85,12.15,49555
1586296800,12,12.6,12.95,11.2,12445
1586383200,12.6,14.45,14.95,12.45,46496
1586815200,15.05,13.75,15.55,12.65,33230
1586901600,13.75,13.3,13.95,12.4,4726
1586988000,12.8,13.6,13.6,12.6,3500
1587074400,13.6,13.1,13.6,12.8,1171
1587333600,13.1,12.35,13.1,11.8,6797
1587420000,11.8,11.65,12.5,11.05,7908
1587506400,11.9,12.35,12.4,10.9,2150
1587592800,11.6,12,12.05,11.6,979
1587679200,12,12.05,12.05,11.7,1159
1587938400,12.05,13.45,13.45,11.7,7928
1588024800,13.55,13,14,12.65,5287
1588111200,12.6,12.6,13.05,12.6,954
1588197600,13.65,12.9,13.65,12,2137
1588543200,12.5,11.9,12.8,11.5,9908
1588629600,11.8,11.1,11.8,10.8,8722
1588716000,11.1,11.25,11.6,10.9,2374
1588802400,11.35,11.1,11.4,10.9,2156
1588888800,11.3,11.5,11.8,11.05,3489
1589148000,11.5,11.45,11.5,10.9,470
1589234400,11.4,11.95,13.45,11.1,29609
1589320800,12.5,12.35,13,11.4,10483
1589407200,12.35,11.55,12.35,11.15,5164
1589493600,11.5,11.3,11.5,10.95,2035
1589752800,11.3,11.3,11.6,10.9,3495
1589839200,11.5,11.25,11.6,10.75,11282
1589925600,13,12.95,13.45,12.45,33774
1590012000,13.45,13.15,13.45,12.7,19208
1590098400,13.15,13,13.15,12.5,4417
1590357600,13,13.15,13.15,12.65,4145
1590444000,13.15,13.1,13.15,12.85,3418
1590530400,13.1,13.1,13.15,12.7,5989
1590616800,13.15,13.5,13.7,13.15,7232
1590703200,13.65,13.35,14,13.2,3458
1590962400,13,13.9,14.2,12.85,13647
1591048800,14,14.8,14.95,14,19597
1591135200,14.95,15,15.2,14.8,10939
1591221600,15,14.95,15.05,14.8,13252
1591308000,15.2,15.2,15.4,15,13187
1591567200,15.1,15.35,15.9,15.1,14544
1591653600,15.4,15.6,15.75,15.4,10611
1591740000,15.75,15.75,15.9,15.7,7255
1591912800,15.4,15.55,15.55,14.5,14986
1592172000,15.55,15.6,16,15.3,10754
1592258400,15.3,15.55,15.75,15.2,8687
1592344800,15.65,16,16.45,15.5,16174
1592431200,16,16.2,16.35,15.9,14417
1592517600,16.2,16.75,16.8,16.2,15174
1592776800,16.75,17.7,17.8,16.75,21475
1592863200,17.95,17.9,18.85,17.7,30369
1592949600,17.7,17.75,18.45,17.15,47077
1593036000,17.8,17.45,18,16.9,25647
1593122400,17.35,16.75,17.4,16.5,21218
1593381600,17.2,17.5,17.5,16.6,17949
1593468000,17.55,17.05,18.6,16.7,62110
1593554400,17.65,17.3,17.8,17.1,26368
1593640800,15.2,15.65,16,14.5,22433
1593727200,15.65,16.5,16.7,15.4,35347
1593986400,16.15,16.3,16.65,16,8103
1594072800,16.1,15.9,16.4,15.8,8474
1594159200,15.9,15.8,15.9,15.45,3074
1594245600,15.7,15.4,15.9,15.3,4587
1594332000,15.4,14.9,15.4,14.3,14850
1594591200,14.9,14.7,14.9,14.5,3066
1594677600,14.7,14.3,14.7,14.2,5552
1594764000,14.35,13.5,14.35,13.5,6598
1594850400,13.5,14.55,14.6,13.5,5957
1594936800,14.55,15,15,14.2,2947
1595196000,14.9,15.2,15.3,14.6,4965
1595282400,15.2,14.8,15.2,14.7,3524
1595368800,14.7,15.3,15.65,14.6,12117
1595455200,15.65,15.1,15.65,15.1,3897
1595541600,15.1,14.7,15.1,14.5,5089
1595800800,15.5,16.7,17.15,14.8,77373
1595887200,16.7,17.2,18,16.25,47620
1595973600,17.4,16.7,17.4,15.8,12743
1596060000,16.5,13.8,16.5,13.5,17931
1596146400,13.8,14,14.8,13.8,17861
1596405600,14.4,14.4,14.8,14,7512
1596492000,14.4,14.5,14.7,14.3,8126
1596578400,14.7,14.2,14.7,14,5702
1596664800,14.05,14.3,14.5,14,4192
1596751200,14.2,14,14.3,13.9,2502
1597010400,14.25,13.9,14.25,13.85,1438
1597096800,13.9,14,14.15,13.65,2818
1597183200,14,13.95,14,13.6,420
1597269600,13.8,14.35,14.4,13.65,1565
1597356000,14.35,14.3,14.35,13.65,2290
1597615200,14.25,14,14.25,13.7,1539
1597701600,14,13.75,14,13.6,4517
1597788000,13.95,13.75,13.95,13.5,1787
1597874400,13.9,13.6,13.9,13.2,2145
1597960800,13.6,14,14,13.4,3921
1598220000,14,13.95,14,13.2,2614
1598306400,13.95,13.95,13.95,13.65,216
1598392800,13.95,13.6,13.95,13.3,5380
1598479200,13.9,13.8,13.9,13.6,1081
1598565600,13.8,13.75,13.8,13.35,2078
1598824800,13.35,13.5,13.7,13.35,1546
1598911200,13.5,12.8,13.55,12.75,3169
1598997600,13.1,13,13.15,12.6,1814
1599084000,12.6,12.8,13,12.6,757
1599170400,12.7,12.75,13.2,12.35,4140
1599429600,12.3,12.6,12.75,12.2,1458
1599516000,12.1,12,12.6,11.65,4003
1599602400,12,12.2,12.2,11.75,2993
1599688800,12.4,12.65,12.65,12.25,1644
1599775200,12.8,13.1,13.1,12.5,1477
1600034400,13.1,13.1,13.1,12.95,421
1600120800,13.1,13.1,13.1,13,470
1600207200,13.15,12.65,13.15,12.5,1552
1600293600,13,12.9,13,12.3,1909
1600380000,12.9,12.9,12.9,12.2,658
1600639200,12.85,12.2,12.85,12.2,3023
1600725600,12.5,12.6,12.65,12.2,1298
1600812000,12.85,12.3,12.85,12,1496
1600898400,12.3,12.2,12.55,12,1246
1600984800,12.55,12.2,12.85,11.85,1780
1601244000,11.5,12.2,12.2,11.45,3310
1601330400,12.2,12.15,12.2,11.65,1015
1601416800,12,11.85,12.2,11.6,2657
1601503200,11.8,11.8,11.8,11.45,1389
1601589600,11.7,11.8,11.85,11.6,1112
1601848800,11.8,11.8,11.8,11.6,1238
1601935200,11.9,11.95,11.95,11.8,1669
1602021600,12,11.95,12,11.8,925
1602108000,12,11.95,12,11.8,2297
1602194400,12,11.7,12,11.5,2984
1602453600,11.95,11.75,11.95,11.5,763
1602540000,11.5,11.9,11.95,11.5,2920
1602626400,12,11.85,12,11.6,1591
1602712800,11.9,11,11.9,11,6891
1602799200,11.2,11,11.2,10.9,2235
1603058400,11.1,11,11.1,10.85,2452
1603144800,11,10.9,11.1,10.85,4952
1603231200,11.05,10.95,11.05,10.8,1142
1603317600,10.95,10.8,11.05,10.5,4390
1603404000,10.8,10.9,10.9,10.6,1171
1603666800,10.9,10.4,10.9,10.4,1723
1603753200,10.4,10.6,10.85,10.3,2020
1603839600,10.2,9.94,10.2,9.52,5249
1603926000,9.94,9.9,9.94,9.5,2734
1604012400,9.92,9.7,9.92,9.5,1702
1604271600,9.9,10,10.2,9.74,2854
1604358000,10.3,10.4,10.5,10,2731
1604444400,10.35,10.25,10.35,9.9,1620
1604530800,9.9,10.35,10.35,9.9,921
1604617200,10.35,12.1,12.7,9.94,20570
1604876400,12.7,12.05,13.25,11.9,13662
1604962800,11.95,11.1,12.15,10.8,6604
1605135600,11.7,11.75,11.9,11.35,3774
1605222000,11.9,11.95,12.05,11.55,2114
1605481200,12,12,12.1,11.8,1504
1605567600,12.1,12.1,12.1,11.8,1224
1605654000,12,12.1,12.1,11.75,2399
1605740400,12.1,12,12.1,11.8,298
1605826800,12.1,12,12.1,11.75,808
1606086000,12,11.9,12.05,11.7,4584
1606172400,12,11.6,12,11.5,1736
1606258800,11.6,11.6,11.6,11.4,3956
1606345200,11.6,11.45,11.6,11.2,1303
1606431600,11.45,11.45,11.45,11.2,1237
1606690800,12.2,11.8,12.3,11.55,5054
1606777200,11.8,11.75,11.8,11.5,2773
1606863600,11.75,11.75,11.75,11.3,3262
1606950000,11.95,11.7,11.95,11.5,651
1607036400,11.75,11.75,11.75,11.5,1438
1607295600,11.75,11.95,12,11.75,3843
1607382000,11.95,12.45,12.5,11.6,9176
1607468400,12.5,12.4,12.75,12.15,15883
1607554800,12.5,12.5,12.6,12.3,1044
1607641200,12.5,12.1,12.5,11.95,2703
1607900400,12.4,12.25,12.4,12,790
1607986800,12.4,12.2,12.4,12,1327
1608073200,12.2,12.4,12.4,12,2815
1608159600,12.4,12.3,12.4,12,7333
1608246000,12.4,12.1,12.45,12.1,1448
1608505200,12.05,12,12.05,11.75,8072
1608591600,12,12.1,12.3,11.8,7131
1608678000,12.25,12.2,12.3,12.05,2245
1609110000,12.2,12.05,12.3,11.85,7739
1609196400,12.15,12.2,12.2,11.95,8078
1609282800,12.25,12.45,12.5,12.15,4347
1609714800,12.3,12.95,13,12.2,8098
1609801200,13,13.4,13.9,13,9606
1609974000,13.75,14.3,14.3,13.5,6904
1610060400,14.45,14.5,14.7,13.85,8268
1610319600,14.2,14.15,14.5,14,3382
1610406000,14.1,14.05,14.1,13.85,2546
1610492400,14.1,13.85,14.1,13.45,4087
1610578800,13.55,13.9,13.95,13.55,5110
1610665200,13.65,14.25,14.45,13.65,4917
1610924400,14.1,14.1,14.1,14,1433
1611010800,14.15,13.95,14.15,13.9,2089
1611097200,14.2,13.9,14.2,13.55,2770
1611183600,14.15,13.65,14.15,13.55,2046
1611270000,13.8,13.9,14.1,13.6,2358
1611529200,14.05,14.05,14.05,13.85,2203
1611615600,14.05,14,14.45,13.8,9083
1611702000,13.8,13.85,14,13.5,4931
1611788400,13.8,13.6,13.8,13.4,6179
1611874800,13.75,13.65,13.75,13.55,632
1612134000,13.75,14.05,14.2,13.65,2703
1612220400,14.05,14.15,14.15,13.8,1378
1612306800,14.2,14.25,14.45,13.85,8420
1612393200,14.2,14.2,14.25,13.9,988
1612479600,13.95,14.1,14.2,13.6,4710
1612738800,14.1,14.05,14.25,14,2452
1612825200,14.05,14.1,14.1,13.8,702
1612911600,14.1,14.1,14.15,14,616
1612998000,14,15,15.1,14,14370
1613084400,15,14.95,15.35,14.75,3272
1613343600,14.9,15.3,15.35,14.9,7989
1613430000,15.3,15.4,15.4,15.1,2411
1613516400,15.5,15.15,15.5,14.7,2039
1613602800,15.15,15.2,15.2,14.8,2006
1613689200,15.35,14.95,15.35,14.95,1270
1613948400,15.2,15.1,15.2,14.8,1385
1614034800,15,14.6,15.1,14.3,6357
1614121200,14.5,14.7,14.7,14.25,3288
1614207600,14.7,14.85,14.95,14.7,1838
1614294000,14.8,14.85,14.9,14.55,2961
1614553200,14.85,15.05,15.35,14.6,10529
1614639600,15,15.25,15.4,14.75,4258
1614726000,15.25,15.2,15.45,15.1,4801
1614812400,15.2,15.15,15.2,14.7,2596
1614898800,14.95,14.9,14.95,14.65,1241
1615158000,14.9,14.75,15.1,14.3,5696
1615244400,14.7,14.45,14.7,14,11058
1615330800,14.45,14,14.45,13.85,10250
1615417200,14.35,14.35,14.5,14,11484
1615503600,14,13.75,14.2,13.4,19040
1615762800,13.75,13.6,13.75,13.25,10811
1615849200,13.6,13.6,13.7,13.55,8086
1615935600,13.75,13.65,13.75,13.3,6207
1616022000,13.5,13.7,13.7,13.45,3178
1616108400,13.8,13.75,13.9,13.65,2711
1616367600,13.85,13.75,13.85,13.55,3940
1616454000,13.8,14,14.3,13.65,4517
1616540400,14,13.9,14,13.75,827
1616626800,13.9,13.8,13.9,13.7,1772
1616713200,13.8,13.85,13.85,13.7,301
1616968800,14,14.1,14.1,13.65,5571
1617055200,14.15,14.1,14.15,13.75,3783
1617141600,13.8,14.05,14.1,13.75,1577
1617228000,14.05,14.85,15,13.95,8863
1617660000,15,15.5,15.5,14.9,8831
1617746400,15.5,15.4,15.8,15.15,4351
1617832800,15.4,14.95,15.4,14.8,2194
1617919200,15.35,15.1,15.35,14.95,1831
1618178400,15.05,15.25,15.25,15,1461
1618264800,15.25,15.1,15.25,14.85,1928
1618351200,15.15,15.2,15.2,14.75,2576
1618437600,15.05,15,15.05,14.8,793
1618524000,14.8,15,15.05,14.8,895
1618783200,15,15,15,14.5,2431
1618869600,14.9,14.5,14.9,14.5,478
1618956000,14.8,14.7,14.8,14.5,758
1619042400,14.75,14.7,14.75,14.6,1035
1619128800,14.8,14.7,15,14.65,942
1619388000,14.7,14.9,14.95,14.7,1423
1619474400,15,14.9,15,14.9,363
1619560800,14.85,15.1,15.2,14.7,3609
1619647200,15.15,14.85,15.15,14.7,714
1619733600,14.8,15.2,15.2,14.8,3890
1620079200,15.25,15.45,15.45,14.5,7009
1620165600,15.3,15.4,15.5,15,7482
1620252000,15.4,16,16.25,15.2,11546
1620338400,16.25,16.3,16.3,15.65,8483
1620597600,16.4,15.9,16.45,15.45,7274
1620684000,15.5,15.9,15.9,15.5,807
1620770400,15.8,15.75,15.8,15.7,1213
1620856800,15.7,15.45,15.7,15.3,4419
1620943200,15.55,15.4,15.55,15.4,1357
1621202400,15.45,15.15,15.5,15.15,3718
1621288800,15.35,15.15,15.35,15.15,1572
1621375200,15.2,15.1,15.25,15.1,1294
1621461600,15.1,15.25,15.25,15.1,1994
1621548000,15.25,15.4,15.45,15.25,3696
1621807200,15.4,15.5,15.7,15.4,2156
1621893600,15.35,15.15,15.6,15.15,4219
1621980000,15.3,15.35,15.4,15.3,221
1622066400,15.5,15.4,15.5,15.25,3072
1622152800,15.5,15.35,15.5,15.15,4362
1622412000,15.35,15.2,15.4,14.7,9246
1622498400,15.15,15.25,15.25,14.9,5099
1622584800,15.35,15.45,15.45,15.35,1246
1622757600,15.45,15.45,15.5,15.3,5398
1623016800,15.5,15.55,15.7,15.45,7188
1623103200,15.7,15.35,15.7,15.35,3756
1623189600,15.35,15.4,15.5,15.35,1307
1623276000,15.5,15.7,15.75,15.35,29764
1623362400,15.75,15.7,15.8,15.3,4902
1623621600,15.5,15.7,15.8,15.4,7593
1623708000,15.7,15.9,15.9,15.35,10085
1623794400,14.8,14.8,15.2,14.75,3712
1623880800,15,14.6,15,14.6,1115
1623967200,15,14.4,15,13.55,5855
1624226400,14,14,14.2,13.6,2982
1624312800,13.9,14,14,13.9,1211
1624399200,14.35,14,14.35,13.95,340
1624485600,14.35,13.95,14.35,13.95,2183
1624572000,13.9,13.95,14,13.75,4269
1624831200,14,13.85,14.35,13.6,2146
1624917600,13.9,13.75,13.9,13.55,591
1625004000,13.75,13.65,13.75,13.5,968
1625090400,13.75,13.7,13.75,13.6,479
1625176800,13.65,13.6,13.75,13.55,2913
1625436000,13.55,13.35,13.9,13.3,4432
1625522400,13.35,13.4,13.4,13.25,2749
1625608800,13.6,13.3,13.6,13.15,2431
1625695200,13.35,13.3,13.35,13.15,1280
1625781600,13.35,13.3,13.35,13.3,147
1626040800,13.35,13.3,13.35,13.2,527
1626127200,13.3,13.1,13.35,13.05,4452
1626213600,13.1,13.15,13.2,13.1,612
1626300000,13.15,12.75,13.15,12.25,6057
1626386400,12.65,12.8,13,12.5,1867
1626645600,12.8,12.55,12.8,12.4,2697
1626732000,12.6,12.35,12.7,12.35,4039
1626818400,12.5,12.45,12.5,11.5,10108
1626904800,12.1,12.3,12.4,12,4112
1626991200,12.45,12.4,12.45,12.2,301
1627250400,12.45,12.45,12.45,12.15,2278
1627336800,12.5,12.35,12.5,12.1,833
1627423200,12.35,12.35,12.4,12.35,231
1627509600,12.4,12.2,12.45,12.2,244
1627596000,12.25,12.3,12.45,12.25,988
1627855200,12.4,12.45,12.45,12.35,902
1627941600,12.35,12.55,12.55,12.35,2036
1628028000,12.5,13,13.25,12.5,3160
1628114400,13.25,13.1,13.25,13.1,432
1628200800,13.25,13.15,13.25,12.8,294
1628460000,13.15,13.35,13.35,13.15,658
1628546400,13.45,13.3,13.45,13.15,123
1628632800,13.4,13.25,13.4,13.25,136
1628719200,13.25,12.8,13.25,12.8,808
1628805600,13.15,12.8,13.15,12.8,2167
1629064800,12.95,12.8,12.95,12.8,2120
1629151200,12.95,12.8,13.1,12.8,205
1629237600,12.8,12.8,12.95,12.8,537
1629324000,12.95,12.5,12.95,12.5,1692
1629410400,12.8,12.8,12.85,12.45,1569
1629669600,12.9,12.9,12.9,12.9,1000
1629756000,12.95,12.9,13,12.9,576
1629842400,13.15,12.95,13.15,12.9,1049
1629928800,12.85,12.75,13.05,12.6,2694
1630015200,12.85,12.8,12.85,12.5,3254
1630274400,12.85,12.45,12.9,12.2,3865
1630360800,12.55,12.6,12.6,12.3,941
1630447200,12.6,12.55,12.6,12.35,112
1630533600,12.6,12.95,12.95,12.55,1503
1630620000,12.65,12.65,12.7,12.6,1178
1630879200,12.8,12.65,13,12.65,1551
1630965600,12.9,12.85,12.9,12.7,536
1631052000,12.75,12.8,13,12.6,1488
1631138400,12.8,12.85,12.85,12.65,727
1631224800,12.85,12.8,12.85,12.65,340
1631484000,12.8,12.8,12.8,12.65,261
1631570400,12.85,12.85,12.85,12.7,842
1631656800,12.85,12.8,13.15,12.8,1984
1631743200,12.8,12.8,12.8,12.65,2649
1631829600,12.8,12.8,12.8,12.75,641
1632088800,12.8,12.5,12.8,12.25,3895
1632175200,12.5,12.2,12.5,12.2,860
1632261600,12.4,12.4,12.4,12.25,1463
1632348000,12.5,12.45,12.5,12.35,1520
1632434400,12.5,12.4,12.5,12.4,153
1632693600,12.4,12.4,12.5,12.4,1059
1632780000,12.5,12.45,12.5,12.35,1310
1632866400,12.45,12.35,12.45,12.15,2354
1632952800,12.35,12.35,12.35,12.1,736
1633039200,12.4,12.35,12.4,12.3,543
1633298400,12.4,12.3,12.45,12.3,364
1633384800,12.15,12.2,12.45,12.15,1058
1633471200,12.2,12.4,12.4,12.15,1809
1633557600,12.45,12.4,12.5,12.4,361
1633644000,12.5,12.4,12.5,12.3,251
1633903200,12.45,12.4,12.6,12.25,1090
1633989600,12.45,12.4,12.45,12.4,120
1634076000,12.4,12.4,12.5,12.4,717
1634162400,12.4,12.5,12.5,12.4,175
1634248800,12.5,12.5,12.5,12.45,356
1634508000,12.5,12.15,12.5,12.15,3595
1634594400,12.35,12.4,12.4,12.15,134
1634680800,12.4,12.35,12.4,12.15,827
1634767200,12.4,12.25,12.4,12.25,456
1634853600,12.35,12.25,12.35,12.2,1322
1635112800,12.2,12.3,12.4,12.2,711
1635199200,12.4,12.25,12.4,12.2,241
1635285600,12.45,12.25,12.45,12.15,916
1635372000,12.35,12.25,12.35,12.2,295
1635458400,12.35,12,12.35,11.9,8160
1635807600,11.95,11.95,12.15,11.7,9135
1635894000,11.95,11.8,11.95,11.5,8343
1635980400,11.55,11.5,11.7,11,5958
1636066800,11.5,11.5,11.5,11.4,2419
1636326000,11.5,11.95,12.2,11.5,6408
1636412400,12,11.7,12,11.7,2480
1636498800,11.7,11.6,11.7,11.4,2465
1636671600,11.7,11.7,11.7,11.7,845
1636930800,11.65,11.45,11.7,11.3,5271
1637017200,11.35,11.5,11.6,11.25,2005
1637103600,11.4,11.6,11.6,11.3,741
1637190000,11.6,11.3,11.75,11.3,2516
1637276400,11.3,11.2,11.3,11.1,3070
1637535600,11.15,11.15,11.3,11.1,1237
1637622000,11.4,11.4,11.4,11.1,1675
1637708400,11.35,11.25,11.35,11.25,502
1637794800,11.35,11.35,11.4,11.2,950
1637881200,11.4,11.1,11.4,11.1,1509
1638140400,11.3,11.25,11.3,11.1,3012
1638226800,11.25,11.2,11.3,11,1994
1638313200,11.3,11.2,11.3,11.2,162
1638399600,11.25,11.1,11.3,11.1,3101
1638486000,11.25,11.25,11.25,11.25,28
1638745200,11.05,11.1,11.25,11.05,3285
1638831600,11.1,11.25,11.25,11.1,1558
1638918000,11.15,11.2,11.25,11.1,2632
1639004400,11.2,11.25,11.45,11.2,5800
1639090800,11.45,11.55,12,11.4,8800
1639350000,11.9,11.8,11.9,11.55,5603
1639436400,11.8,11.75,11.8,11.55,230
1639522800,11.75,11.6,11.75,11.5,1324
1639609200,11.65,11.25,11.65,11.25,3499
1639695600,11.25,11.2,11.3,11.2,1892
1639954800,11.2,11.25,11.3,11.1,2854
1640041200,11.3,11.15,11.3,11.1,323
1640127600,11.15,11.15,11.15,11.1,750
1640214000,11.3,11.05,11.3,11.05,4996
1640559600,11.05,11,11.2,10.8,24685
1640646000,10.95,11,11.2,10.85,10367
1640732400,11.15,11.6,11.6,10.9,3483
1640818800,11.6,11.35,11.7,11.2,1751
1641164400,11.55,11.55,11.55,11.55,747
1641250800,11.6,11.6,11.9,11.6,1175
1641337200,11.85,11.85,11.85,11.7,390
1641510000,11.85,12.3,12.5,11.5,3143
1641769200,12.3,12.2,12.5,12.2,559
1641855600,12.4,12.4,12.4,12,5139
1641942000,12.1,12.2,12.45,12.1,905
1642028400,12.4,12.45,12.45,12.05,3644
1642114800,12.45,12.45,12.45,12.3,340
1642374000,12.4,12.35,12.4,12.1,1106
1642460400,12.35,12.4,12.4,12.1,728
1642546800,12.4,12.4,12.4,12.1,1092
1642633200,12.3,12.3,12.3,12.15,215
1642719600,12.3,12.05,12.3,12,2948
1642978800,11.8,11.9,12.2,11,3414
1643065200,11.55,11.3,11.6,11.15,1175
1643151600,11.3,11.3,11.5,11.3,1886
1643238000,11.3,11.45,11.5,11.3,1001
1643324400,11.45,11.5,11.5,11.3,636
1643583600,11.5,11.55,11.55,11.5,159
1643670000,11.55,11.7,11.7,11.55,599
1643756400,11.7,11.9,12.35,11.7,1185
1643842800,11.9,12,12,11.75,198
1643929200,12,12,12,11.95,177
1644188400,12,12.05,12.05,11.9,608
1644274800,12,12.05,12.05,11.95,523
1644361200,12.05,12.05,12.05,12.05,170
1644447600,12,11.95,12.2,11.75,2096
1644534000,11.95,11.85,11.95,11.4,1041
1644793200,11.85,11.2,11.85,11.05,4502
1644879600,11.55,11.1,11.55,11.1,1256
1644966000,11.3,11.35,11.4,11,499
1645052400,11.3,11.15,11.35,11.15,465
1645138800,11.35,11.35,11.35,11.1,413
1645398000,11.1,11.25,11.35,10.9,704
1645484400,11.25,11.1,11.25,10.8,732
1645570800,11.2,11.1,11.25,11.1,255
1645657200,10.7,10.35,11.3,10.1,5176
1645743600,10.7,10.65,10.7,10.5,1173
1646002800,10.75,10.7,10.75,10.45,689
1646089200,10.75,10.8,10.8,10.75,927
1646175600,11,10.65,11,10.6,860
1646262000,10.65,10.7,10.95,10.65,1057
1646348400,10.8,10.45,10.85,10.45,6682
1646607600,10.65,10.6,10.7,10.5,1918
1646694000,10.7,10.7,10.7,10.45,306
1646780400,10.4,11,11.05,10.4,350
1646866800,10.95,11,11,10.95,50
1646953200,11.1,10.95,11.1,10.9,205
1647212400,11,11.8,11.8,10.9,1707
1647298800,11.7,11.3,11.7,11,1943
1647385200,11.3,11.3,11.3,11.3,14
1647471600,11.3,11.5,11.55,11.2,764
1647558000,11.5,11.5,11.5,11.4,171
1647817200,11.5,11.55,11.55,11.5,124
1647903600,11.55,11.5,11.55,11.5,311
1647990000,11.55,11.6,11.6,11.3,463
1648076400,11.35,12,12,11.35,3096
1648162800,12,12.3,12.3,11.8,1377
1648418400,12.3,12.25,12.3,12,2890
1648504800,12.25,12.25,12.5,11.75,530
1648591200,12.2,12.35,12.35,12,371
1648677600,12.35,12.35,12.35,12.05,606
1648764000,12.35,12.4,12.5,12.35,334
1649023200,12.4,12.3,12.4,12.2,1179
1649109600,12.3,12.25,12.3,12.25,28
1649196000,12.35,12.35,12.35,12.35,6
1649282400,12.4,12.1,12.4,11.95,441
1649368800,11.95,12.2,12.3,11.95,235
1649628000,12.2,11.9,12.2,11.9,90
1649714400,12.2,11.95,12.2,11.75,664
1649800800,11.95,12,12.2,11.7,118
1649887200,12,12,12,12,18
1650319200,12.2,11.9,12.2,11.9,154
1650405600,12.2,12.2,12.2,12.2,5
1650492000,11.7,12.1,12.1,11.7,62
1650578400,12.1,12.1,12.1,11.9,687
1650837600,12.1,12.1,12.1,11.9,506
1650924000,12.1,12.1,12.1,11.75,167
1651010400,12.1,12.1,12.1,11.75,1466
1651096800,12.1,12.05,12.1,11.85,96
1651183200,12,12.1,12.1,11.6,141
1651442400,12.1,11.9,12.1,11.85,1022
1651615200,12.1,12,12.1,11.85,145
1651701600,12,11.75,12,11.75,1282
1651788000,12.1,11.9,12.1,10.9,3743
1652047200,11.9,11.25,11.9,11.15,705
1652133600,11.45,11.5,11.5,10.8,1054
1652220000,11.5,10.7,11.5,10.7,2635
1652306400,11.45,11.2,11.45,10.6,688
1652392800,11,11.4,11.85,11,2016
1652652000,11.4,11.4,11.4,11.2,1172
1652738400,11.4,11.65,11.65,10.9,1838
1652824800,11.6,11.3,11.6,11.25,1336
1652911200,11.6,11.6,11.6,11.1,474
1652997600,11.6,11.5,11.6,11.05,705
1653256800,11.8,11.8,11.8,11.8,1
1653343200,11.7,11.7,11.7,11.5,1522
1653429600,11.7,11.7,11.7,11.55,553
1653516000,11.7,11.8,11.8,11.5,1544
1653602400,11.8,11.8,11.8,11.8,436
1653861600,11.9,12.2,12.2,11.9,973
1653948000,11.8,11.4,12.15,10.95,6154
1654034400,11.4,11.5,11.5,11.05,2041
1654120800,11.75,11.75,11.75,11.5,261
1654207200,11.8,11.9,11.95,11.7,262
1654466400,11.7,11.55,11.7,11.55,409
1654552800,11.65,11.85,11.85,11.5,287
1654639200,11.55,11.85,11.85,11.5,452
1654725600,11.85,11.85,11.85,11.6,165
1654812000,11.85,11.85,11.85,11.85,2
1655071200,11.85,11.4,11.85,11.4,1132
1655157600,11.55,11.25,11.55,11.25,2735
1655244000,11.3,11.65,11.65,11.3,440
1655416800,11.55,11.3,11.55,11.3,1186
